id,system_id,dependent_variable,independent_variable_1,independent_variable_2
7750,78,78.30539384,50,100
7751,78,35.55913645,60,10
7752,78,47.57197724,60,20
7753,78,53.97956111,60,30
7754,78,53.62653166,60,40
7755,78,45.35011547,60,50
7756,78,59.9085332,60,60
7757,78,68.82296658,60,70
7758,78,74.066067,60,80
7759,78,61.98987037,60,90
7760,78,78.33036337,60,100
7761,78,44.34048552,70,10
7762,78,43.98569778,70,20
7763,78,43.07583297,70,30
7764,78,63.55055657,70,40
7765,78,56.14050332,70,50
7766,78,61.44865892,70,60
7767,78,65.61712782,70,70
7768,78,73.5084255,70,80
7769,78,69.22113948,70,90
7770,78,70.67324541,70,100
7771,78,48.73783314,80,10
7772,78,58.59383519,80,20
7773,78,49.80672794,80,30
7774,78,62.6409162,80,40
7775,78,57.32349179,80,50
7776,78,62.85719382,80,60
7777,78,72.13961268,80,70
7778,78,76.10268008,80,80
7779,78,73.41810533,80,90
7780,78,87.83868043,80,100
7781,78,45.54266183,90,10
7782,78,51.45019936,90,20
7783,78,62.9924111,90,30
7784,78,58.74664367,90,40
7785,78,58.25938749,90,50
7786,78,77.46196423,90,60
7787,78,69.31703536,90,70
7788,78,86.56641563,90,80
7789,78,79.1899747,90,90
7790,78,93.69750683,90,100
7791,78,55.98769334,100,10
7792,78,56.24647441,100,20
7793,78,64.55469032,100,30
7794,78,73.85044576,100,40
7795,78,60.70631908,100,50
7796,78,77.39099734,100,60
7797,78,72.61975322,100,70
7798,78,73.29290106,100,80
7799,78,80.58796847,100,90
7800,78,97.46024335,100,100
7801,79,23.00642673,10,10
7802,79,22.35909319,10,20
7803,79,33.57107667,10,30
7804,79,21.99049422,10,40
7805,79,29.24689142,10,50
7806,79,33.37125084,10,60
7807,79,35.19376368,10,70
7808,79,54.71969268,10,80
7809,79,48.81786564,10,90
7810,79,49.89870525,10,100
7811,79,28.85917451,20,10
7812,79,28.30221234,20,20
7813,79,35.74123939,20,30
7814,79,39.98053195,20,40
7815,79,41.63020506,20,50
7816,79,47.02181429,20,60
7817,79,54.61983912,20,70
7818,79,59.95455505,20,80
7819,79,52.99383103,20,90
7820,79,59.51169429,20,100
7821,79,23.8795348,30,10
7822,79,37.09695225,30,20
7823,79,38.32489503,30,30
7824,79,38.75501171,30,40
7825,79,37.78933591,30,50
7826,79,48.77595894,30,60
7827,79,58.97820442,30,70
7828,79,48.9802871,30,80
7829,79,53.62245636,30,90
7830,79,57.21104101,30,100
7831,79,20.65982896,40,10
7832,79,41.37467493,40,20
7833,79,35.52169151,40,30
7834,79,47.037614,40,40
7835,79,51.71372901,40,50
7836,79,53.73578542,40,60
7837,79,57.590465,40,70
7838,79,57.29174452,40,80
7839,79,66.20991349,40,90
7840,79,58.84810543,40,100
7841,79,26.47243207,50,10
7842,79,37.19775931,50,20
7843,79,48.34220731,50,30
7844,79,48.92546218,50,40
7845,79,51.02163164,50,50
7846,79,55.94647611,50,60
7847,79,53.99653656,50,70
7848,79,64.1250738,50,80
7849,79,64.1916225,50,90
7850,79,66.7255557,50,100
7851,79,46.31483166,60,10
7852,79,45.55579783,60,20
7853,79,55.80759849,60,30
7854,79,48.46794737,60,40
7855,79,61.38409793,60,50
7856,79,54.65225238,60,60
7857,79,52.42381934,60,70
7858,79,59.0128224,60,80
7859,79,63.06569936,60,90
7860,79,72.66461005,60,100
7861,79,41.43162522,70,10
7862,79,49.38776828,70,20
7863,79,49.15983049,70,30
7864,79,54.39203317,70,40
7865,79,57.1409078,70,50
7866,79,55.7210897,70,60
7867,79,67.78572353,70,70
7868,79,72.88557839,70,80
7869,79,80.08439459,70,90
7870,79,78.24522377,70,100
7871,79,38.39653734,80,10
7872,79,57.28096091,80,20
7873,79,52.03155293,80,30
7874,79,67.36114767,80,40
7875,79,53.34491041,80,50
7876,79,64.84988322,80,60
7877,79,60.60765512,80,70
7878,79,82.33279835,80,80
7879,79,72.86731495,80,90
7880,79,72.9691671,80,100
7881,79,42.61258998,90,10
7882,79,51.11210749,90,20
7883,79,53.81037792,90,30
7884,79,65.48009518,90,40
7885,79,58.95531629,90,50
7886,79,73.69337958,90,60
7887,79,79.77579037,90,70
7888,79,87.93730573,90,80
7889,79,83.02267149,90,90
7890,79,83.38064132,90,100
7891,79,44.32769568,100,10
7892,79,62.05101787,100,20
7893,79,58.16559909,100,30
7894,79,72.64714793,100,40
7895,79,70.14274585,100,50
7896,79,81.73430431,100,60
7897,79,76.09260305,100,70
7898,79,90.19681281,100,80
7899,79,82.80251754,100,90
7900,79,98.4913991,100,100
7901,80,26.18336919,10,10
7902,80,13.36964314,10,20
7903,80,22.09323013,10,30
7904,80,26.12769258,10,40
7905,80,36.17536877,10,50
7906,80,36.08638548,10,60
7907,80,32.36673994,10,70
7908,80,48.10072241,10,80
7909,80,49.84324633,10,90
7910,80,60.40379455,10,100
7911,80,15.93919428,20,10
7912,80,35.6145312,20,20
7913,80,22.18400954,20,30
7914,80,32.20813839,20,40
7915,80,29.97547856,20,50
7916,80,40.62234105,20,60
7917,80,55.78976062,20,70
7918,80,50.89490477,20,80
7919,80,62.51840969,20,90
7920,80,60.98966634,20,100
7921,80,22.27589649,30,10
7922,80,35.52841547,30,20
7923,80,40.05733418,30,30
7924,80,41.70349446,30,40
7925,80,34.5493838,30,50
7926,80,47.29396322,30,60
7927,80,44.09010809,30,70
7928,80,62.73974565,30,80
7929,80,64.36865474,30,90
7930,80,71.67495792,30,100
7931,80,33.21877076,40,10
7932,80,33.35972745,40,20
7933,80,34.62817161,40,30
7934,80,35.65625415,40,40
7935,80,36.69630526,40,50
7936,80,48.83025078,40,60
7937,80,53.64129284,40,70
7938,80,62.20066815,40,80
7939,80,52.88599819,40,90
7940,80,65.25920308,40,100
7941,80,36.73254107,50,10
7942,80,38.71084918,50,20
7943,80,34.10619732,50,30
7944,80,38.6952774,50,40
7945,80,57.94847983,50,50
7946,80,44.42520005,50,60
7947,80,59.46647479,50,70
7948,80,66.83070999,50,80
7949,80,61.2234577,50,90
7950,80,78.6515069,50,100
7951,80,28.75784509,60,10
7952,80,33.50714211,60,20
7953,80,49.54678566,60,30
7954,80,58.63848426,60,40
7955,80,48.44428609,60,50
7956,80,58.92307426,60,60
7957,80,61.47157967,60,70
7958,80,57.95310258,60,80
7959,80,66.62512747,60,90
7960,80,77.70545041,60,100
7961,80,41.53982719,70,10
7962,80,49.33822388,70,20
7963,80,43.34529063,70,30
7964,80,57.57690981,70,40
7965,80,60.52674037,70,50
7966,80,69.02200385,70,60
7967,80,72.55589934,70,70
7968,80,70.74080744,70,80
7969,80,66.28955376,70,90
7970,80,70.50765625,70,100
7971,80,49.12897952,80,10
7972,80,51.88652529,80,20
7973,80,50.89169685,80,30
7974,80,57.95215439,80,40
7975,80,65.00660703,80,50
7976,80,57.26146173,80,60
7977,80,69.45807381,80,70
7978,80,77.83323066,80,80
7979,80,82.08625482,80,90
7980,80,83.45446917,80,100
7981,80,59.10846349,90,10
7982,80,53.24426437,90,20
7983,80,67.12034833,90,30
7984,80,65.331729,90,40
7985,80,74.06487014,90,50
7986,80,71.45279542,90,60
7987,80,79.45267658,90,70
7988,80,77.63942524,90,80
7989,80,82.53677489,90,90
7990,80,79.30855774,90,100
7991,80,50.03510497,100,10
7992,80,66.01741017,100,20
7993,80,58.77995262,100,30
7994,80,59.96961588,100,40
7995,80,77.28627443,100,50
7996,80,83.75887799,100,60
7997,80,87.68687202,100,70
7998,80,72.6998352,100,80
7999,80,92.41629296,100,90
8000,80,86.18564018,100,100
8001,81,23.87694668,10,10
8002,81,14.42924879,10,20
8003,81,31.78663022,10,30
8004,81,39.07732537,10,40
8005,81,24.74124907,10,50
8006,81,32.7307962,10,60
8007,81,43.05407977,10,70
8008,81,41.29222369,10,80
8009,81,53.73413362,10,90
8010,81,61.1671366,10,100
8011,81,14.77436635,20,10
8012,81,35.26220533,20,20
8013,81,29.72081965,20,30
8014,81,43.8284895,20,40
8015,81,36.15979055,20,50
8016,81,35.92063282,20,60
8017,81,43.57219072,20,70
8018,81,50.40802299,20,80
8019,81,61.96702501,20,90
8020,81,53.8925183,20,100
8021,81,27.93950664,30,10
8022,81,33.29282725,30,20
8023,81,28.28359823,30,30
8024,81,41.18401789,30,40
8025,81,51.35493574,30,50
8026,81,36.11167887,30,60
8027,81,57.67389651,30,70
8028,81,52.45107636,30,80
8029,81,67.16528709,30,90
8030,81,54.10424062,30,100
8031,81,31.61604105,40,10
8032,81,35.54364632,40,20
8033,81,29.3089182,40,30
8034,81,33.12415939,40,40
8035,81,50.30656155,40,50
8036,81,53.71938513,40,60
8037,81,61.92496402,40,70
8038,81,64.98840046,40,80
8039,81,60.57225189,40,90
8040,81,64.86808881,40,100
8041,81,43.69090659,50,10
8042,81,45.37938416,50,20
8043,81,39.30532913,50,30
8044,81,48.31248433,50,40
8045,81,48.04160033,50,50
8046,81,55.3455168,50,60
8047,81,48.80525062,50,70
8048,81,53.42469405,50,80
8049,81,68.59495817,50,90
8050,81,79.28623725,50,100
8051,81,31.04499779,60,10
8052,81,50.46137761,60,20
8053,81,55.09650203,60,30
8054,81,56.35706711,60,40
8055,81,45.36183081,60,50
8056,81,49.80104825,60,60
8057,81,61.94037151,60,70
8058,81,66.01164942,60,80
8059,81,74.24059509,60,90
8060,81,74.35752156,60,100
8061,81,35.50318572,70,10
8062,81,50.48533749,70,20
8063,81,52.78065276,70,30
8064,81,44.45330942,70,40
8065,81,56.32926525,70,50
8066,81,64.91451318,70,60
8067,81,68.4834351,70,70
8068,81,71.25543005,70,80
8069,81,75.97834239,70,90
8070,81,70.46682315,70,100
8071,81,39.24304228,80,10
8072,81,48.14454056,80,20
8073,81,57.70656363,80,30
8074,81,61.62402116,80,40
8075,81,52.01792834,80,50
8076,81,72.39978537,80,60
8077,81,65.86834936,80,70
8078,81,78.5510204,80,80
8079,81,77.52983271,80,90
8080,81,79.20208017,80,100
8081,81,45.0446864,90,10
8082,81,61.12639098,90,20
8083,81,59.15458033,90,30
8084,81,63.93337387,90,40
8085,81,74.62212635,90,50
8086,81,66.40673253,90,60
8087,81,71.23973262,90,70
8088,81,84.00134876,90,80
8089,81,74.06990191,90,90
8090,81,84.59479787,90,100
8091,81,59.89595396,100,10
8092,81,57.851112,100,20
8093,81,71.40529607,100,30
8094,81,70.59590182,100,40
8095,81,77.90488154,100,50
8096,81,66.2779607,100,60
8097,81,82.84519168,100,70
8098,81,76.10298807,100,80
8099,81,79.52861536,100,90
8100,81,91.27016854,100,100
8101,82,16.30699044,10,10
8102,82,20.43845067,10,20
8103,82,26.32958814,10,30
8104,82,34.25138636,10,40
8105,82,33.6496086,10,50
8106,82,30.07179421,10,60
8107,82,41.87966113,10,70
8108,82,50.9043067,10,80
8109,82,52.59462856,10,90
8110,82,48.63562355,10,100
8111,82,30.04933022,20,10
8112,82,23.32311269,20,20
8113,82,37.68194977,20,30
8114,82,43.10691621,20,40
8115,82,39.81367571,20,50
8116,82,34.42548022,20,60
8117,82,49.49435923,20,70
8118,82,47.81718627,20,80
8119,82,60.01477615,20,90
8120,82,61.9767525,20,100
8121,82,30.245813,30,10
8122,82,21.37757081,30,20
8123,82,38.92943368,30,30
8124,82,34.4473254,30,40
8125,82,35.72799031,30,50
8126,82,46.54465513,30,60
8127,82,55.10535557,30,70
8128,82,44.27496182,30,80
8129,82,66.5214992,30,90
8130,82,69.64260688,30,100
8131,82,31.78431475,40,10
8132,82,39.31218998,40,20
8133,82,38.91634518,40,30
8134,82,49.69698755,40,40
8135,82,45.02177045,40,50
8136,82,54.18778274,40,60
8137,82,52.50144064,40,70
8138,82,55.98560211,40,80
8139,82,64.46730332,40,90
8140,82,64.68947977,40,100
8141,82,27.00177159,50,10
8142,82,44.26634255,50,20
8143,82,46.61103797,50,30
8144,82,38.03238536,50,40
8145,82,55.50349249,50,50
8146,82,60.16395914,50,60
8147,82,51.02615164,50,70
8148,82,70.10390071,50,80
8149,82,60.07790002,50,90
8150,82,74.95435515,50,100
8151,82,39.88773415,60,10
8152,82,34.04832608,60,20
8153,82,53.72091342,60,30
8154,82,43.73783458,60,40
8155,82,44.15300211,60,50
8156,82,67.65148485,60,60
8157,82,53.73569164,60,70
8158,82,69.23284197,60,80
8159,82,66.65752173,60,90
8160,82,66.40912089,60,100
8161,82,39.65768792,70,10
8162,82,44.1050188,70,20
8163,82,45.61604598,70,30
8164,82,58.35232871,70,40
8165,82,63.34766833,70,50
8166,82,52.12509259,70,60
8167,82,62.75166351,70,70
8168,82,76.28711903,70,80
8169,82,76.13546,70,90
8170,82,77.2567509,70,100
8171,82,44.13542145,80,10
8172,82,43.98251532,80,20
8173,82,46.03636901,80,30
8174,82,54.80745541,80,40
8175,82,67.70344868,80,50
8176,82,69.92044146,80,60
8177,82,65.52495129,80,70
8178,82,78.80464593,80,80
8179,82,74.13985639,80,90
8180,82,88.89966834,80,100
8181,82,42.10265792,90,10
8182,82,47.72325657,90,20
8183,82,49.01917363,90,30
8184,82,64.02552825,90,40
8185,82,59.66243378,90,50
8186,82,63.50477271,90,60
8187,82,65.74958238,90,70
8188,82,76.86291186,90,80
8189,82,86.0257187,90,90
8190,82,76.88903413,90,100
8191,82,58.76303602,100,10
8192,82,67.22346223,100,20
8193,82,68.25004485,100,30
8194,82,64.88983413,100,40
8195,82,73.56410819,100,50
8196,82,80.46446356,100,60
8197,82,80.2303216,100,70
8198,82,77.69944589,100,80
8199,82,88.78494069,100,90
8200,82,97.73818469,100,100
8201,83,18.07126865,10,10
8202,83,20.26718356,10,20
8203,83,34.21924346,10,30
8204,83,30.81673108,10,40
8205,83,38.08544769,10,50
8206,83,45.21539347,10,60
8207,83,40.90467145,10,70
8208,83,45.43851652,10,80
8209,83,54.24480282,10,90
8210,83,50.67804738,10,100
8211,83,12.08761073,20,10
8212,83,32.18987859,20,20
8213,83,29.34332273,20,30
8214,83,37.38876637,20,40
8215,83,45.61440079,20,50
8216,83,33.18295443,20,60
8217,83,50.31216197,20,70
8218,83,44.7897171,20,80
8219,83,53.63767664,20,90
8220,83,58.61394085,20,100
8221,83,28.09364021,30,10
8222,83,21.10835473,30,20
8223,83,43.13307266,30,30
8224,83,42.01921244,30,40
8225,83,32.31711477,30,50
8226,83,50.87243675,30,60
8227,83,59.4937808,30,70
8228,83,51.59258979,30,80
8229,83,64.71366752,30,90
8230,83,54.41002903,30,100
8231,83,37.99438892,40,10
8232,83,37.11790911,40,20
8233,83,40.02578617,40,30
8234,83,39.13999115,40,40
8235,83,37.51399267,40,50
8236,83,43.4980442,40,60
8237,83,45.45971999,40,70
8238,83,50.20554919,40,80
8239,83,68.59492514,40,90
8240,83,73.56764768,40,100
8241,83,40.88508157,50,10
8242,83,28.85230045,50,20
8243,83,40.64397848,50,30
8244,83,50.33456893,50,40
8245,83,45.54430751,50,50
8246,83,63.60725352,50,60
8247,83,50.39523018,50,70
8248,83,56.71497064,50,80
8249,83,60.27697471,50,90
8250,83,73.24081485,50,100
8251,83,45.7330457,60,10
8252,83,35.80371931,60,20
8253,83,48.53816779,60,30
8254,83,42.03122775,60,40
8255,83,54.01385375,60,50
8256,83,56.73739148,60,60
8257,83,52.39897334,60,70
8258,83,70.3061524,60,80
8259,83,76.48070517,60,90
8260,83,76.72617786,60,100
8261,83,50.50480757,70,10
8262,83,44.83568302,70,20
8263,83,42.92372803,70,30
8264,83,49.20518599,70,40
8265,83,65.98173771,70,50
8266,83,66.26193922,70,60
8267,83,69.74124538,70,70
8268,83,69.13144723,70,80
8269,83,80.61973884,70,90
8270,83,77.25389889,70,100
8271,83,48.73067393,80,10
8272,83,52.33458643,80,20
8273,83,48.41551648,80,30
8274,83,62.71960764,80,40
8275,83,64.273212,80,50
8276,83,66.70770183,80,60
8277,83,66.77355796,80,70
8278,83,67.40712776,80,80
8279,83,80.65812769,80,90
8280,83,84.16813429,80,100
8281,83,59.34238733,90,10
8282,83,59.24065838,90,20
8283,83,60.7694395,90,30
8284,83,60.44870024,90,40
8285,83,67.96676465,90,50
8286,83,70.53093877,90,60
8287,83,82.19957088,90,70
8288,83,73.01378955,90,80
8289,83,83.14889067,90,90
8290,83,83.74409267,90,100
8291,83,57.25094308,100,10
8292,83,49.28705528,100,20
8293,83,57.82156891,100,30
8294,83,63.37576688,100,40
8295,83,61.64300645,100,50
8296,83,78.47292469,100,60
8297,83,77.16931654,100,70
8298,83,87.28700438,100,80
8299,83,88.49787979,100,90
8300,83,95.58288771,100,100
8301,84,14.17789042,10,10
8302,84,23.5697481,10,20
8303,84,35.85923044,10,30
8304,84,30.48123888,10,40
8305,84,39.24546426,10,50
8306,84,41.05387336,10,60
8307,84,49.95680364,10,70
8308,84,40.81723188,10,80
8309,84,58.82641051,10,90
8310,84,63.09389449,10,100
8311,84,27.72649722,20,10
8312,84,31.02294135,20,20
8313,84,32.48333072,20,30
8314,84,43.82552258,20,40
8315,84,36.24646748,20,50
8316,84,41.65258482,20,60
8317,84,44.50546402,20,70
8318,84,49.3728438,20,80
8319,84,54.65488666,20,90
8320,84,67.41133053,20,100
8321,84,18.70829131,30,10
8322,84,26.88180314,30,20
8323,84,41.35483358,30,30
8324,84,43.55954886,30,40
8325,84,32.42525151,30,50
8326,84,41.93798509,30,60
8327,84,54.88878284,30,70
8328,84,51.5876531,30,80
8329,84,51.77739171,30,90
8330,84,70.49907439,30,100
8331,84,24.42700837,40,10
8332,84,37.62880849,40,20
8333,84,32.63430537,40,30
8334,84,44.32007875,40,40
8335,84,39.9884557,40,50
8336,84,59.23414866,40,60
8337,84,54.52971444,40,70
8338,84,59.82246031,40,80
8339,84,66.19099921,40,90
8340,84,60.71051553,40,100
8341,84,43.72559951,50,10
8342,84,29.79580536,50,20
8343,84,44.55890151,50,30
8344,84,53.18330104,50,40
8345,84,59.30771275,50,50
8346,84,54.10637913,50,60
8347,84,59.68941475,50,70
8348,84,58.0804672,50,80
8349,84,60.80679718,50,90
8350,84,69.74712626,50,100
8351,84,34.42102376,60,10
8352,84,44.19795916,60,20
8353,84,55.31853826,60,30
8354,84,45.2485959,60,40
8355,84,49.19689684,60,50
8356,84,51.93792079,60,60
8357,84,59.47998162,60,70
8358,84,63.03796608,60,80
8359,84,61.78926319,60,90
8360,84,77.91787713,60,100
8361,84,45.48632646,70,10
8362,84,40.44667026,70,20
8363,84,56.52661039,70,30
8364,84,50.57353135,70,40
8365,84,67.62507469,70,50
8366,84,63.84032222,70,60
8367,84,70.6443142,70,70
8368,84,79.22467273,70,80
8369,84,83.08244976,70,90
8370,84,83.35219876,70,100
8371,84,46.43214019,80,10
8372,84,42.1050228,80,20
8373,84,59.32517065,80,30
8374,84,49.95293694,80,40
8375,84,55.88655426,80,50
8376,84,56.44318064,80,60
8377,84,68.77236924,80,70
8378,84,67.03447199,80,80
8379,84,85.99833156,80,90
8380,84,83.70546066,80,100
8381,84,53.44922713,90,10
8382,84,57.21568951,90,20
8383,84,52.34667824,90,30
8384,84,59.79933512,90,40
8385,84,60.05529093,90,50
8386,84,72.65831185,90,60
8387,84,80.81534265,90,70
8388,84,87.57336083,90,80
8389,84,81.53844322,90,90
8390,84,91.93203157,90,100
8391,84,54.47919774,100,10
8392,84,65.23694245,100,20
8393,84,59.58820187,100,30
8394,84,73.54463091,100,40
8395,84,78.06943358,100,50
8396,84,83.1435113,100,60
8397,84,81.74813284,100,70
8398,84,79.96408756,100,80
8399,84,90.82899194,100,90
8400,84,95.7127346,100,100
8401,85,22.49753202,10,10
8402,85,24.67290368,10,20
8403,85,30.57695248,10,30
8404,85,29.36141038,10,40
8405,85,32.93610423,10,50
8406,85,29.88777118,10,60
8407,85,40.23164066,10,70
8408,85,38.75139382,10,80
8409,85,52.62351756,10,90
8410,85,52.73062803,10,100
8411,85,25.03981144,20,10
8412,85,34.32410516,20,20
8413,85,30.0936161,20,30
8414,85,38.89028336,20,40
8415,85,37.53764918,20,50
8416,85,50.64707936,20,60
8417,85,49.02942703,20,70
8418,85,46.61237585,20,80
8419,85,51.46283551,20,90
8420,85,53.90996101,20,100
8421,85,17.38712003,30,10
8422,85,37.61295475,30,20
8423,85,31.0742841,30,30
8424,85,37.97138706,30,40
8425,85,48.11188159,30,50
8426,85,53.30906048,30,60
8427,85,51.75116769,30,70
8428,85,56.12810042,30,80
8429,85,55.76744062,30,90
8430,85,63.39176846,30,100
8431,85,26.3262959,40,10
8432,85,27.65487219,40,20
8433,85,46.87810596,40,30
8434,85,50.45151994,40,40
8435,85,45.22076885,40,50
8436,85,53.22699853,40,60
8437,85,61.42403732,40,70
8438,85,66.31793385,40,80
8439,85,68.98208375,40,90
8440,85,64.82208596,40,100
8441,85,36.94978783,50,10
8442,85,45.01034092,50,20
8443,85,43.52963257,50,30
8444,85,40.83271892,50,40
8445,85,41.04977098,50,50
8446,85,48.4479505,50,60
8447,85,64.51208323,50,70
8448,85,57.91983413,50,80
8449,85,72.24594183,50,90
8450,85,68.80478828,50,100
8451,85,39.16789165,60,10
8452,85,42.59014415,60,20
8453,85,43.43111793,60,30
8454,85,44.83874426,60,40
8455,85,54.35356581,60,50
8456,85,67.91268016,60,60
8457,85,66.05633906,60,70
8458,85,72.65998318,60,80
8459,85,61.80508185,60,90
8460,85,78.49740343,60,100
8461,85,42.61651832,70,10
8462,85,45.43544727,70,20
8463,85,46.71189227,70,30
8464,85,58.22039259,70,40
8465,85,58.04425987,70,50
8466,85,68.23720859,70,60
8467,85,59.81242171,70,70
8468,85,61.30549825,70,80
8469,85,73.77571776,70,90
8470,85,78.43843932,70,100
8471,85,41.84211657,80,10
8472,85,46.05227343,80,20
8473,85,58.60773132,80,30
8474,85,52.57839142,80,40
8475,85,63.02585791,80,50
8476,85,70.99513851,80,60
8477,85,63.72537187,80,70
8478,85,71.29875001,80,80
8479,85,69.49200482,80,90
8480,85,86.46415676,80,100
8481,85,55.98711681,90,10
8482,85,59.94094343,90,20
8483,85,59.00734282,90,30
8484,85,68.69374869,90,40
8485,85,71.4626163,90,50
8486,85,70.10164342,90,60
8487,85,78.22852832,90,70
8488,85,70.40374971,90,80
8489,85,81.05329394,90,90
8490,85,92.44921396,90,100
8491,85,60.15384663,100,10
8492,85,59.96932105,100,20
8493,85,67.23503331,100,30
8494,85,73.6041389,100,40
8495,85,70.61752522,100,50
8496,85,67.40738416,100,60
8497,85,78.08185444,100,70
8498,85,88.7534065,100,80
8499,85,89.17043595,100,90
8500,85,84.83628408,100,100
8501,86,11.91021043,10,10
8502,86,19.88718267,10,20
8503,86,18.33486775,10,30
8504,86,26.23036398,10,40
8505,86,34.0632199,10,50
8506,86,41.57236215,10,60
8507,86,38.22981841,10,70
8508,86,44.2288016,10,80
8509,86,44.28846492,10,90
8510,86,57.94306951,10,100
8511,86,31.39091606,20,10
8512,86,23.20064678,20,20
8513,86,22.88330678,20,30
8514,86,24.12912743,20,40
8515,86,35.95551735,20,50
8516,86,37.74135022,20,60
8517,86,38.21796361,20,70
8518,86,47.61891473,20,80
8519,86,51.68930278,20,90
8520,86,67.74475035,20,100
8521,86,35.06585746,30,10
8522,86,34.20239675,30,20
8523,86,28.35642908,30,30
8524,86,38.33462271,30,40
8525,86,41.21075646,30,50
8526,86,43.12835372,30,60
8527,86,44.13579711,30,70
8528,86,54.20571822,30,80
8529,86,60.31204267,30,90
8530,86,58.253022,30,100
8531,86,39.52820864,40,10
8532,86,31.74099103,40,20
8533,86,46.12385827,40,30
8534,86,34.14388763,40,40
8535,86,54.22227583,40,50
8536,86,53.96042624,40,60
8537,86,52.70145205,40,70
8538,86,57.57365946,40,80
8539,86,64.82097157,40,90
8540,86,70.81304179,40,100
8541,86,25.25677025,50,10
8542,86,47.99890425,50,20
8543,86,35.336167,50,30
8544,86,45.93682912,50,40
8545,86,52.67348125,50,50
8546,86,63.19655209,50,60
8547,86,52.28673956,50,70
8548,86,68.32800223,50,80
8549,86,68.82339407,50,90
8550,86,71.92200241,50,100
8551,86,47.53194538,60,10
8552,86,36.80591698,60,20
8553,86,55.77427294,60,30
8554,86,59.57466508,60,40
8555,86,45.40688265,60,50
8556,86,63.08449673,60,60
8557,86,60.91755935,60,70
8558,86,58.68486633,60,80
8559,86,73.44056969,60,90
8560,86,76.72419361,60,100
8561,86,40.75578141,70,10
8562,86,53.79331775,70,20
8563,86,42.53363054,70,30
8564,86,53.15994548,70,40
8565,86,64.61653949,70,50
8566,86,71.19110032,70,60
8567,86,60.18132502,70,70
8568,86,73.18838267,70,80
8569,86,82.70487079,70,90
8570,86,74.62548207,70,100
8571,86,44.61803354,80,10
8572,86,44.22864688,80,20
8573,86,62.31574051,80,30
8574,86,48.67823456,80,40
8575,86,69.73853534,80,50
8576,86,71.33578716,80,60
8577,86,62.36842954,80,70
8578,86,82.81884651,80,80
8579,86,79.70452561,80,90
8580,86,88.94667877,80,100
8581,86,54.59689961,90,10
8582,86,57.0902111,90,20
8583,86,57.3769893,90,30
8584,86,64.86027855,90,40
8585,86,64.88416571,90,50
8586,86,64.21775386,90,60
8587,86,80.39602532,90,70
8588,86,81.76498326,90,80
8589,86,81.94366986,90,90
8590,86,78.91253947,90,100
8591,86,58.74382541,100,10
8592,86,56.18918213,100,20
8593,86,58.26477645,100,30
8594,86,57.37599781,100,40
8595,86,62.92744402,100,50
8596,86,72.29041102,100,60
8597,86,87.08829474,100,70
8598,86,90.26487256,100,80
8599,86,83.28050323,100,90
8600,86,80.98067964,100,100
8601,87,14.16693755,10,10
8602,87,26.51031789,10,20
8603,87,19.68016833,10,30
8604,87,33.17424339,10,40
8605,87,27.97915885,10,50
8606,87,45.12265119,10,60
8607,87,38.39053444,10,70
8608,87,51.89546927,10,80
8609,87,51.87188646,10,90
8610,87,46.72505295,10,100
8611,87,21.65455567,20,10
8612,87,25.21023663,20,20
8613,87,20.43834969,20,30
8614,87,27.82388908,20,40
8615,87,37.82919625,20,50
8616,87,44.54099452,20,60
8617,87,52.4302004,20,70
8618,87,47.83611439,20,80
8619,87,53.58779309,20,90
8620,87,59.51149634,20,100
8621,87,29.00458507,30,10
8622,87,30.54157138,30,20
8623,87,35.17697163,30,30
8624,87,36.08989911,30,40
8625,87,49.0900156,30,50
8626,87,50.65288642,30,60
8627,87,58.13798357,30,70
8628,87,62.19028677,30,80
8629,87,59.03147252,30,90
8630,87,59.98324391,30,100
8631,87,33.04336167,40,10
8632,87,43.48493254,40,20
8633,87,33.6351581,40,30
8634,87,48.42113916,40,40
8635,87,36.43306849,40,50
8636,87,51.62595204,40,60
8637,87,59.08876474,40,70
8638,87,48.96022858,40,80
8639,87,64.5620665,40,90
8640,87,69.59075268,40,100
8641,87,25.75790736,50,10
8642,87,42.59328545,50,20
8643,87,37.12670154,50,30
8644,87,48.53389254,50,40
8645,87,59.89660755,50,50
8646,87,48.75120192,50,60
8647,87,58.36528678,50,70
8648,87,68.21283937,50,80
8649,87,61.64626245,50,90
8650,87,66.35211947,50,100
8651,87,28.30493377,60,10
8652,87,38.96378549,60,20
8653,87,53.9840993,60,30
8654,87,55.24535379,60,40
8655,87,58.08440537,60,50
8656,87,57.99000995,60,60
8657,87,54.25740865,60,70
8658,87,72.18072783,60,80
8659,87,77.55235262,60,90
8660,87,78.56298346,60,100
8661,87,40.28299131,70,10
8662,87,43.12042274,70,20
8663,87,48.6816367,70,30
8664,87,47.49500359,70,40
8665,87,50.62128697,70,50
8666,87,56.08249872,70,60
8667,87,63.55287553,70,70
8668,87,68.04628787,70,80
8669,87,74.07044264,70,90
8670,87,87.20559458,70,100
8671,87,52.35786052,80,10
8672,87,41.17702859,80,20
8673,87,44.57956121,80,30
8674,87,53.17923175,80,40
8675,87,60.72783175,80,50
8676,87,68.29862905,80,60
8677,87,65.4076066,80,70
8678,87,76.30999521,80,80
8679,87,70.29227343,80,90
8680,87,73.78572998,80,100
8681,87,45.22134254,90,10
