id;system_id;dependent_variable;independent_variable_1
7782;78;75.60000000000001;82.0
7783;78;76.4;83.0
7784;78;77.2;84.0
7785;78;78.0;85.0
7786;78;78.8;86.0
7787;78;79.60000000000001;87.0
7788;78;80.4;88.0
7789;78;81.2;89.0
7790;78;82.0;90.0
7791;78;82.8;91.0
7792;78;83.60000000000001;92.0
7793;78;84.4;93.0
7794;78;85.2;94.0
7795;78;86.0;95.0
7796;78;86.80000000000001;96.0
7797;78;87.60000000000001;97.0
7798;78;88.4;98.0
7799;78;89.2;99.0
7800;78;90.0;100.0
7801;79;10.8;1.0
7802;79;11.6;2.0
7803;79;12.4;3.0
7804;79;13.2;4.0
7805;79;14.0;5.0
7806;79;14.8;6.0
7807;79;15.600000000000001;7.0
7808;79;16.4;8.0
7809;79;17.2;9.0
7810;79;18.0;10.0
7811;79;18.8;11.0
7812;79;19.6;12.0
7813;79;20.4;13.0
7814;79;21.200000000000003;14.0
7815;79;22.0;15.0
7816;79;22.8;16.0
7817;79;23.6;17.0
7818;79;24.4;18.0
7819;79;25.200000000000003;19.0
7820;79;26.0;20.0
7821;79;26.8;21.0
7822;79;27.6;22.0
7823;79;28.400000000000002;23.0
7824;79;29.200000000000003;24.0
7825;79;30.0;25.0
7826;79;30.8;26.0
7827;79;31.6;27.0
7828;79;32.400000000000006;28.0
7829;79;33.2;29.0
7830;79;34.0;30.0
7831;79;34.8;31.0
7832;79;35.6;32.0
7833;79;36.400000000000006;33.0
7834;79;37.2;34.0
7835;79;38.0;35.0
7836;79;38.8;36.0
7837;79;39.6;37.0
7838;79;40.400000000000006;38.0
7839;79;41.2;39.0
7840;79;42.0;40.0
7841;79;42.800000000000004;41.0
7842;79;43.6;42.0
7843;79;44.4;43.0
7844;79;45.2;44.0
7845;79;46.0;45.0
7846;79;46.800000000000004;46.0
7847;79;47.6;47.0
7848;79;48.400000000000006;48.0
7849;79;49.2;49.0
7850;79;50.0;50.0
7851;79;50.800000000000004;51.0
7852;79;51.6;52.0
7853;79;52.400000000000006;53.0
7854;79;53.2;54.0
7855;79;54.0;55.0
7856;79;54.800000000000004;56.0
7857;79;55.6;57.0
7858;79;56.400000000000006;58.0
7859;79;57.2;59.0
7860;79;58.0;60.0
7861;79;58.800000000000004;61.0
7862;79;59.6;62.0
7863;79;60.400000000000006;63.0
7864;79;61.2;64.0
7865;79;62.0;65.0
7866;79;62.800000000000004;66.0
7867;79;63.6;67.0
7868;79;64.4;68.0
7869;79;65.2;69.0
7870;79;66.0;70.0
7871;79;66.80000000000001;71.0
7872;79;67.6;72.0
7873;79;68.4;73.0
7874;79;69.2;74.0
7875;79;70.0;75.0
7876;79;70.80000000000001;76.0
7877;79;71.6;77.0
7878;79;72.4;78.0
7879;79;73.2;79.0
7880;79;74.0;80.0
7881;79;74.8;81.0
7882;79;75.60000000000001;82.0
7883;79;76.4;83.0
7884;79;77.2;84.0
7885;79;78.0;85.0
7886;79;78.8;86.0
7887;79;79.60000000000001;87.0
7888;79;80.4;88.0
7889;79;81.2;89.0
7890;79;82.0;90.0
7891;79;82.8;91.0
7892;79;83.60000000000001;92.0
7893;79;84.4;93.0
7894;79;85.2;94.0
7895;79;86.0;95.0
7896;79;86.80000000000001;96.0
7897;79;87.60000000000001;97.0
7898;79;88.4;98.0
7899;79;89.2;99.0
7900;79;90.0;100.0
7901;80;10.8;1.0
7902;80;11.6;2.0
7903;80;12.4;3.0
7904;80;13.2;4.0
7905;80;14.0;5.0
7906;80;14.8;6.0
7907;80;15.600000000000001;7.0
7908;80;16.4;8.0
7909;80;17.2;9.0
7910;80;18.0;10.0
7911;80;18.8;11.0
7912;80;19.6;12.0
7913;80;20.4;13.0
7914;80;21.200000000000003;14.0
7915;80;22.0;15.0
7916;80;22.8;16.0
7917;80;23.6;17.0
7918;80;24.4;18.0
7919;80;25.200000000000003;19.0
7920;80;26.0;20.0
7921;80;26.8;21.0
7922;80;27.6;22.0
7923;80;28.400000000000002;23.0
7924;80;29.200000000000003;24.0
7925;80;30.0;25.0
7926;80;30.8;26.0
7927;80;31.6;27.0
7928;80;32.400000000000006;28.0
7929;80;33.2;29.0
7930;80;34.0;30.0
7931;80;34.8;31.0
7932;80;35.6;32.0
7933;80;36.400000000000006;33.0
7934;80;37.2;34.0
7935;80;38.0;35.0
7936;80;38.8;36.0
7937;80;39.6;37.0
7938;80;40.400000000000006;38.0
7939;80;41.2;39.0
7940;80;42.0;40.0
7941;80;42.800000000000004;41.0
7942;80;43.6;42.0
7943;80;44.4;43.0
7944;80;45.2;44.0
7945;80;46.0;45.0
7946;80;46.800000000000004;46.0
7947;80;47.6;47.0
7948;80;48.400000000000006;48.0
7949;80;49.2;49.0
7950;80;50.0;50.0
7951;80;50.800000000000004;51.0
7952;80;51.6;52.0
7953;80;52.400000000000006;53.0
7954;80;53.2;54.0
7955;80;54.0;55.0
7956;80;54.800000000000004;56.0
7957;80;55.6;57.0
7958;80;56.400000000000006;58.0
7959;80;57.2;59.0
7960;80;58.0;60.0
7961;80;58.800000000000004;61.0
7962;80;59.6;62.0
7963;80;60.400000000000006;63.0
7964;80;61.2;64.0
7965;80;62.0;65.0
7966;80;62.800000000000004;66.0
7967;80;63.6;67.0
7968;80;64.4;68.0
7969;80;65.2;69.0
7970;80;66.0;70.0
7971;80;66.80000000000001;71.0
7972;80;67.6;72.0
7973;80;68.4;73.0
7974;80;69.2;74.0
7975;80;70.0;75.0
7976;80;70.80000000000001;76.0
7977;80;71.6;77.0
7978;80;72.4;78.0
7979;80;73.2;79.0
7980;80;74.0;80.0
7981;80;74.8;81.0
7982;80;75.60000000000001;82.0
7983;80;76.4;83.0
7984;80;77.2;84.0
7985;80;78.0;85.0
7986;80;78.8;86.0
7987;80;79.60000000000001;87.0
7988;80;80.4;88.0
7989;80;81.2;89.0
7990;80;82.0;90.0
7991;80;82.8;91.0
7992;80;83.60000000000001;92.0
7993;80;84.4;93.0
7994;80;85.2;94.0
7995;80;86.0;95.0
7996;80;86.80000000000001;96.0
7997;80;87.60000000000001;97.0
7998;80;88.4;98.0
7999;80;89.2;99.0
8000;80;90.0;100.0
8001;81;10.8;1.0
8002;81;11.6;2.0
8003;81;12.4;3.0
8004;81;13.2;4.0
8005;81;14.0;5.0
8006;81;14.8;6.0
8007;81;15.600000000000001;7.0
8008;81;16.4;8.0
8009;81;17.2;9.0
8010;81;18.0;10.0
8011;81;18.8;11.0
8012;81;19.6;12.0
8013;81;20.4;13.0
8014;81;21.200000000000003;14.0
8015;81;22.0;15.0
8016;81;22.8;16.0
8017;81;23.6;17.0
8018;81;24.4;18.0
8019;81;25.200000000000003;19.0
8020;81;26.0;20.0
8021;81;26.8;21.0
8022;81;27.6;22.0
8023;81;28.400000000000002;23.0
8024;81;29.200000000000003;24.0
8025;81;30.0;25.0
8026;81;30.8;26.0
8027;81;31.6;27.0
8028;81;32.400000000000006;28.0
8029;81;33.2;29.0
8030;81;34.0;30.0
8031;81;34.8;31.0
8032;81;35.6;32.0
8033;81;36.400000000000006;33.0
8034;81;37.2;34.0
8035;81;38.0;35.0
8036;81;38.8;36.0
8037;81;39.6;37.0
8038;81;40.400000000000006;38.0
8039;81;41.2;39.0
8040;81;42.0;40.0
8041;81;42.800000000000004;41.0
8042;81;43.6;42.0
8043;81;44.4;43.0
8044;81;45.2;44.0
8045;81;46.0;45.0
8046;81;46.800000000000004;46.0
8047;81;47.6;47.0
8048;81;48.400000000000006;48.0
8049;81;49.2;49.0
8050;81;50.0;50.0
8051;81;50.800000000000004;51.0
8052;81;51.6;52.0
8053;81;52.400000000000006;53.0
8054;81;53.2;54.0
8055;81;54.0;55.0
8056;81;54.800000000000004;56.0
8057;81;55.6;57.0
8058;81;56.400000000000006;58.0
8059;81;57.2;59.0
8060;81;58.0;60.0
8061;81;58.800000000000004;61.0
8062;81;59.6;62.0
8063;81;60.400000000000006;63.0
8064;81;61.2;64.0
8065;81;62.0;65.0
8066;81;62.800000000000004;66.0
8067;81;63.6;67.0
8068;81;64.4;68.0
8069;81;65.2;69.0
8070;81;66.0;70.0
8071;81;66.80000000000001;71.0
8072;81;67.6;72.0
8073;81;68.4;73.0
8074;81;69.2;74.0
8075;81;70.0;75.0
8076;81;70.80000000000001;76.0
8077;81;71.6;77.0
8078;81;72.4;78.0
8079;81;73.2;79.0
8080;81;74.0;80.0
8081;81;74.8;81.0
8082;81;75.60000000000001;82.0
8083;81;76.4;83.0
8084;81;77.2;84.0
8085;81;78.0;85.0
8086;81;78.8;86.0
8087;81;79.60000000000001;87.0
8088;81;80.4;88.0
8089;81;81.2;89.0
8090;81;82.0;90.0
8091;81;82.8;91.0
8092;81;83.60000000000001;92.0
8093;81;84.4;93.0
8094;81;85.2;94.0
8095;81;86.0;95.0
8096;81;86.80000000000001;96.0
8097;81;87.60000000000001;97.0
8098;81;88.4;98.0
8099;81;89.2;99.0
8100;81;90.0;100.0
8101;82;10.8;1.0
8102;82;11.6;2.0
8103;82;12.4;3.0
8104;82;13.2;4.0
8105;82;14.0;5.0
8106;82;14.8;6.0
8107;82;15.600000000000001;7.0
8108;82;16.4;8.0
8109;82;17.2;9.0
8110;82;18.0;10.0
8111;82;18.8;11.0
8112;82;19.6;12.0
8113;82;20.4;13.0
8114;82;21.200000000000003;14.0
8115;82;22.0;15.0
8116;82;22.8;16.0
8117;82;23.6;17.0
8118;82;24.4;18.0
8119;82;25.200000000000003;19.0
8120;82;26.0;20.0
8121;82;26.8;21.0
8122;82;27.6;22.0
8123;82;28.400000000000002;23.0
8124;82;29.200000000000003;24.0
8125;82;30.0;25.0
8126;82;30.8;26.0
8127;82;31.6;27.0
8128;82;32.400000000000006;28.0
8129;82;33.2;29.0
8130;82;34.0;30.0
8131;82;34.8;31.0
8132;82;35.6;32.0
8133;82;36.400000000000006;33.0
8134;82;37.2;34.0
8135;82;38.0;35.0
8136;82;38.8;36.0
8137;82;39.6;37.0
8138;82;40.400000000000006;38.0
8139;82;41.2;39.0
8140;82;42.0;40.0
8141;82;42.800000000000004;41.0
8142;82;43.6;42.0
8143;82;44.4;43.0
8144;82;45.2;44.0
8145;82;46.0;45.0
8146;82;46.800000000000004;46.0
8147;82;47.6;47.0
8148;82;48.400000000000006;48.0
8149;82;49.2;49.0
8150;82;50.0;50.0
8151;82;50.800000000000004;51.0
8152;82;51.6;52.0
8153;82;52.400000000000006;53.0
8154;82;53.2;54.0
8155;82;54.0;55.0
8156;82;54.800000000000004;56.0
8157;82;55.6;57.0
8158;82;56.400000000000006;58.0
8159;82;57.2;59.0
8160;82;58.0;60.0
8161;82;58.800000000000004;61.0
8162;82;59.6;62.0
8163;82;60.400000000000006;63.0
8164;82;61.2;64.0
8165;82;62.0;65.0
8166;82;62.800000000000004;66.0
8167;82;63.6;67.0
8168;82;64.4;68.0
8169;82;65.2;69.0
8170;82;66.0;70.0
8171;82;66.80000000000001;71.0
8172;82;67.6;72.0
8173;82;68.4;73.0
8174;82;69.2;74.0
8175;82;70.0;75.0
8176;82;70.80000000000001;76.0
8177;82;71.6;77.0
8178;82;72.4;78.0
8179;82;73.2;79.0
8180;82;74.0;80.0
8181;82;74.8;81.0
8182;82;75.60000000000001;82.0
8183;82;76.4;83.0
8184;82;77.2;84.0
8185;82;78.0;85.0
8186;82;78.8;86.0
8187;82;79.60000000000001;87.0
8188;82;80.4;88.0
8189;82;81.2;89.0
8190;82;82.0;90.0
8191;82;82.8;91.0
8192;82;83.60000000000001;92.0
8193;82;84.4;93.0
8194;82;85.2;94.0
8195;82;86.0;95.0
8196;82;86.80000000000001;96.0
8197;82;87.60000000000001;97.0
8198;82;88.4;98.0
8199;82;89.2;99.0
8200;82;90.0;100.0
8201;83;10.8;1.0
8202;83;11.6;2.0
8203;83;12.4;3.0
8204;83;13.2;4.0
8205;83;14.0;5.0
8206;83;14.8;6.0
8207;83;15.600000000000001;7.0
8208;83;16.4;8.0
8209;83;17.2;9.0
8210;83;18.0;10.0
8211;83;18.8;11.0
8212;83;19.6;12.0
8213;83;20.4;13.0
8214;83;21.200000000000003;14.0
8215;83;22.0;15.0
8216;83;22.8;16.0
8217;83;23.6;17.0
8218;83;24.4;18.0
8219;83;25.200000000000003;19.0
8220;83;26.0;20.0
8221;83;26.8;21.0
8222;83;27.6;22.0
8223;83;28.400000000000002;23.0
8224;83;29.200000000000003;24.0
8225;83;30.0;25.0
8226;83;30.8;26.0
8227;83;31.6;27.0
8228;83;32.400000000000006;28.0
8229;83;33.2;29.0
8230;83;34.0;30.0
8231;83;34.8;31.0
8232;83;35.6;32.0
8233;83;36.400000000000006;33.0
8234;83;37.2;34.0
8235;83;38.0;35.0
8236;83;38.8;36.0
8237;83;39.6;37.0
8238;83;40.400000000000006;38.0
8239;83;41.2;39.0
8240;83;42.0;40.0
8241;83;42.800000000000004;41.0
8242;83;43.6;42.0
8243;83;44.4;43.0
8244;83;45.2;44.0
8245;83;46.0;45.0
8246;83;46.800000000000004;46.0
8247;83;47.6;47.0
8248;83;48.400000000000006;48.0
8249;83;49.2;49.0
8250;83;50.0;50.0
8251;83;50.800000000000004;51.0
8252;83;51.6;52.0
8253;83;52.400000000000006;53.0
8254;83;53.2;54.0
8255;83;54.0;55.0
8256;83;54.800000000000004;56.0
8257;83;55.6;57.0
8258;83;56.400000000000006;58.0
8259;83;57.2;59.0
8260;83;58.0;60.0
8261;83;58.800000000000004;61.0
8262;83;59.6;62.0
8263;83;60.400000000000006;63.0
8264;83;61.2;64.0
8265;83;62.0;65.0
8266;83;62.800000000000004;66.0
8267;83;63.6;67.0
8268;83;64.4;68.0
8269;83;65.2;69.0
8270;83;66.0;70.0
8271;83;66.80000000000001;71.0
8272;83;67.6;72.0
8273;83;68.4;73.0
8274;83;69.2;74.0
8275;83;70.0;75.0
8276;83;70.80000000000001;76.0
8277;83;71.6;77.0
8278;83;72.4;78.0
8279;83;73.2;79.0
8280;83;74.0;80.0
8281;83;74.8;81.0
8282;83;75.60000000000001;82.0
8283;83;76.4;83.0
8284;83;77.2;84.0
8285;83;78.0;85.0
8286;83;78.8;86.0
8287;83;79.60000000000001;87.0
8288;83;80.4;88.0
8289;83;81.2;89.0
8290;83;82.0;90.0
8291;83;82.8;91.0
8292;83;83.60000000000001;92.0
8293;83;84.4;93.0
8294;83;85.2;94.0
8295;83;86.0;95.0
8296;83;86.80000000000001;96.0
8297;83;87.60000000000001;97.0
8298;83;88.4;98.0
8299;83;89.2;99.0
8300;83;90.0;100.0
8301;84;10.8;1.0
8302;84;11.6;2.0
8303;84;12.4;3.0
8304;84;13.2;4.0
8305;84;14.0;5.0
8306;84;14.8;6.0
8307;84;15.600000000000001;7.0
8308;84;16.4;8.0
8309;84;17.2;9.0
8310;84;18.0;10.0
8311;84;18.8;11.0
8312;84;19.6;12.0
8313;84;20.4;13.0
8314;84;21.200000000000003;14.0
8315;84;22.0;15.0
8316;84;22.8;16.0
8317;84;23.6;17.0
8318;84;24.4;18.0
8319;84;25.200000000000003;19.0
8320;84;26.0;20.0
8321;84;26.8;21.0
8322;84;27.6;22.0
8323;84;28.400000000000002;23.0
8324;84;29.200000000000003;24.0
8325;84;30.0;25.0
8326;84;30.8;26.0
8327;84;31.6;27.0
8328;84;32.400000000000006;28.0
8329;84;33.2;29.0
8330;84;34.0;30.0
8331;84;34.8;31.0
8332;84;35.6;32.0
8333;84;36.400000000000006;33.0
8334;84;37.2;34.0
8335;84;38.0;35.0
8336;84;38.8;36.0
8337;84;39.6;37.0
8338;84;40.400000000000006;38.0
8339;84;41.2;39.0
8340;84;42.0;40.0
8341;84;42.800000000000004;41.0
8342;84;43.6;42.0
8343;84;44.4;43.0
8344;84;45.2;44.0
8345;84;46.0;45.0
8346;84;46.800000000000004;46.0
8347;84;47.6;47.0
8348;84;48.400000000000006;48.0
8349;84;49.2;49.0
8350;84;50.0;50.0
8351;84;50.800000000000004;51.0
8352;84;51.6;52.0
8353;84;52.400000000000006;53.0
8354;84;53.2;54.0
8355;84;54.0;55.0
8356;84;54.800000000000004;56.0
8357;84;55.6;57.0
8358;84;56.400000000000006;58.0
8359;84;57.2;59.0
8360;84;58.0;60.0
8361;84;58.800000000000004;61.0
8362;84;59.6;62.0
8363;84;60.400000000000006;63.0
8364;84;61.2;64.0
8365;84;62.0;65.0
8366;84;62.800000000000004;66.0
8367;84;63.6;67.0
8368;84;64.4;68.0
8369;84;65.2;69.0
8370;84;66.0;70.0
8371;84;66.80000000000001;71.0
8372;84;67.6;72.0
8373;84;68.4;73.0
8374;84;69.2;74.0
8375;84;70.0;75.0
8376;84;70.80000000000001;76.0
8377;84;71.6;77.0
8378;84;72.4;78.0
8379;84;73.2;79.0
8380;84;74.0;80.0
8381;84;74.8;81.0
8382;84;75.60000000000001;82.0
8383;84;76.4;83.0
8384;84;77.2;84.0
8385;84;78.0;85.0
8386;84;78.8;86.0
8387;84;79.60000000000001;87.0
8388;84;80.4;88.0
8389;84;81.2;89.0
8390;84;82.0;90.0
8391;84;82.8;91.0
8392;84;83.60000000000001;92.0
8393;84;84.4;93.0
8394;84;85.2;94.0
8395;84;86.0;95.0
8396;84;86.80000000000001;96.0
8397;84;87.60000000000001;97.0
8398;84;88.4;98.0
8399;84;89.2;99.0
8400;84;90.0;100.0
8401;85;10.8;1.0
8402;85;11.6;2.0
8403;85;12.4;3.0
8404;85;13.2;4.0
8405;85;14.0;5.0
8406;85;14.8;6.0
8407;85;15.600000000000001;7.0
8408;85;16.4;8.0
8409;85;17.2;9.0
8410;85;18.0;10.0
8411;85;18.8;11.0
8412;85;19.6;12.0
8413;85;20.4;13.0
8414;85;21.200000000000003;14.0
8415;85;22.0;15.0
8416;85;22.8;16.0
8417;85;23.6;17.0
8418;85;24.4;18.0
8419;85;25.200000000000003;19.0
8420;85;26.0;20.0
8421;85;26.8;21.0
8422;85;27.6;22.0
8423;85;28.400000000000002;23.0
8424;85;29.200000000000003;24.0
8425;85;30.0;25.0
8426;85;30.8;26.0
8427;85;31.6;27.0
8428;85;32.400000000000006;28.0
8429;85;33.2;29.0
8430;85;34.0;30.0
8431;85;34.8;31.0
8432;85;35.6;32.0
8433;85;36.400000000000006;33.0
8434;85;37.2;34.0
8435;85;38.0;35.0
8436;85;38.8;36.0
8437;85;39.6;37.0
8438;85;40.400000000000006;38.0
8439;85;41.2;39.0
8440;85;42.0;40.0
8441;85;42.800000000000004;41.0
8442;85;43.6;42.0
8443;85;44.4;43.0
8444;85;45.2;44.0
8445;85;46.0;45.0
8446;85;46.800000000000004;46.0
8447;85;47.6;47.0
8448;85;48.400000000000006;48.0
8449;85;49.2;49.0
8450;85;50.0;50.0
8451;85;50.800000000000004;51.0
8452;85;51.6;52.0
8453;85;52.400000000000006;53.0
8454;85;53.2;54.0
8455;85;54.0;55.0
8456;85;54.800000000000004;56.0
8457;85;55.6;57.0
8458;85;56.400000000000006;58.0
8459;85;57.2;59.0
8460;85;58.0;60.0
8461;85;58.800000000000004;61.0
8462;85;59.6;62.0
8463;85;60.400000000000006;63.0
8464;85;61.2;64.0
8465;85;62.0;65.0
8466;85;62.800000000000004;66.0
8467;85;63.6;67.0
8468;85;64.4;68.0
8469;85;65.2;69.0
8470;85;66.0;70.0
8471;85;66.80000000000001;71.0
8472;85;67.6;72.0
8473;85;68.4;73.0
8474;85;69.2;74.0
8475;85;70.0;75.0
8476;85;70.80000000000001;76.0
8477;85;71.6;77.0
8478;85;72.4;78.0
8479;85;73.2;79.0
8480;85;74.0;80.0
8481;85;74.8;81.0
8482;85;75.60000000000001;82.0
8483;85;76.4;83.0
8484;85;77.2;84.0
8485;85;78.0;85.0
8486;85;78.8;86.0
8487;85;79.60000000000001;87.0
8488;85;80.4;88.0
8489;85;81.2;89.0
8490;85;82.0;90.0
8491;85;82.8;91.0
8492;85;83.60000000000001;92.0
8493;85;84.4;93.0
8494;85;85.2;94.0
8495;85;86.0;95.0
8496;85;86.80000000000001;96.0
8497;85;87.60000000000001;97.0
8498;85;88.4;98.0
8499;85;89.2;99.0
8500;85;90.0;100.0
8501;86;10.8;1.0
8502;86;11.6;2.0
8503;86;12.4;3.0
8504;86;13.2;4.0
8505;86;14.0;5.0
8506;86;14.8;6.0
8507;86;15.600000000000001;7.0
8508;86;16.4;8.0
8509;86;17.2;9.0
8510;86;18.0;10.0
8511;86;18.8;11.0
8512;86;19.6;12.0
8513;86;20.4;13.0
8514;86;21.200000000000003;14.0
8515;86;22.0;15.0
8516;86;22.8;16.0
8517;86;23.6;17.0
8518;86;24.4;18.0
8519;86;25.200000000000003;19.0
8520;86;26.0;20.0
8521;86;26.8;21.0
8522;86;27.6;22.0
8523;86;28.400000000000002;23.0
8524;86;29.200000000000003;24.0
8525;86;30.0;25.0
8526;86;30.8;26.0
8527;86;31.6;27.0
8528;86;32.400000000000006;28.0
8529;86;33.2;29.0
8530;86;34.0;30.0
8531;86;34.8;31.0
8532;86;35.6;32.0
8533;86;36.400000000000006;33.0
8534;86;37.2;34.0
8535;86;38.0;35.0
8536;86;38.8;36.0
8537;86;39.6;37.0
8538;86;40.400000000000006;38.0
8539;86;41.2;39.0
8540;86;42.0;40.0
8541;86;42.800000000000004;41.0
8542;86;43.6;42.0
8543;86;44.4;43.0
8544;86;45.2;44.0
8545;86;46.0;45.0
8546;86;46.800000000000004;46.0
8547;86;47.6;47.0
8548;86;48.400000000000006;48.0
8549;86;49.2;49.0
8550;86;50.0;50.0
8551;86;50.800000000000004;51.0
8552;86;51.6;52.0
8553;86;52.400000000000006;53.0
8554;86;53.2;54.0
8555;86;54.0;55.0
8556;86;54.800000000000004;56.0
8557;86;55.6;57.0
8558;86;56.400000000000006;58.0
8559;86;57.2;59.0
8560;86;58.0;60.0
8561;86;58.800000000000004;61.0
8562;86;59.6;62.0
8563;86;60.400000000000006;63.0
8564;86;61.2;64.0
8565;86;62.0;65.0
8566;86;62.800000000000004;66.0
8567;86;63.6;67.0
8568;86;64.4;68.0
8569;86;65.2;69.0
8570;86;66.0;70.0
8571;86;66.80000000000001;71.0
8572;86;67.6;72.0
8573;86;68.4;73.0
8574;86;69.2;74.0
8575;86;70.0;75.0
8576;86;70.80000000000001;76.0
8577;86;71.6;77.0
8578;86;72.4;78.0
8579;86;73.2;79.0
8580;86;74.0;80.0
8581;86;74.8;81.0
8582;86;75.60000000000001;82.0
8583;86;76.4;83.0
8584;86;77.2;84.0
8585;86;78.0;85.0
8586;86;78.8;86.0
8587;86;79.60000000000001;87.0
8588;86;80.4;88.0
8589;86;81.2;89.0
8590;86;82.0;90.0
8591;86;82.8;91.0
8592;86;83.60000000000001;92.0
8593;86;84.4;93.0
8594;86;85.2;94.0
8595;86;86.0;95.0
8596;86;86.80000000000001;96.0
8597;86;87.60000000000001;97.0
8598;86;88.4;98.0
8599;86;89.2;99.0
8600;86;90.0;100.0
8601;87;10.8;1.0
8602;87;11.6;2.0
8603;87;12.4;3.0
8604;87;13.2;4.0
8605;87;14.0;5.0
8606;87;14.8;6.0
8607;87;15.600000000000001;7.0
8608;87;16.4;8.0
8609;87;17.2;9.0
8610;87;18.0;10.0
8611;87;18.8;11.0
8612;87;19.6;12.0
8613;87;20.4;13.0
8614;87;21.200000000000003;14.0
8615;87;22.0;15.0
8616;87;22.8;16.0
8617;87;23.6;17.0
8618;87;24.4;18.0
8619;87;25.200000000000003;19.0
8620;87;26.0;20.0
8621;87;26.8;21.0
8622;87;27.6;22.0
8623;87;28.400000000000002;23.0
8624;87;29.200000000000003;24.0
8625;87;30.0;25.0
8626;87;30.8;26.0
8627;87;31.6;27.0
8628;87;32.400000000000006;28.0
8629;87;33.2;29.0
8630;87;34.0;30.0
8631;87;34.8;31.0
8632;87;35.6;32.0
8633;87;36.400000000000006;33.0
8634;87;37.2;34.0
8635;87;38.0;35.0
8636;87;38.8;36.0
8637;87;39.6;37.0
8638;87;40.400000000000006;38.0
8639;87;41.2;39.0
8640;87;42.0;40.0
8641;87;42.800000000000004;41.0
8642;87;43.6;42.0
8643;87;44.4;43.0
8644;87;45.2;44.0
8645;87;46.0;45.0
8646;87;46.800000000000004;46.0
8647;87;47.6;47.0
8648;87;48.400000000000006;48.0
8649;87;49.2;49.0
8650;87;50.0;50.0
8651;87;50.800000000000004;51.0
8652;87;51.6;52.0
8653;87;52.400000000000006;53.0
8654;87;53.2;54.0
8655;87;54.0;55.0
8656;87;54.800000000000004;56.0
8657;87;55.6;57.0
8658;87;56.400000000000006;58.0
8659;87;57.2;59.0
8660;87;58.0;60.0
8661;87;58.800000000000004;61.0
8662;87;59.6;62.0
8663;87;60.400000000000006;63.0
8664;87;61.2;64.0
8665;87;62.0;65.0
8666;87;62.800000000000004;66.0
8667;87;63.6;67.0
8668;87;64.4;68.0
8669;87;65.2;69.0
8670;87;66.0;70.0
8671;87;66.80000000000001;71.0
8672;87;67.6;72.0
8673;87;68.4;73.0
8674;87;69.2;74.0
8675;87;70.0;75.0
8676;87;70.80000000000001;76.0
8677;87;71.6;77.0
8678;87;72.4;78.0
8679;87;73.2;79.0
8680;87;74.0;80.0
8681;87;74.8;81.0
8682;87;75.60000000000001;82.0
8683;87;76.4;83.0
8684;87;77.2;84.0
8685;87;78.0;85.0
8686;87;78.8;86.0
8687;87;79.60000000000001;87.0
8688;87;80.4;88.0
8689;87;81.2;89.0
8690;87;82.0;90.0
8691;87;82.8;91.0
8692;87;83.60000000000001;92.0
8693;87;84.4;93.0
8694;87;85.2;94.0
8695;87;86.0;95.0
8696;87;86.80000000000001;96.0
8697;87;87.60000000000001;97.0
8698;87;88.4;98.0
8699;87;89.2;99.0
8700;87;90.0;100.0
8701;88;10.8;1.0
8702;88;11.6;2.0
8703;88;12.4;3.0
8704;88;13.2;4.0
8705;88;14.0;5.0
8706;88;14.8;6.0
8707;88;15.600000000000001;7.0
8708;88;16.4;8.0
8709;88;17.2;9.0
8710;88;18.0;10.0
8711;88;18.8;11.0
8712;88;19.6;12.0
8713;88;20.4;13.0
8714;88;21.200000000000003;14.0
8715;88;22.0;15.0
8716;88;22.8;16.0
8717;88;23.6;17.0
8718;88;24.4;18.0
8719;88;25.200000000000003;19.0
8720;88;26.0;20.0
8721;88;26.8;21.0
8722;88;27.6;22.0
8723;88;28.400000000000002;23.0
8724;88;29.200000000000003;24.0
8725;88;30.0;25.0
8726;88;30.8;26.0
8727;88;31.6;27.0
8728;88;32.400000000000006;28.0
8729;88;33.2;29.0
8730;88;34.0;30.0
8731;88;34.8;31.0
8732;88;35.6;32.0
8733;88;36.400000000000006;33.0
8734;88;37.2;34.0
8735;88;38.0;35.0
8736;88;38.8;36.0
8737;88;39.6;37.0
8738;88;40.400000000000006;38.0
8739;88;41.2;39.0
8740;88;42.0;40.0
8741;88;42.800000000000004;41.0
8742;88;43.6;42.0
8743;88;44.4;43.0
8744;88;45.2;44.0
8745;88;46.0;45.0
8746;88;46.800000000000004;46.0
8747;88;47.6;47.0
8748;88;48.400000000000006;48.0
8749;88;49.2;49.0
8750;88;50.0;50.0
8751;88;50.800000000000004;51.0
8752;88;51.6;52.0
8753;88;52.400000000000006;53.0
8754;88;53.2;54.0
8755;88;54.0;55.0
8756;88;54.800000000000004;56.0
8757;88;55.6;57.0
8758;88;56.400000000000006;58.0
8759;88;57.2;59.0
8760;88;58.0;60.0
8761;88;58.800000000000004;61.0
8762;88;59.6;62.0
8763;88;60.400000000000006;63.0
8764;88;61.2;64.0
8765;88;62.0;65.0
8766;88;62.800000000000004;66.0
8767;88;63.6;67.0
8768;88;64.4;68.0
8769;88;65.2;69.0
8770;88;66.0;70.0
8771;88;66.80000000000001;71.0
8772;88;67.6;72.0
8773;88;68.4;73.0
8774;88;69.2;74.0
8775;88;70.0;75.0
8776;88;70.80000000000001;76.0
8777;88;71.6;77.0
8778;88;72.4;78.0
8779;88;73.2;79.0
