id,system_id,dependent_variable,independent_variable_1
72195,73,0,19.5
72196,73,0.085517821,19.6
72197,73,0.089080872,19.7
72198,73,0.071936929,19.8
72199,73,0.03663822,19.9
72200,73,0.102564525,20
72201,73,0.070166828,20.1
72202,73,0,20.2
72203,73,0,20.3
72204,73,0,20.4
72205,73,0,20.5
72206,73,0.021751615,20.6
72207,73,0.06920415,20.7
72208,73,0,20.8
72209,73,0,20.9
72210,73,0,21
72211,73,0,21.1
72212,73,0,21.2
72213,73,0.100374442,21.3
72214,73,0,21.4
72215,73,0.02302293,21.5
72216,73,0.032484095,21.6
72217,73,0,21.7
72218,73,0,21.8
72219,73,0.100878584,21.9
72220,73,0,22
72221,73,0,22.1
72222,73,0.033005946,22.2
72223,73,0.006012814,22.3
72224,73,0,22.4
72225,73,0.009840703,22.5
72226,73,0.068015114,22.6
72227,73,0,22.7
72228,73,0.049830212,22.8
72229,73,0,22.9
72230,73,0,23
72231,73,0,23.1
72232,73,0,23.2
72233,73,0,23.3
72234,73,0,23.4
72235,73,0,23.5
72236,73,0.083072163,23.6
72237,73,0.030553597,23.7
72238,73,0.003084646,23.8
72239,73,0,23.9
72240,73,0.011485278,24
72241,73,0,24.1
72242,73,0.029584879,24.2
72243,73,0.087781171,24.3
72244,73,0.078595473,24.4
72245,73,0,24.5
72246,73,0.058295356,24.6
72247,73,0.067911218,24.7
72248,73,0.099561846,24.8
72249,73,0.084581017,24.9
72250,73,0.00054497,25
72251,73,0,25.1
72252,73,0.069473352,25.2
72253,73,0,25.3
72254,73,0,25.4
72255,73,0.043211503,25.5
72256,73,0,25.6
72257,73,0.002386304,25.7
72258,73,0.045862066,25.8
72259,73,0,25.9
72260,73,0,26
72261,73,0.040847478,26.1
72262,73,0,26.2
72263,73,0.027944052,26.3
72264,73,0.058834941,26.4
72265,73,0.033500907,26.5
72266,73,0,26.6
72267,73,0,26.7
72268,73,0.008624136,26.8
72269,73,0.011426787,26.9
72270,73,0.109522775,27
72271,73,0,27.1
72272,73,0.044798643,27.2
72273,73,0.070870005,27.3
72274,73,0.047606812,27.4
72275,73,0,27.5
72276,73,0.010041649,27.6
72277,73,0.014450822,27.7
72278,73,0,27.8
72279,73,0,27.9
72280,73,0.053513918,28
72281,73,0,28.1
72282,73,0.10075491,28.2
72283,73,0,28.3
72284,73,0.01098763,28.4
72285,73,0.124120759,28.5
72286,73,0.125196847,28.6
72287,73,0.058048419,28.7
72288,73,0,28.8
72289,73,0,28.9
72290,73,0,29
72291,73,0,29.1
72292,73,0,29.2
72293,73,0,29.3
72294,73,0.095004045,29.4
72295,73,0,29.5
72296,73,0.004499625,29.6
72297,73,0,29.7
72298,73,0,29.8
72299,73,0.080583931,29.9
72300,73,0.026225006,30
72301,73,0,30.1
72302,73,0.073551609,30.2
72303,73,0,30.3
72304,73,0.003612478,30.4
72305,73,0.009185836,30.5
72306,73,0,30.6
72307,73,0.06255926,30.7
72308,73,0.099257243,30.8
72309,73,0,30.9
72310,73,0.032556841,31
72311,73,0,31.1
72312,73,0.116535078,31.2
72313,73,0,31.3
72314,73,0.074932024,31.4
72315,73,0.005646448,31.5
72316,73,0.124908579,31.6
72317,73,0,31.7
72318,73,0.088667082,31.8
72319,73,0.003611017,31.9
72320,73,0.112421241,32
72321,73,0.014474497,32.1
72322,73,0.148455019,32.2
72323,73,0,32.3
72324,73,0.038734053,32.4
72325,73,0,32.5
72326,73,0,32.6
72327,73,0.078488569,32.7
72328,73,0.035596522,32.8
72329,73,0.071478443,32.9
72330,73,0.115656938,33
72331,73,0.018884438,33.1
72332,73,0.097073153,33.2
72333,73,0.017140495,33.3
72334,73,0.032753621,33.4
72335,73,0,33.5
72336,73,0.031220419,33.6
72337,73,0,33.7
72338,73,0.126791378,33.8
72339,73,0.015658522,33.9
72340,73,0.006949219,34
72341,73,0.117010757,34.1
72342,73,0,34.2
72343,73,0.111861058,34.3
72344,73,0.095397664,34.4
72345,73,0.000411084,34.5
72346,73,0.04919919,34.6
72347,73,0.149935073,34.7
72348,73,0.109529541,34.8
72349,73,0.01960726,34.9
72350,73,0.085023164,35
72351,73,0.014172186,35.1
72352,73,0.061634194,35.2
72353,73,0.064988837,35.3
72354,73,0.01478054,35.4
72355,73,0,35.5
72356,73,0.048137853,35.6
72357,73,0.093798042,35.7
72358,73,0.184598399,35.8
72359,73,0.178516811,35.9
72360,73,0.137357995,36
72361,73,0,36.1
72362,73,0.097774749,36.2
72363,73,0.138110811,36.3
72364,73,0.160029333,36.4
72365,73,0.141800866,36.5
72366,73,0.166178722,36.6
72367,73,0.160066256,36.7
72368,73,0.077399586,36.8
72369,73,0.086092045,36.9
72370,73,0.166238625,37
72371,73,0.061753203,37.1
72372,73,0.091870958,37.2
72373,73,0.206923346,37.3
72374,73,0.129512274,37.4
72375,73,0.102276905,37.5
72376,73,0.104203532,37.6
72377,73,0.079840812,37.7
72378,73,0.116926593,37.8
72379,73,0.086400998,37.9
72380,73,0.108454742,38
72381,73,0.079083327,38.1
72382,73,0.127852914,38.2
72383,73,0.157737157,38.3
72384,73,0.164841251,38.4
72385,73,0.077137346,38.5
72386,73,0.145008152,38.6
72387,73,0.135713827,38.7
72388,73,0.130080151,38.8
72389,73,0.197748942,38.9
72390,73,0.128070488,39
72391,73,0.096765474,39.1
72392,73,0.138060352,39.2
72393,73,0.131108482,39.3
72394,73,0.089263915,39.4
72395,73,0.073554654,39.5
72396,73,0.158459649,39.6
72397,73,0.08902073,39.7
72398,73,0.066615973,39.8
72399,73,0.238704361,39.9
72400,73,0.172866138,40
72401,73,0.193302266,40.1
72402,73,0.076218427,40.2
72403,73,0.131324624,40.3
72404,73,0.10087669,40.4
72405,73,0.11467972,40.5
72406,73,0.12827913,40.6
72407,73,0.166539079,40.7
72408,73,0.181243172,40.8
72409,73,0.234530593,40.9
72410,73,0.170397104,41
72411,73,0.098575273,41.1
72412,73,0.241737583,41.2
72413,73,0.151767177,41.3
72414,73,0.137346292,41.4
72415,73,0.110218185,41.5
72416,73,0.242967048,41.6
72417,73,0.277954379,41.7
72418,73,0.244470792,41.8
72419,73,0.260708754,41.9
72420,73,0.178719319,42
72421,73,0.267842284,42.1
72422,73,0.115874666,42.2
72423,73,0.28007913,42.3
72424,73,0.208380461,42.4
72425,73,0.16511026,42.5
72426,73,0.258002654,42.6
72427,73,0.135537171,42.7
72428,73,0.150185068,42.8
72429,73,0.319212326,42.9
72430,73,0.307779066,43
72431,73,0.333213655,43.1
72432,73,0.286054348,43.2
72433,73,0.234733187,43.3
72434,73,0.150450163,43.4
72435,73,0.335193123,43.5
72436,73,0.26971699,43.6
72437,73,0.325907021,43.7
72438,73,0.21387728,43.8
72439,73,0.174969445,43.9
72440,73,0.199766082,44
72441,73,0.361337184,44.1
72442,73,0.303100346,44.2
72443,73,0.196728044,44.3
72444,73,0.358442514,44.4
72445,73,0.346232272,44.5
72446,73,0.293129848,44.6
72447,73,0.385887751,44.7
72448,73,0.22153044,44.8
72449,73,0.392317808,44.9
72450,73,0.26031979,45
72451,73,0.36348005,45.1
72452,73,0.312838837,45.2
72453,73,0.291511746,45.3
72454,73,0.365528582,45.4
72455,73,0.270672905,45.5
72456,73,0.240086674,45.6
72457,73,0.300009658,45.7
72458,73,0.318503095,45.8
72459,73,0.329743637,45.9
72460,73,0.331876697,46
72461,73,0.314824833,46.1
72462,73,0.291223723,46.2
72463,73,0.326049427,46.3
72464,73,0.449818238,46.4
72465,73,0.300818968,46.5
72466,73,0.437257104,46.6
72467,73,0.283634909,46.7
72468,73,0.34533023,46.8
72469,73,0.359095805,46.9
72470,73,0.427537513,47
72471,73,0.41427001,47.1
72472,73,0.28433947,47.2
72473,73,0.377388183,47.3
72474,73,0.328486475,47.4
72475,73,0.301434456,47.5
72476,73,0.399956162,47.6
72477,73,0.412286573,47.7
72478,73,0.357923917,47.8
72479,73,0.333232541,47.9
72480,73,0.47023995,48
72481,73,0.386912439,48.1
72482,73,0.390857483,48.2
72483,73,0.401533844,48.3
72484,73,0.45705709,48.4
72485,73,0.463210085,48.5
72486,73,0.354891889,48.6
72487,73,0.47775071,48.7
72488,73,0.44998255,48.8
72489,73,0.373003208,48.9
72490,73,0.462316614,49
72491,73,0.481794322,49.1
72492,73,0.380164251,49.2
72493,73,0.408376316,49.3
72494,73,0.569409764,49.4
72495,73,0.416768827,49.5
72496,73,0.415472601,49.6
72497,73,0.565152792,49.7
72498,73,0.535065426,49.8
72499,73,0.551931168,49.9
72500,73,0.489113663,50
72501,73,0.478553817,50.1
72502,73,0.569050539,50.2
72503,73,0.537715035,50.3
72504,73,0.597491609,50.4
72505,73,0.557268902,50.5
72506,73,0.551985314,50.6
72507,73,0.592463283,50.7
72508,73,0.555956573,50.8
72509,73,0.614482186,50.9
72510,73,0.549733516,51
72511,73,0.627492126,51.1
72512,73,0.450144128,51.2
72513,73,0.47260863,51.3
72514,73,0.554711107,51.4
72515,73,0.559628324,51.5
72516,73,0.566976284,51.6
72517,73,0.606552666,51.7
72518,73,0.638528337,51.8
72519,73,0.497929762,51.9
72520,73,0.511434793,52
72521,73,0.566621531,52.1
72522,73,0.587220362,52.2
72523,73,0.606223559,52.3
72524,73,0.674531193,52.4
72525,73,0.613023427,52.5
72526,73,0.50514679,52.6
72527,73,0.537459653,52.7
72528,73,0.664123064,52.8
72529,73,0.71141111,52.9
72530,73,0.68675269,53
72531,73,0.584052893,53.1
72532,73,0.645163518,53.2
72533,73,0.583212985,53.3
72534,73,0.636074777,53.4
72535,73,0.622539829,53.5
72536,73,0.565054828,53.6
72537,73,0.65090948,53.7
72538,73,0.74524835,53.8
72539,73,0.729377067,53.9
72540,73,0.653661685,54
72541,73,0.56919038,54.1
72542,73,0.679824317,54.2
72543,73,0.761586528,54.3
72544,73,0.656429716,54.4
72545,73,0.699312872,54.5
72546,73,0.684485416,54.6
72547,73,0.675038221,54.7
72548,73,0.693239628,54.8
72549,73,0.639800097,54.9
72550,73,0.645699214,55
72551,73,0.674383827,55.1
72552,73,0.668224456,55.2
72553,73,0.629809105,55.3
72554,73,0.692594507,55.4
72555,73,0.61627956,55.5
72556,73,0.667855866,55.6
72557,73,0.787219874,55.7
72558,73,0.794860181,55.8
72559,73,0.82086809,55.9
72560,73,0.693465161,56
72561,73,0.658592847,56.1
72562,73,0.792564572,56.2
72563,73,0.700877956,56.3
72564,73,0.686738096,56.4
72565,73,0.709142382,56.5
72566,73,0.706252905,56.6
72567,73,0.753431073,56.7
72568,73,0.841633014,56.8
72569,73,0.728935602,56.9
72570,73,0.723943309,57
72571,73,0.819371106,57.1
72572,73,0.759404363,57.2
72573,73,0.8613059,57.3
72574,73,0.835331591,57.4
72575,73,0.714669867,57.5
72576,73,0.70748443,57.6
72577,73,0.765471657,57.7
72578,73,0.689221327,57.8
72579,73,0.697760465,57.9
72580,73,0.777724659,58
72581,73,0.780585838,58.1
72582,73,0.741287775,58.2
72583,73,0.757477594,58.3
72584,73,0.746257084,58.4
72585,73,0.856640303,58.5
72586,73,0.809866379,58.6
72587,73,0.852506348,58.7
72588,73,0.711441656,58.8
72589,73,0.718611551,58.9
72590,73,0.756620051,59
72591,73,0.722328807,59.1
72592,73,0.742587392,59.2
72593,73,0.785056719,59.3
72594,73,0.830296607,59.4
72595,73,0.842169823,59.5
72596,73,0.818993979,59.6
72597,73,0.804961484,59.7
72598,73,0.861153521,59.8
72599,73,0.838587604,59.9
72600,73,0.748119225,60
72601,73,0.8742861,60.1
72602,73,0.78212959,60.2
72603,73,0.810642878,60.3
72604,73,0.916522442,60.4
72605,73,0.940503521,60.5
72606,73,0.888514876,60.6
72607,73,0.913304156,60.7
72608,73,0.909122304,60.8
72609,73,0.934858322,60.9
72610,73,0.864765397,61
72611,73,0.871443517,61.1
72612,73,0.849356565,61.2
72613,73,0.851078968,61.3
72614,73,0.949056265,61.4
72615,73,0.848887971,61.5
72616,73,0.8819433,61.6
72617,73,0.887948933,61.7
72618,73,0.877825497,61.8
72619,73,0.829183802,61.9
72620,73,0.950093291,62
72621,73,0.947423208,62.1
72622,73,0.809120041,62.2
72623,73,0.961239153,62.3
72624,73,0.953008333,62.4
72625,73,0.845241655,62.5
72626,73,0.912005193,62.6
72627,73,0.942673516,62.7
72628,73,0.908690223,62.8
72629,73,0.964587259,62.9
72630,73,0.931952078,63
72631,73,0.802480572,63.1
72632,73,0.895598984,63.2
72633,73,0.889042786,63.3
72634,73,0.836229444,63.4
72635,73,0.905225752,63.5
72636,73,0.930951338,63.6
72637,73,0.819249431,63.7
72638,73,0.872472177,63.8
72639,73,0.968100872,63.9
72640,73,0.944462458,64
72641,73,0.844657209,64.1
72642,73,0.994482353,64.2
72643,73,0.834451721,64.3
72644,73,0.835504721,64.4
72645,73,0.978772088,64.5
72646,73,0.818933524,64.6
72647,73,1,64.7
72648,73,0.934139636,64.8
72649,73,0.888855113,64.9
72650,73,0.851450234,65
72651,73,0.860922597,65.1
72652,73,0.92007735,65.2
72653,73,0.902264593,65.3
72654,73,0.963464093,65.4
72655,73,0.957841021,65.5
72656,73,0.908068028,65.6
72657,73,0.963463408,65.7
72658,73,0.846064453,65.8
72659,73,0.932461296,65.9
72660,73,1,66
72661,73,1,66.1
72662,73,0.943556625,66.2
72663,73,0.954606957,66.3
72664,73,0.901777285,66.4
72665,73,0.867861314,66.5
72666,73,0.869918782,66.6
72667,73,1,66.7
72668,73,0.865023348,66.8
72669,73,1,66.9
72670,73,0.963473091,67
72671,73,1,67.1
72672,73,0.942469536,67.2
72673,73,0.914805077,67.3
72674,73,0.980332339,67.4
72675,73,0.903429735,67.5
72676,73,0.928923286,67.6
72677,73,0.983849648,67.7
72678,73,0.940366393,67.8
72679,73,0.924034679,67.9
72680,73,0.93874053,68
72681,73,0.966500021,68.1
72682,73,0.860295289,68.2
72683,73,0.923806734,68.3
72684,73,0.892258456,68.4
72685,73,1,68.5
72686,73,0.968012121,68.6
72687,73,0.875769016,68.7
72688,73,0.912163824,68.8
72689,73,0.857286892,68.9
72690,73,1,69
72691,73,0.922845227,69.1
72692,73,1,69.2
72693,73,1,69.3
72694,73,1,69.4
72695,73,1,69.5
72696,73,0.865310957,69.6
72697,73,1,69.7
72698,73,0.909269652,69.8
72699,73,0.959634071,69.9
72700,73,0.93380007,70
72701,73,0.950528484,70.1
72702,73,0.882431198,70.2
72703,73,0.918155059,70.3
72704,73,1,70.4
72705,73,0.991487339,70.5
72706,73,0.867471855,70.6
72707,73,0.973842725,70.7
72708,73,0.953291732,70.8
72709,73,0.955070193,70.9
72710,73,0.896061772,71
72711,73,0.879353532,71.1
72712,73,0.970352822,71.2
72713,73,0.904015889,71.3
72714,73,1,71.4
72715,73,0.881134121,71.5
72716,73,0.945286608,71.6
72717,73,1,71.7
72718,73,0.968110385,71.8
72719,73,0.961732329,71.9
72720,73,1,72
72721,73,1,72.1
72722,73,0.977956464,72.2
72723,73,0.997462687,72.3
72724,73,0.934033364,72.4
72725,73,0.948388043,72.5
72726,73,0.901003658,72.6
72727,73,1,72.7
72728,73,0.931210395,72.8
72729,73,1,72.9
72730,73,0.891018142,73
72731,73,0.957233112,73.1
72732,73,1,73.2
72733,73,0.933496637,73.3
72734,73,0.94687355,73.4
72735,73,0.893244478,73.5
72736,73,1,73.6
72737,73,1,73.7
72738,73,0.938393445,73.8
72739,73,1,73.9
72740,73,1,74
72741,73,0.9982619,74.1
72742,73,0.931908661,74.2
72743,73,0.891298019,74.3
72744,73,1,74.4
72745,73,1,74.5
72746,73,1,74.6
72747,73,0.996828338,74.7
72748,73,0.927491804,74.8
72749,73,1,74.9
72750,73,1,75
72751,73,1,75.1
72752,73,1,75.2
72753,73,0.943040586,75.3
72754,73,1,75.4
72755,73,1,75.5
72756,73,1,75.6
72757,73,0.907593005,75.7
72758,73,0.960627321,75.8
72759,73,0.912050778,75.9
72760,73,0.972114419,76
72761,73,0.900643318,76.1
72762,73,1,76.2
72763,73,1,76.3
72764,73,0.897400303,76.4
72765,73,1,76.5
72766,73,0.972743224,76.6
72767,73,0.912921681,76.7
72768,73,1,76.8
72769,73,1,76.9
72770,73,0.984690004,77
72771,73,0.977522897,77.1
72772,73,0.938202171,77.2
72773,73,1,77.3
72774,73,1,77.4
72775,73,0.954092637,77.5
72776,73,1,77.6
72777,73,0.957649795,77.7
72778,73,1,77.8
72779,73,0.958951105,77.9
72780,73,0.959945506,78
72781,73,0.894727283,78.1
72782,73,1,78.2
72783,73,0.961897154,78.3
72784,73,0.940081828,78.4
72785,73,1,78.5
72786,73,1,78.6
72787,73,0.899179773,78.7
72788,73,0.935287153,78.8
72789,73,0.93487741,78.9
72790,73,1,79
72791,73,1,79.1
72792,73,0.923698962,79.2
72793,73,1,79.3
72794,73,1,79.4
72795,73,0.907795885,79.5
72796,73,0.991864183,79.6
72797,73,0.892571749,79.7
72798,73,1,79.8
72799,73,0.98802185,79.9
72800,73,1,80
72801,73,1,80.1
72802,73,0.940558565,80.2
72803,73,0.959637683,80.3
72804,73,1,80.4
72805,73,0.895781278,80.5
72806,73,1,80.6
72807,73,0.994229611,80.7
72808,73,1,80.8
72809,73,1,80.9
72810,73,0.901042418,81
72811,73,0.931949206,81.1
72812,73,0.919464572,81.2
72813,73,0.964078066,81.3
72814,73,0.93110802,81.4
72815,73,0.95378962,81.5
72816,73,0.954919302,81.6
72817,73,0.90712722,81.7
72818,73,1,81.8
72819,73,1,81.9
72820,73,1,82
72821,73,1,82.1
72822,73,0.921533165,82.2
72823,73,0.907465329,82.3
72824,73,1,82.4
72825,73,1,82.5
72826,73,1,82.6
72827,73,0.955612991,82.7
72828,73,1,82.8
72829,73,0.962119026,82.9
72830,73,0.942553442,83
72831,73,0.979463519,83.1
72832,73,0.906393557,83.2
72833,73,0.913098049,83.3
72834,73,0.953748278,83.4
72835,73,0.907546538,83.5
72836,73,0.969171802,83.6
72837,73,1,83.7
72838,73,0.945091394,83.8
72839,73,1,83.9
72840,73,1,84
72841,73,0.94248802,84.1
72842,73,0.958161036,84.2
72843,73,0.928562682,84.3
72844,73,0.920206121,84.4
72845,73,1,84.5
72846,73,1,84.6
72847,73,1,84.7
72848,73,1,84.8
72849,73,0.922273465,84.9
72850,73,1,85
72851,73,1,85.1
72852,73,0.917836158,85.2
72853,73,1,85.3
72854,73,0.925931148,85.4
72855,73,0.976206977,85.5
72856,73,0.992393634,85.6
72857,73,0.95741093,85.7
72858,73,0.943578572,85.8
72859,73,1,85.9
72860,73,1,86
72861,73,0.918810632,86.1
72862,73,1,86.2
72863,73,0.999270125,86.3
72864,73,1,86.4
72865,73,1,86.5
72866,73,0.900432847,86.6
72867,73,1,86.7
72868,73,1,86.8
72869,73,0.901500309,86.9
72870,73,1,87
72871,73,0.9834892,87.1
72872,73,0.957752512,87.2
72873,73,1,87.3
72874,73,1,87.4
72875,73,1,87.5
72876,73,0.936266972,87.6
72877,73,0.995770052,87.7
72878,73,0.994521961,87.8
72879,73,1,87.9
72880,73,0.954503806,88
72881,73,0.902704268,88.1
72882,73,1,88.2
72883,73,0.903058594,88.3
72884,73,0.97634948,88.4
72885,73,0.898932761,88.5
72886,73,0.953925909,88.6
72887,73,0.926345923,88.7
72888,73,0.977225024,88.8
72889,73,0.99037956,88.9
72890,73,1,89
72891,73,1,89.1
72892,73,0.984188643,89.2
72893,73,1,89.3
72894,73,0.977942831,89.4
72895,73,1,89.5
72896,73,1,89.6
72897,73,1,89.7
72898,73,0.990761011,89.8
72899,73,0.964812258,89.9
72900,73,1,90
72901,73,0.959937034,90.1
72902,73,0.994953028,90.2
72903,73,0.953408084,90.3
72904,73,1,90.4
72905,73,0.961147472,90.5
72906,73,0.916846611,90.6
72907,73,0.900913807,90.7
72908,73,0.905215267,90.8
72909,73,1,90.9
72910,73,0.957987515,91
72911,73,1,91.1
72912,73,0.931125008,91.2
72913,73,1,91.3
72914,73,0.978770689,91.4
72915,73,0.980043688,91.5
72916,73,1,91.6
72917,73,1,91.7
72918,73,0.99321574,91.8
72919,73,0.935551432,91.9
72920,73,1,92
72921,73,1,92.1
72922,73,1,92.2
72923,73,1,92.3
72924,73,0.936959203,92.4
72925,73,0.944322865,92.5
72926,73,0.990697628,92.6
72927,73,1,92.7
72928,73,0.926547573,92.8
72929,73,1,92.9
72930,73,1,93
72931,73,1,93.1
72932,73,1,93.2
72933,73,1,93.3
72934,73,0.96251469,93.4
72935,73,1,93.5
72936,73,1,93.6
72937,73,0.952933965,93.7
72938,73,0.992030489,93.8
72939,73,1,93.9
72940,73,0.931262408,94
72941,73,0.981249281,94.1
72942,73,1,94.2
72943,73,0.978570589,94.3
72944,73,0.969538142,94.4
72945,73,1,94.5
72946,73,1,94.6
72947,73,0.931138689,94.7
72948,73,1,94.8
72949,73,0.912900681,94.9
72950,73,0.950686514,95
72951,73,1,95.1
72952,73,1,95.2
72953,73,1,95.3
72954,73,0.968700705,95.4
72955,73,0.907075072,95.5
72956,73,0.994735083,95.6
72957,73,1,95.7
72958,73,1,95.8
72959,73,0.957053668,95.9
72960,73,0.923965979,96
72961,73,0.93675497,96.1
72962,73,0.992171451,96.2
72963,73,1,96.3
72964,73,0.924398829,96.4
72965,73,1,96.5
72966,73,0.912135497,96.6
72967,73,0.900385642,96.7
72968,73,0.959788558,96.8
72969,73,1,96.9
72970,73,0.999170571,97
72971,73,1,97.1
72972,73,0.914419787,97.2
72973,73,0.904558752,97.3
72974,73,1,97.4
72975,73,1,97.5
72976,73,1,97.6
72977,73,0.946350222,97.7
72978,73,1,97.8
72979,73,1,97.9
72980,73,0.917095605,98
72981,73,0.92654836,98.1
72982,73,0.967607843,98.2
72983,73,1,98.3
72984,73,1,98.4
72985,73,1,98.5
72986,73,0.917355169,98.6
72987,73,0.980415724,98.7
72988,73,1,98.8
72989,73,0.985502668,98.9
72990,73,0.908568852,99
72991,73,0.913780228,99.1
72992,73,1,99.2
72993,73,0.957276568,99.3
72994,73,1,99.4
72995,73,1,99.5
72996,73,1,99.6
72997,73,0.932474206,99.7
72998,73,1,99.8
72999,73,1,99.9
73000,73,1,100
73001,74,0.07361591,0.1
73002,74,0.014573598,0.2
73003,74,0,0.3
73004,74,0.061389961,0.4
73005,74,0,0.5
73006,74,0,0.6
73007,74,0.079971608,0.7
73008,74,0.017944507,0.8
73009,74,0.052613836,0.9
73010,74,0,1
73011,74,0,1.1
73012,74,0,1.2
73013,74,0,1.3
73014,74,0.100295586,1.4
73015,74,0.058472506,1.5
73016,74,0,1.6
73017,74,0.088786572,1.7
73018,74,0.059051363,1.8
73019,74,0,1.9
73020,74,0,2
73021,74,0.003355049,2.1
73022,74,0.046363665,2.2
73023,74,0,2.3
73024,74,0.007330434,2.4
73025,74,0,2.5
73026,74,0,2.6
73027,74,0,2.7
73028,74,0.002342279,2.8
73029,74,0,2.9
73030,74,0.069246897,3
73031,74,0.07240311,3.1
73032,74,0,3.2
73033,74,0.084897998,3.3
73034,74,0,3.4
73035,74,0.088153725,3.5
73036,74,0.094712773,3.6
73037,74,0,3.7
73038,74,0,3.8
73039,74,0,3.9
73040,74,0,4
73041,74,0.003074025,4.1
73042,74,0.025760702,4.2
73043,74,0.09868666,4.3
73044,74,0,4.4
73045,74,0,4.5
73046,74,0,4.6
73047,74,0.03850902,4.7
73048,74,0,4.8
73049,74,0.052114149,4.9
73050,74,0,5
73051,74,0.061025736,5.1
73052,74,0.001642183,5.2
73053,74,0.055975597,5.3
73054,74,0.063266479,5.4
73055,74,0,5.5
73056,74,0,5.6
73057,74,0.01289165,5.7
73058,74,0.051275412,5.8
73059,74,0.067157383,5.9
73060,74,0,6
73061,74,0.034808937,6.1
73062,74,0,6.2
73063,74,0,6.3
73064,74,0.039825555,6.4
73065,74,0.004355763,6.5
73066,74,0.017037285,6.6
73067,74,0,6.7
73068,74,0,6.8
73069,74,0.019555701,6.9
73070,74,0.092628579,7
73071,74,0,7.1
73072,74,0,7.2
73073,74,0,7.3
73074,74,0.090477837,7.4
73075,74,0.066036852,7.5
73076,74,0.033413309,7.6
73077,74,0.098901582,7.7
73078,74,0.029221125,7.8
73079,74,0,7.9
73080,74,0.055076666,8
73081,74,0.005211866,8.1
73082,74,0.079721105,8.2
73083,74,0.048066495,8.3
73084,74,0,8.4
73085,74,0.058355911,8.5
73086,74,0.07786575,8.6
73087,74,0,8.7
73088,74,0.059946791,8.8
73089,74,0,8.9
73090,74,0.025512536,9
73091,74,0.01385431,9.1
73092,74,0.00490467,9.2
73093,74,0.094280064,9.3
73094,74,0,9.4
73095,74,0.012215683,9.5
73096,74,0,9.6
73097,74,0,9.7
73098,74,0,9.8
73099,74,0.036858881,9.9
73100,74,0,10
73101,74,0,10.1
73102,74,0.038352811,10.2
73103,74,0,10.3
73104,74,0.082384973,10.4
73105,74,0.083029249,10.5
73106,74,0.020899938,10.6
73107,74,0.095390101,10.7
73108,74,0.050124376,10.8
73109,74,0.054910187,10.9
73110,74,0,11
73111,74,0.013310671,11.1
73112,74,0,11.2
73113,74,0.003097035,11.3
73114,74,0,11.4
73115,74,0,11.5
73116,74,0.027914129,11.6
73117,74,0,11.7
73118,74,0.059902396,11.8
73119,74,0,11.9
73120,74,0,12
73121,74,0,12.1
73122,74,0,12.2
73123,74,0.012873554,12.3
73124,74,0.058129884,12.4
73125,74,0.043593012,12.5
73126,74,0,12.6
73127,74,0.013466321,12.7
73128,74,0.044797562,12.8
73129,74,0.093043629,12.9
73130,74,0.092286133,13
73131,74,0,13.1
73132,74,0,13.2
73133,74,0.042479397,13.3
73134,74,0.08427687,13.4
73135,74,0,13.5
73136,74,0,13.6
73137,74,0,13.7
73138,74,0,13.8
73139,74,0.088146486,13.9
73140,74,0,14
73141,74,0.062710921,14.1
73142,74,0,14.2
73143,74,0.006110253,14.3
73144,74,0,14.4
73145,74,0,14.5
73146,74,0,14.6
73147,74,0.045567791,14.7
73148,74,0,14.8
73149,74,0,14.9
73150,74,0,15
73151,74,0.048362509,15.1
73152,74,0,15.2
73153,74,0,15.3
73154,74,0.05790516,15.4
73155,74,0.072703156,15.5
73156,74,0,15.6
73157,74,0,15.7
73158,74,0,15.8
73159,74,0.058853377,15.9
73160,74,0.005736442,16
73161,74,0.007246215,16.1
73162,74,0,16.2
73163,74,0,16.3
73164,74,0,16.4
73165,74,0,16.5
73166,74,0.023027629,16.6
73167,74,0.077066353,16.7
73168,74,0,16.8
73169,74,0,16.9
73170,74,0.018671798,17
73171,74,0.032848583,17.1
73172,74,0,17.2
73173,74,0,17.3
73174,74,0,17.4
73175,74,0,17.5
73176,74,0.082130246,17.6
73177,74,0,17.7
73178,74,0.00040438,17.8
73179,74,0.031427294,17.9
73180,74,0.019806853,18
73181,74,0.062746312,18.1
73182,74,0.015493085,18.2
73183,74,0.047946234,18.3
73184,74,0,18.4
73185,74,0.013574007,18.5
73186,74,0,18.6
73187,74,0.057273229,18.7
73188,74,0,18.8
73189,74,0.095259108,18.9
73190,74,0.04006464,19
73191,74,0.088652034,19.1
73192,74,0.05959663,19.2
73193,74,0.005983751,19.3
73194,74,0.00900516,19.4
73195,74,0,19.5
73196,74,0,19.6
73197,74,0,19.7
73198,74,0,19.8
73199,74,0,19.9
73200,74,0,20
73201,74,0,20.1
73202,74,0.003839085,20.2
73203,74,0.019022603,20.3
73204,74,0.046009215,20.4
73205,74,0.085082757,20.5
73206,74,0.068637832,20.6
73207,74,0.057121387,20.7
73208,74,0,20.8
73209,74,0.040312769,20.9
73210,74,0,21
73211,74,0.061466746,21.1
73212,74,0.075716476,21.2
73213,74,0.018406037,21.3
73214,74,0,21.4
73215,74,0.06114298,21.5
73216,74,0.046888471,21.6
73217,74,0.002281574,21.7
73218,74,0,21.8
73219,74,0,21.9
73220,74,0,22
73221,74,0,22.1
73222,74,0.026381693,22.2
73223,74,0,22.3
