id,system_id,dependent_variable,independent_variable_1
7627,77,30.7506957,27
7628,77,31.14615266,28
7629,77,31.15999584,29
7630,77,28.95792155,30
7631,77,37.70374436,31
7632,77,23.59875791,32
7633,77,32.23826148,33
7634,77,25.00853746,34
7635,77,35.611252,35
7636,77,31.42194972,36
7637,77,36.21659592,37
7638,77,24.45673795,38
7639,77,26.08956258,39
7640,77,42.10814793,40
7641,77,26.86349827,41
7642,77,37.35328372,42
7643,77,25.96434934,43
7644,77,37.52176052,44
7645,77,39.31189378,45
7646,77,34.38564026,46
7647,77,30.25482014,47
7648,77,41.3253864,48
7649,77,35.12394683,49
7650,77,25.70075971,50
7651,77,35.61873377,51
7652,77,39.19592041,52
7653,77,24.21691746,53
7654,77,35.28392894,54
7655,77,31.14113985,55
7656,77,29.76853414,56
7657,77,32.85951007,57
7658,77,20.68063047,58
7659,77,34.85735639,59
7660,77,27.71089215,60
7661,77,31.79527557,61
7662,77,29.68075478,62
7663,77,21.78531788,63
7664,77,19.60485489,64
7665,77,30.92832917,65
7666,77,20.26152948,66
7667,77,11.28581124,67
7668,77,10.29626904,68
7669,77,14.93668308,69
7670,77,11.05825865,70
7671,77,6.977003834,71
7672,77,25.34692236,72
7673,77,21.30087614,73
7674,77,12.24362873,74
7675,77,20.54350044,75
7676,77,7.459143535,76
7677,77,19.0639007,77
7678,77,11.8220228,78
7679,77,12.2516512,79
7680,77,5.156845792,80
7681,77,9.199340161,81
7682,77,15.01664126,82
7683,77,7.133633424,83
7684,77,14.24631116,84
7685,77,12.62251704,85
7686,77,11.21188646,86
7687,77,23.46708866,87
7688,77,25.4404062,88
7689,77,22.15881147,89
7690,77,26.70418198,90
7691,77,19.69534011,91
7692,77,29.40740836,92
7693,77,24.68490728,93
7694,77,29.02887507,94
7695,77,36.39823752,95
7696,77,30.39451534,96
7697,77,26.98566802,97
7698,77,44.83468682,98
7699,77,50.94405897,99
7700,77,55.34449648,100
7701,78,86.97838413,1
7702,78,76.66753274,2
7703,78,75.06749992,3
7704,78,62.89946468,4
7705,78,60.78959024,5
7706,78,58.38597625,6
7707,78,66.06522425,7
7708,78,49.55617576,8
7709,78,55.47429039,9
7710,78,45.47453259,10
7711,78,43.40360582,11
7712,78,50.2075784,12
7713,78,35.17904758,13
7714,78,52.91507833,14
7715,78,45.96661198,15
7716,78,32.43094641,16
7717,78,41.4631797,17
7718,78,34.51462313,18
7719,78,41.88357706,19
7720,78,28.35703748,20
7721,78,39.90157603,21
7722,78,41.8059199,22
7723,78,34.26609809,23
7724,78,33.50572836,24
7725,78,37.19924926,25
7726,78,32.71167276,26
7727,78,38.32133314,27
7728,78,35.98978427,28
7729,78,37.60140182,29
7730,78,37.65117624,30
7731,78,34.62133722,31
7732,78,39.21198294,32
7733,78,41.68160253,33
7734,78,33.87602284,34
7735,78,36.93959849,35
7736,78,23.72475755,36
7737,78,40.94155063,37
7738,78,24.04821814,38
7739,78,25.81440057,39
7740,78,31.07736874,40
7741,78,40.76677131,41
7742,78,33.08964321,42
7743,78,39.86972745,43
7744,78,24.68419628,44
7745,78,42.48650245,45
7746,78,32.70002689,46
7747,78,33.58664258,47
7748,78,33.42522462,48
7749,78,24.87382626,49
7750,78,31.0215905,50
7751,78,28.57827595,51
7752,78,24.32296392,52
7753,78,26.85407104,53
7754,78,21.26541781,54
7755,78,30.09343514,55
7756,78,22.02142523,56
7757,78,26.41221823,57
7758,78,27.78085116,58
7759,78,32.7921838,59
7760,78,34.99174852,60
7761,78,20.72112739,61
7762,78,32.59462093,62
7763,78,14.53627197,63
7764,78,28.65374629,64
7765,78,16.13856081,65
7766,78,20.34043777,66
7767,78,13.38852176,67
7768,78,18.9972616,68
7769,78,19.57267199,69
7770,78,22.12233224,70
7771,78,12.19085223,71
7772,78,18.44095172,72
7773,78,6.011351701,73
7774,78,23.00748087,74
7775,78,9.642440524,75
7776,78,6.086461337,76
7777,78,9.37368384,77
7778,78,21.99321092,78
7779,78,4.522539977,79
7780,78,3.549365376,80
7781,78,10.70895659,81
7782,78,5.950816288,82
7783,78,16.07268302,83
7784,78,4.414226689,84
7785,78,6.948383346,85
7786,78,14.80287482,86
7787,78,11.3451821,87
7788,78,12.32428519,88
7789,78,13.67409045,89
7790,78,26.41534014,90
7791,78,14.36379194,91
7792,78,20.17601784,92
7793,78,29.46369711,93
7794,78,16.75335707,94
7795,78,29.83372431,95
7796,78,36.98847717,96
7797,78,34.13415197,97
7798,78,33.91469398,98
7799,78,51.02891445,99
7800,78,43.02667425,100
7801,79,90.87621765,1
7802,79,74.49053328,2
7803,79,72.25410678,3
7804,79,70.71089803,4
7805,79,71.68416567,5
7806,79,60.67807504,6
7807,79,66.66616228,7
7808,79,51.65704296,8
7809,79,52.66951411,9
7810,79,45.0469992,10
7811,79,46.34764085,11
7812,79,42.16474717,12
7813,79,46.56858188,13
7814,79,49.43853487,14
7815,79,32.82422993,15
7816,79,44.49446254,16
7817,79,36.08534649,17
7818,79,30.68955874,18
7819,79,44.99132448,19
7820,79,45.14805554,20
7821,79,41.03336161,21
7822,79,36.05152721,22
7823,79,41.03498234,23
7824,79,41.53029603,24
7825,79,42.44118471,25
7826,79,25.87397834,26
7827,79,26.86132505,27
7828,79,42.44058064,28
7829,79,27.22861514,29
7830,79,24.75508438,30
7831,79,33.76824462,31
7832,79,42.18289414,32
7833,79,42.17237957,33
7834,79,42.82943134,34
7835,79,32.65105437,35
7836,79,38.03987525,36
7837,79,25.71915567,37
7838,79,32.52853002,38
7839,79,32.17622157,39
7840,79,42.70192169,40
7841,79,39.29923785,41
7842,79,36.02387284,42
7843,79,32.13258356,43
7844,79,32.05289497,44
7845,79,37.35227425,45
7846,79,31.75496342,46
7847,79,39.89448806,47
7848,79,26.38255271,48
7849,79,40.99488183,49
7850,79,32.24938018,50
7851,79,30.32440451,51
7852,79,35.44646716,52
7853,79,28.17927709,53
7854,79,27.42622557,54
7855,79,28.16158127,55
7856,79,22.81608613,56
7857,79,17.23440694,57
7858,79,23.04573812,58
7859,79,22.47758629,59
7860,79,18.07958899,60
7861,79,30.46155176,61
7862,79,22.13677063,62
7863,79,23.75663864,63
7864,79,20.40109485,64
7865,79,29.46529518,65
7866,79,16.85714065,66
7867,79,12.25404657,67
7868,79,26.84154577,68
7869,79,13.57249536,69
7870,79,21.26859458,70
7871,79,23.10263146,71
7872,79,18.45883378,72
7873,79,21.05483697,73
7874,79,12.31000575,74
7875,79,9.423787503,75
7876,79,6.852819908,76
7877,79,9.72171026,77
7878,79,18.48384139,78
7879,79,2.99641538,79
7880,79,17.28973275,80
7881,79,15.50554885,81
7882,79,5.430595017,82
7883,79,7.413028443,83
7884,79,22.43688413,84
7885,79,18.08927023,85
7886,79,20.96962771,86
7887,79,15.9613918,87
7888,79,25.68253595,88
7889,79,24.51628124,89
7890,79,14.52917922,90
7891,79,23.4481624,91
7892,79,20.11994871,92
7893,79,14.58090182,93
7894,79,21.86652453,94
7895,79,22.8545049,95
7896,79,41.10235284,96
7897,79,41.05368388,97
7898,79,42.03515281,98
7899,79,42.01089037,99
7900,79,39.03383962,100
7901,80,88.45149878,1
7902,80,69.27553868,2
7903,80,77.6022989,3
7904,80,61.79385874,4
7905,80,59.13441237,5
7906,80,63.01172183,6
7907,80,58.52798132,7
7908,80,51.93773464,8
7909,80,61.47441111,9
7910,80,47.03918056,10
7911,80,44.88844452,11
7912,80,38.80275249,12
7913,80,51.57879669,13
7914,80,52.72184004,14
7915,80,50.54692527,15
7916,80,31.86051202,16
7917,80,36.87305441,17
7918,80,33.6702239,18
7919,80,46.83980834,19
7920,80,31.87050747,20
7921,80,45.86134684,21
7922,80,45.21518663,22
7923,80,37.78755147,23
7924,80,24.64977969,24
7925,80,27.30731037,25
7926,80,36.06026564,26
7927,80,36.79408967,27
7928,80,40.19866622,28
7929,80,41.78045896,29
7930,80,26.79637949,30
7931,80,39.32461624,31
7932,80,38.62362922,32
7933,80,28.40978545,33
7934,80,42.45987476,34
7935,80,41.59057657,35
7936,80,36.19953915,36
7937,80,38.99974711,37
7938,80,41.76012722,38
7939,80,31.68083866,39
7940,80,24.52701267,40
7941,80,28.58720562,41
7942,80,42.11395892,42
7943,80,27.88576216,43
7944,80,41.15833126,44
7945,80,41.16817189,45
7946,80,28.00827985,46
7947,80,37.14354405,47
7948,80,29.98686979,48
7949,80,31.41020348,49
7950,80,23.92454306,50
7951,80,37.05916362,51
7952,80,28.33505316,52
7953,80,22.54088658,53
7954,80,35.14768849,54
7955,80,33.49403845,55
7956,80,34.51612929,56
7957,80,23.68809705,57
7958,80,33.52930494,58
7959,80,16.88664979,59
7960,80,23.88084795,60
7961,80,27.3484779,61
7962,80,19.52090962,62
7963,80,31.42616717,63
7964,80,16.6539584,64
7965,80,28.74295756,65
7966,80,14.87862696,66
7967,80,10.03641851,67
7968,80,27.83059328,68
7969,80,9.603140581,69
7970,80,7.836309701,70
7971,80,16.42483639,71
7972,80,16.34733615,72
7973,80,5.361990549,73
7974,80,17.1981968,74
7975,80,19.2148258,75
7976,80,5.479322134,76
7977,80,14.25584133,77
7978,80,4.875143921,78
7979,80,10.25532133,79
7980,80,19.66666845,80
7981,80,15.2496686,81
7982,80,18.12441521,82
7983,80,8.252343638,83
7984,80,12.37926749,84
7985,80,13.51032554,85
7986,80,8.03698818,86
7987,80,18.208969,87
7988,80,21.34635649,88
7989,80,7.967607301,89
7990,80,12.07020632,90
7991,80,16.33065559,91
7992,80,27.20093627,92
7993,80,21.33191146,93
7994,80,24.38935363,94
7995,80,31.77149596,95
7996,80,24.97906126,96
7997,80,42.26086144,97
7998,80,33.84967231,98
7999,80,34.85953786,99
8000,80,41.71774501,100
8001,81,89.38861899,1
8002,81,79.72347542,2
8003,81,69.19723423,3
8004,81,74.92260161,4
8005,81,72.62094048,5
8006,81,66.8154742,6
8007,81,68.1572047,7
8008,81,61.27763117,8
8009,81,50.01719373,9
8010,81,49.03689269,10
8011,81,58.58577717,11
8012,81,50.74625744,12
8013,81,49.90161286,13
8014,81,35.69423542,14
8015,81,49.49706344,15
8016,81,32.30840565,16
8017,81,41.56082795,17
8018,81,39.76578631,18
8019,81,30.68398489,19
8020,81,38.28424772,20
8021,81,35.92302922,21
8022,81,32.66372682,22
8023,81,34.91399389,23
8024,81,40.48234974,24
8025,81,28.58407075,25
8026,81,42.37619538,26
8027,81,26.69301021,27
8028,81,33.92388682,28
8029,81,42.37361629,29
8030,81,39.10028349,30
8031,81,37.74073926,31
8032,81,40.52854002,32
8033,81,30.10652711,33
8034,81,32.43031369,34
8035,81,33.7736148,35
8036,81,30.4924458,36
8037,81,25.44457668,37
8038,81,41.12523289,38
8039,81,33.07524774,39
8040,81,32.74326482,40
8041,81,27.93859126,41
8042,81,26.81400948,42
8043,81,33.56060445,43
8044,81,23.44197512,44
8045,81,40.07352873,45
8046,81,34.44413606,46
8047,81,41.74844116,47
8048,81,27.55083031,48
8049,81,25.05428497,49
8050,81,21.62242056,50
8051,81,26.43966914,51
8052,81,35.7211406,52
8053,81,33.965622,53
8054,81,30.24183379,54
8055,81,25.07897277,55
8056,81,26.8686829,56
8057,81,33.29427988,57
8058,81,36.06547299,58
8059,81,18.2365809,59
8060,81,27.93941945,60
8061,81,21.54337446,61
8062,81,21.11833742,62
8063,81,19.73503995,63
8064,81,13.25336761,64
8065,81,29.18181661,65
8066,81,17.54227998,66
8067,81,23.46514739,67
8068,81,27.48031743,68
8069,81,12.30816933,69
8070,81,19.47177529,70
8071,81,23.86578105,71
8072,81,12.88983635,72
8073,81,11.43990794,73
8074,81,19.30339129,74
8075,81,12.17122101,75
8076,81,17.60903289,76
8077,81,4.518567977,77
8078,81,10.89447594,78
8079,81,13.16449661,79
8080,81,20.64961915,80
8081,81,13.34606254,81
8082,81,14.16343508,82
8083,81,8.20803449,83
8084,81,20.43600156,84
8085,81,10.06389368,85
8086,81,22.17768906,86
8087,81,19.91404422,87
8088,81,14.78259118,88
8089,81,21.7904177,89
8090,81,9.008025519,90
8091,81,26.17243779,91
8092,81,20.00694611,92
8093,81,19.53392628,93
8094,81,36.00877317,94
8095,81,31.95953434,95
8096,81,33.44855567,96
8097,81,27.25685003,97
8098,81,35.58460332,98
8099,81,43.9598303,99
8100,81,44.19679669,100
8101,82,85.53429337,1
8102,82,80.29082794,2
8103,82,65.45229554,3
8104,82,78.9600787,4
8105,82,57.56022401,5
8106,82,58.0072819,6
8107,82,53.79174266,7
8108,82,55.03933673,8
8109,82,62.89061608,9
8110,82,60.65447049,10
8111,82,45.10103169,11
8112,82,49.01933056,12
8113,82,39.56403429,13
8114,82,42.60059972,14
8115,82,35.27075825,15
8116,82,36.14081872,16
8117,82,42.05992056,17
8118,82,43.5816154,18
8119,82,37.91883825,19
8120,82,44.02371377,20
8121,82,36.41012525,21
8122,82,26.89403245,22
8123,82,40.35665471,23
8124,82,29.17561625,24
8125,82,42.05610167,25
8126,82,32.57684094,26
8127,82,36.12336353,27
8128,82,29.48094366,28
8129,82,34.13162383,29
8130,82,34.3901487,30
8131,82,28.28246355,31
8132,82,28.89054785,32
8133,82,26.85197368,33
8134,82,30.63583092,34
8135,82,40.10034308,35
8136,82,25.33990525,36
8137,82,31.50604856,37
8138,82,24.84903547,38
8139,82,29.26045886,39
8140,82,25.39390636,40
8141,82,25.88209531,41
8142,82,39.7875824,42
8143,82,42.21240005,43
8144,82,23.68185765,44
8145,82,32.56518839,45
8146,82,36.64745388,46
8147,82,39.12902306,47
8148,82,38.78918398,48
8149,82,23.18139626,49
8150,82,33.4771096,50
8151,82,36.4722045,51
8152,82,26.92132886,52
8153,82,31.69830042,53
8154,82,27.93152946,54
8155,82,31.23189937,55
8156,82,30.89819549,56
8157,82,23.34883522,57
8158,82,35.10564392,58
8159,82,17.85778157,59
8160,82,15.90572623,60
8161,82,22.14099849,61
8162,82,29.49362956,62
8163,82,24.40548762,63
8164,82,20.11698744,64
8165,82,29.61399501,65
8166,82,27.68753944,66
8167,82,16.41732737,67
8168,82,18.13578345,68
8169,82,19.22096995,69
8170,82,14.01309541,70
8171,82,22.46318076,71
8172,82,23.73976814,72
8173,82,5.672772247,73
8174,82,17.99274979,74
8175,82,7.22358593,75
8176,82,15.09451794,76
8177,82,17.63460832,77
8178,82,17.1071918,78
8179,82,2.242288576,79
8180,82,12.38199528,80
8181,82,5.170326739,81
8182,82,12.73426196,82
8183,82,18.78971464,83
8184,82,7.738002307,84
8185,82,4.526748879,85
8186,82,9.618747555,86
8187,82,10.0681047,87
8188,82,17.8392797,88
8189,82,26.03125068,89
8190,82,24.90191233,90
8191,82,20.13656569,91
8192,82,16.14391368,92
8193,82,29.11311702,93
8194,82,29.88032688,94
8195,82,35.24131303,95
8196,82,28.05307649,96
8197,82,27.37281545,97
8198,82,37.17435737,98
8199,82,33.73947093,99
8200,82,54.9359194,100
8201,83,87.5931097,1
8202,83,87.11042719,2
8203,83,69.84351999,3
8204,83,61.78239436,4
8205,83,73.92910455,5
8206,83,68.4596211,6
8207,83,67.05533187,7
8208,83,47.55717894,8
8209,83,53.80078307,9
8210,83,56.219705,10
8211,83,47.51694749,11
8212,83,53.36962781,12
8213,83,39.46636388,13
8214,83,48.5648824,14
8215,83,36.6656562,15
8216,83,33.09866743,16
8217,83,47.00911979,17
8218,83,40.97479693,18
8219,83,30.28961595,19
8220,83,31.53560945,20
8221,83,45.61314379,21
8222,83,43.42793624,22
8223,83,29.41452233,23
8224,83,40.53965654,24
8225,83,40.77977331,25
8226,83,24.57966782,26
8227,83,26.98458874,27
8228,83,40.83133887,28
8229,83,43.37336406,29
8230,83,39.804171,30
8231,83,29.9865956,31
8232,83,35.92655055,32
8233,83,32.59159179,33
8234,83,23.70603073,34
8235,83,40.4112121,35
8236,83,37.46516844,36
8237,83,35.09462161,37
8238,83,25.43230115,38
8239,83,41.12350862,39
8240,83,26.07760012,40
8241,83,31.60536378,41
8242,83,34.80535841,42
8243,83,35.43598603,43
8244,83,27.43522428,44
8245,83,31.6976039,45
8246,83,33.24071152,46
8247,83,24.50772253,47
8248,83,38.52997898,48
8249,83,25.58230278,49
8250,83,21.41665313,50
8251,83,36.96279576,51
8252,83,27.05758773,52
8253,83,33.62223119,53
8254,83,35.34408654,54
8255,83,23.40754871,55
8256,83,24.05261572,56
8257,83,21.13294443,57
8258,83,17.5885213,58
8259,83,20.36747216,59
8260,83,22.01255417,60
8261,83,32.8461852,61
8262,83,27.60961889,62
8263,83,18.5438831,63
8264,83,13.5899439,64
8265,83,25.12029601,65
8266,83,20.07208965,66
8267,83,22.96351314,67
8268,83,10.43205021,68
8269,83,22.26229508,69
8270,83,16.20040472,70
8271,83,12.61222534,71
8272,83,9.547592239,72
8273,83,15.82209307,73
8274,83,18.89700973,74
8275,83,17.00760617,75
8276,83,18.20385563,76
8277,83,12.95145347,77
8278,83,11.80120461,78
8279,83,18.02306867,79
8280,83,16.10116854,80
8281,83,8.984890844,81
8282,83,2.326279322,82
8283,83,18.99679115,83
8284,83,9.364841099,84
8285,83,7.953604817,85
8286,83,8.697659554,86
8287,83,11.44763032,87
8288,83,6.921676072,88
8289,83,19.78381761,89
8290,83,23.0103195,90
8291,83,13.81317087,91
8292,83,19.29149483,92
8293,83,15.01417599,93
8294,83,36.41815271,94
8295,83,32.42710022,95
8296,83,28.86771026,96
8297,83,42.0945198,97
8298,83,44.98239982,98
8299,83,44.34407213,99
8300,83,49.23433455,100
8301,84,92.299695,1
8302,84,86.01470136,2
8303,84,80.82726858,3
8304,84,66.54795094,4
8305,84,60.12304308,5
8306,84,57.42554966,6
8307,84,65.43913417,7
8308,84,47.30264891,8
8309,84,62.00654388,9
8310,84,60.7164319,10
8311,84,47.20323262,11
8312,84,51.83370038,12
8313,84,40.67956153,13
8314,84,45.12850179,14
8315,84,41.90440261,15
8316,84,38.45061265,16
8317,84,47.71976624,17
8318,84,40.4929714,18
8319,84,31.32319374,19
8320,84,31.21444898,20
8321,84,45.12806357,21
8322,84,34.1567668,22
8323,84,25.49969855,23
8324,84,30.86379495,24
8325,84,30.29253133,25
8326,84,33.71908263,26
8327,84,41.79450123,27
8328,84,41.44572761,28
8329,84,25.38987814,29
8330,84,34.85300086,30
8331,84,32.43623426,31
8332,84,27.79780344,32
8333,84,29.26740382,33
8334,84,39.98437894,34
8335,84,30.53269827,35
8336,84,33.29265945,36
8337,84,29.28317531,37
8338,84,34.1487646,38
8339,84,23.68797108,39
8340,84,33.81191715,40
8341,84,30.47125774,41
8342,84,41.89643623,42
8343,84,35.99571377,43
8344,84,39.55131503,44
8345,84,25.47839351,45
8346,84,24.02248646,46
8347,84,32.08433412,47
8348,84,22.43332903,48
8349,84,37.38838533,49
8350,84,32.39882135,50
8351,84,40.20469509,51
8352,84,38.26325527,52
8353,84,22.3421264,53
8354,84,24.09878881,54
8355,84,37.47881164,55
8356,84,26.1589839,56
8357,84,18.8628733,57
8358,84,26.35216657,58
8359,84,25.37826199,59
8360,84,15.62231075,60
8361,84,21.21970708,61
8362,84,29.2522314,62
8363,84,23.99708916,63
8364,84,24.36528813,64
8365,84,26.5749162,65
8366,84,27.45401367,66
8367,84,10.34518052,67
8368,84,25.55168037,68
8369,84,22.25481825,69
8370,84,26.49254689,70
8371,84,13.74355771,71
8372,84,13.39614825,72
8373,84,24.58711176,73
8374,84,21.90107021,74
8375,84,23.12581259,75
8376,84,7.806745865,76
8377,84,15.86858075,77
8378,84,9.401300102,78
8379,84,15.00318666,79
8380,84,14.55673666,80
8381,84,10.71883013,81
8382,84,15.76265386,82
8383,84,7.177051216,83
8384,84,19.63256188,84
8385,84,22.80237999,85
8386,84,15.12646978,86
8387,84,5.330896084,87
8388,84,8.080934887,88
8389,84,18.53217287,89
8390,84,9.299199981,90
8391,84,12.4402362,91
8392,84,23.04414849,92
8393,84,32.66056466,93
8394,84,36.17225579,94
8395,84,21.49892607,95
8396,84,31.04788405,96
8397,84,25.90946529,97
8398,84,42.28544779,98
8399,84,48.19685313,99
8400,84,56.68397082,100
8401,85,78.04046919,1
8402,85,77.86566366,2
8403,85,81.9138137,3
8404,85,71.06044488,4
8405,85,75.39585965,5
8406,85,72.30798101,6
8407,85,62.67648934,7
8408,85,63.25111552,8
8409,85,59.19370583,9
8410,85,54.64691436,10
8411,85,56.61534709,11
8412,85,54.33875353,12
8413,85,54.7634156,13
8414,85,50.89827391,14
8415,85,35.35715277,15
8416,85,39.05150161,16
8417,85,48.68850745,17
8418,85,45.08325714,18
8419,85,41.20287145,19
8420,85,46.60155375,20
8421,85,38.59108349,21
8422,85,40.86236369,22
8423,85,42.85256608,23
8424,85,40.8371756,24
8425,85,38.63526951,25
8426,85,41.23753563,26
8427,85,36.17035782,27
8428,85,35.2878706,28
8429,85,34.61006879,29
8430,85,38.12945162,30
8431,85,26.47901215,31
8432,85,34.58078096,32
8433,85,23.64440898,33
8434,85,31.85156337,34
8435,85,32.02791796,35
8436,85,31.95147918,36
8437,85,26.53976422,37
8438,85,29.96803797,38
8439,85,34.14491644,39
8440,85,40.35296768,40
8441,85,37.45419979,41
8442,85,28.48858235,42
8443,85,26.45146056,43
8444,85,35.56947203,44
8445,85,42.05190993,45
8446,85,24.02058506,46
8447,85,38.71819305,47
8448,85,31.2669392,48
8449,85,27.0677093,49
8450,85,26.57768166,50
8451,85,23.34956221,51
8452,85,38.11266564,52
8453,85,33.23848426,53
8454,85,29.29383106,54
8455,85,19.16976145,55
8456,85,29.44641891,56
8457,85,20.53818895,57
8458,85,22.26064992,58
8459,85,29.57127608,59
8460,85,31.77229327,60
8461,85,26.8869749,61
8462,85,27.73194631,62
8463,85,31.92258097,63
8464,85,27.76791756,64
8465,85,25.67371777,65
8466,85,25.17407453,66
8467,85,14.84225738,67
8468,85,18.45399979,68
8469,85,23.75164192,69
8470,85,7.398564131,70
8471,85,16.83610901,71
8472,85,24.80025073,72
8473,85,4.9412383,73
8474,85,23.63675983,74
8475,85,11.91070207,75
8476,85,8.153267271,76
8477,85,3.999208449,77
8478,85,13.78674383,78
8479,85,9.37709814,79
8480,85,6.808650851,80
8481,85,18.5364101,81
8482,85,18.8878359,82
8483,85,20.03853915,83
8484,85,17.93428339,84
8485,85,12.11295858,85
8486,85,15.2351299,86
8487,85,22.83629909,87
8488,85,11.46589807,88
8489,85,24.85826498,89
8490,85,20.34242839,90
8491,85,26.13092005,91
8492,85,12.51802516,92
8493,85,30.71127334,93
8494,85,35.49294929,94
8495,85,29.74219882,95
8496,85,31.41773505,96
8497,85,40.71266945,97
8498,85,43.96207165,98
8499,85,53.00375964,99
8500,85,46.86991079,100
8501,86,80.73483562,1
8502,86,77.22519429,2
8503,86,75.6679909,3
8504,86,74.71251386,4
8505,86,66.8817142,5
8506,86,59.86751611,6
8507,86,56.2923532,7
8508,86,62.95113442,8
8509,86,62.56079956,9
8510,86,50.73753163,10
8511,86,55.78557607,11
8512,86,40.8633841,12
8513,86,40.17626292,13
8514,86,42.64713085,14
8515,86,41.63749937,15
8516,86,32.87874211,16
8517,86,38.24665642,17
8518,86,41.18586062,18
8519,86,42.35032405,19
8520,86,30.0249957,20
8521,86,30.91889817,21
8522,86,35.00477125,22
8523,86,30.94899246,23
8524,86,39.28826933,24
8525,86,27.84833997,25
8526,86,38.3348584,26
8527,86,31.73183874,27
8528,86,29.20506576,28
8529,86,42.10423605,29
8530,86,24.51106161,30
8531,86,23.6655022,31
8532,86,31.76111427,32
8533,86,37.8063319,33
8534,86,31.05614051,34
8535,86,26.23098972,35
8536,86,39.2891711,36
8537,86,25.42554927,37
8538,86,39.65028901,38
8539,86,38.60308253,39
8540,86,33.5891243,40
8541,86,42.20999671,41
8542,86,31.19047609,42
8543,86,35.7482216,43
8544,86,40.47914545,44
8545,86,26.41224232,45
8546,86,25.32445567,46
8547,86,41.57389008,47
8548,86,36.6028734,48
8549,86,31.72229122,49
8550,86,27.47111538,50
8551,86,29.01825018,51
8552,86,20.28490467,52
8553,86,35.76420642,53
8554,86,23.95614184,54
8555,86,28.44479507,55
8556,86,18.78910439,56
8557,86,19.53258169,57
8558,86,35.23713265,58
8559,86,27.40583909,59
8560,86,17.45006626,60
8561,86,28.46870698,61
8562,86,15.50507218,62
8563,86,26.04261158,63
8564,86,21.6306083,64
8565,86,18.35693196,65
8566,86,29.1395689,66
8567,86,26.2006686,67
8568,86,21.92787421,68
8569,86,23.01220296,69
8570,86,11.40192878,70
8571,86,17.11858518,71
8572,86,21.235775,72
8573,86,13.12772404,73
8574,86,24.04902178,74
8575,86,11.60914897,75
8576,86,12.88501693,76
8577,86,14.55023607,77
8578,86,19.12520957,78
8579,86,4.862720295,79
8580,86,7.377477993,80
8581,86,19.37664446,81
8582,86,17.98154986,82
8583,86,20.71839057,83
8584,86,13.31961617,84
8585,86,17.42438489,85
8586,86,12.19608825,86
8587,86,12.13640765,87
8588,86,6.391752271,88
8589,86,12.45083319,89
8590,86,12.01663886,90
8591,86,24.72107236,91
8592,86,24.63951773,92
8593,86,19.82441008,93
8594,86,30.8643372,94
8595,86,39.14502704,95
8596,86,38.55823754,96
8597,86,40.80139711,97
8598,86,34.10513504,98
8599,86,47.65244711,99
8600,86,54.03995954,100
8601,87,83.53464708,1
8602,87,81.63468712,2
8603,87,84.24949252,3
8604,87,69.16690646,4
8605,87,71.00898792,5
8606,87,64.5004213,6
8607,87,59.43035174,7
8608,87,59.51318454,8
8609,87,48.23296934,9
8610,87,42.5702889,10
8611,87,49.87833897,11
8612,87,50.71153073,12
8613,87,49.22328732,13
8614,87,37.30294288,14
8615,87,45.02063266,15
8616,87,31.12830111,16
8617,87,46.45323781,17
8618,87,48.27847197,18
8619,87,37.37533355,19
8620,87,37.77959734,20
8621,87,37.2044236,21
8622,87,27.49083018,22
8623,87,31.98556935,23
8624,87,30.91613859,24
8625,87,31.62876943,25
8626,87,24.057529,26
8627,87,24.37472375,27
8628,87,32.55304919,28
8629,87,35.81951239,29
8630,87,32.56275792,30
8631,87,23.84024407,31
8632,87,25.12913862,32
8633,87,31.40114509,33
8634,87,25.70573923,34
8635,87,43.23110234,35
8636,87,36.35101747,36
8637,87,40.24211014,37
8638,87,32.96909327,38
8639,87,41.76058917,39
8640,87,33.49811091,40
8641,87,35.22884545,41
8642,87,32.94990342,42
8643,87,25.06851839,43
8644,87,34.21554041,44
8645,87,40.73520437,45
8646,87,36.1275814,46
8647,87,33.85759599,47
8648,87,29.96297157,48
8649,87,26.58546437,49
8650,87,22.39630613,50
8651,87,25.74634521,51
8652,87,27.98455547,52
8653,87,37.77447427,53
8654,87,24.66187594,54
8655,87,36.02557196,55
8656,87,30.91299236,56
8657,87,19.63361877,57
8658,87,23.74412674,58
8659,87,32.67676461,59
8660,87,31.84812386,60
8661,87,18.94592162,61
8662,87,32.87684098,62
8663,87,29.6943301,63
8664,87,15.97774917,64
8665,87,28.53809455,65
8666,87,11.23761844,66
8667,87,24.87467589,67
8668,87,20.91326181,68
8669,87,27.27596382,69
8670,87,10.41564589,70
8671,87,16.99972454,71
8672,87,20.81804611,72
8673,87,11.89142168,73
8674,87,9.014207841,74
8675,87,17.22016755,75
8676,87,9.369227278,76
8677,87,15.70332293,77
8678,87,15.07012551,78
8679,87,3.86704832,79
8680,87,12.64203434,80
8681,87,18.34729809,81
8682,87,13.69248551,82
8683,87,15.64847891,83
8684,87,4.450086829,84
8685,87,7.221340022,85
8686,87,11.72951251,86
8687,87,12.72775843,87
8688,87,21.53481922,88
8689,87,11.64362014,89
8690,87,17.5002515,90
8691,87,14.14503943,91
8692,87,25.73756531,92
8693,87,30.99507783,93
8694,87,29.55469955,94
8695,87,28.58753568,95
8696,87,23.60736161,96
8697,87,33.8201028,97
8698,87,41.89671055,98
8699,87,38.64355814,99
8700,87,47.30125725,100
8701,88,79.60256923,1
