id,system_id,dependent_variable,independent_variable_1
95894,96,0.042828836,89.4
95895,96,0,89.5
95896,96,0.05105554,89.6
95897,96,0,89.7
95898,96,0.029881496,89.8
95899,96,0,89.9
95900,96,0.093186745,90
95901,96,0.038983241,90.1
95902,96,0.080644566,90.2
95903,96,0.062180508,90.3
95904,96,0.11507891,90.4
95905,96,0.086873702,90.5
95906,96,0.120360862,90.6
95907,96,0,90.7
95908,96,0.101338469,90.8
95909,96,0,90.9
95910,96,0.121612602,91
95911,96,0,91.1
95912,96,0.11404681,91.2
95913,96,0.103723398,91.3
95914,96,0,91.4
95915,96,0.102049619,91.5
95916,96,0,91.6
95917,96,0,91.7
95918,96,0,91.8
95919,96,0,91.9
95920,96,0,92
95921,96,0.037132728,92.1
95922,96,0.025742802,92.2
95923,96,0.115741161,92.3
95924,96,0.09908268,92.4
95925,96,0,92.5
95926,96,0,92.6
95927,96,0.010868553,92.7
95928,96,0.10328248,92.8
95929,96,0,92.9
95930,96,0.028117154,93
95931,96,0,93.1
95932,96,0.11178779,93.2
95933,96,0.098486448,93.3
95934,96,0.030805279,93.4
95935,96,0,93.5
95936,96,0.067333714,93.6
95937,96,0.006603194,93.7
95938,96,0.053864801,93.8
95939,96,0.017977754,93.9
95940,96,0.032444832,94
95941,96,0.032755989,94.1
95942,96,0.044483829,94.2
95943,96,0.075061829,94.3
95944,96,0,94.4
95945,96,0.033998903,94.5
95946,96,0,94.6
95947,96,0.060225252,94.7
95948,96,0.00913515,94.8
95949,96,0,94.9
95950,96,0,95
95951,96,0.031849081,95.1
95952,96,0,95.2
95953,96,0,95.3
95954,96,0,95.4
95955,96,0.108760535,95.5
95956,96,0.06305871,95.6
95957,96,0.024271207,95.7
95958,96,0,95.8
95959,96,0.055265497,95.9
95960,96,0,96
95961,96,0,96.1
95962,96,0.08449207,96.2
95963,96,0.071513506,96.3
95964,96,0,96.4
95965,96,0,96.5
95966,96,0.02680421,96.6
95967,96,0.081615006,96.7
95968,96,0.062289293,96.8
95969,96,0.034119146,96.9
95970,96,0,97
95971,96,0.096647115,97.1
95972,96,0,97.2
95973,96,0,97.3
95974,96,0.049680066,97.4
95975,96,0.013741813,97.5
95976,96,0,97.6
95977,96,0.051258253,97.7
95978,96,0.076115282,97.8
95979,96,0,97.9
95980,96,0.102971798,98
95981,96,0,98.1
95982,96,0,98.2
95983,96,0.087623693,98.3
95984,96,0,98.4
95985,96,0,98.5
95986,96,0,98.6
95987,96,0.089025123,98.7
95988,96,0,98.8
95989,96,0,98.9
95990,96,0,99
95991,96,0,99.1
95992,96,0,99.2
95993,96,0,99.3
95994,96,0.006221863,99.4
95995,96,0,99.5
95996,96,0.038625269,99.6
95997,96,0.035458986,99.7
95998,96,0,99.8
95999,96,0.027772808,99.9
96000,96,0.005096209,100
96001,97,0,0.1
96002,97,0.083122042,0.2
96003,97,0.096581514,0.3
96004,97,0,0.4
96005,97,0.084844903,0.5
96006,97,0,0.6
96007,97,0,0.7
96008,97,0,0.8
96009,97,0.015416304,0.9
96010,97,0,1
96011,97,0.073527568,1.1
96012,97,0.012318149,1.2
96013,97,0.025583583,1.3
96014,97,0.093042755,1.4
96015,97,0.049886448,1.5
96016,97,0.029229951,1.6
96017,97,0.055128303,1.7
96018,97,0.073093358,1.8
96019,97,0.103844059,1.9
96020,97,0.068039555,2
96021,97,0,2.1
96022,97,0.095084633,2.2
96023,97,0.065795802,2.3
96024,97,0,2.4
96025,97,0.013213249,2.5
96026,97,0.06471643,2.6
96027,97,0.012924064,2.7
96028,97,0.046114586,2.8
96029,97,0,2.9
96030,97,0,3
96031,97,0,3.1
96032,97,0,3.2
96033,97,0.081008411,3.3
96034,97,0.102960823,3.4
96035,97,0.024369918,3.5
96036,97,0.073839024,3.6
96037,97,0.015372499,3.7
96038,97,0.007223105,3.8
96039,97,0,3.9
96040,97,0.091777012,4
96041,97,0.038420345,4.1
96042,97,0.086202042,4.2
96043,97,0.029131912,4.3
96044,97,0,4.4
96045,97,0.091518912,4.5
96046,97,0,4.6
96047,97,0,4.7
96048,97,0.037165809,4.8
96049,97,0,4.9
96050,97,0,5
96051,97,0.009527438,5.1
96052,97,0,5.2
96053,97,0,5.3
96054,97,0.052218789,5.4
96055,97,0.005995625,5.5
96056,97,0.061231738,5.6
96057,97,0.014221379,5.7
96058,97,0,5.8
96059,97,0,5.9
96060,97,0,6
96061,97,0.099115037,6.1
96062,97,0,6.2
96063,97,0,6.3
96064,97,0.035436881,6.4
96065,97,0,6.5
96066,97,0.001187008,6.6
96067,97,0,6.7
96068,97,0,6.8
96069,97,0,6.9
96070,97,0,7
96071,97,0,7.1
96072,97,0.041882579,7.2
96073,97,0.005919456,7.3
96074,97,0.02849511,7.4
96075,97,0.069059225,7.5
96076,97,0,7.6
96077,97,0.093960351,7.7
96078,97,0,7.8
96079,97,0.003012764,7.9
96080,97,0,8
96081,97,0,8.1
96082,97,0,8.2
96083,97,0.097681619,8.3
96084,97,0.107331454,8.4
96085,97,0,8.5
96086,97,0.055267133,8.6
96087,97,0.068036271,8.7
96088,97,0,8.8
96089,97,0.042185578,8.9
96090,97,0.053197061,9
96091,97,0,9.1
96092,97,0.10776718,9.2
96093,97,0.005584081,9.3
96094,97,0.022395153,9.4
96095,97,0.019479637,9.5
96096,97,0.108351546,9.6
96097,97,0.027154386,9.7
96098,97,0.075053118,9.8
96099,97,0,9.9
96100,97,0.103938617,10
96101,97,0,10.1
96102,97,0.109057859,10.2
96103,97,0.10276396,10.3
96104,97,0.01600793,10.4
96105,97,0,10.5
96106,97,0,10.6
96107,97,0.127700047,10.7
96108,97,0.130594613,10.8
96109,97,0.088475999,10.9
96110,97,0.112870625,11
96111,97,0,11.1
96112,97,0,11.2
96113,97,0.016494268,11.3
96114,97,0.132377006,11.4
96115,97,0.13224104,11.5
96116,97,0.11051824,11.6
96117,97,0.056228712,11.7
96118,97,0,11.8
96119,97,0,11.9
96120,97,0.090423425,12
96121,97,0.055217831,12.1
96122,97,0,12.2
96123,97,0.113118458,12.3
96124,97,0,12.4
96125,97,0.093588585,12.5
96126,97,0,12.6
96127,97,0.114184836,12.7
96128,97,0.127476747,12.8
96129,97,0.091970142,12.9
96130,97,0.07966894,13
96131,97,0,13.1
96132,97,0.059628695,13.2
96133,97,0,13.3
96134,97,0.022932958,13.4
96135,97,0,13.5
96136,97,0.063099707,13.6
96137,97,0.076211114,13.7
96138,97,0.119254883,13.8
96139,97,0.048599503,13.9
96140,97,0,14
96141,97,0.02641203,14.1
96142,97,0.101399892,14.2
96143,97,0.07395398,14.3
96144,97,0.035936442,14.4
96145,97,0.079307231,14.5
96146,97,0.137052415,14.6
96147,97,0,14.7
96148,97,0,14.8
96149,97,0.146175794,14.9
96150,97,0.066623511,15
96151,97,0.120508483,15.1
96152,97,0.095508351,15.2
96153,97,0.160256559,15.3
96154,97,0.053162099,15.4
96155,97,0,15.5
96156,97,0,15.6
96157,97,0.003432481,15.7
96158,97,0.013235304,15.8
96159,97,0.128950474,15.9
96160,97,0.086939797,16
96161,97,0.053581712,16.1
96162,97,0,16.2
96163,97,0.142428412,16.3
96164,97,0.139859713,16.4
96165,97,0.177201841,16.5
96166,97,0.108657802,16.6
96167,97,0.059112036,16.7
96168,97,0.034323815,16.8
96169,97,0.026111439,16.9
96170,97,0.002155248,17
96171,97,0.056865396,17.1
96172,97,0.138405606,17.2
96173,97,0.09519318,17.3
96174,97,0.088254948,17.4
96175,97,0.058216102,17.5
96176,97,0.075538197,17.6
96177,97,0.072491884,17.7
96178,97,0.067546627,17.8
96179,97,0.112049139,17.9
96180,97,0.067095167,18
96181,97,0.094311462,18.1
96182,97,0.117939636,18.2
96183,97,0.098158959,18.3
96184,97,0.018806035,18.4
96185,97,0.189401138,18.5
96186,97,0.026823549,18.6
96187,97,0.204511741,18.7
96188,97,0.151592245,18.8
96189,97,0.203434797,18.9
96190,97,0.052699882,19
96191,97,0.045887178,19.1
96192,97,0.182906138,19.2
96193,97,0.154463133,19.3
96194,97,0.082143899,19.4
96195,97,0.10365927,19.5
96196,97,0.173242399,19.6
96197,97,0.096144679,19.7
96198,97,0.074827219,19.8
96199,97,0.201108246,19.9
96200,97,0.048206832,20
96201,97,0.099420532,20.1
96202,97,0.097943243,20.2
96203,97,0.201324615,20.3
96204,97,0.208492723,20.4
96205,97,0.174043573,20.5
96206,97,0.081170073,20.6
96207,97,0.080225077,20.7
96208,97,0.187770932,20.8
96209,97,0.237899282,20.9
96210,97,0.106181777,21
96211,97,0.124671894,21.1
96212,97,0.065083863,21.2
96213,97,0.07941233,21.3
96214,97,0.196395091,21.4
96215,97,0.13265021,21.5
96216,97,0.237738476,21.6
96217,97,0.115325952,21.7
96218,97,0.087328011,21.8
96219,97,0.241612256,21.9
96220,97,0.199672487,22
96221,97,0.165648444,22.1
96222,97,0.244698163,22.2
96223,97,0.146799101,22.3
96224,97,0.126725951,22.4
96225,97,0.249606529,22.5
96226,97,0.120705113,22.6
96227,97,0.184739134,22.7
96228,97,0.228600048,22.8
96229,97,0.170037481,22.9
96230,97,0.216118934,23
96231,97,0.256194827,23.1
96232,97,0.237556949,23.2
96233,97,0.204356121,23.3
96234,97,0.148022317,23.4
96235,97,0.171250426,23.5
96236,97,0.148951884,23.6
96237,97,0.255109662,23.7
96238,97,0.251554085,23.8
96239,97,0.14468036,23.9
96240,97,0.144093197,24
96241,97,0.255231263,24.1
96242,97,0.246719935,24.2
96243,97,0.28132061,24.3
96244,97,0.239641864,24.4
96245,97,0.165145743,24.5
96246,97,0.316247069,24.6
96247,97,0.192677018,24.7
96248,97,0.306356386,24.8
96249,97,0.211335731,24.9
96250,97,0.217321677,25
96251,97,0.221214932,25.1
96252,97,0.316442808,25.2
96253,97,0.311238561,25.3
96254,97,0.213293131,25.4
96255,97,0.293245911,25.5
96256,97,0.331212135,25.6
96257,97,0.171526435,25.7
96258,97,0.197332918,25.8
96259,97,0.347755599,25.9
96260,97,0.325237924,26
96261,97,0.214400652,26.1
96262,97,0.345718348,26.2
96263,97,0.375851058,26.3
96264,97,0.368797659,26.4
96265,97,0.294847797,26.5
96266,97,0.230478508,26.6
96267,97,0.280680823,26.7
96268,97,0.375360945,26.8
96269,97,0.223908669,26.9
96270,97,0.248594767,27
96271,97,0.38017487,27.1
96272,97,0.377707263,27.2
96273,97,0.300451504,27.3
96274,97,0.403724354,27.4
96275,97,0.299817144,27.5
96276,97,0.312715278,27.6
96277,97,0.286426617,27.7
96278,97,0.364700876,27.8
96279,97,0.339101419,27.9
96280,97,0.321365117,28
96281,97,0.316116189,28.1
96282,97,0.309272496,28.2
96283,97,0.395344095,28.3
96284,97,0.39340656,28.4
96285,97,0.409122716,28.5
96286,97,0.445043869,28.6
96287,97,0.331984423,28.7
96288,97,0.311562171,28.8
96289,97,0.424363704,28.9
96290,97,0.391129216,29
96291,97,0.433158913,29.1
96292,97,0.375409448,29.2
96293,97,0.385827636,29.3
96294,97,0.4128688,29.4
96295,97,0.416635838,29.5
96296,97,0.343046936,29.6
96297,97,0.437405023,29.7
96298,97,0.412816925,29.8
96299,97,0.329703202,29.9
96300,97,0.43801075,30
96301,97,0.403286065,30.1
96302,97,0.335627169,30.2
96303,97,0.475364028,30.3
96304,97,0.512674147,30.4
96305,97,0.51516043,30.5
96306,97,0.522208141,30.6
96307,97,0.44273747,30.7
96308,97,0.366028525,30.8
96309,97,0.533760951,30.9
96310,97,0.541617049,31
96311,97,0.540889312,31.1
96312,97,0.511920568,31.2
96313,97,0.559251061,31.3
96314,97,0.449947951,31.4
96315,97,0.442931368,31.5
96316,97,0.440869931,31.6
96317,97,0.502136876,31.7
96318,97,0.418769872,31.8
96319,97,0.40793129,31.9
96320,97,0.559103442,32
96321,97,0.399520745,32.1
96322,97,0.403399034,32.2
96323,97,0.540849453,32.3
96324,97,0.463052217,32.4
96325,97,0.478726406,32.5
96326,97,0.528703601,32.6
96327,97,0.503904766,32.7
96328,97,0.428060052,32.8
96329,97,0.573808263,32.9
96330,97,0.608096413,33
96331,97,0.554767893,33.1
96332,97,0.504784181,33.2
96333,97,0.551938584,33.3
96334,97,0.55990189,33.4
96335,97,0.547428926,33.5
96336,97,0.508495661,33.6
96337,97,0.645708869,33.7
96338,97,0.643815751,33.8
96339,97,0.620806707,33.9
96340,97,0.663345394,34
96341,97,0.642966902,34.1
96342,97,0.485470904,34.2
96343,97,0.660176923,34.3
96344,97,0.645227096,34.4
96345,97,0.561023705,34.5
96346,97,0.611336893,34.6
96347,97,0.605823608,34.7
96348,97,0.594993726,34.8
96349,97,0.66530565,34.9
96350,97,0.686473345,35
96351,97,0.562366903,35.1
96352,97,0.553679712,35.2
96353,97,0.658140427,35.3
96354,97,0.635891754,35.4
96355,97,0.594396392,35.5
96356,97,0.702151762,35.6
96357,97,0.601928591,35.7
96358,97,0.668972098,35.8
96359,97,0.61083828,35.9
96360,97,0.634950169,36
96361,97,0.742984083,36.1
96362,97,0.708812051,36.2
96363,97,0.745517419,36.3
96364,97,0.579395914,36.4
96365,97,0.645294019,36.5
96366,97,0.658832787,36.6
96367,97,0.726297545,36.7
96368,97,0.672591629,36.8
96369,97,0.619232929,36.9
96370,97,0.638147307,37
96371,97,0.618597179,37.1
96372,97,0.654409564,37.2
96373,97,0.61485684,37.3
96374,97,0.723008202,37.4
96375,97,0.709083159,37.5
96376,97,0.719050615,37.6
96377,97,0.722957233,37.7
96378,97,0.705531383,37.8
96379,97,0.797984444,37.9
96380,97,0.661066191,38
96381,97,0.660111879,38.1
96382,97,0.812087214,38.2
96383,97,0.655459633,38.3
96384,97,0.756046352,38.4
96385,97,0.658039077,38.5
96386,97,0.800665817,38.6
96387,97,0.706946911,38.7
96388,97,0.855951447,38.8
96389,97,0.789596846,38.9
96390,97,0.827994267,39
96391,97,0.706784749,39.1
96392,97,0.803655339,39.2
96393,97,0.771457258,39.3
96394,97,0.755577399,39.4
96395,97,0.831621242,39.5
96396,97,0.749526194,39.6
96397,97,0.753390072,39.7
96398,97,0.715675527,39.8
96399,97,0.77025459,39.9
96400,97,0.701679115,40
96401,97,0.772372638,40.1
96402,97,0.70923253,40.2
96403,97,0.78962816,40.3
96404,97,0.810516794,40.4
96405,97,0.783424737,40.5
96406,97,0.744787014,40.6
96407,97,0.809098201,40.7
96408,97,0.828152781,40.8
96409,97,0.901512695,40.9
96410,97,0.892372078,41
96411,97,0.802559157,41.1
96412,97,0.834290016,41.2
96413,97,0.922203809,41.3
96414,97,0.753603467,41.4
96415,97,0.889303558,41.5
96416,97,0.82223679,41.6
96417,97,0.914120744,41.7
96418,97,0.889874632,41.8
96419,97,0.934429074,41.9
96420,97,0.946633481,42
96421,97,0.843444616,42.1
96422,97,0.885799894,42.2
96423,97,0.861903711,42.3
96424,97,0.89662094,42.4
96425,97,0.889051041,42.5
96426,97,0.898108631,42.6
96427,97,0.854923218,42.7
96428,97,0.82466093,42.8
96429,97,0.950945006,42.9
96430,97,0.985608853,43
96431,97,0.935177095,43.1
96432,97,0.919185406,43.2
96433,97,0.853237284,43.3
96434,97,0.823259883,43.4
96435,97,0.887817331,43.5
96436,97,0.988532627,43.6
96437,97,0.863758711,43.7
96438,97,1,43.8
96439,97,0.904567356,43.9
96440,97,0.865603405,44
96441,97,0.873952021,44.1
96442,97,0.917484383,44.2
96443,97,0.969244107,44.3
96444,97,0.84556771,44.4
96445,97,0.860951066,44.5
96446,97,0.999100798,44.6
96447,97,1,44.7
96448,97,1,44.8
96449,97,0.932942377,44.9
96450,97,0.859104386,45
96451,97,0.96225159,45.1
96452,97,1,45.2
96453,97,0.992573438,45.3
96454,97,0.904939491,45.4
96455,97,1,45.5
96456,97,1,45.6
96457,97,1,45.7
96458,97,1,45.8
96459,97,0.906561789,45.9
96460,97,1,46
96461,97,0.955564423,46.1
96462,97,1,46.2
96463,97,1,46.3
96464,97,0.91892085,46.4
96465,97,0.926384558,46.5
96466,97,1,46.6
96467,97,1,46.7
96468,97,0.947567687,46.8
96469,97,0.913903325,46.9
96470,97,1,47
96471,97,1,47.1
96472,97,0.895755242,47.2
96473,97,1,47.3
96474,97,0.914126416,47.4
96475,97,1,47.5
96476,97,1,47.6
96477,97,1,47.7
96478,97,1,47.8
96479,97,1,47.9
96480,97,0.897117339,48
96481,97,0.999708517,48.1
96482,97,1,48.2
96483,97,1,48.3
96484,97,0.944026531,48.4
96485,97,0.94814589,48.5
96486,97,1,48.6
96487,97,1,48.7
96488,97,0.908474515,48.8
96489,97,1,48.9
96490,97,0.916452959,49
96491,97,1,49.1
96492,97,1,49.2
96493,97,1,49.3
96494,97,1,49.4
96495,97,0.908257747,49.5
96496,97,1,49.6
96497,97,1,49.7
96498,97,1,49.8
96499,97,1,49.9
96500,97,0.92729647,50
96501,97,1,50.1
96502,97,0.957937211,50.2
96503,97,1,50.3
96504,97,1,50.4
96505,97,1,50.5
96506,97,1,50.6
96507,97,0.993063188,50.7
96508,97,1,50.8
96509,97,1,50.9
96510,97,0.997078936,51
96511,97,1,51.1
96512,97,1,51.2
96513,97,0.970137893,51.3
96514,97,1,51.4
96515,97,0.957127184,51.5
96516,97,1,51.6
96517,97,0.941944512,51.7
96518,97,1,51.8
96519,97,0.925935279,51.9
96520,97,0.929309254,52
96521,97,1,52.1
96522,97,0.9473891,52.2
96523,97,1,52.3
96524,97,0.890311625,52.4
96525,97,1,52.5
96526,97,1,52.6
96527,97,1,52.7
96528,97,0.892368214,52.8
96529,97,0.912089011,52.9
96530,97,0.922095632,53
96531,97,0.982225515,53.1
96532,97,0.882707078,53.2
96533,97,1,53.3
96534,97,0.969260332,53.4
96535,97,0.885147236,53.5
96536,97,0.874738449,53.6
96537,97,0.97674514,53.7
96538,97,0.951191709,53.8
96539,97,0.894947366,53.9
96540,97,1,54
96541,97,0.880041931,54.1
96542,97,0.900280301,54.2
96543,97,0.979596223,54.3
96544,97,0.860320285,54.4
96545,97,0.882510409,54.5
96546,97,0.997973641,54.6
96547,97,1,54.7
96548,97,0.987373781,54.8
96549,97,1,54.9
96550,97,0.960147809,55
96551,97,0.965376761,55.1
96552,97,0.872604087,55.2
96553,97,0.942678952,55.3
96554,97,1,55.4
96555,97,0.98445205,55.5
96556,97,0.853737047,55.6
96557,97,0.87125739,55.7
96558,97,0.999173378,55.8
96559,97,0.965336029,55.9
96560,97,0.829658958,56
96561,97,0.90497064,56.1
96562,97,0.907279193,56.2
96563,97,0.844554605,56.3
96564,97,1,56.4
96565,97,0.827157546,56.5
96566,97,0.810411365,56.6
96567,97,0.810359779,56.7
96568,97,0.836957335,56.8
96569,97,0.89279398,56.9
96570,97,0.89521154,57
96571,97,0.889814744,57.1
96572,97,0.814681976,57.2
96573,97,0.971512026,57.3
96574,97,0.952140549,57.4
96575,97,0.841075193,57.5
96576,97,0.956751547,57.6
96577,97,0.842464685,57.7
96578,97,0.899220589,57.8
96579,97,0.927854683,57.9
96580,97,0.838279876,58
96581,97,0.810801125,58.1
96582,97,0.852328402,58.2
96583,97,0.862481513,58.3
96584,97,0.834864005,58.4
96585,97,0.781800315,58.5
96586,97,0.888560539,58.6
96587,97,0.856627343,58.7
96588,97,0.794851258,58.8
96589,97,0.902341871,58.9
96590,97,0.812510049,59
96591,97,0.911711196,59.1
96592,97,0.810429934,59.2
96593,97,0.72973148,59.3
96594,97,0.847315448,59.4
96595,97,0.852534914,59.5
96596,97,0.752390321,59.6
96597,97,0.778036785,59.7
96598,97,0.89567202,59.8
96599,97,0.743258266,59.9
96600,97,0.871715396,60
96601,97,0.745962455,60.1
96602,97,0.693754617,60.2
96603,97,0.811295031,60.3
96604,97,0.736261539,60.4
96605,97,0.753463523,60.5
96606,97,0.719833095,60.6
96607,97,0.678452337,60.7
96608,97,0.835553708,60.8
96609,97,0.821353573,60.9
96610,97,0.860388911,61
96611,97,0.686459621,61.1
96612,97,0.811887396,61.2
96613,97,0.838099037,61.3
96614,97,0.705964463,61.4
96615,97,0.693762601,61.5
96616,97,0.68419492,61.6
96617,97,0.747516203,61.7
96618,97,0.674718067,61.8
96619,97,0.822576041,61.9
96620,97,0.74522874,62
96621,97,0.759772431,62.1
96622,97,0.792552241,62.2
96623,97,0.787747137,62.3
96624,97,0.739663264,62.4
96625,97,0.784130793,62.5
96626,97,0.646723226,62.6
96627,97,0.778710737,62.7
96628,97,0.712381581,62.8
96629,97,0.637631259,62.9
96630,97,0.651250628,63
96631,97,0.640653684,63.1
96632,97,0.680434896,63.2
96633,97,0.648983912,63.3
96634,97,0.580233628,63.4
96635,97,0.573205091,63.5
96636,97,0.71523833,63.6
96637,97,0.677286815,63.7
96638,97,0.605856267,63.8
96639,97,0.74194455,63.9
96640,97,0.700365091,64
96641,97,0.639694435,64.1
96642,97,0.719694054,64.2
96643,97,0.537922549,64.3
96644,97,0.675920038,64.4
96645,97,0.544811967,64.5
96646,97,0.619928167,64.6
96647,97,0.604452143,64.7
96648,97,0.680742143,64.8
96649,97,0.581069783,64.9
96650,97,0.630604281,65
96651,97,0.54243734,65.1
96652,97,0.503886962,65.2
96653,97,0.685058386,65.3
96654,97,0.526169332,65.4
96655,97,0.541869805,65.5
96656,97,0.507779999,65.6
96657,97,0.503826166,65.7
96658,97,0.593159167,65.8
96659,97,0.659088358,65.9
96660,97,0.624587683,66
96661,97,0.496855085,66.1
96662,97,0.502118824,66.2
96663,97,0.617052698,66.3
96664,97,0.507885366,66.4
96665,97,0.571281489,66.5
96666,97,0.532166555,66.6
96667,97,0.612100354,66.7
96668,97,0.586809713,66.8
96669,97,0.471858545,66.9
96670,97,0.602191387,67
96671,97,0.483461602,67.1
96672,97,0.448696652,67.2
96673,97,0.522673637,67.3
96674,97,0.603708932,67.4
96675,97,0.411759583,67.5
96676,97,0.533411013,67.6
96677,97,0.543168835,67.7
96678,97,0.545720334,67.8
96679,97,0.46342601,67.9
96680,97,0.39246301,68
96681,97,0.516517348,68.1
96682,97,0.415862444,68.2
96683,97,0.414166352,68.3
96684,97,0.407104631,68.4
96685,97,0.538482782,68.5
96686,97,0.496835257,68.6
96687,97,0.468867351,68.7
96688,97,0.401462381,68.8
96689,97,0.531445108,68.9
96690,97,0.461938473,69
96691,97,0.530021182,69.1
96692,97,0.528901195,69.2
96693,97,0.501282193,69.3
96694,97,0.459385157,69.4
96695,97,0.382940329,69.5
96696,97,0.328461286,69.6
96697,97,0.382575444,69.7
96698,97,0.462797825,69.8
96699,97,0.45894024,69.9
96700,97,0.510270185,70
96701,97,0.444632792,70.1
96702,97,0.349550994,70.2
96703,97,0.420898289,70.3
96704,97,0.420840797,70.4
96705,97,0.483695941,70.5
96706,97,0.429056186,70.6
96707,97,0.321282293,70.7
96708,97,0.36824535,70.8
96709,97,0.346048913,70.9
96710,97,0.427914265,71
96711,97,0.277797905,71.1
96712,97,0.268832286,71.2
96713,97,0.430868866,71.3
96714,97,0.422749933,71.4
96715,97,0.455917829,71.5
96716,97,0.433869278,71.6
96717,97,0.385862973,71.7
96718,97,0.397322256,71.8
96719,97,0.330733986,71.9
96720,97,0.408949315,72
96721,97,0.394635661,72.1
96722,97,0.2667143,72.2
96723,97,0.267003666,72.3
96724,97,0.30996965,72.4
96725,97,0.32166218,72.5
96726,97,0.375830548,72.6
96727,97,0.260592073,72.7
96728,97,0.354555371,72.8
96729,97,0.364603155,72.9
96730,97,0.338849608,73
96731,97,0.397791235,73.1
96732,97,0.273737378,73.2
96733,97,0.201780712,73.3
96734,97,0.296771593,73.4
96735,97,0.319097053,73.5
96736,97,0.356008606,73.6
96737,97,0.285793458,73.7
96738,97,0.367966294,73.8
96739,97,0.347648972,73.9
96740,97,0.228759724,74
96741,97,0.197041903,74.1
96742,97,0.261357677,74.2
96743,97,0.183030284,74.3
96744,97,0.170231473,74.4
96745,97,0.319442836,74.5
96746,97,0.232860773,74.6
96747,97,0.187438664,74.7
96748,97,0.282034,74.8
96749,97,0.1527745,74.9
96750,97,0.276796271,75
96751,97,0.229839407,75.1
96752,97,0.308891131,75.2
96753,97,0.14533702,75.3
96754,97,0.141696945,75.4
96755,97,0.17553985,75.5
96756,97,0.291699979,75.6
96757,97,0.284492149,75.7
96758,97,0.202463931,75.8
96759,97,0.237009036,75.9
96760,97,0.232847396,76
96761,97,0.133367921,76.1
96762,97,0.261065721,76.2
96763,97,0.149178035,76.3
96764,97,0.268008932,76.4
96765,97,0.228178349,76.5
96766,97,0.198564792,76.6
96767,97,0.212636422,76.7
96768,97,0.231055029,76.8
96769,97,0.180406615,76.9
96770,97,0.264856019,77
96771,97,0.195712432,77.1
96772,97,0.167539695,77.2
96773,97,0.149830439,77.3
96774,97,0.134654042,77.4
96775,97,0.098962902,77.5
96776,97,0.249545644,77.6
96777,97,0.276010764,77.7
96778,97,0.238691064,77.8
96779,97,0.207194155,77.9
96780,97,0.184494022,78
96781,97,0.243481107,78.1
96782,97,0.104667721,78.2
96783,97,0.155947099,78.3
96784,97,0.266267504,78.4
96785,97,0.172523653,78.5
96786,97,0.237373802,78.6
96787,97,0.257691914,78.7
96788,97,0.067797543,78.8
96789,97,0.246327176,78.9
96790,97,0.221654826,79
96791,97,0.109761971,79.1
96792,97,0.116306302,79.2
96793,97,0.155005125,79.3
96794,97,0.147591443,79.4
96795,97,0.183265229,79.5
96796,97,0.158168906,79.6
96797,97,0.150362985,79.7
96798,97,0.089198507,79.8
96799,97,0.084730074,79.9
96800,97,0.070179476,80
96801,97,0.198901784,80.1
96802,97,0.133157708,80.2
96803,97,0.179144413,80.3
96804,97,0.100971501,80.4
96805,97,0.099203264,80.5
96806,97,0.068744275,80.6
96807,97,0.153354618,80.7
96808,97,0.037266965,80.8
96809,97,0.179827897,80.9
96810,97,0.061113965,81
96811,97,0.100296359,81.1
96812,97,0.13324764,81.2
96813,97,0.190360633,81.3
96814,97,0.165716776,81.4
96815,97,0.05815386,81.5
96816,97,0.025731923,81.6
96817,97,0.145831826,81.7
96818,97,0.091452911,81.8
96819,97,0.035761169,81.9
96820,97,0.058388373,82
96821,97,0.011096912,82.1
96822,97,0.030714925,82.2
96823,97,0.158306237,82.3
96824,97,0.111387666,82.4
96825,97,0.17876916,82.5
96826,97,0.114451571,82.6
96827,97,0.134424397,82.7
96828,97,0.07944873,82.8
96829,97,0.08964057,82.9
96830,97,0.023083482,83
96831,97,0.181536658,83.1
96832,97,0.155923476,83.2
96833,97,0.057680771,83.3
96834,97,0.021586313,83.4
96835,97,0.006603498,83.5
96836,97,0.00307346,83.6
96837,97,0.005446771,83.7
96838,97,0.098613332,83.8
96839,97,0.010146735,83.9
96840,97,0.131891016,84
96841,97,0,84.1
96842,97,0.086433256,84.2
96843,97,0.050424258,84.3
96844,97,0.076932956,84.4
96845,97,0.0746416,84.5
96846,97,0.168883066,84.6
96847,97,0,84.7
96848,97,0.083172315,84.8
96849,97,0.146141623,84.9
96850,97,0.048795037,85
96851,97,0.010995026,85.1
96852,97,0.122673766,85.2
96853,97,0,85.3
96854,97,0.158362715,85.4
96855,97,0.003167357,85.5
96856,97,0.063826956,85.6
96857,97,0.095104643,85.7
96858,97,0,85.8
96859,97,0,85.9
96860,97,0.058628652,86
96861,97,0.014257489,86.1
96862,97,0.036900262,86.2
96863,97,0.010201415,86.3
96864,97,0.021124409,86.4
96865,97,0.075614532,86.5
96866,97,0,86.6
96867,97,0.013732228,86.7
96868,97,0.065969743,86.8
96869,97,0.012217999,86.9
96870,97,0,87
96871,97,0,87.1
96872,97,0.020383298,87.2
96873,97,0.08289805,87.3
96874,97,0.138367614,87.4
96875,97,0.10179892,87.5
96876,97,0,87.6
96877,97,0,87.7
96878,97,0,87.8
96879,97,0.014376337,87.9
96880,97,0.01632859,88
96881,97,0.124507639,88.1
96882,97,0.116648984,88.2
96883,97,0.123364831,88.3
96884,97,0.056567082,88.4
