id,system_id,dependent_variable,independent_variable_1
7736,78,0.646905175,36
7737,78,0.686907557,37
7738,78,0.726149037,38
7739,78,0.764228165,39
7740,78,0.800737403,40
7741,78,0.835270211,41
7742,78,0.867428473,42
7743,78,0.89683006,43
7744,78,0.923116346,44
7745,78,0.945959469,45
7746,78,0.965069118,46
7747,78,0.980198673,47
7748,78,0.9911505,48
7749,78,0.997780245,49
7750,78,1,50
7751,78,0.997780245,51
7752,78,0.9911505,52
7753,78,0.980198673,53
7754,78,0.965069118,54
7755,78,0.945959469,55
7756,78,0.923116346,56
7757,78,0.89683006,57
7758,78,0.867428473,58
7759,78,0.835270211,59
7760,78,0.800737403,60
7761,78,0.764228165,61
7762,78,0.726149037,62
7763,78,0.686907557,63
7764,78,0.646905175,64
7765,78,0.60653066,65
7766,78,0.56615415,66
7767,78,0.526121964,67
7768,78,0.486752256,68
7769,78,0.448331564,69
7770,78,0.411112291,70
7771,78,0.375311099,71
7772,78,0.341108198,72
7773,78,0.308647461,73
7774,78,0.2780373,74
7775,78,0.249352209,75
7776,78,0.222634866,76
7777,78,0.197898699,77
7778,78,0.175130788,78
7779,78,0.154295006,79
7780,78,0.135335283,80
7781,78,0.118178917,81
7782,78,0.102739815,82
7783,78,0.088921617,83
7784,78,0.076620632,84
7785,78,0.065728529,85
7786,78,0.056134763,86
7787,78,0.047728708,87
7788,78,0.040401479,88
7789,78,0.034047455,89
7790,78,0.028565501,90
7791,78,0.023859912,91
7792,78,0.019841095,92
7793,78,0.016426016,93
7794,78,0.01353844,94
7795,78,0.011108997,95
7796,78,0.009075088,96
7797,78,0.007380685,97
7798,78,0.005976023,98
7799,78,0.004817233,99
7800,78,0.00386592,100
7801,79,0.004817233,1
7802,79,0.005976023,2
7803,79,0.007380685,3
7804,79,0.009075088,4
7805,79,0.011108997,5
7806,79,0.01353844,6
7807,79,0.016426016,7
7808,79,0.019841095,8
7809,79,0.023859912,9
7810,79,0.028565501,10
7811,79,0.034047455,11
7812,79,0.040401479,12
7813,79,0.047728708,13
7814,79,0.056134763,14
7815,79,0.065728529,15
7816,79,0.076620632,16
7817,79,0.088921617,17
7818,79,0.102739815,18
7819,79,0.118178917,19
7820,79,0.135335283,20
7821,79,0.154295006,21
7822,79,0.175130788,22
7823,79,0.197898699,23
7824,79,0.222634866,24
7825,79,0.249352209,25
7826,79,0.2780373,26
7827,79,0.308647461,27
7828,79,0.341108198,28
7829,79,0.375311099,29
7830,79,0.411112291,30
7831,79,0.448331564,31
7832,79,0.486752256,32
7833,79,0.526121964,33
7834,79,0.56615415,34
7835,79,0.60653066,35
7836,79,0.646905175,36
7837,79,0.686907557,37
7838,79,0.726149037,38
7839,79,0.764228165,39
7840,79,0.800737403,40
7841,79,0.835270211,41
7842,79,0.867428473,42
7843,79,0.89683006,43
7844,79,0.923116346,44
7845,79,0.945959469,45
7846,79,0.965069118,46
7847,79,0.980198673,47
7848,79,0.9911505,48
7849,79,0.997780245,49
7850,79,1,50
7851,79,0.997780245,51
7852,79,0.9911505,52
7853,79,0.980198673,53
7854,79,0.965069118,54
7855,79,0.945959469,55
7856,79,0.923116346,56
7857,79,0.89683006,57
7858,79,0.867428473,58
7859,79,0.835270211,59
7860,79,0.800737403,60
7861,79,0.764228165,61
7862,79,0.726149037,62
7863,79,0.686907557,63
7864,79,0.646905175,64
7865,79,0.60653066,65
7866,79,0.56615415,66
7867,79,0.526121964,67
7868,79,0.486752256,68
7869,79,0.448331564,69
7870,79,0.411112291,70
7871,79,0.375311099,71
7872,79,0.341108198,72
7873,79,0.308647461,73
7874,79,0.2780373,74
7875,79,0.249352209,75
7876,79,0.222634866,76
7877,79,0.197898699,77
7878,79,0.175130788,78
7879,79,0.154295006,79
7880,79,0.135335283,80
7881,79,0.118178917,81
7882,79,0.102739815,82
7883,79,0.088921617,83
7884,79,0.076620632,84
7885,79,0.065728529,85
7886,79,0.056134763,86
7887,79,0.047728708,87
7888,79,0.040401479,88
7889,79,0.034047455,89
7890,79,0.028565501,90
7891,79,0.023859912,91
7892,79,0.019841095,92
7893,79,0.016426016,93
7894,79,0.01353844,94
7895,79,0.011108997,95
7896,79,0.009075088,96
7897,79,0.007380685,97
7898,79,0.005976023,98
7899,79,0.004817233,99
7900,79,0.00386592,100
7901,80,0.004817233,1
7902,80,0.005976023,2
7903,80,0.007380685,3
7904,80,0.009075088,4
7905,80,0.011108997,5
7906,80,0.01353844,6
7907,80,0.016426016,7
7908,80,0.019841095,8
7909,80,0.023859912,9
7910,80,0.028565501,10
7911,80,0.034047455,11
7912,80,0.040401479,12
7913,80,0.047728708,13
7914,80,0.056134763,14
7915,80,0.065728529,15
7916,80,0.076620632,16
7917,80,0.088921617,17
7918,80,0.102739815,18
7919,80,0.118178917,19
7920,80,0.135335283,20
7921,80,0.154295006,21
7922,80,0.175130788,22
7923,80,0.197898699,23
7924,80,0.222634866,24
7925,80,0.249352209,25
7926,80,0.2780373,26
7927,80,0.308647461,27
7928,80,0.341108198,28
7929,80,0.375311099,29
7930,80,0.411112291,30
7931,80,0.448331564,31
7932,80,0.486752256,32
7933,80,0.526121964,33
7934,80,0.56615415,34
7935,80,0.60653066,35
7936,80,0.646905175,36
7937,80,0.686907557,37
7938,80,0.726149037,38
7939,80,0.764228165,39
7940,80,0.800737403,40
7941,80,0.835270211,41
7942,80,0.867428473,42
7943,80,0.89683006,43
7944,80,0.923116346,44
7945,80,0.945959469,45
7946,80,0.965069118,46
7947,80,0.980198673,47
7948,80,0.9911505,48
7949,80,0.997780245,49
7950,80,1,50
7951,80,0.997780245,51
7952,80,0.9911505,52
7953,80,0.980198673,53
7954,80,0.965069118,54
7955,80,0.945959469,55
7956,80,0.923116346,56
7957,80,0.89683006,57
7958,80,0.867428473,58
7959,80,0.835270211,59
7960,80,0.800737403,60
7961,80,0.764228165,61
7962,80,0.726149037,62
7963,80,0.686907557,63
7964,80,0.646905175,64
7965,80,0.60653066,65
7966,80,0.56615415,66
7967,80,0.526121964,67
7968,80,0.486752256,68
7969,80,0.448331564,69
7970,80,0.411112291,70
7971,80,0.375311099,71
7972,80,0.341108198,72
7973,80,0.308647461,73
7974,80,0.2780373,74
7975,80,0.249352209,75
7976,80,0.222634866,76
7977,80,0.197898699,77
7978,80,0.175130788,78
7979,80,0.154295006,79
7980,80,0.135335283,80
7981,80,0.118178917,81
7982,80,0.102739815,82
7983,80,0.088921617,83
7984,80,0.076620632,84
7985,80,0.065728529,85
7986,80,0.056134763,86
7987,80,0.047728708,87
7988,80,0.040401479,88
7989,80,0.034047455,89
7990,80,0.028565501,90
7991,80,0.023859912,91
7992,80,0.019841095,92
7993,80,0.016426016,93
7994,80,0.01353844,94
7995,80,0.011108997,95
7996,80,0.009075088,96
7997,80,0.007380685,97
7998,80,0.005976023,98
7999,80,0.004817233,99
8000,80,0.00386592,100
8001,81,0.004817233,1
8002,81,0.005976023,2
8003,81,0.007380685,3
8004,81,0.009075088,4
8005,81,0.011108997,5
8006,81,0.01353844,6
8007,81,0.016426016,7
8008,81,0.019841095,8
8009,81,0.023859912,9
8010,81,0.028565501,10
8011,81,0.034047455,11
8012,81,0.040401479,12
8013,81,0.047728708,13
8014,81,0.056134763,14
8015,81,0.065728529,15
8016,81,0.076620632,16
8017,81,0.088921617,17
8018,81,0.102739815,18
8019,81,0.118178917,19
8020,81,0.135335283,20
8021,81,0.154295006,21
8022,81,0.175130788,22
8023,81,0.197898699,23
8024,81,0.222634866,24
8025,81,0.249352209,25
8026,81,0.2780373,26
8027,81,0.308647461,27
8028,81,0.341108198,28
8029,81,0.375311099,29
8030,81,0.411112291,30
8031,81,0.448331564,31
8032,81,0.486752256,32
8033,81,0.526121964,33
8034,81,0.56615415,34
8035,81,0.60653066,35
8036,81,0.646905175,36
8037,81,0.686907557,37
8038,81,0.726149037,38
8039,81,0.764228165,39
8040,81,0.800737403,40
8041,81,0.835270211,41
8042,81,0.867428473,42
8043,81,0.89683006,43
8044,81,0.923116346,44
8045,81,0.945959469,45
8046,81,0.965069118,46
8047,81,0.980198673,47
8048,81,0.9911505,48
8049,81,0.997780245,49
8050,81,1,50
8051,81,0.997780245,51
8052,81,0.9911505,52
8053,81,0.980198673,53
8054,81,0.965069118,54
8055,81,0.945959469,55
8056,81,0.923116346,56
8057,81,0.89683006,57
8058,81,0.867428473,58
8059,81,0.835270211,59
8060,81,0.800737403,60
8061,81,0.764228165,61
8062,81,0.726149037,62
8063,81,0.686907557,63
8064,81,0.646905175,64
8065,81,0.60653066,65
8066,81,0.56615415,66
8067,81,0.526121964,67
8068,81,0.486752256,68
8069,81,0.448331564,69
8070,81,0.411112291,70
8071,81,0.375311099,71
8072,81,0.341108198,72
8073,81,0.308647461,73
8074,81,0.2780373,74
8075,81,0.249352209,75
8076,81,0.222634866,76
8077,81,0.197898699,77
8078,81,0.175130788,78
8079,81,0.154295006,79
8080,81,0.135335283,80
8081,81,0.118178917,81
8082,81,0.102739815,82
8083,81,0.088921617,83
8084,81,0.076620632,84
8085,81,0.065728529,85
8086,81,0.056134763,86
8087,81,0.047728708,87
8088,81,0.040401479,88
8089,81,0.034047455,89
8090,81,0.028565501,90
8091,81,0.023859912,91
8092,81,0.019841095,92
8093,81,0.016426016,93
8094,81,0.01353844,94
8095,81,0.011108997,95
8096,81,0.009075088,96
8097,81,7.38E-03,97
8098,81,0.005976023,98
8099,81,0.004817233,99
8100,81,0.00386592,100
8101,82,0.004817233,1
8102,82,0.005976023,2
8103,82,0.007380685,3
8104,82,0.009075088,4
8105,82,0.011108997,5
8106,82,0.01353844,6
8107,82,0.016426016,7
8108,82,0.019841095,8
8109,82,0.023859912,9
8110,82,0.028565501,10
8111,82,0.034047455,11
8112,82,0.040401479,12
8113,82,0.047728708,13
8114,82,0.056134763,14
8115,82,0.065728529,15
8116,82,0.076620632,16
8117,82,0.088921617,17
8118,82,0.102739815,18
8119,82,0.118178917,19
8120,82,0.135335283,20
8121,82,0.154295006,21
8122,82,0.175130788,22
8123,82,0.197898699,23
8124,82,0.222634866,24
8125,82,0.249352209,25
8126,82,0.2780373,26
8127,82,0.308647461,27
8128,82,0.341108198,28
8129,82,0.375311099,29
8130,82,0.411112291,30
8131,82,0.448331564,31
8132,82,0.486752256,32
8133,82,0.526121964,33
8134,82,0.56615415,34
8135,82,0.60653066,35
8136,82,0.646905175,36
8137,82,0.686907557,37
8138,82,0.726149037,38
8139,82,0.764228165,39
8140,82,0.800737403,40
8141,82,0.835270211,41
8142,82,0.867428473,42
8143,82,0.89683006,43
8144,82,0.923116346,44
8145,82,0.945959469,45
8146,82,0.965069118,46
8147,82,0.980198673,47
8148,82,0.9911505,48
8149,82,0.997780245,49
8150,82,1,50
8151,82,0.997780245,51
8152,82,0.9911505,52
8153,82,0.980198673,53
8154,82,0.965069118,54
8155,82,0.945959469,55
8156,82,0.923116346,56
8157,82,0.89683006,57
8158,82,0.867428473,58
8159,82,0.835270211,59
8160,82,0.800737403,60
8161,82,0.764228165,61
8162,82,0.726149037,62
8163,82,0.686907557,63
8164,82,0.646905175,64
8165,82,0.60653066,65
8166,82,0.56615415,66
8167,82,0.526121964,67
8168,82,0.486752256,68
8169,82,0.448331564,69
8170,82,0.411112291,70
8171,82,0.375311099,71
8172,82,0.341108198,72
8173,82,0.308647461,73
8174,82,0.2780373,74
8175,82,0.249352209,75
8176,82,0.222634866,76
8177,82,0.197898699,77
8178,82,0.175130788,78
8179,82,0.154295006,79
8180,82,0.135335283,80
8181,82,0.118178917,81
8182,82,0.102739815,82
8183,82,0.088921617,83
8184,82,0.076620632,84
8185,82,0.065728529,85
8186,82,0.056134763,86
8187,82,0.047728708,87
8188,82,0.040401479,88
8189,82,0.034047455,89
8190,82,0.028565501,90
8191,82,0.023859912,91
8192,82,0.019841095,92
8193,82,0.016426016,93
8194,82,0.01353844,94
8195,82,0.011108997,95
8196,82,0.009075088,96
8197,82,0.007380685,97
8198,82,0.005976023,98
8199,82,0.004817233,99
8200,82,0.00386592,100
8201,83,0.004817233,1
8202,83,0.005976023,2
8203,83,0.007380685,3
8204,83,0.009075088,4
8205,83,0.011108997,5
8206,83,0.01353844,6
8207,83,0.016426016,7
8208,83,0.019841095,8
8209,83,0.023859912,9
8210,83,0.028565501,10
8211,83,0.034047455,11
8212,83,0.040401479,12
8213,83,0.047728708,13
8214,83,0.056134763,14
8215,83,0.065728529,15
8216,83,0.076620632,16
8217,83,0.088921617,17
8218,83,0.102739815,18
8219,83,0.118178917,19
8220,83,0.135335283,20
8221,83,0.154295006,21
8222,83,0.175130788,22
8223,83,0.197898699,23
8224,83,0.222634866,24
8225,83,0.249352209,25
8226,83,0.2780373,26
8227,83,0.308647461,27
8228,83,0.341108198,28
8229,83,0.375311099,29
8230,83,0.411112291,30
8231,83,0.448331564,31
8232,83,0.486752256,32
8233,83,0.526121964,33
8234,83,0.56615415,34
8235,83,0.60653066,35
8236,83,0.646905175,36
8237,83,0.686907557,37
8238,83,0.726149037,38
8239,83,0.764228165,39
8240,83,0.800737403,40
8241,83,0.835270211,41
8242,83,0.867428473,42
8243,83,0.89683006,43
8244,83,0.923116346,44
8245,83,0.945959469,45
8246,83,0.965069118,46
8247,83,0.980198673,47
8248,83,0.9911505,48
8249,83,0.997780245,49
8250,83,1,50
8251,83,0.997780245,51
8252,83,0.9911505,52
8253,83,0.980198673,53
8254,83,0.965069118,54
8255,83,0.945959469,55
8256,83,0.923116346,56
8257,83,0.89683006,57
8258,83,0.867428473,58
8259,83,0.835270211,59
8260,83,0.800737403,60
8261,83,0.764228165,61
8262,83,0.726149037,62
8263,83,0.686907557,63
8264,83,0.646905175,64
8265,83,0.60653066,65
8266,83,0.56615415,66
8267,83,0.526121964,67
8268,83,0.486752256,68
8269,83,0.448331564,69
8270,83,0.411112291,70
8271,83,0.375311099,71
8272,83,0.341108198,72
8273,83,0.308647461,73
8274,83,0.2780373,74
8275,83,0.249352209,75
8276,83,0.222634866,76
8277,83,0.197898699,77
8278,83,0.175130788,78
8279,83,0.154295006,79
8280,83,0.135335283,80
8281,83,0.118178917,81
8282,83,0.102739815,82
8283,83,0.088921617,83
8284,83,0.076620632,84
8285,83,0.065728529,85
8286,83,0.056134763,86
8287,83,0.047728708,87
8288,83,0.040401479,88
8289,83,0.034047455,89
8290,83,0.028565501,90
8291,83,0.023859912,91
8292,83,0.019841095,92
8293,83,0.016426016,93
8294,83,0.01353844,94
8295,83,0.011108997,95
8296,83,0.009075088,96
8297,83,0.007380685,97
8298,83,0.005976023,98
8299,83,0.004817233,99
8300,83,0.00386592,100
8301,84,0.004817233,1
8302,84,0.005976023,2
8303,84,0.007380685,3
8304,84,0.009075088,4
8305,84,0.011108997,5
8306,84,0.01353844,6
8307,84,0.016426016,7
8308,84,0.019841095,8
8309,84,0.023859912,9
8310,84,0.028565501,10
8311,84,0.034047455,11
8312,84,0.040401479,12
8313,84,0.047728708,13
8314,84,0.056134763,14
8315,84,0.065728529,15
8316,84,0.076620632,16
8317,84,0.088921617,17
8318,84,0.102739815,18
8319,84,0.118178917,19
8320,84,0.135335283,20
8321,84,0.154295006,21
8322,84,0.175130788,22
8323,84,0.197898699,23
8324,84,0.222634866,24
8325,84,0.249352209,25
8326,84,0.2780373,26
8327,84,0.308647461,27
8328,84,0.341108198,28
8329,84,0.375311099,29
8330,84,0.411112291,30
8331,84,0.448331564,31
8332,84,0.486752256,32
8333,84,0.526121964,33
8334,84,0.56615415,34
8335,84,0.60653066,35
8336,84,0.646905175,36
8337,84,0.686907557,37
8338,84,0.726149037,38
8339,84,0.764228165,39
8340,84,0.800737403,40
8341,84,0.835270211,41
8342,84,0.867428473,42
8343,84,0.89683006,43
8344,84,0.923116346,44
8345,84,0.945959469,45
8346,84,0.965069118,46
8347,84,0.980198673,47
8348,84,0.9911505,48
8349,84,0.997780245,49
8350,84,1,50
8351,84,0.997780245,51
8352,84,0.9911505,52
8353,84,0.980198673,53
8354,84,0.965069118,54
8355,84,0.945959469,55
8356,84,0.923116346,56
8357,84,0.89683006,57
8358,84,0.867428473,58
8359,84,0.835270211,59
8360,84,0.800737403,60
8361,84,0.764228165,61
8362,84,0.726149037,62
8363,84,0.686907557,63
8364,84,0.646905175,64
8365,84,0.60653066,65
8366,84,0.56615415,66
8367,84,0.526121964,67
8368,84,0.486752256,68
8369,84,0.448331564,69
8370,84,0.411112291,70
8371,84,0.375311099,71
8372,84,0.341108198,72
8373,84,0.308647461,73
8374,84,0.2780373,74
8375,84,0.249352209,75
8376,84,0.222634866,76
8377,84,0.197898699,77
8378,84,0.175130788,78
8379,84,0.154295006,79
8380,84,0.135335283,80
8381,84,0.118178917,81
8382,84,0.102739815,82
8383,84,0.088921617,83
8384,84,0.076620632,84
8385,84,0.065728529,85
8386,84,0.056134763,86
8387,84,0.047728708,87
8388,84,0.040401479,88
8389,84,0.034047455,89
8390,84,0.028565501,90
8391,84,0.023859912,91
8392,84,0.019841095,92
8393,84,0.016426016,93
8394,84,0.01353844,94
8395,84,0.011108997,95
8396,84,0.009075088,96
8397,84,0.007380685,97
8398,84,0.005976023,98
8399,84,0.004817233,99
8400,84,0.00386592,100
8401,85,0.004817233,1
8402,85,0.005976023,2
8403,85,0.007380685,3
8404,85,0.009075088,4
8405,85,0.011108997,5
8406,85,0.01353844,6
8407,85,0.016426016,7
8408,85,0.019841095,8
8409,85,0.023859912,9
8410,85,0.028565501,10
8411,85,0.034047455,11
8412,85,0.040401479,12
8413,85,0.047728708,13
8414,85,0.056134763,14
8415,85,0.065728529,15
8416,85,0.076620632,16
8417,85,0.088921617,17
8418,85,0.102739815,18
8419,85,0.118178917,19
8420,85,0.135335283,20
8421,85,0.154295006,21
8422,85,0.175130788,22
8423,85,0.197898699,23
8424,85,0.222634866,24
8425,85,0.249352209,25
8426,85,0.2780373,26
8427,85,0.308647461,27
8428,85,0.341108198,28
8429,85,0.375311099,29
8430,85,0.411112291,30
8431,85,0.448331564,31
8432,85,0.486752256,32
8433,85,0.526121964,33
8434,85,0.56615415,34
8435,85,0.60653066,35
8436,85,0.646905175,36
8437,85,0.686907557,37
8438,85,0.726149037,38
8439,85,0.764228165,39
8440,85,0.800737403,40
8441,85,0.835270211,41
8442,85,0.867428473,42
8443,85,0.89683006,43
8444,85,0.923116346,44
8445,85,0.945959469,45
8446,85,0.965069118,46
8447,85,0.980198673,47
8448,85,0.9911505,48
8449,85,0.997780245,49
8450,85,1,50
8451,85,0.997780245,51
8452,85,0.9911505,52
8453,85,0.980198673,53
8454,85,0.965069118,54
8455,85,0.945959469,55
8456,85,0.923116346,56
8457,85,0.89683006,57
8458,85,0.867428473,58
8459,85,0.835270211,59
8460,85,0.800737403,60
8461,85,0.764228165,61
8462,85,0.726149037,62
8463,85,0.686907557,63
8464,85,0.646905175,64
8465,85,0.60653066,65
8466,85,0.56615415,66
8467,85,0.526121964,67
8468,85,0.486752256,68
8469,85,0.448331564,69
8470,85,0.411112291,70
8471,85,0.375311099,71
8472,85,0.341108198,72
8473,85,0.308647461,73
8474,85,0.2780373,74
8475,85,0.249352209,75
8476,85,0.222634866,76
8477,85,0.197898699,77
8478,85,0.175130788,78
8479,85,0.154295006,79
8480,85,0.135335283,80
8481,85,0.118178917,81
8482,85,0.102739815,82
8483,85,0.088921617,83
8484,85,0.076620632,84
8485,85,0.065728529,85
8486,85,0.056134763,86
8487,85,0.047728708,87
8488,85,0.040401479,88
8489,85,0.034047455,89
8490,85,0.028565501,90
8491,85,0.023859912,91
8492,85,0.019841095,92
8493,85,0.016426016,93
8494,85,0.01353844,94
8495,85,0.011108997,95
8496,85,0.009075088,96
8497,85,0.007380685,97
8498,85,0.005976023,98
8499,85,0.004817233,99
8500,85,0.00386592,100
8501,86,0.004817233,1
8502,86,0.005976023,2
8503,86,0.007380685,3
8504,86,0.009075088,4
8505,86,0.011108997,5
8506,86,0.01353844,6
8507,86,0.016426016,7
8508,86,0.019841095,8
8509,86,0.023859912,9
8510,86,0.028565501,10
8511,86,0.034047455,11
8512,86,0.040401479,12
8513,86,0.047728708,13
8514,86,0.056134763,14
8515,86,0.065728529,15
8516,86,0.076620632,16
8517,86,0.088921617,17
8518,86,0.102739815,18
8519,86,0.118178917,19
8520,86,0.135335283,20
8521,86,0.154295006,21
8522,86,0.175130788,22
8523,86,0.197898699,23
8524,86,0.222634866,24
8525,86,0.249352209,25
8526,86,0.2780373,26
8527,86,0.308647461,27
8528,86,0.341108198,28
8529,86,0.375311099,29
8530,86,0.411112291,30
8531,86,0.448331564,31
8532,86,0.486752256,32
8533,86,0.526121964,33
8534,86,0.56615415,34
8535,86,0.60653066,35
8536,86,0.646905175,36
8537,86,0.686907557,37
8538,86,0.726149037,38
8539,86,0.764228165,39
8540,86,0.800737403,40
8541,86,0.835270211,41
8542,86,0.867428473,42
8543,86,0.89683006,43
8544,86,0.923116346,44
8545,86,0.945959469,45
8546,86,0.965069118,46
8547,86,0.980198673,47
8548,86,0.9911505,48
8549,86,0.997780245,49
8550,86,1,50
8551,86,0.997780245,51
8552,86,0.9911505,52
8553,86,0.980198673,53
8554,86,0.965069118,54
8555,86,0.945959469,55
8556,86,0.923116346,56
8557,86,0.89683006,57
8558,86,0.867428473,58
8559,86,0.835270211,59
8560,86,0.800737403,60
8561,86,0.764228165,61
8562,86,0.726149037,62
8563,86,0.686907557,63
8564,86,0.646905175,64
8565,86,0.60653066,65
8566,86,0.56615415,66
8567,86,0.526121964,67
8568,86,0.486752256,68
8569,86,0.448331564,69
8570,86,0.411112291,70
8571,86,0.375311099,71
8572,86,0.341108198,72
8573,86,0.308647461,73
8574,86,0.2780373,74
8575,86,0.249352209,75
8576,86,0.222634866,76
8577,86,0.197898699,77
8578,86,0.175130788,78
8579,86,0.154295006,79
8580,86,0.135335283,80
8581,86,0.118178917,81
8582,86,0.102739815,82
8583,86,0.088921617,83
8584,86,0.076620632,84
8585,86,0.065728529,85
8586,86,0.056134763,86
8587,86,0.047728708,87
8588,86,0.040401479,88
8589,86,0.034047455,89
8590,86,0.028565501,90
8591,86,0.023859912,91
8592,86,0.019841095,92
8593,86,0.016426016,93
8594,86,0.01353844,94
8595,86,0.011108997,95
8596,86,0.009075088,96
8597,86,0.007380685,97
8598,86,0.005976023,98
8599,86,0.004817233,99
8600,86,0.00386592,100
8601,87,0.004817233,1
8602,87,0.005976023,2
8603,87,0.007380685,3
8604,87,0.009075088,4
8605,87,0.011108997,5
8606,87,0.01353844,6
8607,87,0.016426016,7
8608,87,0.019841095,8
8609,87,0.023859912,9
8610,87,0.028565501,10
8611,87,0.034047455,11
8612,87,0.040401479,12
8613,87,0.047728708,13
8614,87,0.056134763,14
8615,87,0.065728529,15
8616,87,0.076620632,16
8617,87,0.088921617,17
8618,87,0.102739815,18
8619,87,0.118178917,19
8620,87,0.135335283,20
8621,87,0.154295006,21
8622,87,0.175130788,22
8623,87,0.197898699,23
8624,87,0.222634866,24
8625,87,0.249352209,25
8626,87,0.2780373,26
8627,87,0.308647461,27
8628,87,0.341108198,28
8629,87,0.375311099,29
8630,87,0.411112291,30
8631,87,0.448331564,31
8632,87,0.486752256,32
8633,87,0.526121964,33
8634,87,0.56615415,34
8635,87,0.60653066,35
8636,87,0.646905175,36
8637,87,0.686907557,37
8638,87,0.726149037,38
8639,87,0.764228165,39
8640,87,0.800737403,40
8641,87,0.835270211,41
8642,87,0.867428473,42
8643,87,0.89683006,43
8644,87,0.923116346,44
8645,87,0.945959469,45
8646,87,0.965069118,46
8647,87,0.980198673,47
8648,87,0.9911505,48
8649,87,0.997780245,49
8650,87,1,50
8651,87,0.997780245,51
8652,87,0.9911505,52
8653,87,0.980198673,53
8654,87,0.965069118,54
8655,87,0.945959469,55
8656,87,0.923116346,56
8657,87,0.89683006,57
8658,87,0.867428473,58
8659,87,0.835270211,59
8660,87,0.800737403,60
8661,87,0.764228165,61
8662,87,0.726149037,62
8663,87,0.686907557,63
8664,87,0.646905175,64
8665,87,0.60653066,65
8666,87,0.56615415,66
8667,87,0.526121964,67
8668,87,0.486752256,68
8669,87,0.448331564,69
8670,87,0.411112291,70
8671,87,0.375311099,71
8672,87,0.341108198,72
8673,87,0.308647461,73
8674,87,0.2780373,74
8675,87,0.249352209,75
8676,87,0.222634866,76
8677,87,0.197898699,77
8678,87,0.175130788,78
8679,87,0.154295006,79
8680,87,0.135335283,80
8681,87,0.118178917,81
8682,87,0.102739815,82
8683,87,0.088921617,83
8684,87,0.076620632,84
8685,87,0.065728529,85
8686,87,0.056134763,86
8687,87,0.047728708,87
8688,87,0.040401479,88
8689,87,0.034047455,89
8690,87,0.028565501,90
8691,87,0.023859912,91
8692,87,0.019841095,92
8693,87,0.016426016,93
8694,87,0.01353844,94
8695,87,0.011108997,95
8696,87,0.009075088,96
8697,87,0.007380685,97
8698,87,0.005976023,98
8699,87,0.004817233,99
8700,87,0.00386592,100
8701,88,0.004817233,1
8702,88,0.005976023,2
8703,88,0.007380685,3
8704,88,0.009075088,4
8705,88,0.011108997,5
8706,88,0.01353844,6
8707,88,0.016426016,7
8708,88,0.019841095,8
8709,88,0.023859912,9
8710,88,0.028565501,10
8711,88,0.034047455,11
8712,88,0.040401479,12
8713,88,0.047728708,13
8714,88,0.056134763,14
8715,88,0.065728529,15
8716,88,0.076620632,16
8717,88,0.088921617,17
8718,88,0.102739815,18
8719,88,0.118178917,19
8720,88,0.135335283,20
8721,88,0.154295006,21
8722,88,0.175130788,22
8723,88,0.197898699,23
8724,88,0.222634866,24
8725,88,0.249352209,25
8726,88,0.2780373,26
8727,88,0.308647461,27
8728,88,0.341108198,28
8729,88,0.375311099,29
8730,88,0.411112291,30
8731,88,0.448331564,31
8732,88,0.486752256,32
8733,88,0.526121964,33
8734,88,0.56615415,34
8735,88,0.60653066,35
8736,88,0.646905175,36
8737,88,0.686907557,37
8738,88,0.726149037,38
8739,88,0.764228165,39
8740,88,0.800737403,40
8741,88,0.835270211,41
8742,88,0.867428473,42
8743,88,0.89683006,43
8744,88,0.923116346,44
8745,88,0.945959469,45
8746,88,0.965069118,46
8747,88,0.980198673,47
8748,88,0.9911505,48
8749,88,0.997780245,49
8750,88,1,50
8751,88,0.997780245,51
8752,88,0.9911505,52
8753,88,0.980198673,53
8754,88,0.965069118,54
8755,88,0.945959469,55
8756,88,0.923116346,56
8757,88,0.89683006,57
8758,88,0.867428473,58
8759,88,0.835270211,59
8760,88,0.800737403,60
8761,88,0.764228165,61
8762,88,0.726149037,62
8763,88,0.686907557,63
8764,88,0.646905175,64
8765,88,0.60653066,65
8766,88,0.56615415,66
8767,88,0.526121964,67
8768,88,0.486752256,68
8769,88,0.448331564,69
8770,88,0.411112291,70
8771,88,0.375311099,71
8772,88,0.341108198,72
8773,88,0.308647461,73
8774,88,0.2780373,74
8775,88,0.249352209,75
8776,88,0.222634866,76
8777,88,0.197898699,77
8778,88,0.175130788,78
8779,88,0.154295006,79
8780,88,0.135335283,80
8781,88,0.118178917,81
8782,88,0.102739815,82
8783,88,0.088921617,83
8784,88,0.076620632,84
8785,88,0.065728529,85
8786,88,0.056134763,86
8787,88,0.047728708,87
8788,88,0.040401479,88
8789,88,0.034047455,89
8790,88,0.028565501,90
8791,88,0.023859912,91
8792,88,0.019841095,92
8793,88,0.016426016,93
8794,88,0.01353844,94
8795,88,0.011108997,95
8796,88,0.009075088,96
8797,88,0.007380685,97
8798,88,0.005976023,98
8799,88,0.004817233,99
8800,88,0.00386592,100
8801,89,0.004817233,1
8802,89,0.005976023,2
8803,89,0.007380685,3
8804,89,0.009075088,4
8805,89,0.011108997,5
8806,89,0.01353844,6
8807,89,0.016426016,7
8808,89,0.019841095,8
8809,89,0.023859912,9
8810,89,0.028565501,10
8811,89,0.034047455,11
8812,89,0.040401479,12
8813,89,0.047728708,13
