id;system_id;dependent_variable;independent_variable_1;independent_variable_2
85353;9;19.984476945190192;54.0;53.0
85354;9;9.899803693366966;54.0;54.0
85355;9;5.697929926876062;54.0;55.0
85356;9;9.274207027520227;54.0;56.0
85357;9;6.5460904500133505;54.0;57.0
85358;9;18.81865757767516;54.0;58.0
85359;9;20.077540080277032;54.0;59.0
85360;9;2.2982341633142696;54.0;60.0
85361;9;20.430257596395712;54.0;61.0
85362;9;8.566697835467792;54.0;62.0
85363;9;2.928369438613432;54.0;63.0
85364;9;15.271231217186154;54.0;64.0
85365;9;16.757912111911466;54.0;65.0
85366;9;5.267600041852965;54.0;66.0
85367;9;3.9662815110465086;54.0;67.0
85368;9;18.679452501719858;54.0;68.0
85369;9;7.896569526340315;54.0;69.0
85370;9;21.50244186199754;54.0;70.0
85371;9;20.175381406431136;54.0;71.0
85372;9;20.743044181012213;54.0;72.0
85373;9;16.539443054461895;54.0;73.0
85374;9;27.338707131853525;54.0;74.0
85375;9;15.013218714951957;54.0;75.0
85376;9;26.020602192005676;54.0;76.0
85377;9;10.334936631780879;54.0;77.0
85378;9;29.39954759966575;54.0;78.0
85379;9;11.504499878972783;54.0;79.0
85380;9;19.91829241627109;54.0;80.0
85381;9;20.285274996573385;54.0;81.0
85382;9;25.585822704555852;54.0;82.0
85383;9;27.682152213629642;54.0;83.0
85384;9;33.02683415245558;54.0;84.0
85385;9;34.51840828634208;54.0;85.0
85386;9;33.66297033868105;54.0;86.0
85387;9;36.51506184937254;54.0;87.0
85388;9;30.22834725840881;54.0;88.0
85389;9;30.342263003655425;54.0;89.0
85390;9;25.221979568167686;54.0;90.0
85391;9;41.28331450501185;54.0;91.0
85392;9;37.042755266530484;54.0;92.0
85393;9;27.62596628032402;54.0;93.0
85394;9;28.926936437530042;54.0;94.0
85395;9;30.016230541478468;54.0;95.0
85396;9;35.61881006936403;54.0;96.0
85397;9;35.314254618063025;54.0;97.0
85398;9;44.453330822985286;54.0;98.0
85399;9;38.12475812718391;54.0;99.0
85400;9;34.93483602242676;54.0;100.0
85401;9;49.44220289119234;55.0;1.0
85402;9;47.77931456216972;55.0;2.0
85403;9;39.83957414069479;55.0;3.0
85404;9;47.33679714552653;55.0;4.0
85405;9;44.68015328660669;55.0;5.0
85406;9;29.532805106142323;55.0;6.0
85407;9;37.41424987440313;55.0;7.0
85408;9;36.49613512085371;55.0;8.0
85409;9;26.42684019192449;55.0;9.0
85410;9;32.09450308751441;55.0;10.0
85411;9;33.949119789290144;55.0;11.0
85412;9;18.885988063612004;55.0;12.0
85413;9;29.542552657425976;55.0;13.0
85414;9;17.259437002985653;55.0;14.0
85415;9;21.93354102292244;55.0;15.0
85416;9;27.148637623485193;55.0;16.0
85417;9;29.781285743850923;55.0;17.0
85418;9;18.785220259843364;55.0;18.0
85419;9;16.408682403692097;55.0;19.0
85420;9;23.472287739300388;55.0;20.0
85421;9;14.431593179594472;55.0;21.0
85422;9;17.105237777613475;55.0;22.0
85423;9;16.637711696570758;55.0;23.0
85424;9;21.749360478605993;55.0;24.0
85425;9;24.969972936204872;55.0;25.0
85426;9;12.913189243855848;55.0;26.0
85427;9;22.71587344716606;55.0;27.0
85428;9;13.987288100263312;55.0;28.0
85429;9;16.84432203205707;55.0;29.0
85430;9;11.804274148318228;55.0;30.0
85431;9;21.084585223776102;55.0;31.0
85432;9;6.5802070918126585;55.0;32.0
85433;9;7.974148584907605;55.0;33.0
85434;9;18.965417649187884;55.0;34.0
85435;9;13.66106151765516;55.0;35.0
85436;9;22.169634836566942;55.0;36.0
85437;9;18.022804758575692;55.0;37.0
85438;9;7.595980211392556;55.0;38.0
85439;9;18.47917245316585;55.0;39.0
85440;9;3.9807989443877876;55.0;40.0
85441;9;4.166598772547866;55.0;41.0
85442;9;3.7336989296224603;55.0;42.0
85443;9;1.4424454946012872;55.0;43.0
85444;9;6.5992402635515575;55.0;44.0
85445;9;12.623080044839266;55.0;45.0
85446;9;18.771140680745816;55.0;46.0
85447;9;7.973323164305875;55.0;47.0
85448;9;8.03312236960608;55.0;48.0
85449;9;20.24408636721852;55.0;49.0
85450;9;15.555719272625806;55.0;50.0
85451;9;19.160558863134938;55.0;51.0
85452;9;17.616132210165357;55.0;52.0
85453;9;4.552967722321444;55.0;53.0
85454;9;7.047228248667206;55.0;54.0
85455;9;16.759366306516405;55.0;55.0
85456;9;14.310660347612234;55.0;56.0
85457;9;11.824192262801189;55.0;57.0
85458;9;13.414026804322193;55.0;58.0
85459;9;8.68220201831776;55.0;59.0
85460;9;13.30559395393075;55.0;60.0
85461;9;4.492051704802291;55.0;61.0
85462;9;12.803079751922208;55.0;62.0
85463;9;19.519774108931802;55.0;63.0
85464;9;14.010031352693957;55.0;64.0
85465;9;8.291476165795807;55.0;65.0
85466;9;13.82904690976912;55.0;66.0
85467;9;13.042909692661038;55.0;67.0
85468;9;16.341909099591675;55.0;68.0
85469;9;10.168433979525851;55.0;69.0
85470;9;20.064677702437393;55.0;70.0
85471;9;15.279774336641813;55.0;71.0
85472;9;19.12537135962498;55.0;72.0
85473;9;13.522156769554268;55.0;73.0
85474;9;24.001414184643743;55.0;74.0
85475;9;23.135144865140166;55.0;75.0
85476;9;23.376003648459992;55.0;76.0
85477;9;23.775160000915825;55.0;77.0
85478;9;26.1160956096749;55.0;78.0
85479;9;22.057902619880203;55.0;79.0
85480;9;16.290052068892617;55.0;80.0
85481;9;23.60464735732525;55.0;81.0
85482;9;32.2537402095646;55.0;82.0
85483;9;16.789520287961594;55.0;83.0
85484;9;20.4780735941651;55.0;84.0
85485;9;26.16945366626205;55.0;85.0
85486;9;32.211293916585696;55.0;86.0
85487;9;35.789632187811364;55.0;87.0
85488;9;20.17589264864904;55.0;88.0
85489;9;24.896064225786397;55.0;89.0
85490;9;39.44283133607071;55.0;90.0
85491;9;40.05585156296592;55.0;91.0
85492;9;23.22950236505323;55.0;92.0
85493;9;43.63311757654898;55.0;93.0
85494;9;40.673164411595046;55.0;94.0
85495;9;42.12097348506682;55.0;95.0
85496;9;41.25397878939808;55.0;96.0
85497;9;36.91836197442586;55.0;97.0
85498;9;33.085222270394404;55.0;98.0
85499;9;47.824086677389566;55.0;99.0
85500;9;34.118299680292296;55.0;100.0
85501;9;49.65669248571562;56.0;1.0
85502;9;37.66960992367108;56.0;2.0
85503;9;29.640539551174808;56.0;3.0
85504;9;41.64523788202091;56.0;4.0
85505;9;32.85625523979517;56.0;5.0
85506;9;35.47031509443582;56.0;6.0
85507;9;40.47690129725383;56.0;7.0
85508;9;38.09836872861379;56.0;8.0
85509;9;31.254187756189232;56.0;9.0
85510;9;31.964271454434645;56.0;10.0
85511;9;27.103815377158615;56.0;11.0
85512;9;24.985162320558963;56.0;12.0
85513;9;32.91401518221533;56.0;13.0
85514;9;25.60410786099224;56.0;14.0
85515;9;27.947086762372827;56.0;15.0
85516;9;23.267517172539762;56.0;16.0
85517;9;19.98505791104573;56.0;17.0
85518;9;28.684762944136658;56.0;18.0
85519;9;29.33838087334428;56.0;19.0
85520;9;20.52906142082563;56.0;20.0
85521;9;28.29281096602023;56.0;21.0
85522;9;27.762331550408142;56.0;22.0
85523;9;23.80885969658327;56.0;23.0
85524;9;27.218921771223698;56.0;24.0
85525;9;23.63969478337636;56.0;25.0
85526;9;15.470806746646893;56.0;26.0
85527;9;15.498544155618292;56.0;27.0
85528;9;6.929649335397478;56.0;28.0
85529;9;23.242726298974432;56.0;29.0
85530;9;21.588767660356865;56.0;30.0
85531;9;18.5508121446205;56.0;31.0
85532;9;23.36134703323213;56.0;32.0
85533;9;9.333282564906416;56.0;33.0
85534;9;18.86449062050568;56.0;34.0
85535;9;4.871215629193236;56.0;35.0
85536;9;19.545659588241236;56.0;36.0
85537;9;4.574337657260449;56.0;37.0
85538;9;3.042502311880247;56.0;38.0
85539;9;11.166473555171574;56.0;39.0
85540;9;20.7594645625786;56.0;40.0
85541;9;4.12128211716656;56.0;41.0
85542;9;7.933021827367165;56.0;42.0
85543;9;8.71173193984593;56.0;43.0
85544;9;14.378263093261966;56.0;44.0
85545;9;12.471228249211126;56.0;45.0
85546;9;3.7117255617379232;56.0;46.0
85547;9;15.116872559855029;56.0;47.0
85548;9;10.001236426358894;56.0;48.0
85549;9;5.980940469405842;56.0;49.0
85550;9;3.5077785563082777;56.0;50.0
85551;9;12.467814520725709;56.0;51.0
85552;9;10.005821673695447;56.0;52.0
85553;9;10.5363362076405;56.0;53.0
85554;9;12.677997457463839;56.0;54.0
85555;9;2.595767424906068;56.0;55.0
85556;9;1.786108366393167;56.0;56.0
85557;9;20.129755041061927;56.0;57.0
85558;9;6.654671043771593;56.0;58.0
85559;9;17.266264692001435;56.0;59.0
85560;9;5.787753850335168;56.0;60.0
85561;9;15.331650573741989;56.0;61.0
85562;9;3.8789921335969453;56.0;62.0
85563;9;22.300934876598653;56.0;63.0
85564;9;18.88586517267909;56.0;64.0
85565;9;19.248529555956985;56.0;65.0
85566;9;3.873797911376945;56.0;66.0
85567;9;22.25399004471953;56.0;67.0
85568;9;12.14482076818388;56.0;68.0
85569;9;21.61225718959362;56.0;69.0
85570;9;15.823983095610624;56.0;70.0
85571;9;8.841471519894457;56.0;71.0
85572;9;25.785199552035202;56.0;72.0
85573;9;19.784087092680306;56.0;73.0
85574;9;16.5370171316342;56.0;74.0
85575;9;9.6393729232288;56.0;75.0
85576;9;24.079590972253662;56.0;76.0
85577;9;10.903304103483206;56.0;77.0
85578;9;12.214307367999297;56.0;78.0
85579;9;14.37502821356959;56.0;79.0
85580;9;17.631131478629147;56.0;80.0
85581;9;21.53056970318836;56.0;81.0
85582;9;26.69417543099721;56.0;82.0
85583;9;22.055487519646327;56.0;83.0
85584;9;16.112491337441497;56.0;84.0
85585;9;28.843819837031607;56.0;85.0
85586;9;19.73916546576976;56.0;86.0
85587;9;36.737531726170694;56.0;87.0
85588;9;24.759811255939077;56.0;88.0
85589;9;34.86557239905414;56.0;89.0
85590;9;25.579558289122957;56.0;90.0
85591;9;35.19235627502328;56.0;91.0
85592;9;42.415269917723506;56.0;92.0
85593;9;29.14024796280631;56.0;93.0
85594;9;33.246461178455235;56.0;94.0
85595;9;43.61420442836371;56.0;95.0
85596;9;35.70542744015251;56.0;96.0
85597;9;37.127796991452605;56.0;97.0
85598;9;34.28970302934439;56.0;98.0
85599;9;38.890493372317096;56.0;99.0
85600;9;38.4070356432797;56.0;100.0
85601;9;50.86891701430481;57.0;1.0
85602;9;44.93360433250519;57.0;2.0
85603;9;45.80193609408406;57.0;3.0
85604;9;44.37995345540401;57.0;4.0
85605;9;41.624209794555455;57.0;5.0
85606;9;35.98960084436466;57.0;6.0
85607;9;26.359288533023765;57.0;7.0
85608;9;26.293326679033584;57.0;8.0
85609;9;41.07664098029601;57.0;9.0
85610;9;38.09513800958388;57.0;10.0
85611;9;36.68489326321128;57.0;11.0
85612;9;32.08411829600983;57.0;12.0
85613;9;18.39825128071557;57.0;13.0
85614;9;17.816342418746736;57.0;14.0
85615;9;30.229471407358048;57.0;15.0
85616;9;30.69247404297666;57.0;16.0
85617;9;33.85868100533972;57.0;17.0
85618;9;32.83182746844257;57.0;18.0
85619;9;16.508286422539754;57.0;19.0
85620;9;17.86719311359927;57.0;20.0
85621;9;15.193857154671766;57.0;21.0
85622;9;25.342915121954817;57.0;22.0
85623;9;13.335199701110088;57.0;23.0
85624;9;28.466123740464823;57.0;24.0
85625;9;11.875870690002467;57.0;25.0
85626;9;26.49449367044531;57.0;26.0
85627;9;8.251375055499574;57.0;27.0
85628;9;19.535284951548956;57.0;28.0
85629;9;15.851118194742137;57.0;29.0
85630;9;24.037957816177297;57.0;30.0
85631;9;22.295299399811693;57.0;31.0
85632;9;14.359626134863824;57.0;32.0
85633;9;20.320376509852373;57.0;33.0
85634;9;6.094101404729495;57.0;34.0
85635;9;13.549749024127989;57.0;35.0
85636;9;20.469980350257913;57.0;36.0
85637;9;7.467490918740167;57.0;37.0
85638;9;6.941634611516598;57.0;38.0
85639;9;22.135081829944127;57.0;39.0
85640;9;13.085228785387281;57.0;40.0
85641;9;12.990434407146232;57.0;41.0
85642;9;4.076484795037413;57.0;42.0
85643;9;3.3956061247878733;57.0;43.0
85644;9;5.581440754310416;57.0;44.0
85645;9;18.399040012038867;57.0;45.0
85646;9;15.783868926466287;57.0;46.0
85647;9;15.370153038044682;57.0;47.0
85648;9;8.97065087647846;57.0;48.0
85649;9;5.12527574847859;57.0;49.0
85650;9;16.397597359949565;57.0;50.0
85651;9;15.404715313194117;57.0;51.0
85652;9;6.908769440754867;57.0;52.0
85653;9;18.871720068562777;57.0;53.0
85654;9;10.8881652664035;57.0;54.0
85655;9;20.099674023303457;57.0;55.0
85656;9;10.775610969196002;57.0;56.0
85657;9;14.326737229690602;57.0;57.0
85658;9;14.532511256605444;57.0;58.0
85659;9;21.287808839380997;57.0;59.0
85660;9;14.99356091166897;57.0;60.0
85661;9;11.932136467455338;57.0;61.0
85662;9;7.643524135346888;57.0;62.0
85663;9;22.74244946159069;57.0;63.0
85664;9;21.889786312684322;57.0;64.0
85665;9;22.153837891870413;57.0;65.0
85666;9;16.392156864579967;57.0;66.0
85667;9;16.608279004459106;57.0;67.0
85668;9;22.25303448131274;57.0;68.0
85669;9;23.985920316432605;57.0;69.0
85670;9;21.682310746694093;57.0;70.0
85671;9;22.753410839665;57.0;71.0
85672;9;17.090418583026267;57.0;72.0
85673;9;13.299574446330592;57.0;73.0
85674;9;19.684083385190483;57.0;74.0
85675;9;11.156071133050009;57.0;75.0
85676;9;11.816212439842479;57.0;76.0
85677;9;14.599770778137199;57.0;77.0
85678;9;13.654196414652917;57.0;78.0
85679;9;21.77120956591593;57.0;79.0
85680;9;29.35817476644968;57.0;80.0
85681;9;25.094218781385017;57.0;81.0
85682;9;24.283082651397738;57.0;82.0
85683;9;28.23343045104679;57.0;83.0
85684;9;18.897707836208085;57.0;84.0
85685;9;23.845522227080842;57.0;85.0
85686;9;27.127090926666522;57.0;86.0
85687;9;31.265422917200098;57.0;87.0
85688;9;29.568122789694172;57.0;88.0
85689;9;33.43859519047495;57.0;89.0
85690;9;24.92611805300292;57.0;90.0
85691;9;34.41321239031591;57.0;91.0
85692;9;35.77854399980767;57.0;92.0
85693;9;40.32731368447996;57.0;93.0
85694;9;37.21742578433064;57.0;94.0
85695;9;36.64378965023562;57.0;95.0
85696;9;31.9415773979359;57.0;96.0
85697;9;44.5989152056323;57.0;97.0
85698;9;46.38195789498042;57.0;98.0
85699;9;43.42176889741573;57.0;99.0
85700;9;51.521405997520546;57.0;100.0
85701;9;45.46177557755884;58.0;1.0
85702;9;45.18252096130735;58.0;2.0
85703;9;36.55009752934476;58.0;3.0
85704;9;28.697989790712153;58.0;4.0
85705;9;37.40764510885025;58.0;5.0
85706;9;41.0456434782261;58.0;6.0
85707;9;41.25804716658779;58.0;7.0
85708;9;37.15954798049537;58.0;8.0
85709;9;32.0683760779844;58.0;9.0
85710;9;26.053708067709643;58.0;10.0
85711;9;28.414001108357553;58.0;11.0
85712;9;36.2972544740325;58.0;12.0
85713;9;32.46972986504577;58.0;13.0
85714;9;34.87986478588666;58.0;14.0
85715;9;23.560248895679543;58.0;15.0
85716;9;25.333282164091056;58.0;16.0
85717;9;18.23979045118107;58.0;17.0
85718;9;33.89901368292846;58.0;18.0
85719;9;13.329409895518305;58.0;19.0
85720;9;19.296237278740136;58.0;20.0
85721;9;27.29486772162321;58.0;21.0
85722;9;24.97318293301548;58.0;22.0
85723;9;25.79892454145159;58.0;23.0
85724;9;17.21076105766947;58.0;24.0
85725;9;13.578695991892019;58.0;25.0
85726;9;26.239500440860745;58.0;26.0
85727;9;27.5047477939738;58.0;27.0
85728;9;11.299655981311949;58.0;28.0
85729;9;25.63411619687617;58.0;29.0
85730;9;13.807832821028278;58.0;30.0
85731;9;6.786854433786695;58.0;31.0
85732;9;12.674029025613072;58.0;32.0
85733;9;24.088658945555053;58.0;33.0
85734;9;4.899459437645993;58.0;34.0
85735;9;10.705854421193356;58.0;35.0
85736;9;4.443056268309823;58.0;36.0
85737;9;18.858043076305048;58.0;37.0
85738;9;10.308925561341614;58.0;38.0
85739;9;13.760241640321587;58.0;39.0
85740;9;20.889646644845126;58.0;40.0
85741;9;4.696914755636343;58.0;41.0
85742;9;11.534933887075624;58.0;42.0
85743;9;20.08220087624148;58.0;43.0
85744;9;17.620704883514243;58.0;44.0
85745;9;15.175472919211652;58.0;45.0
85746;9;2.1878005420792945;58.0;46.0
85747;9;6.12747291160222;58.0;47.0
85748;9;20.179770203019714;58.0;48.0
85749;9;5.654845488291391;58.0;49.0
85750;9;3.3786682818024323;58.0;50.0
85751;9;5.65779918531169;58.0;51.0
85752;9;20.232998782778033;58.0;52.0
85753;9;16.442462949067618;58.0;53.0
85754;9;8.516750684949999;58.0;54.0
85755;9;16.76362757450967;58.0;55.0
85756;9;11.908545238845091;58.0;56.0
85757;9;14.434961763136425;58.0;57.0
85758;9;21.133240162218367;58.0;58.0
85759;9;10.454959384297322;58.0;59.0
85760;9;16.146131770032884;58.0;60.0
85761;9;20.77202102045211;58.0;61.0
85762;9;8.360303327142176;58.0;62.0
85763;9;20.731503627413353;58.0;63.0
85764;9;15.719428949934759;58.0;64.0
85765;9;17.288700818082035;58.0;65.0
85766;9;20.900270390177678;58.0;66.0
85767;9;12.009414070317874;58.0;67.0
85768;9;9.115441832254119;58.0;68.0
85769;9;24.075336521009355;58.0;69.0
85770;9;16.261255475396435;58.0;70.0
85771;9;19.318147225945538;58.0;71.0
85772;9;11.073092629430679;58.0;72.0
85773;9;19.702540591992932;58.0;73.0
85774;9;17.293946869469217;58.0;74.0
85775;9;26.806896308262655;58.0;75.0
85776;9;25.216229970169213;58.0;76.0
85777;9;26.30055210707932;58.0;77.0
85778;9;24.651167700812387;58.0;78.0
85779;9;23.54027016045935;58.0;79.0
85780;9;25.438600365788417;58.0;80.0
85781;9;13.84019112206749;58.0;81.0
85782;9;31.63133363694064;58.0;82.0
85783;9;24.777088907523588;58.0;83.0
85784;9;35.20563016903796;58.0;84.0
85785;9;22.135591273345096;58.0;85.0
85786;9;28.486987733161456;58.0;86.0
85787;9;21.337544769062173;58.0;87.0
85788;9;35.269521534660235;58.0;88.0
85789;9;31.607388890096487;58.0;89.0
85790;9;28.002646011681307;58.0;90.0
85791;9;41.46501114212877;58.0;91.0
85792;9;26.79231137380583;58.0;92.0
85793;9;35.54647467862752;58.0;93.0
85794;9;32.34451229041161;58.0;94.0
85795;9;36.025386231481626;58.0;95.0
85796;9;43.24058999936207;58.0;96.0
85797;9;31.05983182378405;58.0;97.0
85798;9;47.97853125652103;58.0;98.0
85799;9;35.688707796885105;58.0;99.0
85800;9;51.28013240075408;58.0;100.0
85801;9;36.378197372487364;59.0;1.0
85802;9;38.84251748037424;59.0;2.0
85803;9;33.902942433275925;59.0;3.0
85804;9;47.12669077775138;59.0;4.0
85805;9;38.5843779436656;59.0;5.0
85806;9;31.790003100488292;59.0;6.0
85807;9;38.54731310666;59.0;7.0
85808;9;35.58377919637772;59.0;8.0
85809;9;35.07159248350645;59.0;9.0
85810;9;34.724728753383765;59.0;10.0
85811;9;39.32882226181285;59.0;11.0
85812;9;32.93351524914693;59.0;12.0
85813;9;23.289647494663843;59.0;13.0
85814;9;24.00911078720223;59.0;14.0
85815;9;24.474958679298602;59.0;15.0
85816;9;27.860959548973412;59.0;16.0
85817;9;15.401025060583226;59.0;17.0
85818;9;18.248689925290474;59.0;18.0
85819;9;27.031732551830785;59.0;19.0
85820;9;13.5049697235417;59.0;20.0
85821;9;21.27517175663239;59.0;21.0
85822;9;16.199571801447288;59.0;22.0
85823;9;16.092167893886227;59.0;23.0
85824;9;14.717996752075521;59.0;24.0
85825;9;24.873394263225933;59.0;25.0
85826;9;13.063713498188804;59.0;26.0
85827;9;14.063387030943275;59.0;27.0
85828;9;24.39390168826463;59.0;28.0
85829;9;11.455620357036869;59.0;29.0
85830;9;21.320035800245222;59.0;30.0
85831;9;14.535860136503235;59.0;31.0
85832;9;15.852217884765873;59.0;32.0
85833;9;10.194819045639008;59.0;33.0
85834;9;24.190295949038564;59.0;34.0
85835;9;21.621695598545177;59.0;35.0
85836;9;5.966569915087326;59.0;36.0
85837;9;16.82738174487791;59.0;37.0
85838;9;3.893272566911296;59.0;38.0
85839;9;21.67807732263838;59.0;39.0
85840;9;16.15567373847177;59.0;40.0
85841;9;6.337102653382278;59.0;41.0
85842;9;4.326957207030515;59.0;42.0
85843;9;17.216089202276564;59.0;43.0
85844;9;16.266980524436732;59.0;44.0
85845;9;11.56724083126348;59.0;45.0
85846;9;7.945418191592315;59.0;46.0
85847;9;8.913400170014418;59.0;47.0
85848;9;5.586588099670255;59.0;48.0
85849;9;13.919091202461933;59.0;49.0
85850;9;16.946687782837447;59.0;50.0
85851;9;7.519103497571432;59.0;51.0
85852;9;7.65975955918368;59.0;52.0
85853;9;6.538407765390017;59.0;53.0
85854;9;4.937707222095731;59.0;54.0
85855;9;21.494797458678914;59.0;55.0
85856;9;11.913495933175312;59.0;56.0
85857;9;2.014905079491186;59.0;57.0
85858;9;19.78139064311644;59.0;58.0
85859;9;10.215497472263941;59.0;59.0
85860;9;8.345761055805559;59.0;60.0
85861;9;20.888394970947274;59.0;61.0
85862;9;14.716119931238822;59.0;62.0
85863;9;19.729622496786156;59.0;63.0
85864;9;4.562334232107091;59.0;64.0
85865;9;10.784162965917577;59.0;65.0
85866;9;22.05445135443004;59.0;66.0
85867;9;14.051461729783664;59.0;67.0
85868;9;16.056534189351932;59.0;68.0
85869;9;14.888283950387052;59.0;69.0
85870;9;18.564751361769076;59.0;70.0
85871;9;22.692737715398756;59.0;71.0
85872;9;7.626029345712396;59.0;72.0
85873;9;18.34651801963512;59.0;73.0
85874;9;14.015167893045591;59.0;74.0
85875;9;28.170867589024002;59.0;75.0
85876;9;26.10509505234895;59.0;76.0
85877;9;17.140768139426406;59.0;77.0
85878;9;11.670861316697899;59.0;78.0
85879;9;14.8376559384503;59.0;79.0
85880;9;15.293180597993903;59.0;80.0
85881;9;33.507521061443775;59.0;81.0
85882;9;25.114759020609142;59.0;82.0
85883;9;31.24960539654414;59.0;83.0
85884;9;30.938742438880382;59.0;84.0
85885;9;35.705439336991326;59.0;85.0
85886;9;27.21624019079897;59.0;86.0
85887;9;22.029132090467062;59.0;87.0
85888;9;29.071865314627797;59.0;88.0
85889;9;40.29348533486976;59.0;89.0
85890;9;34.77479559950512;59.0;90.0
85891;9;36.019304551591134;59.0;91.0
85892;9;42.64881536510802;59.0;92.0
85893;9;25.148023791487525;59.0;93.0
85894;9;36.62938739398211;59.0;94.0
85895;9;40.05223533867198;59.0;95.0
85896;9;31.93067343152316;59.0;96.0
85897;9;37.383272372118824;59.0;97.0
85898;9;42.76115135289952;59.0;98.0
85899;9;33.623373036232124;59.0;99.0
85900;9;40.59221440664066;59.0;100.0
85901;9;48.09316370068271;60.0;1.0
85902;9;46.801055283940414;60.0;2.0
85903;9;38.61360794047666;60.0;3.0
85904;9;44.08974157094063;60.0;4.0
85905;9;31.296885369635923;60.0;5.0
85906;9;43.91966707233782;60.0;6.0
85907;9;38.15819266615786;60.0;7.0
85908;9;25.955357740156742;60.0;8.0
85909;9;26.7877173840661;60.0;9.0
85910;9;28.98724932527398;60.0;10.0
85911;9;26.74703964793615;60.0;11.0
85912;9;25.487049362623765;60.0;12.0
85913;9;27.269414479543208;60.0;13.0
85914;9;32.445468152602345;60.0;14.0
85915;9;30.15983250978413;60.0;15.0
85916;9;27.594987303159694;60.0;16.0
85917;9;20.20563622061852;60.0;17.0
85918;9;28.631649759960837;60.0;18.0
85919;9;18.19837231446302;60.0;19.0
85920;9;18.724364588278295;60.0;20.0
85921;9;29.03010485637784;60.0;21.0
85922;9;15.403949522652837;60.0;22.0
85923;9;23.276302311173385;60.0;23.0
85924;9;10.429018061831236;60.0;24.0
85925;9;17.462241965569905;60.0;25.0
85926;9;26.726318272850957;60.0;26.0
85927;9;9.714896563592223;60.0;27.0
85928;9;19.50013562262051;60.0;28.0
85929;9;7.881903629978453;60.0;29.0
85930;9;24.314395757740957;60.0;30.0
85931;9;11.51987262003974;60.0;31.0
85932;9;16.422400223294055;60.0;32.0
85933;9;13.993700104976648;60.0;33.0
85934;9;18.894575572769185;60.0;34.0
85935;9;19.564276266307647;60.0;35.0
85936;9;7.611552757397569;60.0;36.0
85937;9;11.246587847674295;60.0;37.0
85938;9;16.07549170624113;60.0;38.0
85939;9;7.427109435298792;60.0;39.0
85940;9;9.885729320229993;60.0;40.0
85941;9;20.970039887882333;60.0;41.0
85942;9;9.808912788771869;60.0;42.0
85943;9;5.2641899209555945;60.0;43.0
85944;9;17.56584794930858;60.0;44.0
85945;9;8.765482284131272;60.0;45.0
85946;9;14.971312420029557;60.0;46.0
85947;9;5.849487171084922;60.0;47.0
85948;9;16.11965464788134;60.0;48.0
85949;9;9.61420026678303;60.0;49.0
85950;9;4.067224873164457;60.0;50.0
85951;9;9.541099882338333;60.0;51.0
85952;9;18.457573988322483;60.0;52.0
85953;9;6.849775881570001;60.0;53.0
85954;9;14.250926087235863;60.0;54.0
85955;9;5.669225970294655;60.0;55.0
85956;9;10.924689633966064;60.0;56.0
85957;9;6.3535584941228915;60.0;57.0
85958;9;21.72857895165813;60.0;58.0
85959;9;7.757374948967744;60.0;59.0
85960;9;3.3763211716962847;60.0;60.0
85961;9;11.073885627112865;60.0;61.0
85962;9;16.64794286131597;60.0;62.0
85963;9;17.918844026272826;60.0;63.0
85964;9;18.405540068049064;60.0;64.0
85965;9;18.686148610665523;60.0;65.0
85966;9;20.504509761611768;60.0;66.0
85967;9;24.52425166197218;60.0;67.0
85968;9;13.22303912067018;60.0;68.0
85969;9;14.732413720199098;60.0;69.0
85970;9;15.711827434963034;60.0;70.0
85971;9;8.713290254816439;60.0;71.0
85972;9;21.700751096817932;60.0;72.0
85973;9;17.362867853339818;60.0;73.0
85974;9;9.399215173934419;60.0;74.0
85975;9;12.108630641831255;60.0;75.0
85976;9;11.027670173415203;60.0;76.0
85977;9;27.220282705027167;60.0;77.0
85978;9;17.87892188189839;60.0;78.0
85979;9;20.801469804145448;60.0;79.0
85980;9;19.98823005060258;60.0;80.0
85981;9;22.278566115411248;60.0;81.0
85982;9;27.68721448010419;60.0;82.0
85983;9;34.39864689716323;60.0;83.0
85984;9;16.982695369960148;60.0;84.0
85985;9;34.531030076693845;60.0;85.0
85986;9;30.956008320676183;60.0;86.0
85987;9;27.591698920357068;60.0;87.0
85988;9;36.38069407589161;60.0;88.0
85989;9;34.80606810753815;60.0;89.0
85990;9;32.2723973308364;60.0;90.0
85991;9;36.4775371464099;60.0;91.0
85992;9;43.04530606622716;60.0;92.0
85993;9;26.500139828066118;60.0;93.0
85994;9;31.135911349000366;60.0;94.0
85995;9;44.34897336029485;60.0;95.0
85996;9;34.0561000367363;60.0;96.0
85997;9;32.63819281893252;60.0;97.0
85998;9;46.00040136344462;60.0;98.0
85999;9;47.457214304688215;60.0;99.0
86000;9;50.64412389420156;60.0;100.0
86001;9;49.20192770077706;61.0;1.0
86002;9;33.50793965945213;61.0;2.0
86003;9;31.742878636310884;61.0;3.0
86004;9;41.70497524426504;61.0;4.0
86005;9;28.278158490783756;61.0;5.0
86006;9;31.67964547682044;61.0;6.0
86007;9;32.17354596395366;61.0;7.0
86008;9;29.556609703623163;61.0;8.0
86009;9;32.7226661685231;61.0;9.0
86010;9;25.838728003040025;61.0;10.0
86011;9;30.251453302281526;61.0;11.0
86012;9;26.01777373650531;61.0;12.0
86013;9;22.485787457038292;61.0;13.0
86014;9;27.88039126277985;61.0;14.0
86015;9;22.66918813070469;61.0;15.0
86016;9;29.68380137606694;61.0;16.0
