id,system_id,dependent_variable,independent_variable_1
7863,79,0.730079812,63
7864,79,0.55113149,64
7865,79,0.701215428,65
7866,79,0.624258622,66
7867,79,0.545290647,67
7868,79,0.561391491,68
7869,79,0.372963746,69
7870,79,0.37785864,70
7871,79,0.458865459,71
7872,79,0.38090066,72
7873,79,0.249194665,73
7874,79,0.251312811,74
7875,79,0.324818157,75
7876,79,0.193353649,76
7877,79,0.175483257,77
7878,79,0.222884863,78
7879,79,0.114071175,79
7880,79,0.075849977,80
7881,79,0.054966272,81
7882,79,0.08284002,82
7883,79,0.077982073,83
7884,79,0.116526395,84
7885,79,0.007069488,85
7886,79,0,86
7887,79,0.066431729,87
7888,79,0.074999944,88
7889,79,0.092711339,89
7890,79,0.036050049,90
7891,79,0.076214767,91
7892,79,0.110495696,92
7893,79,0,93
7894,79,0,94
7895,79,0.046336641,95
7896,79,0.051101405,96
7897,79,0.096106724,97
7898,79,0.053523039,98
7899,79,0,99
7900,79,0.091515057,100
7901,80,0.065089289,1
7902,80,0,2
7903,80,0.099389303,3
7904,80,0.061756608,4
7905,80,0.092439377,5
7906,80,0.02491694,6
7907,80,0.105091009,7
7908,80,0,8
7909,80,0.057135748,9
7910,80,0,10
7911,80,0,11
7912,80,0.026537104,12
7913,80,0.092435889,13
7914,80,0.109978916,14
7915,80,0.103231048,15
7916,80,0.13193118,16
7917,80,0.086460548,17
7918,80,0.120538427,18
7919,80,0.107489257,19
7920,80,0.17708758,20
7921,80,0.160700261,21
7922,80,0.172330821,22
7923,80,0.159275109,23
7924,80,0.146294691,24
7925,80,0.295862826,25
7926,80,0.354233575,26
7927,80,0.281058469,27
7928,80,0.342196811,28
7929,80,0.347544792,29
7930,80,0.336747949,30
7931,80,0.371711667,31
7932,80,0.429936799,32
7933,80,0.452996665,33
7934,80,0.486175641,34
7935,80,0.590539922,35
7936,80,0.647350153,36
7937,80,0.774889878,37
7938,80,0.655047953,38
7939,80,0.741783618,39
7940,80,0.894879645,40
7941,80,0.752195971,41
7942,80,0.967108013,42
7943,80,0.931427346,43
7944,80,0.939915359,44
7945,80,0.903457133,45
7946,80,0.976859809,46
7947,80,0.969236911,47
7948,80,0.957103639,48
7949,80,0.92332424,49
7950,80,0.962894917,50
7951,80,0.937062346,51
7952,80,0.990244498,52
7953,80,0.988764396,53
7954,80,0.951942823,54
7955,80,0.848403453,55
7956,80,1,56
7957,80,0.847737462,57
7958,80,0.932109103,58
7959,80,0.919260012,59
7960,80,0.848914166,60
7961,80,0.85216611,61
7962,80,0.653044202,62
7963,80,0.765994513,63
7964,80,0.705097891,64
7965,80,0.599666318,65
7966,80,0.595235552,66
7967,80,0.594472657,67
7968,80,0.432940173,68
7969,80,0.498209068,69
7970,80,0.324142311,70
7971,80,0.471720191,71
7972,80,0.339837621,72
7973,80,0.348599008,73
7974,80,0.284826543,74
7975,80,0.224407546,75
7976,80,0.256060151,76
7977,80,0.106846625,77
7978,80,0.224761025,78
7979,80,0.05804107,79
7980,80,0.038153562,80
7981,80,0.046178117,81
7982,80,0.076279855,82
7983,80,0.01971327,83
7984,80,0.057582843,84
7985,80,0.08506036,85
7986,80,0.12949465,86
7987,80,0,87
7988,80,0.052701234,88
7989,80,0.114468433,89
7990,80,0,90
7991,80,0,91
7992,80,0.024737133,92
7993,80,0,93
7994,80,0.030437101,94
7995,80,0,95
7996,80,0,96
7997,80,0,97
7998,80,0.031868567,98
7999,80,0,99
8000,80,0,100
8001,81,0.040243703,1
8002,81,0.010264337,2
8003,81,0,3
8004,81,0,4
8005,81,0.005579734,5
8006,81,0.062491583,6
8007,81,0.066358278,7
8008,81,0,8
8009,81,0.030472593,9
8010,81,0,10
8011,81,0,11
8012,81,0.009906575,12
8013,81,0,13
8014,81,0.139308122,14
8015,81,0.088998104,15
8016,81,0,16
8017,81,0.017616683,17
8018,81,0.147424856,18
8019,81,0.05181049,19
8020,81,0.041256062,20
8021,81,0.243386005,21
8022,81,0.127064371,22
8023,81,0.187695712,23
8024,81,0.270572533,24
8025,81,0.24117355,25
8026,81,0.261519974,26
8027,81,0.407546281,27
8028,81,0.425417545,28
8029,81,0.301697113,29
8030,81,0.496943095,30
8031,81,0.439384536,31
8032,81,0.578873926,32
8033,81,0.591248468,33
8034,81,0.64915988,34
8035,81,0.685775799,35
8036,81,0.689783028,36
8037,81,0.705327385,37
8038,81,0.636696325,38
8039,81,0.739572525,39
8040,81,0.843390074,40
8041,81,0.740237169,41
8042,81,0.873076579,42
8043,81,0.863633868,43
8044,81,0.984752661,44
8045,81,1,45
8046,81,0.919536239,46
8047,81,0.966023521,47
8048,81,1,48
8049,81,0.958935746,49
8050,81,0.970584284,50
8051,81,0.993508541,51
8052,81,0.979678679,52
8053,81,1,53
8054,81,0.985489973,54
8055,81,1,55
8056,81,0.969496755,56
8057,81,0.932362828,57
8058,81,0.781241969,58
8059,81,0.743485378,59
8060,81,0.868861547,60
8061,81,0.751083489,61
8062,81,0.736547557,62
8063,81,0.770452974,63
8064,81,0.573157086,64
8065,81,0.618826692,65
8066,81,0.614602922,66
8067,81,0.440969975,67
8068,81,0.531006048,68
8069,81,0.47646897,69
8070,81,0.417837303,70
8071,81,0.383710403,71
8072,81,0.409822517,72
8073,81,0.305228005,73
8074,81,0.183544329,74
8075,81,0.317235724,75
8076,81,0.162760396,76
8077,81,0.262874117,77
8078,81,0.209735835,78
8079,81,0.195726431,79
8080,81,0.157538621,80
8081,81,0.142753208,81
8082,81,0.126370135,82
8083,81,0.002750012,83
8084,81,0.041769146,84
8085,81,0.139202153,85
8086,81,0,86
8087,81,0.035036465,87
8088,81,0.097102215,88
8089,81,0,89
8090,81,0.071067042,90
8091,81,0.033095564,91
8092,81,0,92
8093,81,0.05507975,93
8094,81,0.0417702,94
8095,81,0,95
8096,81,0.064629521,96
8097,81,1.75E-05,97
8098,81,0,98
8099,81,0,99
8100,81,0.062813561,100
8101,82,0.03271089,1
8102,82,0.007162983,2
8103,82,0,3
8104,82,0.037618488,4
8105,82,0.039722819,5
8106,82,0.046235625,6
8107,82,0.05222286,7
8108,82,0,8
8109,82,0,9
8110,82,0,10
8111,82,0.091237954,11
8112,82,0.028941996,12
8113,82,0.133628427,13
8114,82,0.048447342,14
8115,82,0.034094292,15
8116,82,0.122118311,16
8117,82,0.0743858,17
8118,82,0.135660663,18
8119,82,0.111485528,19
8120,82,0.132344167,20
8121,82,0.163532241,21
8122,82,0.122925933,22
8123,82,0.173765674,23
8124,82,0.225908172,24
8125,82,0.289592755,25
8126,82,0.288333282,26
8127,82,0.368141098,27
8128,82,0.352738254,28
8129,82,0.344320167,29
8130,82,0.407864882,30
8131,82,0.52706869,31
8132,82,0.579572455,32
8133,82,0.437243972,33
8134,82,0.481910982,34
8135,82,0.648330014,35
8136,82,0.546983201,36
8137,82,0.592400879,37
8138,82,0.714370724,38
8139,82,0.823735484,39
8140,82,0.844376003,40
8141,82,0.810814261,41
8142,82,0.94254647,42
8143,82,0.80162056,43
8144,82,0.995770988,44
8145,82,0.934098679,45
8146,82,1,46
8147,82,1,47
8148,82,0.939575284,48
8149,82,0.945924308,49
8150,82,0.955046648,50
8151,82,1,51
8152,82,0.961622093,52
8153,82,0.943236646,53
8154,82,0.866502325,54
8155,82,0.995048671,55
8156,82,0.83782092,56
8157,82,0.900948461,57
8158,82,0.79029518,58
8159,82,0.89800953,59
8160,82,0.775162715,60
8161,82,0.733766124,61
8162,82,0.665630481,62
8163,82,0.632213824,63
8164,82,0.636104035,64
8165,82,0.657293222,65
8166,82,0.474304587,66
8167,82,0.613429912,67
8168,82,0.583499115,68
8169,82,0.50486589,69
8170,82,0.456437303,70
8171,82,0.42683798,71
8172,82,0.364310302,72
8173,82,0.229397427,73
8174,82,0.316615069,74
8175,82,0.345263696,75
8176,82,0.236048269,76
8177,82,0.144443013,77
8178,82,0.160682636,78
8179,82,0.158201729,79
8180,82,0.115311202,80
8181,82,0.145295559,81
8182,82,0.06560289,82
8183,82,0.094927158,83
8184,82,0.094814402,84
8185,82,0.090292545,85
8186,82,0,86
8187,82,0.00786072,87
8188,82,0.063782665,88
8189,82,0.066149228,89
8190,82,0.064159946,90
8191,82,0.056229697,91
8192,82,0.095720932,92
8193,82,0.095716277,93
8194,82,0.064698944,94
8195,82,0.029337853,95
8196,82,0.057264478,96
8197,82,0,97
8198,82,0.076313278,98
8199,82,0.095332614,99
8200,82,0.095241998,100
8201,83,0,1
8202,83,0.037760091,2
8203,83,0.101012121,3
8204,83,0.043255554,4
8205,83,0.052944907,5
8206,83,0,6
8207,83,0.089568241,7
8208,83,0.109150293,8
8209,83,0.098195995,9
8210,83,0,10
8211,83,0.033012087,11
8212,83,0.063209578,12
8213,83,0.127186357,13
8214,83,0.068727755,14
8215,83,0.094825976,15
8216,83,0.011748959,16
8217,83,0.023751368,17
8218,83,0.19516879,18
8219,83,0.09258859,19
8220,83,0.110755732,20
8221,83,0.179227001,21
8222,83,0.241424955,22
8223,83,0.295542273,23
8224,83,0.170030451,24
8225,83,0.234948943,25
8226,83,0.292532962,26
8227,83,0.226891502,27
8228,83,0.396546196,28
8229,83,0.404571794,29
8230,83,0.333189882,30
8231,83,0.512489901,31
8232,83,0.392003995,32
8233,83,0.461902371,33
8234,83,0.590638327,34
8235,83,0.580981579,35
8236,83,0.577301233,36
8237,83,0.59570887,37
8238,83,0.71656498,38
8239,83,0.714946431,39
8240,83,0.834520795,40
8241,83,0.86538589,41
8242,83,0.869197148,42
8243,83,0.801526677,43
8244,83,0.990785153,44
8245,83,0.880048946,45
8246,83,0.97529828,46
8247,83,0.962285162,47
8248,83,0.979460031,48
8249,83,1,49
8250,83,0.939587188,50
8251,83,1,51
8252,83,0.892330489,52
8253,83,1,53
8254,83,1,54
8255,83,0.874947728,55
8256,83,0.892126614,56
8257,83,0.805635955,57
8258,83,0.843163035,58
8259,83,0.921847297,59
8260,83,0.739733071,60
8261,83,0.74475942,61
8262,83,0.651722134,62
8263,83,0.691506909,63
8264,83,0.598102107,64
8265,83,0.615055153,65
8266,83,0.607265327,66
8267,83,0.49435413,67
8268,83,0.407596555,68
8269,83,0.446570551,69
8270,83,0.364012741,70
8271,83,0.335933361,71
8272,83,0.284946043,72
8273,83,0.216175176,73
8274,83,0.339000402,74
8275,83,0.28058785,75
8276,83,0.311136376,76
8277,83,0.162025482,77
8278,83,0.235535712,78
8279,83,0.075394721,79
8280,83,0.231855687,80
8281,83,0.141133179,81
8282,83,0.156886069,82
8283,83,0.176826237,83
8284,83,0.117434969,84
8285,83,0.066875092,85
8286,83,0.155379979,86
8287,83,0.1119964,87
8288,83,0.079763072,88
8289,83,0.028886591,89
8290,83,0,90
8291,83,0,91
8292,83,0,92
8293,83,0.029136261,93
8294,83,0.01217571,94
8295,83,0,95
8296,83,0,96
8297,83,0,97
8298,83,0,98
8299,83,0,99
8300,83,0.067990281,100
8301,84,0.054084447,1
8302,84,0.105606374,2
8303,84,0.087028761,3
8304,84,0.079337305,4
8305,84,0,5
8306,84,0.041606936,6
8307,84,0.032838556,7
8308,84,0,8
8309,84,0.042408094,9
8310,84,0.065740966,10
8311,84,0.023207542,11
8312,84,0.055163251,12
8313,84,0.117560596,13
8314,84,0.053036759,14
8315,84,0.057967532,15
8316,84,0,16
8317,84,0.059567918,17
8318,84,0.178367793,18
8319,84,0.211470474,19
8320,84,0.060530464,20
8321,84,0.147593496,21
8322,84,0.155618469,22
8323,84,0.187465538,23
8324,84,0.304811087,24
8325,84,0.327316123,25
8326,84,0.236197163,26
8327,84,0.382221394,27
8328,84,0.388454246,28
8329,84,0.292650705,29
8330,84,0.373010704,30
8331,84,0.368860061,31
8332,84,0.396622634,32
8333,84,0.555066844,33
8334,84,0.588774346,34
8335,84,0.642503862,35
8336,84,0.60194464,36
8337,84,0.638869537,37
8338,84,0.769674626,38
8339,84,0.863420438,39
8340,84,0.701277109,40
8341,84,0.790553735,41
8342,84,0.941028357,42
8343,84,0.886193903,43
8344,84,0.847972078,44
8345,84,0.913848444,45
8346,84,0.866944725,46
8347,84,0.976548298,47
8348,84,1,48
8349,84,0.96552743,49
8350,84,1,50
8351,84,0.926492964,51
8352,84,1,52
8353,84,0.946645106,53
8354,84,0.883297586,54
8355,84,0.991300986,55
8356,84,0.849760919,56
8357,84,0.828744582,57
8358,84,0.778173523,58
8359,84,0.750534255,59
8360,84,0.710085757,60
8361,84,0.861033987,61
8362,84,0.667065819,62
8363,84,0.684239344,63
8364,84,0.594435744,64
8365,84,0.526901446,65
8366,84,0.516939141,66
8367,84,0.584004681,67
8368,84,0.49838193,68
8369,84,0.485660463,69
8370,84,0.50489775,70
8371,84,0.279478882,71
8372,84,0.310428096,72
8373,84,0.380022259,73
8374,84,0.238364466,74
8375,84,0.238883567,75
8376,84,0.179819073,76
8377,84,0.227251963,77
8378,84,0.127219938,78
8379,84,0.074474198,79
8380,84,0.194390693,80
8381,84,0.164109651,81
8382,84,0.142778592,82
8383,84,0.097739065,83
8384,84,0.07335608,84
8385,84,0.078234982,85
8386,84,0.05301269,86
8387,84,0.040084484,87
8388,84,0,88
8389,84,0.074904551,89
8390,84,0,90
8391,84,0,91
8392,84,0.078667941,92
8393,84,0.021615611,93
8394,84,0.007654378,94
8395,84,0.074477103,95
8396,84,0.047658766,96
8397,84,0,97
8398,84,0.01007221,98
8399,84,0,99
8400,84,0,100
8401,85,0,1
8402,85,0,2
8403,85,0.073723741,3
8404,85,0,4
8405,85,0.08532137,5
8406,85,0,6
8407,85,0,7
8408,85,0.023169313,8
8409,85,0,9
8410,85,0,10
8411,85,0,11
8412,85,0.091107188,12
8413,85,0.037318705,13
8414,85,0.085291706,14
8415,85,0.085558414,15
8416,85,0.040194721,16
8417,85,0.14300726,17
8418,85,0.060691422,18
8419,85,0.090033126,19
8420,85,0.179123675,20
8421,85,0.148499987,21
8422,85,0.246414178,22
8423,85,0.244717971,23
8424,85,0.149716384,24
8425,85,0.315563934,25
8426,85,0.212620334,26
8427,85,0.374930609,27
8428,85,0.391697883,28
8429,85,0.35104234,29
8430,85,0.356060419,30
8431,85,0.461416877,31
8432,85,0.485701404,32
8433,85,0.581920416,33
8434,85,0.575033607,34
8435,85,0.62135248,35
8436,85,0.739468657,36
8437,85,0.635300693,37
8438,85,0.820181809,38
8439,85,0.719601333,39
8440,85,0.894782539,40
8441,85,0.782298422,41
8442,85,0.929869149,42
8443,85,0.812908838,43
8444,85,0.930632961,44
8445,85,0.897472301,45
8446,85,0.873599615,46
8447,85,0.906262902,47
8448,85,0.891692678,48
8449,85,0.937853423,49
8450,85,1,50
8451,85,1,51
8452,85,0.892835788,52
8453,85,0.885693293,53
8454,85,0.957707687,54
8455,85,0.920727118,55
8456,85,0.97527074,56
8457,85,0.852748189,57
8458,85,0.957456964,58
8459,85,0.86623146,59
8460,85,0.752253523,60
8461,85,0.748985762,61
8462,85,0.8013746,62
8463,85,0.610479866,63
8464,85,0.632133081,64
8465,85,0.658853307,65
8466,85,0.572014334,66
8467,85,0.626001325,67
8468,85,0.448039517,68
8469,85,0.438199416,69
8470,85,0.467575454,70
8471,85,0.370294934,71
8472,85,0.383095615,72
8473,85,0.380835497,73
8474,85,0.192858014,74
8475,85,0.161108239,75
8476,85,0.24610367,76
8477,85,0.161256449,77
8478,85,0.082219855,78
8479,85,0.122190501,79
8480,85,0.139081039,80
8481,85,0.138185752,81
8482,85,0.111147932,82
8483,85,0.084573123,83
8484,85,0.066517106,84
8485,85,0,85
8486,85,0,86
8487,85,0.036148566,87
8488,85,0.086844007,88
8489,85,0.055545049,89
8490,85,0.065856587,90
8491,85,0.02991576,91
8492,85,0.02806443,92
8493,85,0.09078926,93
8494,85,0,94
8495,85,0,95
8496,85,0.049104127,96
8497,85,0.029586744,97
8498,85,0,98
8499,85,0.006522911,99
8500,85,0.053860324,100
8501,86,0.093144233,1
8502,86,0,2
8503,86,0,3
8504,86,0,4
8505,86,0.058607136,5
8506,86,0.041299864,6
8507,86,0,7
8508,86,0,8
8509,86,0.0617635,9
8510,86,0.038613174,10
8511,86,0.133937186,11
8512,86,0.113102943,12
8513,86,0,13
8514,86,0.008201256,14
8515,86,0.041856478,15
8516,86,0.063342204,16
8517,86,0.112417391,17
8518,86,0.011077117,18
8519,86,0.19579593,19
8520,86,0.053065672,20
8521,86,0.169247304,21
8522,86,0.164798963,22
8523,86,0.216082826,23
8524,86,0.222907539,24
8525,86,0.317498614,25
8526,86,0.303817946,26
8527,86,0.315004948,27
8528,86,0.358234621,28
8529,86,0.301769244,29
8530,86,0.344314241,30
8531,86,0.465297726,31
8532,86,0.464113319,32
8533,86,0.449657675,33
8534,86,0.484757413,34
8535,86,0.55471398,35
8536,86,0.685016718,36
8537,86,0.703411702,37
8538,86,0.746730546,38
8539,86,0.857814103,39
8540,86,0.7380347,40
8541,86,0.885358472,41
8542,86,0.882382145,42
8543,86,0.873354882,43
8544,86,0.837447547,44
8545,86,0.903898061,45
8546,86,0.892352767,46
8547,86,0.926878698,47
8548,86,1,48
8549,86,0.962025337,49
8550,86,0.956437346,50
8551,86,0.946517946,51
8552,86,0.979439317,52
8553,86,0.963337804,53
8554,86,0.890833652,54
8555,86,0.904091253,55
8556,86,0.834143896,56
8557,86,0.90453126,57
8558,86,0.788393622,58
8559,86,0.811818173,59
8560,86,0.815442056,60
8561,86,0.669591432,61
8562,86,0.776036086,62
8563,86,0.661791429,63
8564,86,0.746573673,64
8565,86,0.522644368,65
8566,86,0.556863217,66
8567,86,0.530677059,67
8568,86,0.499654684,68
8569,86,0.445176626,69
8570,86,0.433304961,70
8571,86,0.33099891,71
8572,86,0.300228669,72
8573,86,0.278373343,73
8574,86,0.285586099,74
8575,86,0.178393007,75
8576,86,0.196281735,76
8577,86,0.183583934,77
8578,86,0.095025864,78
8579,86,0.154877868,79
8580,86,0.1098461,80
8581,86,0.020311186,81
8582,86,0.104430181,82
8583,86,0.088015496,83
8584,86,0,84
8585,86,0.036010507,85
8586,86,0,86
8587,86,0.096043529,87
8588,86,0,88
8589,86,0.107484119,89
8590,86,0.105362495,90
8591,86,0.051286204,91
8592,86,0.022438463,92
8593,86,0.0076576,93
8594,86,0.058096761,94
8595,86,0,95
8596,86,0.078692186,96
8597,86,0.071219499,97
8598,86,0.059400137,98
8599,86,0,99
8600,86,0.008165359,100
8601,87,0,1
8602,87,0,2
8603,87,0.07527434,3
8604,87,0.038307164,4
8605,87,0.085792415,5
8606,87,0,6
8607,87,0.108575999,7
8608,87,0.100457769,8
8609,87,0.116691398,9
8610,87,0,10
8611,87,0.04398594,11
8612,87,0.135368499,12
8613,87,0.1471874,13
8614,87,0.13277562,14
8615,87,0,15
8616,87,0.051574443,16
8617,87,0.151614511,17
8618,87,0.156366386,18
8619,87,0.029932666,19
8620,87,0.039606536,20
8621,87,0.197347244,21
8622,87,0.174759834,22
8623,87,0.220766861,23
8624,87,0.233116373,24
8625,87,0.155553421,25
8626,87,0.342896081,26
8627,87,0.214335315,27
8628,87,0.391706452,28
8629,87,0.422644497,29
8630,87,0.367960767,30
8631,87,0.487083803,31
8632,87,0.465768227,32
8633,87,0.543330843,33
8634,87,0.635125526,34
8635,87,0.650204501,35
8636,87,0.580028656,36
8637,87,0.605456818,37
8638,87,0.681657833,38
8639,87,0.732502245,39
8640,87,0.774485284,40
8641,87,0.886664664,41
8642,87,0.776883334,42
8643,87,0.912452312,43
8644,87,0.892123344,44
8645,87,0.920003962,45
8646,87,1,46
8647,87,0.984823954,47
8648,87,1,48
8649,87,1,49
8650,87,1,50
8651,87,1,51
8652,87,1,52
8653,87,0.93423124,53
8654,87,1,54
8655,87,0.855653739,55
8656,87,0.963374561,56
8657,87,0.945034785,57
8658,87,0.830264046,58
8659,87,0.840069999,59
8660,87,0.816020338,60
8661,87,0.863025086,61
8662,87,0.695446272,62
8663,87,0.737539796,63
8664,87,0.562282531,64
8665,87,0.529855204,65
8666,87,0.479679476,66
8667,87,0.436998991,67
8668,87,0.417771089,68
8669,87,0.428975085,69
8670,87,0.411647373,70
8671,87,0.437001772,71
8672,87,0.33431395,72
8673,87,0.326990043,73
8674,87,0.376741894,74
8675,87,0.253672392,75
8676,87,0.267691262,76
8677,87,0.264379302,77
8678,87,0.182368784,78
8679,87,0.197945483,79
8680,87,0.156943507,80
8681,87,0.147152176,81
8682,87,0.040014465,82
8683,87,0.171590875,83
8684,87,0,84
8685,87,0.109900564,85
8686,87,0.055584049,86
8687,87,0.145479976,87
8688,87,0,88
8689,87,0,89
8690,87,0.05558808,90
8691,87,0.067742938,91
8692,87,0.084414816,92
8693,87,0,93
8694,87,0.034703789,94
8695,87,0.044005293,95
8696,87,0,96
8697,87,0,97
8698,87,0,98
8699,87,0.095762363,99
8700,87,0.094738182,100
8701,88,0,1
8702,88,0.040341871,2
8703,88,0.058994101,3
8704,88,0.089989711,4
8705,88,0.008662023,5
8706,88,0,6
8707,88,0,7
8708,88,0,8
8709,88,0.108009734,9
8710,88,0.116972451,10
8711,88,0.040077767,11
8712,88,0.101888338,12
8713,88,0,13
8714,88,0.095916059,14
8715,88,0,15
8716,88,0.049131727,16
8717,88,0.110334106,17
8718,88,0.166845826,18
8719,88,0.137842285,19
8720,88,0.152719125,20
8721,88,0.234552472,21
8722,88,0.241264971,22
8723,88,0.202252413,23
8724,88,0.208450471,24
8725,88,0.215331821,25
8726,88,0.283847327,26
8727,88,0.375431121,27
8728,88,0.306141182,28
8729,88,0.320696826,29
8730,88,0.470148509,30
8731,88,0.53637154,31
8732,88,0.517188361,32
8733,88,0.47108944,33
8734,88,0.515050757,34
8735,88,0.597149864,35
8736,88,0.577229683,36
8737,88,0.68466356,37
8738,88,0.747236746,38
8739,88,0.830860755,39
8740,88,0.836138357,40
8741,88,0.858160621,41
8742,88,0.966640392,42
8743,88,0.877139496,43
8744,88,0.88944584,44
8745,88,0.859278335,45
8746,88,0.996997385,46
8747,88,1,47
8748,88,0.940513277,48
8749,88,0.921957037,49
8750,88,0.901776421,50
8751,88,1,51
8752,88,0.942314695,52
8753,88,1,53
8754,88,1,54
8755,88,0.945281438,55
8756,88,0.997380044,56
8757,88,0.932532241,57
8758,88,0.934655978,58
8759,88,0.855863093,59
8760,88,0.894261094,60
8761,88,0.775863929,61
8762,88,0.677957025,62
8763,88,0.695802293,63
8764,88,0.670757742,64
8765,88,0.571816771,65
8766,88,0.587245023,66
8767,88,0.528473992,67
8768,88,0.520340519,68
8769,88,0.367308152,69
8770,88,0.484246563,70
8771,88,0.45740205,71
8772,88,0.362175369,72
8773,88,0.400975669,73
8774,88,0.363556514,74
8775,88,0.328704123,75
8776,88,0.159969451,76
8777,88,0.245714785,77
8778,88,0.20851636,78
8779,88,0.085817038,79
8780,88,0.098209009,80
8781,88,0.129312697,81
8782,88,0.160553563,82
8783,88,0.113793515,83
8784,88,0.037348931,84
8785,88,0.083654325,85
8786,88,0.092911166,86
8787,88,0.026582197,87
8788,88,0.035552314,88
8789,88,0.026836799,89
8790,88,0.090615597,90
8791,88,0,91
8792,88,0.119338419,92
8793,88,0.004950048,93
8794,88,0.025852657,94
8795,88,0,95
8796,88,0.100308242,96
8797,88,0.028647037,97
8798,88,0.101389019,98
8799,88,0.070320129,99
8800,88,0,100
8801,89,0.062132763,1
8802,89,0,2
8803,89,0,3
8804,89,0,4
8805,89,0,5
8806,89,0,6
8807,89,0,7
8808,89,0,8
8809,89,0.064251088,9
8810,89,0,10
8811,89,0.005434957,11
8812,89,0.058262078,12
8813,89,0.061616414,13
8814,89,0.040237603,14
8815,89,0.089557317,15
8816,89,0.029992656,16
8817,89,0.140794812,17
8818,89,0.082231908,18
8819,89,0.203324948,19
8820,89,0.056177375,20
8821,89,0.170983664,21
8822,89,0.230870185,22
8823,89,0.250313945,23
8824,89,0.257706199,24
8825,89,0.264762439,25
8826,89,0.238346205,26
8827,89,0.29711789,27
8828,89,0.27902808,28
8829,89,0.348552462,29
8830,89,0.376939674,30
8831,89,0.375742543,31
8832,89,0.408906436,32
8833,89,0.497841425,33
8834,89,0.518129987,34
8835,89,0.554284963,35
8836,89,0.679906812,36
8837,89,0.675394702,37
8838,89,0.764594373,38
8839,89,0.698596649,39
8840,89,0.781919133,40
8841,89,0.776602653,41
8842,89,0.849987493,42
8843,89,0.992658601,43
8844,89,0.879367034,44
8845,89,0.89774777,45
8846,89,0.98713331,46
8847,89,0.924200146,47
8848,89,0.932858577,48
8849,89,0.907566619,49
8850,89,0.979667066,50
8851,89,0.984502337,51
8852,89,0.966541893,52
8853,89,0.900897456,53
8854,89,0.882759644,54
8855,89,0.898402608,55
8856,89,1,56
8857,89,0.905038663,57
8858,89,0.930595584,58
8859,89,0.868013437,59
8860,89,0.757654014,60
8861,89,0.802346208,61
8862,89,0.80817678,62
8863,89,0.648295641,63
8864,89,0.690080908,64
8865,89,0.66260543,65
8866,89,0.600873257,66
8867,89,0.480979943,67
8868,89,0.562801157,68
8869,89,0.354733391,69
8870,89,0.478693588,70
8871,89,0.451772377,71
8872,89,0.243484983,72
8873,89,0.272265074,73
8874,89,0.254289188,74
8875,89,0.289975257,75
8876,89,0.222950321,76
8877,89,0.151525539,77
8878,89,0.124245617,78
8879,89,0.230056615,79
8880,89,0.052668643,80
8881,89,0.212235027,81
8882,89,0.198219477,82
8883,89,0.064585091,83
8884,89,0.112602345,84
8885,89,0.009358823,85
8886,89,0.066762631,86
8887,89,0,87
8888,89,0.05821777,88
8889,89,0,89
8890,89,0.117565111,90
8891,89,0.123352229,91
8892,89,0,92
8893,89,0.103487362,93
8894,89,0,94
8895,89,0.043627382,95
8896,89,0.034635143,96
8897,89,0,97
8898,89,0,98
8899,89,0.017953568,99
8900,89,0,100
8901,90,0.072412518,1
8902,90,0.030450367,2
8903,90,0,3
8904,90,0.072245533,4
8905,90,0.0553651,5
8906,90,0,6
8907,90,0.023132541,7
8908,90,0.102589773,8
8909,90,0.101768821,9
8910,90,0.016590125,10
8911,90,0.069220545,11
8912,90,0.001622992,12
8913,90,0.08832047,13
8914,90,0,14
8915,90,0.00221863,15
8916,90,0.11879439,16
8917,90,0.000594268,17
8918,90,0.140381906,18
8919,90,0.100893923,19
8920,90,0.096163127,20
8921,90,0.068009438,21
8922,90,0.199634415,22
8923,90,0.225979143,23
8924,90,0.270775149,24
8925,90,0.282679165,25
8926,90,0.287315908,26
8927,90,0.251893184,27
8928,90,0.296937023,28
8929,90,0.332193232,29
8930,90,0.402184748,30
8931,90,0.408298828,31
8932,90,0.441852598,32
8933,90,0.558575625,33
8934,90,0.597830318,34
8935,90,0.60841408,35
8936,90,0.606240483,36
8937,90,0.65706895,37
8938,90,0.792496354,38
8939,90,0.682100134,39
8940,90,0.900030273,40
8941,90,0.798143616,41
8942,90,0.933611305,42
8943,90,0.929788043,43
8944,90,0.902655408,44
8945,90,0.857332589,45
8946,90,0.975390175,46
8947,90,0.945286941,47
8948,90,0.892658651,48
8949,90,0.924374033,49
8950,90,0.907144288,50
8951,90,0.921609455,51
8952,90,1,52
8953,90,0.967183017,53
8954,90,0.874765742,54
8955,90,0.975037194,55
8956,90,0.849675954,56
8957,90,0.823033357,57
8958,90,0.866538687,58
8959,90,0.916817154,59
8960,90,0.810243291,60
8961,90,0.670710672,61
8962,90,0.753998381,62
8963,90,0.709803843,63
8964,90,0.654375202,64
8965,90,0.670503466,65
8966,90,0.568765724,66
8967,90,0.522285855,67
8968,90,0.557598305,68
8969,90,0.423723982,69
8970,90,0.423224276,70
8971,90,0.450249586,71
8972,90,0.372839486,72
8973,90,0.256302636,73
8974,90,0.282964425,74
8975,90,0.193828191,75
8976,90,0.264936503,76
8977,90,0.170138617,77
8978,90,0.076930462,78
8979,90,0.208518504,79
8980,90,0.186016129,80
8981,90,0.071616821,81
8982,90,0.056143263,82
8983,90,0.057686463,83
