id;system_id;dependent_variable;independent_variable_1;independent_variable_2
7133;72;29.442247580527187;40.0;30.0
7134;72;47.72105319520464;40.0;40.0
7135;72;41.296325986067615;40.0;50.0
7136;72;58.083186482228626;40.0;60.0
7137;72;45.18574802979553;40.0;70.0
7138;72;62.08172873234904;40.0;80.0
7139;72;70.07899883274497;40.0;90.0
7140;72;66.22589398853361;40.0;100.0
7141;72;37.602765888022866;50.0;10.0
7142;72;30.397921963659606;50.0;20.0
7143;72;47.43624066392726;50.0;30.0
7144;72;53.651692457160344;50.0;40.0
7145;72;40.22617210502295;50.0;50.0
7146;72;51.37959128796368;50.0;60.0
7147;72;60.56427935513083;50.0;70.0
7148;72;55.34329797268008;50.0;80.0
7149;72;58.92538269493672;50.0;90.0
7150;72;67.10971704220017;50.0;100.0
7151;72;42.102099018864834;60.0;10.0
7152;72;38.19592086314627;60.0;20.0
7153;72;45.84862643293607;60.0;30.0
7154;72;42.60957793334275;60.0;40.0
7155;72;48.75686997774445;60.0;50.0
7156;72;56.1468062000944;60.0;60.0
7157;72;52.2809729052688;60.0;70.0
7158;72;70.28266141814177;60.0;80.0
7159;72;73.79574777444856;60.0;90.0
7160;72;66.10165773884808;60.0;100.0
7161;72;47.71458811442772;70.0;10.0
7162;72;39.19364980999506;70.0;20.0
7163;72;51.074880682061334;70.0;30.0
7164;72;58.156655558194366;70.0;40.0
7165;72;51.93841107570499;70.0;50.0
7166;72;62.65012380066976;70.0;60.0
7167;72;62.712351764630185;70.0;70.0
7168;72;71.41719210099046;70.0;80.0
7169;72;78.61594051931304;70.0;90.0
7170;72;71.39945566183765;70.0;100.0
7171;72;55.174605669354946;80.0;10.0
7172;72;43.34219877018421;80.0;20.0
7173;72;59.101899855515505;80.0;30.0
7174;72;61.482382203309285;80.0;40.0
7175;72;62.7178084401126;80.0;50.0
7176;72;58.611972234000405;80.0;60.0
7177;72;73.61789402899961;80.0;70.0
7178;72;80.18902587897713;80.0;80.0
7179;72;74.41133877803767;80.0;90.0
7180;72;79.60813936560898;80.0;100.0
7181;72;47.12056978645551;90.0;10.0
7182;72;58.70901031409704;90.0;20.0
7183;72;54.96926143721845;90.0;30.0
7184;72;71.74516397358556;90.0;40.0
7185;72;75.04517504649579;90.0;50.0
7186;72;60.84824452232658;90.0;60.0
7187;72;75.47395530468174;90.0;70.0
7188;72;71.64546064865681;90.0;80.0
7189;72;84.43024213697306;90.0;90.0
7190;72;89.98104378369509;90.0;100.0
7191;72;59.96292772856395;100.0;10.0
7192;72;51.25007727009192;100.0;20.0
7193;72;58.263164998838874;100.0;30.0
7194;72;69.38621233439765;100.0;40.0
7195;72;60.12990458652895;100.0;50.0
7196;72;64.08960144446861;100.0;60.0
7197;72;82.54276385499887;100.0;70.0
7198;72;73.19648989679648;100.0;80.0
7199;72;81.03033848506311;100.0;90.0
7200;72;95.9612176160309;100.0;100.0
7201;73;27.92894484088915;10.0;10.0
7202;73;26.350473736887718;10.0;20.0
7203;73;30.41623491001251;10.0;30.0
7204;73;23.280637119516925;10.0;40.0
7205;73;32.441358581062126;10.0;50.0
7206;73;45.9785977203946;10.0;60.0
7207;73;47.23225614687482;10.0;70.0
7208;73;37.51662413965283;10.0;80.0
7209;73;53.77292655366061;10.0;90.0
7210;73;49.56083191226687;10.0;100.0
7211;73;16.125130145389903;20.0;10.0
7212;73;28.643531152246535;20.0;20.0
7213;73;31.40266159982492;20.0;30.0
7214;73;34.45552107288456;20.0;40.0
7215;73;30.879477017241214;20.0;50.0
7216;73;43.60736374763767;20.0;60.0
7217;73;49.16937268045857;20.0;70.0
7218;73;41.331446633629184;20.0;80.0
7219;73;57.7720987634221;20.0;90.0
7220;73;57.269140027963054;20.0;100.0
7221;73;28.08638548558684;30.0;10.0
7222;73;20.59154682655675;30.0;20.0
7223;73;41.23829401061757;30.0;30.0
7224;73;46.088919175071844;30.0;40.0
7225;73;39.15627775450794;30.0;50.0
7226;73;50.38976307315634;30.0;60.0
7227;73;54.797514585150786;30.0;70.0
7228;73;51.14618463315754;30.0;80.0
7229;73;54.85791376784118;30.0;90.0
7230;73;66.89961961210729;30.0;100.0
7231;73;39.88193061368073;40.0;10.0
7232;73;42.983162785620465;40.0;20.0
7233;73;34.0815601698194;40.0;30.0
7234;73;42.45643931241855;40.0;40.0
7235;73;41.66770707252495;40.0;50.0
7236;73;57.731359304227105;40.0;60.0
7237;73;59.26397811930718;40.0;70.0
7238;73;49.194071021430965;40.0;80.0
7239;73;64.6904461232064;40.0;90.0
7240;73;56.7642178759269;40.0;100.0
7241;73;38.012314010587694;50.0;10.0
7242;73;44.694458485256696;50.0;20.0
7243;73;36.22625898853976;50.0;30.0
7244;73;52.85672732245173;50.0;40.0
7245;73;51.09274002407903;50.0;50.0
7246;73;61.447295817969845;50.0;60.0
7247;73;59.30580664891748;50.0;70.0
7248;73;56.525252459600075;50.0;80.0
7249;73;71.64078646109508;50.0;90.0
7250;73;68.3405434732792;50.0;100.0
7251;73;42.90832031249138;60.0;10.0
7252;73;37.73298873438547;60.0;20.0
7253;73;53.18368208472383;60.0;30.0
7254;73;40.03393273972125;60.0;40.0
7255;73;47.56815509255956;60.0;50.0
7256;73;56.22292270737684;60.0;60.0
7257;73;65.8642602161574;60.0;70.0
7258;73;62.36743498458146;60.0;80.0
7259;73;64.2652153070771;60.0;90.0
7260;73;66.29460192464869;60.0;100.0
7261;73;33.22517352857032;70.0;10.0
7262;73;47.169720212406915;70.0;20.0
7263;73;54.081213738981795;70.0;30.0
7264;73;63.18620191160977;70.0;40.0
7265;73;67.70210511086078;70.0;50.0
7266;73;59.86808826888245;70.0;60.0
7267;73;57.980583960528406;70.0;70.0
7268;73;61.84396470915884;70.0;80.0
7269;73;78.85341625740038;70.0;90.0
7270;73;68.45843910298353;70.0;100.0
7271;73;39.465846446998235;80.0;10.0
7272;73;53.770630789002716;80.0;20.0
7273;73;60.81323145096263;80.0;30.0
7274;73;51.384805813396284;80.0;40.0
7275;73;53.011511999964334;80.0;50.0
7276;73;72.66346250438481;80.0;60.0
7277;73;74.58659014579654;80.0;70.0
7278;73;72.72539130810765;80.0;80.0
7279;73;71.58845153639786;80.0;90.0
7280;73;87.58392603216677;80.0;100.0
7281;73;49.62904608588664;90.0;10.0
7282;73;51.79457829172603;90.0;20.0
7283;73;59.28511460342235;90.0;30.0
7284;73;63.85394146269684;90.0;40.0
7285;73;75.80374538018644;90.0;50.0
7286;73;62.77094656768616;90.0;60.0
7287;73;70.74654093456198;90.0;70.0
7288;73;69.40618128054521;90.0;80.0
7289;73;77.95123802661044;90.0;90.0
7290;73;84.89876735227269;90.0;100.0
7291;73;63.728960380180325;100.0;10.0
7292;73;64.89060758573135;100.0;20.0
7293;73;64.77361537467246;100.0;30.0
7294;73;72.08909328468161;100.0;40.0
7295;73;69.08272884207143;100.0;50.0
7296;73;79.8456371097629;100.0;60.0
7297;73;73.36882451205732;100.0;70.0
7298;73;77.52661097850813;100.0;80.0
7299;73;76.00623876213693;100.0;90.0
7300;73;88.34380325863361;100.0;100.0
7301;74;26.406340312796644;10.0;10.0
7302;74;27.03472690375744;10.0;20.0
7303;74;29.581752642074818;10.0;30.0
7304;74;27.469980478464922;10.0;40.0
7305;74;39.0267745754332;10.0;50.0
7306;74;32.51755277303222;10.0;60.0
7307;74;48.39697050693881;10.0;70.0
7308;74;43.17416298971855;10.0;80.0
7309;74;53.57633532922207;10.0;90.0
7310;74;45.25465721234602;10.0;100.0
7311;74;22.628491245004344;20.0;10.0
7312;74;35.99470064243448;20.0;20.0
7313;74;30.912372827904942;20.0;30.0
7314;74;24.983200814699032;20.0;40.0
7315;74;42.89620014876878;20.0;50.0
7316;74;38.591065476770524;20.0;60.0
7317;74;48.9923852073991;20.0;70.0
7318;74;49.00407947203868;20.0;80.0
7319;74;63.78101128897417;20.0;90.0
7320;74;55.33168639899234;20.0;100.0
7321;74;19.05423158332271;30.0;10.0
7322;74;37.155964543193704;30.0;20.0
7323;74;38.082033059443745;30.0;30.0
7324;74;43.467235843369025;30.0;40.0
7325;74;50.10982890798394;30.0;50.0
7326;74;52.09626325208399;30.0;60.0
7327;74;45.82996563286909;30.0;70.0
7328;74;47.76610684743176;30.0;80.0
7329;74;54.027859294343926;30.0;90.0
7330;74;63.074562382836895;30.0;100.0
7331;74;36.286189643556554;40.0;10.0
7332;74;26.316103102766515;40.0;20.0
7333;74;47.57331241564024;40.0;30.0
7334;74;47.049695717119135;40.0;40.0
7335;74;36.683970952566426;40.0;50.0
7336;74;58.99227877625498;40.0;60.0
7337;74;53.311753059947435;40.0;70.0
7338;74;58.51161407866134;40.0;80.0
7339;74;67.65276050946797;40.0;90.0
7340;74;69.53309088800745;40.0;100.0
7341;74;33.93446855948741;50.0;10.0
7342;74;33.346394536322414;50.0;20.0
7343;74;41.53218345516918;50.0;30.0
7344;74;50.164838119712016;50.0;40.0
7345;74;57.49983539102164;50.0;50.0
7346;74;62.268116002812576;50.0;60.0
7347;74;54.64696967205151;50.0;70.0
7348;74;59.8597619994191;50.0;80.0
7349;74;58.494475083825954;50.0;90.0
7350;74;63.238967962061395;50.0;100.0
7351;74;34.9374929105407;60.0;10.0
7352;74;43.59375021773947;60.0;20.0
7353;74;54.76716292522019;60.0;30.0
7354;74;59.50380061986725;60.0;40.0
7355;74;63.49201827438828;60.0;50.0
7356;74;62.7756993229638;60.0;60.0
7357;74;61.65257141880128;60.0;70.0
7358;74;62.38054523205265;60.0;80.0
7359;74;77.84339859545186;60.0;90.0
7360;74;80.144673794515;60.0;100.0
7361;74;43.14542099258391;70.0;10.0
7362;74;46.4578579833752;70.0;20.0
7363;74;53.769064189975595;70.0;30.0
7364;74;49.78642408011025;70.0;40.0
7365;74;66.56965825767469;70.0;50.0
7366;74;63.79914900914334;70.0;60.0
7367;74;73.7099742341801;70.0;70.0
7368;74;65.51778581560595;70.0;80.0
7369;74;73.6497829229064;70.0;90.0
7370;74;74.49062309898781;70.0;100.0
7371;74;52.23210688149335;80.0;10.0
7372;74;50.112075262600364;80.0;20.0
7373;74;61.18743473304813;80.0;30.0
7374;74;57.379876323608414;80.0;40.0
7375;74;68.26142555659692;80.0;50.0
7376;74;75.03804368197102;80.0;60.0
7377;74;62.765497833732205;80.0;70.0
7378;74;73.15559560676884;80.0;80.0
7379;74;68.53525270405773;80.0;90.0
7380;74;87.66678453235546;80.0;100.0
7381;74;51.7868578115538;90.0;10.0
7382;74;52.70525830584276;90.0;20.0
7383;74;63.57596733083245;90.0;30.0
7384;74;67.95537039180597;90.0;40.0
7385;74;58.16911745051241;90.0;50.0
7386;74;63.63645054029402;90.0;60.0
7387;74;68.20103204128263;90.0;70.0
7388;74;85.84173237568965;90.0;80.0
7389;74;75.1852122051735;90.0;90.0
7390;74;83.47268180052765;90.0;100.0
7391;74;61.54618270372014;100.0;10.0
7392;74;56.03621576997689;100.0;20.0
7393;74;59.55847595446931;100.0;30.0
7394;74;72.96260561305782;100.0;40.0
7395;74;67.9228158057471;100.0;50.0
7396;74;65.33204919208734;100.0;60.0
7397;74;73.91659028621329;100.0;70.0
7398;74;91.16890073038377;100.0;80.0
7399;74;83.4224325976886;100.0;90.0
7400;74;96.77260601623993;100.0;100.0
7401;75;24.953208648418595;10.0;10.0
7402;75;25.6220326576578;10.0;20.0
7403;75;22.235217656889354;10.0;30.0
7404;75;37.59972515913677;10.0;40.0
7405;75;36.4548630304802;10.0;50.0
7406;75;35.38331371285613;10.0;60.0
7407;75;50.73287561819886;10.0;70.0
7408;75;36.10221136378074;10.0;80.0
7409;75;46.09773881975444;10.0;90.0
7410;75;59.380691331140525;10.0;100.0
7411;75;19.12124918735168;20.0;10.0
7412;75;25.660988035972725;20.0;20.0
7413;75;24.20158050173851;20.0;30.0
7414;75;34.2633982973461;20.0;40.0
7415;75;39.121479725408726;20.0;50.0
7416;75;48.11547061590534;20.0;60.0
7417;75;37.22637549786711;20.0;70.0
7418;75;56.623782800518526;20.0;80.0
7419;75;55.34905647750394;20.0;90.0
7420;75;66.34151611828116;20.0;100.0
7421;75;23.303947640209465;30.0;10.0
7422;75;23.68726848428707;30.0;20.0
7423;75;25.26511238749713;30.0;30.0
7424;75;44.4292223141931;30.0;40.0
7425;75;32.72947764092768;30.0;50.0
7426;75;54.4957846588501;30.0;60.0
7427;75;52.331190008586354;30.0;70.0
7428;75;54.561466114382235;30.0;80.0
7429;75;55.606413641912894;30.0;90.0
7430;75;67.71767007355821;30.0;100.0
7431;75;32.579366460628854;40.0;10.0
7432;75;29.882391655140655;40.0;20.0
7433;75;45.860773867685104;40.0;30.0
7434;75;46.24871481343722;40.0;40.0
7435;75;37.72531826456087;40.0;50.0
7436;75;43.891412833254485;40.0;60.0
7437;75;48.30205789694601;40.0;70.0
7438;75;57.419982512045976;40.0;80.0
7439;75;67.0273853067803;40.0;90.0
7440;75;65.68234757048484;40.0;100.0
7441;75;40.59320532153044;50.0;10.0
7442;75;38.64787836073869;50.0;20.0
7443;75;48.01211370539657;50.0;30.0
7444;75;46.370684392504096;50.0;40.0
7445;75;50.39321685518549;50.0;50.0
7446;75;57.56648085775879;50.0;60.0
7447;75;64.0983687283279;50.0;70.0
7448;75;58.52161142134325;50.0;80.0
7449;75;73.83633977266878;50.0;90.0
7450;75;73.41900454773948;50.0;100.0
7451;75;44.620088027489416;60.0;10.0
7452;75;46.716143903706026;60.0;20.0
7453;75;52.947872267486886;60.0;30.0
7454;75;43.610804045849775;60.0;40.0
7455;75;46.182996531475276;60.0;50.0
7456;75;51.428970627559025;60.0;60.0
7457;75;67.14574824191006;60.0;70.0
7458;75;61.44544827934161;60.0;80.0
7459;75;67.7477315214632;60.0;90.0
7460;75;81.72916309663907;60.0;100.0
7461;75;49.02544921021464;70.0;10.0
7462;75;39.80214974214882;70.0;20.0
7463;75;53.621127131194086;70.0;30.0
7464;75;61.3090605261624;70.0;40.0
7465;75;58.90303573114662;70.0;50.0
7466;75;52.65532245332703;70.0;60.0
7467;75;66.30070163795179;70.0;70.0
7468;75;67.49060380518523;70.0;80.0
7469;75;71.1682305344547;70.0;90.0
7470;75;79.41651562689364;70.0;100.0
7471;75;45.33835147284179;80.0;10.0
7472;75;55.91836396176801;80.0;20.0
7473;75;50.680305580980686;80.0;30.0
7474;75;50.778883256122064;80.0;40.0
7475;75;61.346397247718215;80.0;50.0
7476;75;64.05992653410397;80.0;60.0
7477;75;70.58159956155463;80.0;70.0
7478;75;83.89288112609742;80.0;80.0
7479;75;85.14061874049187;80.0;90.0
7480;75;76.32232791268848;80.0;100.0
7481;75;46.02529084560222;90.0;10.0
7482;75;45.87205418840728;90.0;20.0
7483;75;55.17036083199162;90.0;30.0
7484;75;65.89672385319476;90.0;40.0
7485;75;71.16924679327688;90.0;50.0
7486;75;65.66352118735132;90.0;60.0
7487;75;79.12565329021113;90.0;70.0
7488;75;81.11077863020478;90.0;80.0
7489;75;90.70577194339343;90.0;90.0
7490;75;81.0522834358535;90.0;100.0
7491;75;49.61344760725063;100.0;10.0
7492;75;60.974260281606185;100.0;20.0
7493;75;61.62939002181045;100.0;30.0
7494;75;73.11554919833262;100.0;40.0
7495;75;63.11592454517347;100.0;50.0
7496;75;83.21300348921942;100.0;60.0
7497;75;76.60115275893328;100.0;70.0
7498;75;83.3585644020202;100.0;80.0
7499;75;95.37136559718056;100.0;90.0
7500;75;98.15776508798542;100.0;100.0
7501;76;20.81258192112106;10.0;10.0
7502;76;30.023793015821866;10.0;20.0
7503;76;22.30179891250835;10.0;30.0
7504;76;34.6297079610934;10.0;40.0
7505;76;26.119277052859626;10.0;50.0
7506;76;39.035256103635284;10.0;60.0
7507;76;36.042347972418554;10.0;70.0
7508;76;48.16743946402258;10.0;80.0
7509;76;49.74855337212781;10.0;90.0
7510;76;44.32892616625638;10.0;100.0
7511;76;14.739545311429726;20.0;10.0
7512;76;18.254746487620274;20.0;20.0
7513;76;27.603453574891596;20.0;30.0
7514;76;37.894363828466965;20.0;40.0
7515;76;45.63563920213084;20.0;50.0
7516;76;48.02555352341439;20.0;60.0
7517;76;46.43449176217666;20.0;70.0
7518;76;52.48383624906315;20.0;80.0
7519;76;55.01169638079366;20.0;90.0
7520;76;55.98087598749504;20.0;100.0
7521;76;32.206123406261945;30.0;10.0
7522;76;34.74961095671357;30.0;20.0
7523;76;39.54108019630278;30.0;30.0
7524;76;31.75292751237501;30.0;40.0
7525;76;33.086937055283826;30.0;50.0
7526;76;44.95423330449912;30.0;60.0
7527;76;45.64515442899631;30.0;70.0
7528;76;50.77091406337342;30.0;80.0
7529;76;50.227374256022486;30.0;90.0
7530;76;63.918794152725404;30.0;100.0
7531;76;27.700917700856362;40.0;10.0
7532;76;26.70174937943746;40.0;20.0
7533;76;31.840287715135332;40.0;30.0
7534;76;49.73104862847583;40.0;40.0
7535;76;43.93411607168179;40.0;50.0
7536;76;48.30473735438416;40.0;60.0
7537;76;62.787049747667524;40.0;70.0
7538;76;62.499082617278404;40.0;80.0
7539;76;54.10566182157103;40.0;90.0
7540;76;57.213729304308444;40.0;100.0
7541;76;25.628143636442502;50.0;10.0
7542;76;45.56351304116056;50.0;20.0
7543;76;35.36742321260338;50.0;30.0
7544;76;36.05803201881592;50.0;40.0
7545;76;50.459134665449064;50.0;50.0
7546;76;54.20594618714233;50.0;60.0
7547;76;65.9908633570808;50.0;70.0
7548;76;57.577224891015035;50.0;80.0
7549;76;61.71594495598863;50.0;90.0
7550;76;63.55268853527018;50.0;100.0
7551;76;33.02302615169012;60.0;10.0
7552;76;50.5340618316232;60.0;20.0
7553;76;39.810265279779465;60.0;30.0
7554;76;54.57802964070305;60.0;40.0
7555;76;60.21355097720853;60.0;50.0
7556;76;65.02363564244101;60.0;60.0
7557;76;65.442143210269;60.0;70.0
7558;76;75.8291088154538;60.0;80.0
7559;76;70.15443181982073;60.0;90.0
7560;76;81.59485590899423;60.0;100.0
7561;76;51.01771536771568;70.0;10.0
7562;76;43.95587914283938;70.0;20.0
7563;76;46.75265535196054;70.0;30.0
7564;76;52.144415872806555;70.0;40.0
7565;76;57.6745952212001;70.0;50.0
7566;76;53.54337495253458;70.0;60.0
7567;76;64.69075926171477;70.0;70.0
7568;76;72.57153045098201;70.0;80.0
7569;76;73.85736382420747;70.0;90.0
7570;76;87.13403734656343;70.0;100.0
7571;76;38.450664768025035;80.0;10.0
7572;76;50.09392130012014;80.0;20.0
7573;76;45.29822728783436;80.0;30.0
7574;76;65.26708576517674;80.0;40.0
7575;76;54.770139215205894;80.0;50.0
7576;76;59.44040541217664;80.0;60.0
7577;76;60.04175694393328;80.0;70.0
7578;76;83.19780745684443;80.0;80.0
7579;76;82.58962959771608;80.0;90.0
7580;76;72.0500223782635;80.0;100.0
7581;76;51.677669211490795;90.0;10.0
7582;76;48.61002086068691;90.0;20.0
7583;76;60.22951920411432;90.0;30.0
7584;76;57.84375522413977;90.0;40.0
7585;76;59.47446149299729;90.0;50.0
7586;76;76.56913152061293;90.0;60.0
7587;76;74.31922403872525;90.0;70.0
7588;76;85.2195535243101;90.0;80.0
7589;76;75.50160225244754;90.0;90.0
7590;76;83.34451227538005;90.0;100.0
7591;76;61.662422255254626;100.0;10.0
7592;76;59.4997808780393;100.0;20.0
7593;76;63.78174851259175;100.0;30.0
7594;76;73.88669717611616;100.0;40.0
7595;76;67.95927653991485;100.0;50.0
7596;76;82.90369817786083;100.0;60.0
7597;76;80.55029167385189;100.0;70.0
7598;76;89.7132941948896;100.0;80.0
7599;76;91.26069920198829;100.0;90.0
7600;76;98.59618720528577;100.0;100.0
7601;77;12.294824299101368;10.0;10.0
7602;77;23.247517545473176;10.0;20.0
7603;77;32.028638336923066;10.0;30.0
7604;77;21.208503150717135;10.0;40.0
7605;77;41.06544686788311;10.0;50.0
7606;77;30.419194505149918;10.0;60.0
7607;77;37.22704380464531;10.0;70.0
7608;77;36.77853852305807;10.0;80.0
7609;77;40.75111892812142;10.0;90.0
7610;77;46.107754253689045;10.0;100.0
7611;77;25.796958687924963;20.0;10.0
7612;77;30.248688877122945;20.0;20.0
7613;77;35.89571325191605;20.0;30.0
7614;77;24.91227390408644;20.0;40.0
7615;77;39.84923622837149;20.0;50.0
7616;77;37.10643338414983;20.0;60.0
7617;77;46.328853279541825;20.0;70.0
7618;77;40.981935617778916;20.0;80.0
7619;77;61.90846452123039;20.0;90.0
7620;77;62.48750607238874;20.0;100.0
7621;77;19.728549050876666;30.0;10.0
7622;77;25.017259423453318;30.0;20.0
7623;77;42.27062405655145;30.0;30.0
7624;77;29.266102196944605;30.0;40.0
7625;77;33.06874205042668;30.0;50.0
7626;77;36.83570247813823;30.0;60.0
7627;77;44.5978829428243;30.0;70.0
7628;77;51.1084845689217;30.0;80.0
7629;77;49.54495457828577;30.0;90.0
7630;77;65.39479314040544;30.0;100.0
7631;77;29.681419452526082;40.0;10.0
7632;77;28.28800258646772;40.0;20.0
7633;77;36.91127909373158;40.0;30.0
7634;77;33.60338302810045;40.0;40.0
7635;77;45.39771351729413;40.0;50.0
7636;77;53.32438343031047;40.0;60.0
7637;77;59.68486401153727;40.0;70.0
7638;77;66.84775009125181;40.0;80.0
7639;77;52.089552379140606;40.0;90.0
7640;77;63.37665155711168;40.0;100.0
7641;77;37.691336937976835;50.0;10.0
7642;77;38.09646405847489;50.0;20.0
7643;77;32.09271072140475;50.0;30.0
7644;77;40.63758792405832;50.0;40.0
7645;77;54.12559026611212;50.0;50.0
7646;77;51.631945742781205;50.0;60.0
7647;77;59.468178058114646;50.0;70.0
7648;77;70.12234694340454;50.0;80.0
7649;77;73.63691334919109;50.0;90.0
7650;77;72.2455104753237;50.0;100.0
7651;77;39.28353974436132;60.0;10.0
7652;77;46.607604374762396;60.0;20.0
7653;77;52.682488468095684;60.0;30.0
7654;77;46.03671485221628;60.0;40.0
7655;77;63.56813111122907;60.0;50.0
7656;77;52.84865244908381;60.0;60.0
7657;77;71.33432229481832;60.0;70.0
7658;77;56.82414688691341;60.0;80.0
7659;77;74.21362492827058;60.0;90.0
7660;77;81.62809869729907;60.0;100.0
7661;77;39.73216589981222;70.0;10.0
7662;77;55.84467052202394;70.0;20.0
7663;77;40.54018409437786;70.0;30.0
7664;77;47.264243741180024;70.0;40.0
7665;77;60.450268255948316;70.0;50.0
7666;77;65.27411100044411;70.0;60.0
7667;77;72.88026318281742;70.0;70.0
7668;77;61.32078648553748;70.0;80.0
7669;77;72.88383161497511;70.0;90.0
7670;77;72.69630426234139;70.0;100.0
7671;77;42.02806198697983;80.0;10.0
7672;77;52.60343398316742;80.0;20.0
7673;77;47.40316379285717;80.0;30.0
7674;77;61.24679311489693;80.0;40.0
7675;77;56.37207508615606;80.0;50.0
7676;77;70.49727791679875;80.0;60.0
7677;77;64.65657341899988;80.0;70.0
7678;77;78.3221703093918;80.0;80.0
7679;77;83.9952761672582;80.0;90.0
7680;77;78.83306914037281;80.0;100.0
7681;77;46.0799125023438;90.0;10.0
7682;77;52.09300587599539;90.0;20.0
7683;77;62.894465935779586;90.0;30.0
7684;77;52.29533621415755;90.0;40.0
7685;77;56.21691766169815;90.0;50.0
7686;77;74.0902455719007;90.0;60.0
7687;77;72.53676297565875;90.0;70.0
7688;77;70.95476554740495;90.0;80.0
7689;77;87.13371101805518;90.0;90.0
7690;77;84.52549075126791;90.0;100.0
7691;77;56.413708927834634;100.0;10.0
7692;77;55.868676327399214;100.0;20.0
7693;77;56.66606412127643;100.0;30.0
7694;77;59.32348477922934;100.0;40.0
7695;77;73.62833042923704;100.0;50.0
7696;77;78.78310279782784;100.0;60.0
7697;77;76.65916469046181;100.0;70.0
7698;77;89.16333418205473;100.0;80.0
7699;77;81.23844514751698;100.0;90.0
7700;77;92.09393410324496;100.0;100.0
7701;78;20.85607828364187;10.0;10.0
7702;78;31.467545761998608;10.0;20.0
7703;78;26.315360315010512;10.0;30.0
7704;78;35.74045515730772;10.0;40.0
7705;78;27.083350865101384;10.0;50.0
7706;78;30.337170362943773;10.0;60.0
7707;78;47.065582399545484;10.0;70.0
7708;78;49.85924615733755;10.0;80.0
7709;78;48.05757677356318;10.0;90.0
7710;78;56.99425245282034;10.0;100.0
7711;78;13.917081266803859;20.0;10.0
7712;78;24.860277797231426;20.0;20.0
7713;78;30.173643458373338;20.0;30.0
7714;78;31.164223500125416;20.0;40.0
7715;78;31.545896775343003;20.0;50.0
7716;78;49.23280376344483;20.0;60.0
7717;78;51.39208295694029;20.0;70.0
7718;78;54.38789333349153;20.0;80.0
7719;78;49.77982019774442;20.0;90.0
7720;78;51.67726809115713;20.0;100.0
7721;78;22.974100978890277;30.0;10.0
7722;78;36.055528034294674;30.0;20.0
7723;78;28.143312568387834;30.0;30.0
7724;78;37.74768575079726;30.0;40.0
7725;78;36.38982239402011;30.0;50.0
7726;78;44.04250920267714;30.0;60.0
7727;78;59.93720007902233;30.0;70.0
7728;78;56.5554598304675;30.0;80.0
7729;78;61.39203570788477;30.0;90.0
7730;78;71.06378944158587;30.0;100.0
7731;78;24.80140271827169;40.0;10.0
7732;78;35.725588348486504;40.0;20.0
7733;78;29.196304847765298;40.0;30.0
7734;78;34.56876877991964;40.0;40.0
7735;78;49.50367261042896;40.0;50.0
7736;78;53.00307879015227;40.0;60.0
7737;78;44.904823611765636;40.0;70.0
7738;78;58.445879343914285;40.0;80.0
7739;78;52.10905015065029;40.0;90.0
7740;78;69.51861061418748;40.0;100.0
7741;78;41.047094611969584;50.0;10.0
7742;78;46.9108082543585;50.0;20.0
7743;78;48.432197263499845;50.0;30.0
7744;78;37.92950387030372;50.0;40.0
7745;78;57.54537228479023;50.0;50.0
7746;78;62.25409819122187;50.0;60.0
7747;78;61.1761588871087;50.0;70.0
7748;78;56.04913934920409;50.0;80.0
7749;78;75.9539739963375;50.0;90.0
7750;78;78.30539383751122;50.0;100.0
7751;78;35.55913645082823;60.0;10.0
7752;78;47.5719772369681;60.0;20.0
7753;78;53.97956111347684;60.0;30.0
7754;78;53.62653166403438;60.0;40.0
7755;78;45.35011547214796;60.0;50.0
7756;78;59.90853319632996;60.0;60.0
7757;78;68.82296658317347;60.0;70.0
7758;78;74.06606699941462;60.0;80.0
7759;78;61.98987036839464;60.0;90.0
7760;78;78.33036337315443;60.0;100.0
7761;78;44.34048551981864;70.0;10.0
7762;78;43.98569777527591;70.0;20.0
7763;78;43.07583297411962;70.0;30.0
7764;78;63.55055657441115;70.0;40.0
7765;78;56.14050331930077;70.0;50.0
7766;78;61.448658919173575;70.0;60.0
7767;78;65.61712781937779;70.0;70.0
7768;78;73.50842550304576;70.0;80.0
7769;78;69.22113947643008;70.0;90.0
7770;78;70.67324541064528;70.0;100.0
7771;78;48.73783313610115;80.0;10.0
7772;78;58.59383518649128;80.0;20.0
7773;78;49.8067279428869;80.0;30.0
7774;78;62.64091619809108;80.0;40.0
7775;78;57.32349179446424;80.0;50.0
7776;78;62.85719381598784;80.0;60.0
7777;78;72.1396126792544;80.0;70.0
7778;78;76.10268008420431;80.0;80.0
7779;78;73.41810533297149;80.0;90.0
7780;78;87.83868043354916;80.0;100.0
7781;78;45.542661829791406;90.0;10.0
7782;78;51.45019935727208;90.0;20.0
7783;78;62.99241110310542;90.0;30.0
7784;78;58.74664367349705;90.0;40.0
7785;78;58.25938748627864;90.0;50.0
7786;78;77.46196423335921;90.0;60.0
7787;78;69.3170353588004;90.0;70.0
7788;78;86.56641562574497;90.0;80.0
7789;78;79.18997469612242;90.0;90.0
7790;78;93.69750683424216;90.0;100.0
7791;78;55.987693339616484;100.0;10.0
7792;78;56.246474411721614;100.0;20.0
7793;78;64.55469031724085;100.0;30.0
7794;78;73.85044575972344;100.0;40.0
7795;78;60.70631908001038;100.0;50.0
7796;78;77.39099734065853;100.0;60.0
7797;78;72.61975321529178;100.0;70.0
