id,system_id,dependent_variable,independent_variable_1,independent_variable_2
7527,1,22.57181122,76,27
7528,1,36.29651471,76,28
7529,1,17.60952127,76,29
7530,1,24.75165495,76,30
7531,1,22.05188567,76,31
7532,1,28.40370579,76,32
7533,1,15.99234585,76,33
7534,1,18.29572459,76,34
7535,1,31.76328119,76,35
7536,1,18.31100736,76,36
7537,1,25.70570169,76,37
7538,1,28.75616781,76,38
7539,1,17.91239284,76,39
7540,1,30.91175237,76,40
7541,1,27.03556624,76,41
7542,1,22.81065201,76,42
7543,1,18.63669455,76,43
7544,1,31.25663922,76,44
7545,1,26.30364145,76,45
7546,1,29.86168811,76,46
7547,1,11.74617274,76,47
7548,1,13.77018885,76,48
7549,1,22.42836648,76,49
7550,1,23.89363199,76,50
7551,1,21.52531032,76,51
7552,1,22.62903933,76,52
7553,1,19.87106896,76,53
7554,1,20.85713189,76,54
7555,1,24.40495373,76,55
7556,1,22.8040411,76,56
7557,1,27.64345072,76,57
7558,1,26.225447,76,58
7559,1,29.46101669,76,59
7560,1,23.66733553,76,60
7561,1,22.39296626,76,61
7562,1,29.07502942,76,62
7563,1,23.65475351,76,63
7564,1,17.76793471,76,64
7565,1,16.62476071,76,65
7566,1,31.25370853,76,66
7567,1,30.13410286,76,67
7568,1,30.09790609,76,68
7569,1,19.42458148,76,69
7570,1,35.07243457,76,70
7571,1,25.33423441,76,71
7572,1,18.0485111,76,72
7573,1,24.52642334,76,73
7574,1,30.12441589,76,74
7575,1,36.97352238,76,75
7576,1,28.82110218,76,76
7577,1,39.09444769,76,77
7578,1,37.28654409,76,78
7579,1,26.92130103,76,79
7580,1,32.29875839,76,80
7581,1,30.55908688,76,81
7582,1,36.6134533,76,82
7583,1,25.61757195,76,83
7584,1,38.85497808,76,84
7585,1,26.81137522,76,85
7586,1,30.00263421,76,86
7587,1,28.76248168,76,87
7588,1,49.27329753,76,88
7589,1,38.28211522,76,89
7590,1,51.16057646,76,90
7591,1,33.57538605,76,91
7592,1,36.91694168,76,92
7593,1,35.47667351,76,93
7594,1,40.12950922,76,94
7595,1,53.85589071,76,95
7596,1,53.93272866,76,96
7597,1,40.63468509,76,97
7598,1,55.10984822,76,98
7599,1,50.90633868,76,99
7600,1,60.17168865,76,100
7601,1,47.85806261,77,1
7602,1,44.04195498,77,2
7603,1,45.79197625,77,3
7604,1,53.58826065,77,4
7605,1,49.26985509,77,5
7606,1,55.97240613,77,6
7607,1,49.84179896,77,7
7608,1,45.71044085,77,8
7609,1,42.13718432,77,9
7610,1,42.37762546,77,10
7611,1,32.2705931,77,11
7612,1,35.60903557,77,12
7613,1,39.73617518,77,13
7614,1,35.27321296,77,14
7615,1,36.45329053,77,15
7616,1,34.93313041,77,16
7617,1,28.63051993,77,17
7618,1,35.53129599,77,18
7619,1,25.64501478,77,19
7620,1,35.91448745,77,20
7621,1,23.91037172,77,21
7622,1,32.18923848,77,22
7623,1,36.32736717,77,23
7624,1,21.38431988,77,24
7625,1,19.96868646,77,25
7626,1,27.76659657,77,26
7627,1,37.59933308,77,27
7628,1,36.92790634,77,28
7629,1,21.77981052,77,29
7630,1,28.80901009,77,30
7631,1,24.2816311,77,31
7632,1,23.21469601,77,32
7633,1,26.00113815,77,33
7634,1,26.10517678,77,34
7635,1,18.34187384,77,35
7636,1,15.22306833,77,36
7637,1,26.97034008,77,37
7638,1,23.50929671,77,38
7639,1,13.73773999,77,39
7640,1,32.93762996,77,40
7641,1,26.9899991,77,41
7642,1,30.55680637,77,42
7643,1,21.23300644,77,43
7644,1,21.55778321,77,44
7645,1,17.10256426,77,45
7646,1,23.31988464,77,46
7647,1,18.28682996,77,47
7648,1,16.06744695,77,48
7649,1,28.55901473,77,49
7650,1,19.16289695,77,50
7651,1,26.99464391,77,51
7652,1,12.84252222,77,52
7653,1,15.10760321,77,53
7654,1,27.37279677,77,54
7655,1,22.67806632,77,55
7656,1,18.53459468,77,56
7657,1,16.82269559,77,57
7658,1,14.63684891,77,58
7659,1,32.24088516,77,59
7660,1,13.77293389,77,60
7661,1,33.02093349,77,61
7662,1,18.21613171,77,62
7663,1,17.68352915,77,63
7664,1,30.57692142,77,64
7665,1,31.61129256,77,65
7666,1,22.2082602,77,66
7667,1,17.67025109,77,67
7668,1,31.22867964,77,68
7669,1,28.39913258,77,69
7670,1,35.14920817,77,70
7671,1,29.04719753,77,71
7672,1,20.99069198,77,72
7673,1,27.55735772,77,73
7674,1,21.79129785,77,74
7675,1,38.86376496,77,75
7676,1,29.14967765,77,76
7677,1,23.79357606,77,77
7678,1,36.40681803,77,78
7679,1,38.65321481,77,79
7680,1,26.51178961,77,80
7681,1,36.55999458,77,81
7682,1,36.65032134,77,82
7683,1,27.79125082,77,83
7684,1,29.44775343,77,84
7685,1,45.71832885,77,85
7686,1,34.44714739,77,86
7687,1,30.42730978,77,87
7688,1,39.89228725,77,88
7689,1,50.02577005,77,89
7690,1,38.14425219,77,90
7691,1,49.95981737,77,91
7692,1,40.21895532,77,92
7693,1,45.57526702,77,93
7694,1,47.1110083,77,94
7695,1,41.44252871,77,95
7696,1,41.75057745,77,96
7697,1,42.66249739,77,97
7698,1,58.07719445,77,98
7699,1,47.28784545,77,99
7700,1,56.48123575,77,100
7701,1,60.81892882,78,1
7702,1,56.95322635,78,2
7703,1,59.84050436,78,3
7704,1,53.87720832,78,4
7705,1,50.80365445,78,5
7706,1,44.02746224,78,6
7707,1,55.26743501,78,7
7708,1,42.02848322,78,8
7709,1,47.94870656,78,9
7710,1,38.91803423,78,10
7711,1,44.66256743,78,11
7712,1,45.06384019,78,12
7713,1,44.1307725,78,13
7714,1,34.19101319,78,14
7715,1,36.01804592,78,15
7716,1,30.67612532,78,16
7717,1,30.81274253,78,17
7718,1,44.15866482,78,18
7719,1,33.52632121,78,19
7720,1,31.39243779,78,20
7721,1,38.52840575,78,21
7722,1,35.18420007,78,22
7723,1,26.51831673,78,23
7724,1,37.64117503,78,24
7725,1,23.93388765,78,25
7726,1,32.45216656,78,26
7727,1,36.16239314,78,27
7728,1,25.64897817,78,28
7729,1,28.19749123,78,29
7730,1,36.60391741,78,30
7731,1,27.12194717,78,31
7732,1,32.26788328,78,32
7733,1,24.22197184,78,33
7734,1,29.26723441,78,34
7735,1,17.16486758,78,35
7736,1,33.96440991,78,36
7737,1,22.97724811,78,37
7738,1,18.25588352,78,38
7739,1,23.93217659,78,39
7740,1,28.16096119,78,40
7741,1,16.29338586,78,41
7742,1,23.31271962,78,42
7743,1,26.87007498,78,43
7744,1,23.8522141,78,44
7745,1,31.04944621,78,45
7746,1,16.56982048,78,46
7747,1,26.74679801,78,47
7748,1,16.0757249,78,48
7749,1,28.50103569,78,49
7750,1,29.97819154,78,50
7751,1,23.24228733,78,51
7752,1,13.58916307,78,52
7753,1,19.52858672,78,53
7754,1,22.99412782,78,54
7755,1,24.47581849,78,55
7756,1,13.67633646,78,56
7757,1,25.58867218,78,57
7758,1,29.05882594,78,58
7759,1,29.28101973,78,59
7760,1,28.63199872,78,60
7761,1,31.96702046,78,61
7762,1,24.15637262,78,62
7763,1,32.28601534,78,63
7764,1,24.87351839,78,64
7765,1,16.92503939,78,65
7766,1,29.93658078,78,66
7767,1,33.94250617,78,67
7768,1,22.80996054,78,68
7769,1,35.63628058,78,69
7770,1,24.47761396,78,70
7771,1,18.76206664,78,71
7772,1,27.28234213,78,72
7773,1,21.5176911,78,73
7774,1,33.13421792,78,74
7775,1,30.03675265,78,75
7776,1,34.16381151,78,76
7777,1,32.33372555,78,77
7778,1,39.48229547,78,78
7779,1,25.75261566,78,79
7780,1,35.79561261,78,80
7781,1,32.77165941,78,81
7782,1,31.15901998,78,82
7783,1,37.20620181,78,83
7784,1,38.87335301,78,84
7785,1,38.62625306,78,85
7786,1,46.19334246,78,86
7787,1,42.21895727,78,87
7788,1,45.12676912,78,88
7789,1,39.8352673,78,89
7790,1,41.4370741,78,90
7791,1,40.86745116,78,91
7792,1,41.18183758,78,92
7793,1,48.8303345,78,93
7794,1,54.33190739,78,94
7795,1,56.57682512,78,95
7796,1,50.25063457,78,96
7797,1,53.85270281,78,97
7798,1,52.8928849,78,98
7799,1,49.0304525,78,99
7800,1,53.86811365,78,100
7801,1,50.06134094,79,1
7802,1,47.48153001,79,2
7803,1,52.90540529,79,3
7804,1,58.91526777,79,4
7805,1,57.53477543,79,5
7806,1,49.79304543,79,6
7807,1,47.263072,79,7
7808,1,42.84313727,79,8
7809,1,46.19433248,79,9
7810,1,42.03804836,79,10
7811,1,36.26529602,79,11
7812,1,40.06793459,79,12
7813,1,49.5756783,79,13
7814,1,42.8097323,79,14
7815,1,43.4510254,79,15
7816,1,33.20461779,79,16
7817,1,30.60681639,79,17
7818,1,39.09633228,79,18
7819,1,38.01956499,79,19
7820,1,40.20242313,79,20
7821,1,25.28961302,79,21
7822,1,25.34700625,79,22
7823,1,33.54298928,79,23
7824,1,24.43858167,79,24
7825,1,28.31890383,79,25
7826,1,25.26374948,79,26
7827,1,40.00582686,79,27
7828,1,31.08821466,79,28
7829,1,32.3311965,79,29
7830,1,21.22687565,79,30
7831,1,37.91614911,79,31
7832,1,18.83560337,79,32
7833,1,17.73975976,79,33
7834,1,21.05737303,79,34
7835,1,29.74138666,79,35
7836,1,17.72322311,79,36
7837,1,31.91473619,79,37
7838,1,19.01012413,79,38
7839,1,20.17946904,79,39
7840,1,30.61555177,79,40
7841,1,27.19021648,79,41
7842,1,24.38884864,79,42
7843,1,34.00509053,79,43
7844,1,15.58965779,79,44
7845,1,15.5907552,79,45
7846,1,30.19161415,79,46
7847,1,13.57979185,79,47
7848,1,15.20546773,79,48
7849,1,19.37338289,79,49
7850,1,26.58810251,79,50
7851,1,22.53242397,79,51
7852,1,22.56543672,79,52
7853,1,16.87713159,79,53
7854,1,24.62195378,79,54
7855,1,32.49249099,79,55
7856,1,27.73094469,79,56
7857,1,18.61320923,79,57
7858,1,29.73797511,79,58
7859,1,28.11394992,79,59
7860,1,23.65935838,79,60
7861,1,20.43881183,79,61
7862,1,23.77028426,79,62
7863,1,27.60293666,79,63
7864,1,18.02135993,79,64
7865,1,31.53941536,79,65
7866,1,36.14470176,79,66
7867,1,27.2331033,79,67
7868,1,25.38454321,79,68
7869,1,24.37777043,79,69
7870,1,19.31141845,79,70
7871,1,27.46458195,79,71
7872,1,31.18813043,79,72
7873,1,25.39068032,79,73
7874,1,24.56051203,79,74
7875,1,26.342353,79,75
7876,1,38.41334171,79,76
7877,1,31.3832478,79,77
7878,1,24.50060857,79,78
7879,1,42.00241868,79,79
7880,1,29.40147279,79,80
7881,1,27.381197,79,81
7882,1,39.15361776,79,82
7883,1,30.62548,79,83
7884,1,43.26534386,79,84
7885,1,46.9239212,79,85
7886,1,30.63593714,79,86
7887,1,36.50852879,79,87
7888,1,35.53068303,79,88
7889,1,36.640111,79,89
7890,1,35.42860069,79,90
7891,1,35.48252356,79,91
7892,1,53.39151476,79,92
7893,1,55.70790568,79,93
7894,1,47.84429005,79,94
7895,1,55.07638022,79,95
7896,1,56.43076251,79,96
7897,1,55.62310699,79,97
7898,1,58.27739695,79,98
7899,1,58.7547256,79,99
7900,1,56.28189871,79,100
7901,1,53.62776787,80,1
7902,1,46.62407026,80,2
7903,1,45.37575357,80,3
7904,1,54.60381679,80,4
7905,1,49.14245154,80,5
7906,1,50.74181314,80,6
7907,1,49.3696334,80,7
7908,1,40.14570613,80,8
7909,1,39.0779769,80,9
7910,1,36.0988262,80,10
7911,1,41.39256929,80,11
7912,1,50.68415244,80,12
7913,1,38.49697989,80,13
7914,1,40.84023033,80,14
7915,1,46.09176792,80,15
7916,1,31.37839036,80,16
7917,1,41.16333827,80,17
7918,1,44.69153903,80,18
7919,1,43.71727809,80,19
7920,1,26.80791005,80,20
7921,1,38.07760274,80,21
7922,1,41.05800609,80,22
7923,1,24.07178276,80,23
7924,1,23.6972405,80,24
7925,1,23.67950603,80,25
7926,1,29.45116754,80,26
7927,1,38.92436662,80,27
7928,1,30.66144929,80,28
7929,1,26.23876063,80,29
7930,1,32.73211155,80,30
7931,1,20.6158331,80,31
7932,1,23.31802274,80,32
7933,1,25.59304474,80,33
7934,1,28.92838288,80,34
7935,1,22.96592885,80,35
7936,1,26.23186538,80,36
7937,1,22.85606971,80,37
7938,1,21.4568006,80,38
7939,1,29.99648708,80,39
7940,1,34.60129049,80,40
7941,1,15.96839532,80,41
7942,1,27.31179257,80,42
7943,1,34.06146832,80,43
7944,1,16.74167135,80,44
7945,1,24.41591197,80,45
7946,1,20.17378387,80,46
7947,1,17.73248526,80,47
7948,1,24.19629522,80,48
7949,1,19.37952471,80,49
7950,1,23.71525388,80,50
7951,1,32.87076269,80,51
7952,1,22.7499554,80,52
7953,1,20.13975939,80,53
7954,1,24.67878513,80,54
7955,1,21.10672522,80,55
7956,1,31.79262625,80,56
7957,1,15.30446589,80,57
7958,1,30.99042778,80,58
7959,1,18.02816613,80,59
7960,1,21.32088957,80,60
7961,1,34.16327389,80,61
7962,1,17.88777394,80,62
7963,1,31.19772197,80,63
7964,1,23.99595643,80,64
7965,1,23.88178102,80,65
7966,1,21.25081665,80,66
7967,1,22.79707584,80,67
7968,1,20.20271093,80,68
7969,1,29.97716575,80,69
7970,1,32.50470897,80,70
7971,1,28.28830149,80,71
7972,1,38.02564674,80,72
7973,1,35.13996504,80,73
7974,1,38.07165265,80,74
7975,1,31.3827119,80,75
7976,1,41.13757468,80,76
7977,1,30.45951618,80,77
7978,1,40.93539441,80,78
7979,1,29.60810858,80,79
7980,1,32.68761981,80,80
7981,1,40.77436286,80,81
7982,1,37.0196721,80,82
7983,1,32.23386453,80,83
7984,1,43.75006791,80,84
7985,1,37.26137545,80,85
7986,1,46.99064167,80,86
7987,1,33.8554003,80,87
7988,1,37.8401465,80,88
7989,1,49.56153564,80,89
7990,1,48.96254336,80,90
7991,1,40.54129975,80,91
7992,1,52.17868378,80,92
7993,1,56.53987149,80,93
7994,1,55.03618524,80,94
7995,1,44.60362117,80,95
7996,1,43.61504947,80,96
7997,1,49.45385589,80,97
7998,1,55.43760624,80,98
7999,1,45.94610543,80,99
8000,1,54.33932668,80,100
8001,1,52.02710802,81,1
8002,1,55.93303964,81,2
8003,1,56.23681284,81,3
8004,1,55.54844326,81,4
8005,1,43.9223458,81,5
8006,1,57.72844081,81,6
8007,1,43.90930892,81,7
8008,1,50.25335449,81,8
8009,1,44.51016711,81,9
8010,1,46.65197753,81,10
8011,1,51.70343924,81,11
8012,1,34.90551603,81,12
8013,1,39.1430486,81,13
8014,1,42.69043313,81,14
8015,1,42.69781512,81,15
8016,1,44.41692233,81,16
8017,1,37.67958396,81,17
8018,1,43.43389414,81,18
8019,1,37.70371974,81,19
8020,1,40.88310019,81,20
8021,1,40.39765964,81,21
8022,1,35.7837801,81,22
8023,1,26.17270719,81,23
8024,1,40.49680732,81,24
8025,1,27.91591699,81,25
8026,1,28.49878511,81,26
8027,1,34.96163972,81,27
8028,1,21.84912339,81,28
8029,1,33.44891327,81,29
8030,1,29.94099793,81,30
8031,1,23.38987975,81,31
8032,1,29.054516,81,32
8033,1,19.84087147,81,33
8034,1,22.84962147,81,34
8035,1,34.13753953,81,35
8036,1,35.12072777,81,36
8037,1,22.60559014,81,37
8038,1,27.84987707,81,38
8039,1,32.84005942,81,39
8040,1,30.91520745,81,40
8041,1,25.32627775,81,41
8042,1,16.95174064,81,42
8043,1,22.57228396,81,43
8044,1,16.63693203,81,44
8045,1,32.52467836,81,45
8046,1,19.52978133,81,46
8047,1,34.81855711,81,47
8048,1,18.6175342,81,48
8049,1,20.67289781,81,49
8050,1,28.80800844,81,50
8051,1,26.2688484,81,51
8052,1,30.74412409,81,52
8053,1,18.76935352,81,53
8054,1,20.80216624,81,54
8055,1,18.02542657,81,55
8056,1,23.7808639,81,56
8057,1,23.80465182,81,57
8058,1,20.73381406,81,58
8059,1,26.10188204,81,59
8060,1,18.02001781,81,60
8061,1,35.47613991,81,61
8062,1,32.80446186,81,62
8063,1,26.77223303,81,63
8064,1,36.03083354,81,64
8065,1,21.04484145,81,65
8066,1,26.96634711,81,66
8067,1,24.32351026,81,67
8068,1,29.5784961,81,68
8069,1,20.07182469,81,69
8070,1,29.68910835,81,70
8071,1,32.77806606,81,71
8072,1,28.85940313,81,72
8073,1,37.07042294,81,73
8074,1,34.17156386,81,74
8075,1,36.39943783,81,75
8076,1,32.24592374,81,76
8077,1,30.48368175,81,77
8078,1,29.72672317,81,78
8079,1,37.1329043,81,79
8080,1,33.10910156,81,80
8081,1,41.7966699,81,81
8082,1,33.43623889,81,82
8083,1,44.64875512,81,83
8084,1,41.39207275,81,84
8085,1,39.1153255,81,85
8086,1,35.37616278,81,86
8087,1,36.04694526,81,87
8088,1,49.735271,81,88
8089,1,52.79872944,81,89
8090,1,36.53126274,81,90
8091,1,54.15844056,81,91
8092,1,41.44343038,81,92
8093,1,55.7507733,81,93
8094,1,50.34708445,81,94
8095,1,55.49018285,81,95
8096,1,43.77311161,81,96
8097,1,54.25380159,81,97
8098,1,63.85163192,81,98
8099,1,63.05597306,81,99
8100,1,58.74677277,81,100
8101,1,51.33360811,82,1
8102,1,47.29469549,82,2
8103,1,52.83112295,82,3
8104,1,47.60151161,82,4
8105,1,51.83250606,82,5
8106,1,57.23006063,82,6
8107,1,45.85882456,82,7
8108,1,56.28003611,82,8
8109,1,44.04834766,82,9
8110,1,49.25630619,82,10
8111,1,38.59179592,82,11
8112,1,46.56695083,82,12
8113,1,38.02054296,82,13
8114,1,49.49102408,82,14
8115,1,32.61598101,82,15
8116,1,47.79710551,82,16
8117,1,49.24216263,82,17
8118,1,49.2857052,82,18
8119,1,43.69162921,82,19
8120,1,41.92006272,82,20
8121,1,44.17543949,82,21
8122,1,40.59279324,82,22
8123,1,30.96098339,82,23
8124,1,42.67887071,82,24
8125,1,33.76910776,82,25
8126,1,37.49568157,82,26
8127,1,41.16383609,82,27
8128,1,34.44588135,82,28
8129,1,30.95850535,82,29
8130,1,36.53382315,82,30
8131,1,24.04620424,82,31
8132,1,32.41690422,82,32
8133,1,38.47429597,82,33
8134,1,33.25945428,82,34
8135,1,28.25173574,82,35
8136,1,22.53185476,82,36
8137,1,19.15394303,82,37
8138,1,19.05290474,82,38
8139,1,23.20114994,82,39
8140,1,21.70511686,82,40
8141,1,30.09062773,82,41
8142,1,36.82195068,82,42
8143,1,29.86024046,82,43
8144,1,29.93418299,82,44
8145,1,27.77430708,82,45
8146,1,34.97175416,82,46
8147,1,17.53327316,82,47
8148,1,21.36666949,82,48
8149,1,17.64381394,82,49
8150,1,20.42099771,82,50
8151,1,33.78017191,82,51
8152,1,32.08547584,82,52
8153,1,20.24246999,82,53
8154,1,17.34241157,82,54
8155,1,22.02811466,82,55
8156,1,36.36077925,82,56
8157,1,29.48502533,82,57
8158,1,20.94678312,82,58
8159,1,26.80706391,82,59
8160,1,31.71084255,82,60
8161,1,35.51322441,82,61
8162,1,18.26210928,82,62
8163,1,33.20441128,82,63
8164,1,31.16756315,82,64
8165,1,22.15022055,82,65
8166,1,27.95935499,82,66
8167,1,31.40428938,82,67
8168,1,22.85228938,82,68
8169,1,29.52699729,82,69
8170,1,35.85263256,82,70
8171,1,37.69764124,82,71
8172,1,42.53865516,82,72
8173,1,40.45149032,82,73
8174,1,38.20108582,82,74
8175,1,33.70397323,82,75
8176,1,40.46330362,82,76
8177,1,28.15549827,82,77
8178,1,33.73063492,82,78
8179,1,39.25464396,82,79
8180,1,45.88154034,82,80
8181,1,41.58616226,82,81
8182,1,46.72143954,82,82
8183,1,33.32513362,82,83
8184,1,42.82498799,82,84
8185,1,35.38068638,82,85
8186,1,52.01636905,82,86
8187,1,36.5436932,82,87
8188,1,36.82001876,82,88
8189,1,48.01930013,82,89
8190,1,43.94073347,82,90
8191,1,49.93693401,82,91
8192,1,55.4643029,82,92
8193,1,43.99523313,82,93
8194,1,45.4814807,82,94
8195,1,51.61743965,82,95
8196,1,45.64431495,82,96
8197,1,60.38359567,82,97
8198,1,61.85901311,82,98
8199,1,52.15228854,82,99
8200,1,53.9949593,82,100
8201,1,53.00831123,83,1
8202,1,57.33080857,83,2
8203,1,62.01772073,83,3
8204,1,58.85002114,83,4
8205,1,58.31130363,83,5
8206,1,47.46271684,83,6
8207,1,42.98895545,83,7
8208,1,47.68309312,83,8
8209,1,40.92826861,83,9
8210,1,42.22753912,83,10
8211,1,52.4124349,83,11
8212,1,46.35691934,83,12
8213,1,51.88334765,83,13
8214,1,45.97270424,83,14
8215,1,41.31786314,83,15
8216,1,50.88212938,83,16
8217,1,49.35935098,83,17
8218,1,41.37103986,83,18
8219,1,33.05160336,83,19
8220,1,29.15148695,83,20
8221,1,41.78404794,83,21
8222,1,27.90872049,83,22
8223,1,42.32940362,83,23
8224,1,35.69414697,83,24
8225,1,36.15795957,83,25
8226,1,29.67246848,83,26
8227,1,35.28674184,83,27
8228,1,39.50823419,83,28
8229,1,34.94932278,83,29
8230,1,38.83529562,83,30
8231,1,33.43241726,83,31
8232,1,26.73744817,83,32
8233,1,40.04301972,83,33
8234,1,34.28599694,83,34
8235,1,20.56368324,83,35
8236,1,24.09782189,83,36
8237,1,30.60964236,83,37
8238,1,26.39759133,83,38
8239,1,25.22617794,83,39
8240,1,23.09560662,83,40
8241,1,33.534485,83,41
8242,1,21.15358325,83,42
8243,1,30.90359928,83,43
8244,1,32.20132958,83,44
8245,1,18.1475089,83,45
8246,1,28.69497861,83,46
8247,1,17.72819468,83,47
8248,1,30.03300243,83,48
8249,1,35.28689528,83,49
8250,1,36.44339549,83,50
8251,1,18.02209748,83,51
8252,1,23.16910629,83,52
8253,1,22.60158229,83,53
8254,1,28.43318284,83,54
8255,1,36.21887988,83,55
8256,1,21.03447011,83,56
8257,1,25.44526422,83,57
8258,1,31.93999663,83,58
8259,1,28.02510133,83,59
8260,1,22.52478258,83,60
8261,1,22.48014582,83,61
8262,1,36.21174626,83,62
8263,1,39.31580505,83,63
8264,1,29.03718465,83,64
8265,1,39.38541318,83,65
8266,1,26.73087439,83,66
8267,1,21.8115341,83,67
8268,1,29.88199192,83,68
8269,1,37.5521783,83,69
8270,1,32.85168548,83,70
8271,1,38.64199586,83,71
8272,1,40.17438997,83,72
8273,1,27.50181403,83,73
8274,1,37.92828607,83,74
8275,1,45.33251573,83,75
8276,1,41.93668822,83,76
8277,1,37.02675805,83,77
8278,1,32.03396836,83,78
8279,1,43.38580125,83,79
8280,1,30.97875626,83,80
8281,1,37.03393571,83,81
8282,1,49.44518392,83,82
8283,1,31.602008,83,83
8284,1,50.96954601,83,84
8285,1,39.62358708,83,85
8286,1,45.40188751,83,86
8287,1,42.76733346,83,87
8288,1,44.28380794,83,88
8289,1,41.07978588,83,89
8290,1,56.89168195,83,90
8291,1,54.11248896,83,91
8292,1,55.51737873,83,92
8293,1,52.7141047,83,93
8294,1,58.05970574,83,94
8295,1,61.66375654,83,95
8296,1,49.78522689,83,96
8297,1,52.54478141,83,97
8298,1,55.16711831,83,98
8299,1,50.34974043,83,99
8300,1,53.77014541,83,100
8301,1,65.4391834,84,1
8302,1,50.43954274,84,2
8303,1,57.43377329,84,3
8304,1,52.79038019,84,4
8305,1,53.28852278,84,5
8306,1,57.11843518,84,6
8307,1,45.35522946,84,7
8308,1,53.51255135,84,8
8309,1,54.72275397,84,9
8310,1,53.64130929,84,10
8311,1,55.41678729,84,11
8312,1,46.70759583,84,12
8313,1,41.4485716,84,13
8314,1,37.16818819,84,14
8315,1,35.40336689,84,15
8316,1,35.93056137,84,16
8317,1,47.78611357,84,17
8318,1,38.34256291,84,18
8319,1,43.17749229,84,19
8320,1,33.89329987,84,20
8321,1,43.01466717,84,21
8322,1,46.12613586,84,22
8323,1,39.0942128,84,23
8324,1,33.71227798,84,24
8325,1,30.88336269,84,25
8326,1,44.24378619,84,26
8327,1,30.47788419,84,27
8328,1,27.96674098,84,28
8329,1,38.65101937,84,29
8330,1,30.03921092,84,30
8331,1,28.15062081,84,31
8332,1,29.58065104,84,32
8333,1,33.14500106,84,33
8334,1,40.20198091,84,34
8335,1,21.64400063,84,35
8336,1,31.4321575,84,36
8337,1,38.5317919,84,37
8338,1,35.0399598,84,38
8339,1,37.83463169,84,39
8340,1,21.34401422,84,40
8341,1,28.06874953,84,41
8342,1,23.01173219,84,42
8343,1,28.24032675,84,43
8344,1,34.88974001,84,44
8345,1,35.96829614,84,45
8346,1,27.64692778,84,46
8347,1,21.79155001,84,47
8348,1,31.51162314,84,48
8349,1,36.41757019,84,49
8350,1,27.03712128,84,50
8351,1,32.53823697,84,51
8352,1,24.50454737,84,52
8353,1,29.58075996,84,53
8354,1,20.77543766,84,54
8355,1,22.1330199,84,55
8356,1,27.77368006,84,56
8357,1,25.7499752,84,57
8358,1,20.48586003,84,58
8359,1,29.536361,84,59
8360,1,37.36676365,84,60
8361,1,38.3874301,84,61
8362,1,22.59657746,84,62
8363,1,35.15299079,84,63
8364,1,21.16841187,84,64
8365,1,24.78820063,84,65
8366,1,35.44540138,84,66
8367,1,38.94086136,84,67
8368,1,25.32694756,84,68
8369,1,35.58073703,84,69
8370,1,29.81583134,84,70
8371,1,39.0468793,84,71
8372,1,35.70529849,84,72
8373,1,45.02634557,84,73
8374,1,26.90089889,84,74
8375,1,29.95169747,84,75
8376,1,29.22682904,84,76
8377,1,46.73488562,84,77
8378,1,33.68701212,84,78
8379,1,36.84240267,84,79
8380,1,43.27007034,84,80
8381,1,50.07150794,84,81
8382,1,48.74986994,84,82
8383,1,35.07365678,84,83
8384,1,37.81256417,84,84
8385,1,42.41737008,84,85
8386,1,46.35793154,84,86
8387,1,44.05332812,84,87
8388,1,53.14130843,84,88
8389,1,39.76544586,84,89
8390,1,56.42058845,84,90
8391,1,55.96632747,84,91
8392,1,52.72060455,84,92
8393,1,56.51161684,84,93
8394,1,59.61909799,84,94
8395,1,45.93826226,84,95
8396,1,51.67058769,84,96
8397,1,63.03772437,84,97
8398,1,49.45385481,84,98
8399,1,66.67063058,84,99
8400,1,50.66029394,84,100
8401,1,63.15380615,85,1
8402,1,59.1415414,85,2
8403,1,55.44283645,85,3
8404,1,48.34486885,85,4
8405,1,58.03411357,85,5
8406,1,46.168017,85,6
8407,1,51.14709117,85,7
8408,1,48.30218905,85,8
8409,1,43.92665659,85,9
8410,1,50.08294375,85,10
8411,1,48.62144134,85,11
8412,1,52.7916334,85,12
8413,1,47.17890733,85,13
8414,1,48.60576226,85,14
8415,1,47.55064569,85,15
8416,1,43.65166804,85,16
8417,1,36.99270046,85,17
8418,1,38.44302402,85,18
8419,1,37.91652574,85,19
8420,1,39.40791585,85,20
8421,1,40.52197092,85,21
8422,1,39.3469322,85,22
8423,1,48.8435396,85,23
8424,1,42.5082122,85,24
8425,1,30.75755045,85,25
8426,1,32.50867408,85,26
8427,1,38.95309475,85,27
8428,1,32.39272892,85,28
8429,1,28.55802706,85,29
8430,1,44.45282927,85,30
8431,1,41.94237521,85,31
8432,1,33.56937174,85,32
8433,1,39.01305475,85,33
8434,1,32.21670846,85,34
8435,1,41.60935783,85,35
8436,1,34.05561947,85,36
8437,1,32.6872482,85,37
8438,1,29.64139575,85,38
8439,1,36.62356731,85,39
8440,1,24.95227972,85,40
8441,1,30.42522776,85,41
8442,1,25.94404584,85,42
8443,1,29.31248678,85,43
8444,1,38.66830131,85,44
8445,1,22.29198566,85,45
8446,1,25.78957452,85,46
8447,1,29.09996069,85,47
8448,1,31.26045683,85,48
8449,1,31.61560228,85,49
8450,1,20.39803789,85,50
8451,1,32.55241328,85,51
8452,1,37.19394032,85,52
8453,1,27.94726858,85,53
8454,1,29.06035591,85,54
8455,1,34.48465193,85,55
8456,1,35.94522131,85,56
8457,1,28.8159439,85,57
8458,1,35.43705993,85,58
