id;system_id;dependent_variable;independent_variable_1;independent_variable_2
90307;10;5.519774370842562;4.0;7.0
90308;10;14.586937636118707;4.0;8.0
90309;10;21.277435318134724;4.0;9.0
90310;10;9.222970837933667;4.0;10.0
90311;10;15.833020168984737;4.0;11.0
90312;10;20.7476796303702;4.0;12.0
90313;10;11.97905267524953;4.0;13.0
90314;10;11.31876871034293;4.0;14.0
90315;10;27.502980104064967;4.0;15.0
90316;10;16.091649130955286;4.0;16.0
90317;10;14.254759242416801;4.0;17.0
90318;10;26.96129330792874;4.0;18.0
90319;10;27.21931889803387;4.0;19.0
90320;10;17.581536959494038;4.0;20.0
90321;10;11.323337405253715;4.0;21.0
90322;10;11.36141568308983;4.0;22.0
90323;10;17.71291634631558;4.0;23.0
90324;10;16.086849326791985;4.0;24.0
90325;10;19.01689018153483;4.0;25.0
90326;10;19.317682536040188;4.0;26.0
90327;10;18.536622144206127;4.0;27.0
90328;10;12.933406493533809;4.0;28.0
90329;10;21.962627920260978;4.0;29.0
90330;10;26.240118205980387;4.0;30.0
90331;10;21.47493852205323;4.0;31.0
90332;10;25.69185178426132;4.0;32.0
90333;10;32.929947167694216;4.0;33.0
90334;10;31.287158173864174;4.0;34.0
90335;10;34.75653431367459;4.0;35.0
90336;10;27.877037105443538;4.0;36.0
90337;10;28.322188002822028;4.0;37.0
90338;10;19.885557527000028;4.0;38.0
90339;10;19.50285089895855;4.0;39.0
90340;10;31.957506286066078;4.0;40.0
90341;10;36.147545292685564;4.0;41.0
90342;10;30.039817969307045;4.0;42.0
90343;10;31.179609328312623;4.0;43.0
90344;10;27.733860543612373;4.0;44.0
90345;10;34.99002369957678;4.0;45.0
90346;10;20.79351360007889;4.0;46.0
90347;10;32.8134555054609;4.0;47.0
90348;10;23.083705406249315;4.0;48.0
90349;10;26.35621560087097;4.0;49.0
90350;10;23.638837844315045;4.0;50.0
90351;10;23.351943382940412;4.0;51.0
90352;10;41.111324605166125;4.0;52.0
90353;10;26.824097267168675;4.0;53.0
90354;10;28.41549749539016;4.0;54.0
90355;10;37.4370572938264;4.0;55.0
90356;10;30.256220072187876;4.0;56.0
90357;10;36.064866370520605;4.0;57.0
90358;10;36.36568425036315;4.0;58.0
90359;10;29.791222618790197;4.0;59.0
90360;10;35.137047638839604;4.0;60.0
90361;10;31.395627853768893;4.0;61.0
90362;10;28.48991813435526;4.0;62.0
90363;10;28.623065074220904;4.0;63.0
90364;10;40.35616936995661;4.0;64.0
90365;10;38.55360077655039;4.0;65.0
90366;10;30.805986134378493;4.0;66.0
90367;10;29.74268595742795;4.0;67.0
90368;10;39.166643095417584;4.0;68.0
90369;10;29.867208724092823;4.0;69.0
90370;10;47.724364834880646;4.0;70.0
90371;10;31.059056089717693;4.0;71.0
90372;10;44.2732681643205;4.0;72.0
90373;10;49.463687349833705;4.0;73.0
90374;10;34.591570657352285;4.0;74.0
90375;10;38.42817644845303;4.0;75.0
90376;10;48.78958425475281;4.0;76.0
90377;10;45.28181141561709;4.0;77.0
90378;10;51.50515972479565;4.0;78.0
90379;10;39.665934304659615;4.0;79.0
90380;10;48.99358362016902;4.0;80.0
90381;10;37.08188234219854;4.0;81.0
90382;10;37.30107835375479;4.0;82.0
90383;10;50.69810074276911;4.0;83.0
90384;10;46.20298549163241;4.0;84.0
90385;10;41.29781624958971;4.0;85.0
90386;10;53.12741629464938;4.0;86.0
90387;10;42.40185699984649;4.0;87.0
90388;10;42.33979910824692;4.0;88.0
90389;10;56.37784912385668;4.0;89.0
90390;10;47.72736103109523;4.0;90.0
90391;10;55.14934432337483;4.0;91.0
90392;10;45.06852100378092;4.0;92.0
90393;10;50.706044829460566;4.0;93.0
90394;10;52.45395272967092;4.0;94.0
90395;10;41.015272863065945;4.0;95.0
90396;10;57.20787414880908;4.0;96.0
90397;10;48.81040466758439;4.0;97.0
90398;10;46.530760594573515;4.0;98.0
90399;10;51.847730088106445;4.0;99.0
90400;10;46.41711711973532;4.0;100.0
90401;10;9.136733512611329;5.0;1.0
90402;10;17.229607366157722;5.0;2.0
90403;10;20.61216859341295;5.0;3.0
90404;10;21.525432365369916;5.0;4.0
90405;10;15.900487599415728;5.0;5.0
90406;10;23.298527416137063;5.0;6.0
90407;10;15.50295463507634;5.0;7.0
90408;10;10.347803661744214;5.0;8.0
90409;10;8.072559417514679;5.0;9.0
90410;10;6.439848644435084;5.0;10.0
90411;10;23.678928835842882;5.0;11.0
90412;10;19.182724753874;5.0;12.0
90413;10;21.04610107806624;5.0;13.0
90414;10;14.414783786829785;5.0;14.0
90415;10;16.43285385300331;5.0;15.0
90416;10;8.845665170767568;5.0;16.0
90417;10;15.035939657094243;5.0;17.0
90418;10;10.341607968089386;5.0;18.0
90419;10;11.053741212777663;5.0;19.0
90420;10;15.266562452776455;5.0;20.0
90421;10;22.51798929788931;5.0;21.0
90422;10;17.464105481355357;5.0;22.0
90423;10;23.918097563286775;5.0;23.0
90424;10;24.31133075917908;5.0;24.0
90425;10;14.342460660541745;5.0;25.0
90426;10;23.50163771020812;5.0;26.0
90427;10;13.654381587704286;5.0;27.0
90428;10;27.59384813335244;5.0;28.0
90429;10;15.071994396580255;5.0;29.0
90430;10;20.1200170046165;5.0;30.0
90431;10;23.117582534085663;5.0;31.0
90432;10;29.663975883635047;5.0;32.0
90433;10;19.655832180035034;5.0;33.0
90434;10;31.544463334661675;5.0;34.0
90435;10;21.197149914638548;5.0;35.0
90436;10;17.332204555953147;5.0;36.0
90437;10;23.26688136537721;5.0;37.0
90438;10;31.68831076649736;5.0;38.0
90439;10;25.780687188149543;5.0;39.0
90440;10;21.62856900610781;5.0;40.0
90441;10;20.422723034718864;5.0;41.0
90442;10;27.371761367886425;5.0;42.0
90443;10;25.139795972379737;5.0;43.0
90444;10;24.309382113101673;5.0;44.0
90445;10;21.45374891029132;5.0;45.0
90446;10;26.180777871977636;5.0;46.0
90447;10;28.314394172211326;5.0;47.0
90448;10;23.51752984772178;5.0;48.0
90449;10;41.34471178644086;5.0;49.0
90450;10;23.79221111488408;5.0;50.0
90451;10;32.89155186910847;5.0;51.0
90452;10;25.418875724465103;5.0;52.0
90453;10;40.577213672469085;5.0;53.0
90454;10;39.968096968265954;5.0;54.0
90455;10;43.491995533150295;5.0;55.0
90456;10;27.67233810426635;5.0;56.0
90457;10;42.88260694501964;5.0;57.0
90458;10;30.710062314619346;5.0;58.0
90459;10;28.3951998861499;5.0;59.0
90460;10;45.84664418633446;5.0;60.0
90461;10;39.03107973058667;5.0;61.0
90462;10;45.57438372321379;5.0;62.0
90463;10;39.075355629283095;5.0;63.0
90464;10;43.46206703927108;5.0;64.0
90465;10;34.33755050987088;5.0;65.0
90466;10;43.68411212040039;5.0;66.0
90467;10;48.79384627249412;5.0;67.0
90468;10;46.238758287078895;5.0;68.0
90469;10;38.3573309305922;5.0;69.0
90470;10;42.90140841874746;5.0;70.0
90471;10;48.0922035504221;5.0;71.0
90472;10;45.21198649624806;5.0;72.0
90473;10;34.55402073112359;5.0;73.0
90474;10;32.3141311866404;5.0;74.0
90475;10;47.078054495521464;5.0;75.0
90476;10;40.383285658412674;5.0;76.0
90477;10;33.1495591162585;5.0;77.0
90478;10;53.15987672348313;5.0;78.0
90479;10;51.337632417058735;5.0;79.0
90480;10;52.77770785658248;5.0;80.0
90481;10;53.058877450288286;5.0;81.0
90482;10;43.999150376811826;5.0;82.0
90483;10;49.661953499523506;5.0;83.0
90484;10;43.97487800052096;5.0;84.0
90485;10;37.751574075174446;5.0;85.0
90486;10;53.60625430244473;5.0;86.0
90487;10;41.15952699905927;5.0;87.0
90488;10;48.509692703330494;5.0;88.0
90489;10;46.58931903120403;5.0;89.0
90490;10;45.72317913026205;5.0;90.0
90491;10;40.40170902404881;5.0;91.0
90492;10;40.15179616483729;5.0;92.0
90493;10;50.74408218211357;5.0;93.0
90494;10;40.17944479094709;5.0;94.0
90495;10;58.010818064255304;5.0;95.0
90496;10;59.97512508897159;5.0;96.0
90497;10;46.73541235113263;5.0;97.0
90498;10;55.56465248565792;5.0;98.0
90499;10;55.750937638600504;5.0;99.0
90500;10;59.71005811010988;5.0;100.0
90501;10;18.039648377721377;6.0;1.0
90502;10;20.572243515980027;6.0;2.0
90503;10;7.82158912174739;6.0;3.0
90504;10;14.855195311862438;6.0;4.0
90505;10;14.759768918453478;6.0;5.0
90506;10;19.27593881970145;6.0;6.0
90507;10;5.571113228057557;6.0;7.0
90508;10;11.197724439625661;6.0;8.0
90509;10;24.012620115438096;6.0;9.0
90510;10;16.737567496358633;6.0;10.0
90511;10;23.741256475220972;6.0;11.0
90512;10;12.450508030913639;6.0;12.0
90513;10;18.798056517717207;6.0;13.0
90514;10;13.60501351134735;6.0;14.0
90515;10;13.360629003420943;6.0;15.0
90516;10;8.952185098761703;6.0;16.0
90517;10;14.186811369500544;6.0;17.0
90518;10;20.07198569511678;6.0;18.0
90519;10;19.29138973414965;6.0;19.0
90520;10;19.615007587235382;6.0;20.0
90521;10;29.91195949610771;6.0;21.0
90522;10;19.56186043575459;6.0;22.0
90523;10;31.122620033182834;6.0;23.0
90524;10;29.540374419344772;6.0;24.0
90525;10;30.958211451203802;6.0;25.0
90526;10;14.71211607527736;6.0;26.0
90527;10;24.65628533867165;6.0;27.0
90528;10;24.94053436527955;6.0;28.0
90529;10;30.243105406328098;6.0;29.0
90530;10;20.088006221514245;6.0;30.0
90531;10;19.391817116918876;6.0;31.0
90532;10;17.942799158013926;6.0;32.0
90533;10;19.513286611642485;6.0;33.0
90534;10;16.24973165254561;6.0;34.0
90535;10;33.0275262026671;6.0;35.0
90536;10;29.29194995125293;6.0;36.0
90537;10;31.580161000844356;6.0;37.0
90538;10;30.60835426015668;6.0;38.0
90539;10;19.200980376453863;6.0;39.0
90540;10;28.9736580150189;6.0;40.0
90541;10;25.504113623600485;6.0;41.0
90542;10;33.79132582941671;6.0;42.0
90543;10;36.288849233642196;6.0;43.0
90544;10;37.08352058262909;6.0;44.0
90545;10;34.261380897392264;6.0;45.0
90546;10;32.26347923693728;6.0;46.0
90547;10;35.20269420964166;6.0;47.0
90548;10;28.243362314005346;6.0;48.0
90549;10;23.87899458302138;6.0;49.0
90550;10;29.958496367116453;6.0;50.0
90551;10;36.98177044419753;6.0;51.0
90552;10;23.7207515125712;6.0;52.0
90553;10;42.036319720734475;6.0;53.0
90554;10;40.64737878305487;6.0;54.0
90555;10;36.80906370947844;6.0;55.0
90556;10;37.48298686903403;6.0;56.0
90557;10;33.888092488265634;6.0;57.0
90558;10;31.045048815616013;6.0;58.0
90559;10;44.597862617541665;6.0;59.0
90560;10;42.31138939609355;6.0;60.0
90561;10;40.17134678133856;6.0;61.0
90562;10;28.45817801483428;6.0;62.0
90563;10;34.87241906967708;6.0;63.0
90564;10;35.72026224309746;6.0;64.0
90565;10;42.602250760988895;6.0;65.0
90566;10;28.825379385437145;6.0;66.0
90567;10;37.97227782555667;6.0;67.0
90568;10;43.86503244193926;6.0;68.0
90569;10;49.17686470363798;6.0;69.0
90570;10;41.122937874692;6.0;70.0
90571;10;30.94810193785273;6.0;71.0
90572;10;38.06535757429498;6.0;72.0
90573;10;34.25495823393176;6.0;73.0
90574;10;46.702521879741695;6.0;74.0
90575;10;33.29992407856535;6.0;75.0
90576;10;41.808144740166284;6.0;76.0
90577;10;33.475154551233885;6.0;77.0
90578;10;52.565837101861646;6.0;78.0
90579;10;42.08916936472931;6.0;79.0
90580;10;54.080817391336765;6.0;80.0
90581;10;41.48827786013917;6.0;81.0
90582;10;40.83275456120601;6.0;82.0
90583;10;39.883168021939326;6.0;83.0
90584;10;44.414472792479664;6.0;84.0
90585;10;51.246855785093814;6.0;85.0
90586;10;45.21594678736518;6.0;86.0
90587;10;40.87488511598145;6.0;87.0
90588;10;56.71739920818394;6.0;88.0
90589;10;52.96271094383277;6.0;89.0
90590;10;57.05393097953376;6.0;90.0
90591;10;51.75619428094301;6.0;91.0
90592;10;51.863855289770264;6.0;92.0
90593;10;49.7766136627889;6.0;93.0
90594;10;58.46761834391461;6.0;94.0
90595;10;60.127281949166914;6.0;95.0
90596;10;48.343604170776295;6.0;96.0
90597;10;59.961387131069316;6.0;97.0
90598;10;49.31532760359018;6.0;98.0
90599;10;50.598119389880736;6.0;99.0
90600;10;61.46584657618753;6.0;100.0
90601;10;14.069166854234686;7.0;1.0
90602;10;22.586730770919807;7.0;2.0
90603;10;12.519219829893567;7.0;3.0
90604;10;13.24745396919193;7.0;4.0
90605;10;23.548241102306893;7.0;5.0
90606;10;24.228324638558654;7.0;6.0
90607;10;24.049298738237365;7.0;7.0
90608;10;15.427214471913963;7.0;8.0
90609;10;14.881583758841307;7.0;9.0
90610;10;25.930174869311266;7.0;10.0
90611;10;16.257259747436912;7.0;11.0
90612;10;12.077088679392517;7.0;12.0
90613;10;25.298214079688886;7.0;13.0
90614;10;18.5765929233733;7.0;14.0
90615;10;27.180400633283803;7.0;15.0
90616;10;15.39236129538942;7.0;16.0
90617;10;16.492034702484613;7.0;17.0
90618;10;19.567213069230743;7.0;18.0
90619;10;16.0085418310925;7.0;19.0
90620;10;16.4814942359072;7.0;20.0
90621;10;14.070728277261505;7.0;21.0
90622;10;28.522283386557874;7.0;22.0
90623;10;28.04487799790751;7.0;23.0
90624;10;21.380261051757824;7.0;24.0
90625;10;28.023678960046126;7.0;25.0
90626;10;29.517048355692467;7.0;26.0
90627;10;19.373419501294826;7.0;27.0
90628;10;14.933075026411025;7.0;28.0
90629;10;23.648913201382907;7.0;29.0
90630;10;17.797392349251833;7.0;30.0
90631;10;18.2119611416404;7.0;31.0
90632;10;29.213772135960177;7.0;32.0
90633;10;16.884701097905385;7.0;33.0
90634;10;27.49493869252619;7.0;34.0
90635;10;22.50713587040717;7.0;35.0
90636;10;19.295442270276624;7.0;36.0
90637;10;18.983822821635695;7.0;37.0
90638;10;30.560364432162103;7.0;38.0
90639;10;31.79554280925936;7.0;39.0
90640;10;26.19001366222501;7.0;40.0
90641;10;34.42056066584935;7.0;41.0
90642;10;19.84083679762055;7.0;42.0
90643;10;32.174453252911164;7.0;43.0
90644;10;37.312955446596625;7.0;44.0
90645;10;24.76670533411425;7.0;45.0
90646;10;32.66822615306064;7.0;46.0
90647;10;28.147772907881254;7.0;47.0
90648;10;38.94541314338554;7.0;48.0
90649;10;30.080880703557977;7.0;49.0
90650;10;26.79662066430403;7.0;50.0
90651;10;36.730451402315275;7.0;51.0
90652;10;36.39311745503173;7.0;52.0
90653;10;29.902029614943032;7.0;53.0
90654;10;41.540485112073945;7.0;54.0
90655;10;41.42470971685076;7.0;55.0
90656;10;29.957613873853273;7.0;56.0
90657;10;25.993268661744047;7.0;57.0
90658;10;42.77910464489736;7.0;58.0
90659;10;38.55333612526281;7.0;59.0
90660;10;36.93070747774083;7.0;60.0
90661;10;45.154115573404795;7.0;61.0
90662;10;35.027017018299446;7.0;62.0
90663;10;33.701825709981414;7.0;63.0
90664;10;34.690140324520826;7.0;64.0
90665;10;33.80729447054407;7.0;65.0
90666;10;35.94619070724842;7.0;66.0
90667;10;33.371598285328886;7.0;67.0
90668;10;35.31955713226745;7.0;68.0
90669;10;47.81230096600152;7.0;69.0
90670;10;39.512668474873685;7.0;70.0
90671;10;43.04618742912659;7.0;71.0
90672;10;51.580520408544274;7.0;72.0
90673;10;49.69695661636125;7.0;73.0
90674;10;34.021795761998725;7.0;74.0
90675;10;52.703414017781434;7.0;75.0
90676;10;53.02711075526211;7.0;76.0
90677;10;42.04763868301671;7.0;77.0
90678;10;51.580490063753885;7.0;78.0
90679;10;42.13925563445567;7.0;79.0
90680;10;35.97109570696742;7.0;80.0
90681;10;35.56692893099215;7.0;81.0
90682;10;54.311647036854254;7.0;82.0
90683;10;54.24412209044588;7.0;83.0
90684;10;44.31183927797921;7.0;84.0
90685;10;47.57942340001194;7.0;85.0
90686;10;39.10783976182147;7.0;86.0
90687;10;54.528835403336224;7.0;87.0
90688;10;56.54746442900908;7.0;88.0
90689;10;44.816436291675416;7.0;89.0
90690;10;50.72392020666463;7.0;90.0
90691;10;45.92561291401571;7.0;91.0
90692;10;54.708685697615635;7.0;92.0
90693;10;56.94984738633475;7.0;93.0
90694;10;60.137944766971366;7.0;94.0
90695;10;43.96612186392599;7.0;95.0
90696;10;44.54658647475527;7.0;96.0
90697;10;60.77865305052363;7.0;97.0
90698;10;61.89468777213177;7.0;98.0
90699;10;60.28682889677063;7.0;99.0
90700;10;46.5246385989083;7.0;100.0
90701;10;8.301214149239383;8.0;1.0
90702;10;5.592592292803367;8.0;2.0
90703;10;23.431523319038146;8.0;3.0
90704;10;15.072510304064377;8.0;4.0
90705;10;14.074543145450617;8.0;5.0
90706;10;19.069493092346292;8.0;6.0
90707;10;21.731787486222508;8.0;7.0
90708;10;17.523402715765833;8.0;8.0
90709;10;24.137935466061187;8.0;9.0
90710;10;22.090810270510186;8.0;10.0
90711;10;24.295999199199127;8.0;11.0
90712;10;14.136362277020236;8.0;12.0
90713;10;10.700353424377298;8.0;13.0
90714;10;13.720295248168854;8.0;14.0
90715;10;12.656986227975388;8.0;15.0
90716;10;21.887717809953855;8.0;16.0
90717;10;12.293079820988872;8.0;17.0
90718;10;23.658972176703887;8.0;18.0
90719;10;23.420419853785518;8.0;19.0
90720;10;25.86564204638256;8.0;20.0
90721;10;31.159700938888182;8.0;21.0
90722;10;28.019011529988582;8.0;22.0
90723;10;13.067264623014674;8.0;23.0
90724;10;24.983145634255283;8.0;24.0
90725;10;31.07335332391328;8.0;25.0
90726;10;33.57779013759446;8.0;26.0
90727;10;14.424688814158436;8.0;27.0
90728;10;21.815817838453135;8.0;28.0
90729;10;29.183115087011906;8.0;29.0
90730;10;25.411118151937412;8.0;30.0
90731;10;17.22428130562691;8.0;31.0
90732;10;34.50921493983836;8.0;32.0
90733;10;31.385095543010717;8.0;33.0
90734;10;21.38040563609811;8.0;34.0
90735;10;21.775617080531006;8.0;35.0
90736;10;35.23306842696833;8.0;36.0
90737;10;36.9288811074681;8.0;37.0
90738;10;32.21556464955634;8.0;38.0
90739;10;21.548361462441623;8.0;39.0
90740;10;31.71304892211654;8.0;40.0
90741;10;30.269254136110103;8.0;41.0
90742;10;27.425653842888817;8.0;42.0
90743;10;37.75651603676217;8.0;43.0
90744;10;23.39649064730682;8.0;44.0
90745;10;27.946312028519777;8.0;45.0
90746;10;34.34080143699544;8.0;46.0
90747;10;32.386163860974264;8.0;47.0
90748;10;36.55354356498074;8.0;48.0
90749;10;32.27068217955244;8.0;49.0
90750;10;28.056746051293466;8.0;50.0
90751;10;24.983752509442123;8.0;51.0
90752;10;32.37316168210868;8.0;52.0
90753;10;40.98713447934584;8.0;53.0
90754;10;29.05610694917619;8.0;54.0
90755;10;31.452196114124817;8.0;55.0
90756;10;34.372973032890144;8.0;56.0
90757;10;35.690252840448395;8.0;57.0
90758;10;27.230425456932263;8.0;58.0
90759;10;36.64339804691569;8.0;59.0
90760;10;30.576896189250988;8.0;60.0
90761;10;38.62199421024796;8.0;61.0
90762;10;29.353316373290127;8.0;62.0
90763;10;33.99199350698453;8.0;63.0
90764;10;46.57669035382901;8.0;64.0
90765;10;41.928684274654636;8.0;65.0
90766;10;42.88840078034711;8.0;66.0
90767;10;37.207660037643805;8.0;67.0
90768;10;31.88773309256078;8.0;68.0
90769;10;41.67553630510897;8.0;69.0
90770;10;50.76102505656539;8.0;70.0
90771;10;40.07005180175155;8.0;71.0
90772;10;34.55746263609697;8.0;72.0
90773;10;42.48365148087781;8.0;73.0
90774;10;35.45961477201322;8.0;74.0
90775;10;48.4507979030126;8.0;75.0
90776;10;50.578244468878;8.0;76.0
90777;10;42.129722820863506;8.0;77.0
90778;10;40.04800382582453;8.0;78.0
90779;10;46.027792701405296;8.0;79.0
90780;10;48.14173676809415;8.0;80.0
90781;10;38.672861900242104;8.0;81.0
90782;10;44.563128891110935;8.0;82.0
90783;10;50.496975210018654;8.0;83.0
90784;10;41.811454713541266;8.0;84.0
90785;10;43.903366950937254;8.0;85.0
90786;10;48.82865109337072;8.0;86.0
90787;10;55.25512423366239;8.0;87.0
90788;10;55.76109737390494;8.0;88.0
90789;10;54.88842020432267;8.0;89.0
90790;10;54.33448410915853;8.0;90.0
90791;10;50.629440133889574;8.0;91.0
90792;10;50.98241594148009;8.0;92.0
90793;10;42.0528709405291;8.0;93.0
90794;10;58.550304791057975;8.0;94.0
90795;10;54.162624584713484;8.0;95.0
90796;10;50.12099200818445;8.0;96.0
90797;10;49.631827367039044;8.0;97.0
90798;10;52.45087895244102;8.0;98.0
90799;10;61.55540077075391;8.0;99.0
90800;10;50.50083750823228;8.0;100.0
90801;10;9.41007798790809;9.0;1.0
90802;10;10.939227369158411;9.0;2.0
90803;10;13.58504646323497;9.0;3.0
90804;10;5.897996629413781;9.0;4.0
90805;10;18.884858254027026;9.0;5.0
90806;10;14.193939528072123;9.0;6.0
90807;10;23.272140514858595;9.0;7.0
90808;10;20.818899584889373;9.0;8.0
90809;10;9.953419304915505;9.0;9.0
90810;10;22.217850032209082;9.0;10.0
90811;10;10.276325927809125;9.0;11.0
90812;10;20.769253778113963;9.0;12.0
90813;10;23.33430332181828;9.0;13.0
90814;10;14.589541244348098;9.0;14.0
90815;10;22.956683136955753;9.0;15.0
90816;10;16.654172353250264;9.0;16.0
90817;10;16.32531787772481;9.0;17.0
90818;10;30.315797131419536;9.0;18.0
90819;10;21.629221394737172;9.0;19.0
90820;10;22.485550833739527;9.0;20.0
90821;10;23.466437507830726;9.0;21.0
90822;10;23.622642162697094;9.0;22.0
90823;10;29.990470022058012;9.0;23.0
90824;10;19.88863187915295;9.0;24.0
90825;10;17.641688232604267;9.0;25.0
90826;10;16.404406805602015;9.0;26.0
90827;10;19.39217665517232;9.0;27.0
90828;10;26.343303078647278;9.0;28.0
90829;10;25.818542345833837;9.0;29.0
90830;10;26.375567467458758;9.0;30.0
90831;10;24.237452477372468;9.0;31.0
90832;10;26.724453148456195;9.0;32.0
90833;10;32.02545408334883;9.0;33.0
90834;10;28.887702493332345;9.0;34.0
90835;10;22.337894131540086;9.0;35.0
90836;10;37.86251933741236;9.0;36.0
90837;10;37.29715040053895;9.0;37.0
90838;10;25.284346949656463;9.0;38.0
90839;10;28.532581281914958;9.0;39.0
90840;10;26.318919251382606;9.0;40.0
90841;10;31.714723574285603;9.0;41.0
90842;10;23.154539932820857;9.0;42.0
90843;10;29.808398747584764;9.0;43.0
90844;10;35.41442963942549;9.0;44.0
90845;10;30.189916248345035;9.0;45.0
90846;10;33.06320419455301;9.0;46.0
90847;10;32.16183322059817;9.0;47.0
90848;10;31.81435146119071;9.0;48.0
90849;10;33.02974971307254;9.0;49.0
90850;10;26.716940057422136;9.0;50.0
90851;10;32.661296644859156;9.0;51.0
90852;10;25.59781070039918;9.0;52.0
90853;10;43.690522277229;9.0;53.0
90854;10;25.233937741720467;9.0;54.0
90855;10;42.46621722679942;9.0;55.0
90856;10;42.80146747457041;9.0;56.0
90857;10;44.569871773814704;9.0;57.0
90858;10;44.46687466978064;9.0;58.0
90859;10;35.76907349499334;9.0;59.0
90860;10;30.633454070876;9.0;60.0
90861;10;39.846206078545656;9.0;61.0
90862;10;30.406558366461255;9.0;62.0
90863;10;31.904997747750773;9.0;63.0
90864;10;46.72815586822688;9.0;64.0
90865;10;32.92827843546705;9.0;65.0
90866;10;41.12278343327195;9.0;66.0
90867;10;33.20333075257788;9.0;67.0
90868;10;40.66647186213973;9.0;68.0
90869;10;50.048409812646454;9.0;69.0
90870;10;51.07181544198494;9.0;70.0
90871;10;35.372054283181626;9.0;71.0
90872;10;38.271060661550855;9.0;72.0
90873;10;45.87182625595911;9.0;73.0
90874;10;47.04167364917359;9.0;74.0
90875;10;52.55256938130216;9.0;75.0
90876;10;50.72450219884722;9.0;76.0
90877;10;37.15779608509693;9.0;77.0
90878;10;44.981754914982965;9.0;78.0
90879;10;51.27554764879022;9.0;79.0
90880;10;39.01499108385001;9.0;80.0
90881;10;42.448337640801064;9.0;81.0
90882;10;42.93649391692524;9.0;82.0
90883;10;43.108575041183165;9.0;83.0
90884;10;40.46338436843479;9.0;84.0
90885;10;38.66328009840781;9.0;85.0
90886;10;56.58028371896985;9.0;86.0
90887;10;42.34500356404114;9.0;87.0
90888;10;57.03498075519448;9.0;88.0
90889;10;48.75694795615638;9.0;89.0
90890;10;56.298985063167486;9.0;90.0
90891;10;46.834082262954524;9.0;91.0
90892;10;46.60228138241466;9.0;92.0
90893;10;42.62859182794537;9.0;93.0
90894;10;41.982008824168396;9.0;94.0
90895;10;60.7967238375526;9.0;95.0
90896;10;57.339383377200136;9.0;96.0
90897;10;55.17982271808381;9.0;97.0
90898;10;44.865336882277525;9.0;98.0
90899;10;44.514673259408795;9.0;99.0
90900;10;62.83827079439989;9.0;100.0
90901;10;19.362305894288113;10.0;1.0
90902;10;8.09349902611471;10.0;2.0
90903;10;15.239548340002312;10.0;3.0
90904;10;12.712662419253482;10.0;4.0
90905;10;11.375311722470226;10.0;5.0
90906;10;16.85383708831898;10.0;6.0
90907;10;12.5742973717999;10.0;7.0
90908;10;7.798606352854497;10.0;8.0
90909;10;12.398260646552817;10.0;9.0
90910;10;27.346621059530733;10.0;10.0
90911;10;16.02929441715134;10.0;11.0
90912;10;9.096096376797625;10.0;12.0
90913;10;23.360535337130948;10.0;13.0
90914;10;24.087156568478203;10.0;14.0
90915;10;20.102546441587467;10.0;15.0
90916;10;20.9598564827604;10.0;16.0
90917;10;28.136425768268246;10.0;17.0
90918;10;22.503505723302837;10.0;18.0
90919;10;31.49739228017811;10.0;19.0
90920;10;14.829247806061815;10.0;20.0
90921;10;12.53359384323377;10.0;21.0
90922;10;23.578627954482926;10.0;22.0
90923;10;23.25672227435665;10.0;23.0
90924;10;32.42355301075518;10.0;24.0
90925;10;29.093897656080998;10.0;25.0
90926;10;30.104755133388593;10.0;26.0
90927;10;29.434196554345487;10.0;27.0
90928;10;15.33886010288322;10.0;28.0
90929;10;32.43241784954653;10.0;29.0
90930;10;29.785842655852573;10.0;30.0
90931;10;32.59654774223834;10.0;31.0
90932;10;26.794254489922775;10.0;32.0
90933;10;37.0892166891398;10.0;33.0
90934;10;32.82356946899456;10.0;34.0
90935;10;27.145370748865776;10.0;35.0
90936;10;35.70651931607897;10.0;36.0
90937;10;31.958236197076282;10.0;37.0
90938;10;22.782554935584383;10.0;38.0
90939;10;37.32505546493653;10.0;39.0
90940;10;33.152654932718065;10.0;40.0
90941;10;31.59225536475211;10.0;41.0
90942;10;24.74193681417266;10.0;42.0
90943;10;25.49882879439552;10.0;43.0
90944;10;21.66208924856199;10.0;44.0
90945;10;35.75446017378009;10.0;45.0
90946;10;38.33713103969381;10.0;46.0
90947;10;33.01139100209748;10.0;47.0
90948;10;30.39563296922021;10.0;48.0
90949;10;30.740235745439385;10.0;49.0
90950;10;27.311975880191795;10.0;50.0
90951;10;24.628457201763666;10.0;51.0
90952;10;43.30903013893729;10.0;52.0
90953;10;44.53139941502036;10.0;53.0
90954;10;35.44220819786563;10.0;54.0
90955;10;35.060811684719894;10.0;55.0
90956;10;34.388041995263734;10.0;56.0
90957;10;34.13632096739765;10.0;57.0
90958;10;34.51473092315063;10.0;58.0
90959;10;31.960563146262132;10.0;59.0
90960;10;33.13401448201121;10.0;60.0
90961;10;33.379387217775026;10.0;61.0
90962;10;34.36681806043948;10.0;62.0
90963;10;35.99162085159865;10.0;63.0
90964;10;42.97131361450874;10.0;64.0
90965;10;48.69319783708438;10.0;65.0
90966;10;39.47386516766273;10.0;66.0
90967;10;38.92660756042344;10.0;67.0
90968;10;34.84994663379234;10.0;68.0
90969;10;44.12527186467479;10.0;69.0
90970;10;42.763343071982014;10.0;70.0
90971;10;41.776125057570475;10.0;71.0
