id,system_id,dependent_variable,independent_variable_1,independent_variable_2
74550,8,1,46,50
74551,8,1,46,51
74552,8,1,46,52
74553,8,1,46,53
74554,8,1,46,54
74555,8,1,46,55
74556,8,1,46,56
74557,8,1,46,57
74558,8,1,46,58
74559,8,1,46,59
74560,8,1,46,60
74561,8,1,46,61
74562,8,1,46,62
74563,8,1,46,63
74564,8,1,46,64
74565,8,1,46,65
74566,8,1,46,66
74567,8,1,46,67
74568,8,1,46,68
74569,8,1,46,69
74570,8,1,46,70
74571,8,1,46,71
74572,8,1,46,72
74573,8,1,46,73
74574,8,1,46,74
74575,8,1,46,75
74576,8,1,46,76
74577,8,1,46,77
74578,8,1,46,78
74579,8,1,46,79
74580,8,1,46,80
74581,8,1,46,81
74582,8,1,46,82
74583,8,1,46,83
74584,8,1,46,84
74585,8,1,46,85
74586,8,1,46,86
74587,8,1,46,87
74588,8,1,46,88
74589,8,1,46,89
74590,8,0,46,90
74591,8,0,46,91
74592,8,0,46,92
74593,8,0,46,93
74594,8,0,46,94
74595,8,0,46,95
74596,8,0,46,96
74597,8,0,46,97
74598,8,0,46,98
74599,8,0,46,99
74600,8,0,46,100
74601,8,0,47,1
74602,8,0,47,2
74603,8,0,47,3
74604,8,0,47,4
74605,8,0,47,5
74606,8,0,47,6
74607,8,0,47,7
74608,8,0,47,8
74609,8,0,47,9
74610,8,0,47,10
74611,8,1,47,11
74612,8,1,47,12
74613,8,1,47,13
74614,8,1,47,14
74615,8,1,47,15
74616,8,1,47,16
74617,8,1,47,17
74618,8,1,47,18
74619,8,1,47,19
74620,8,1,47,20
74621,8,1,47,21
74622,8,1,47,22
74623,8,1,47,23
74624,8,1,47,24
74625,8,1,47,25
74626,8,1,47,26
74627,8,1,47,27
74628,8,1,47,28
74629,8,1,47,29
74630,8,1,47,30
74631,8,1,47,31
74632,8,1,47,32
74633,8,1,47,33
74634,8,1,47,34
74635,8,1,47,35
74636,8,1,47,36
74637,8,1,47,37
74638,8,1,47,38
74639,8,1,47,39
74640,8,1,47,40
74641,8,1,47,41
74642,8,1,47,42
74643,8,1,47,43
74644,8,1,47,44
74645,8,1,47,45
74646,8,1,47,46
74647,8,1,47,47
74648,8,1,47,48
74649,8,1,47,49
74650,8,1,47,50
74651,8,1,47,51
74652,8,1,47,52
74653,8,1,47,53
74654,8,1,47,54
74655,8,1,47,55
74656,8,1,47,56
74657,8,1,47,57
74658,8,1,47,58
74659,8,1,47,59
74660,8,1,47,60
74661,8,1,47,61
74662,8,1,47,62
74663,8,1,47,63
74664,8,1,47,64
74665,8,1,47,65
74666,8,1,47,66
74667,8,1,47,67
74668,8,1,47,68
74669,8,1,47,69
74670,8,1,47,70
74671,8,1,47,71
74672,8,1,47,72
74673,8,1,47,73
74674,8,1,47,74
74675,8,1,47,75
74676,8,1,47,76
74677,8,1,47,77
74678,8,1,47,78
74679,8,1,47,79
74680,8,1,47,80
74681,8,1,47,81
74682,8,1,47,82
74683,8,1,47,83
74684,8,1,47,84
74685,8,1,47,85
74686,8,1,47,86
74687,8,1,47,87
74688,8,1,47,88
74689,8,1,47,89
74690,8,0,47,90
74691,8,0,47,91
74692,8,0,47,92
74693,8,0,47,93
74694,8,0,47,94
74695,8,0,47,95
74696,8,0,47,96
74697,8,0,47,97
74698,8,0,47,98
74699,8,0,47,99
74700,8,0,47,100
74701,8,0,48,1
74702,8,0,48,2
74703,8,0,48,3
74704,8,0,48,4
74705,8,0,48,5
74706,8,0,48,6
74707,8,0,48,7
74708,8,0,48,8
74709,8,0,48,9
74710,8,0,48,10
74711,8,1,48,11
74712,8,1,48,12
74713,8,1,48,13
74714,8,1,48,14
74715,8,1,48,15
74716,8,1,48,16
74717,8,1,48,17
74718,8,1,48,18
74719,8,1,48,19
74720,8,1,48,20
74721,8,1,48,21
74722,8,1,48,22
74723,8,1,48,23
74724,8,1,48,24
74725,8,1,48,25
74726,8,1,48,26
74727,8,1,48,27
74728,8,1,48,28
74729,8,1,48,29
74730,8,1,48,30
74731,8,1,48,31
74732,8,1,48,32
74733,8,1,48,33
74734,8,1,48,34
74735,8,1,48,35
74736,8,1,48,36
74737,8,1,48,37
74738,8,1,48,38
74739,8,1,48,39
74740,8,1,48,40
74741,8,1,48,41
74742,8,1,48,42
74743,8,1,48,43
74744,8,1,48,44
74745,8,1,48,45
74746,8,1,48,46
74747,8,1,48,47
74748,8,1,48,48
74749,8,1,48,49
74750,8,1,48,50
74751,8,1,48,51
74752,8,1,48,52
74753,8,1,48,53
74754,8,1,48,54
74755,8,1,48,55
74756,8,1,48,56
74757,8,1,48,57
74758,8,1,48,58
74759,8,1,48,59
74760,8,1,48,60
74761,8,1,48,61
74762,8,1,48,62
74763,8,1,48,63
74764,8,1,48,64
74765,8,1,48,65
74766,8,1,48,66
74767,8,1,48,67
74768,8,1,48,68
74769,8,1,48,69
74770,8,1,48,70
74771,8,1,48,71
74772,8,1,48,72
74773,8,1,48,73
74774,8,1,48,74
74775,8,1,48,75
74776,8,1,48,76
74777,8,1,48,77
74778,8,1,48,78
74779,8,1,48,79
74780,8,1,48,80
74781,8,1,48,81
74782,8,1,48,82
74783,8,1,48,83
74784,8,1,48,84
74785,8,1,48,85
74786,8,1,48,86
74787,8,1,48,87
74788,8,1,48,88
74789,8,1,48,89
74790,8,0,48,90
74791,8,0,48,91
74792,8,0,48,92
74793,8,0,48,93
74794,8,0,48,94
74795,8,0,48,95
74796,8,0,48,96
74797,8,0,48,97
74798,8,0,48,98
74799,8,0,48,99
74800,8,0,48,100
74801,8,0,49,1
74802,8,0,49,2
74803,8,0,49,3
74804,8,0,49,4
74805,8,0,49,5
74806,8,0,49,6
74807,8,0,49,7
74808,8,0,49,8
74809,8,0,49,9
74810,8,0,49,10
74811,8,1,49,11
74812,8,1,49,12
74813,8,1,49,13
74814,8,1,49,14
74815,8,1,49,15
74816,8,1,49,16
74817,8,1,49,17
74818,8,1,49,18
74819,8,1,49,19
74820,8,1,49,20
74821,8,1,49,21
74822,8,1,49,22
74823,8,1,49,23
74824,8,1,49,24
74825,8,1,49,25
74826,8,1,49,26
74827,8,1,49,27
74828,8,1,49,28
74829,8,1,49,29
74830,8,1,49,30
74831,8,1,49,31
74832,8,1,49,32
74833,8,1,49,33
74834,8,1,49,34
74835,8,1,49,35
74836,8,1,49,36
74837,8,1,49,37
74838,8,1,49,38
74839,8,1,49,39
74840,8,1,49,40
74841,8,1,49,41
74842,8,1,49,42
74843,8,1,49,43
74844,8,1,49,44
74845,8,1,49,45
74846,8,1,49,46
74847,8,1,49,47
74848,8,1,49,48
74849,8,1,49,49
74850,8,1,49,50
74851,8,1,49,51
74852,8,1,49,52
74853,8,1,49,53
74854,8,1,49,54
74855,8,1,49,55
74856,8,1,49,56
74857,8,1,49,57
74858,8,1,49,58
74859,8,1,49,59
74860,8,1,49,60
74861,8,1,49,61
74862,8,1,49,62
74863,8,1,49,63
74864,8,1,49,64
74865,8,1,49,65
74866,8,1,49,66
74867,8,1,49,67
74868,8,1,49,68
74869,8,1,49,69
74870,8,1,49,70
74871,8,1,49,71
74872,8,1,49,72
74873,8,1,49,73
74874,8,1,49,74
74875,8,1,49,75
74876,8,1,49,76
74877,8,1,49,77
74878,8,1,49,78
74879,8,1,49,79
74880,8,1,49,80
74881,8,1,49,81
74882,8,1,49,82
74883,8,1,49,83
74884,8,1,49,84
74885,8,1,49,85
74886,8,1,49,86
74887,8,1,49,87
74888,8,1,49,88
74889,8,1,49,89
74890,8,0,49,90
74891,8,0,49,91
74892,8,0,49,92
74893,8,0,49,93
74894,8,0,49,94
74895,8,0,49,95
74896,8,0,49,96
74897,8,0,49,97
74898,8,0,49,98
74899,8,0,49,99
74900,8,0,49,100
74901,8,0,50,1
74902,8,0,50,2
74903,8,0,50,3
74904,8,0,50,4
74905,8,0,50,5
74906,8,0,50,6
74907,8,0,50,7
74908,8,0,50,8
74909,8,0,50,9
74910,8,0,50,10
74911,8,1,50,11
74912,8,1,50,12
74913,8,1,50,13
74914,8,1,50,14
74915,8,1,50,15
74916,8,1,50,16
74917,8,1,50,17
74918,8,1,50,18
74919,8,1,50,19
74920,8,1,50,20
74921,8,1,50,21
74922,8,1,50,22
74923,8,1,50,23
74924,8,1,50,24
74925,8,1,50,25
74926,8,1,50,26
74927,8,1,50,27
74928,8,1,50,28
74929,8,1,50,29
74930,8,1,50,30
74931,8,1,50,31
74932,8,1,50,32
74933,8,1,50,33
74934,8,1,50,34
74935,8,1,50,35
74936,8,1,50,36
74937,8,1,50,37
74938,8,1,50,38
74939,8,1,50,39
74940,8,1,50,40
74941,8,1,50,41
74942,8,1,50,42
74943,8,1,50,43
74944,8,1,50,44
74945,8,1,50,45
74946,8,1,50,46
74947,8,1,50,47
74948,8,1,50,48
74949,8,1,50,49
74950,8,1,50,50
74951,8,1,50,51
74952,8,1,50,52
74953,8,1,50,53
74954,8,1,50,54
74955,8,1,50,55
74956,8,1,50,56
74957,8,1,50,57
74958,8,1,50,58
74959,8,1,50,59
74960,8,1,50,60
74961,8,1,50,61
74962,8,1,50,62
74963,8,1,50,63
74964,8,1,50,64
74965,8,1,50,65
74966,8,1,50,66
74967,8,1,50,67
74968,8,1,50,68
74969,8,1,50,69
74970,8,1,50,70
74971,8,1,50,71
74972,8,1,50,72
74973,8,1,50,73
74974,8,1,50,74
74975,8,1,50,75
74976,8,1,50,76
74977,8,1,50,77
74978,8,1,50,78
74979,8,1,50,79
74980,8,1,50,80
74981,8,1,50,81
74982,8,1,50,82
74983,8,1,50,83
74984,8,1,50,84
74985,8,1,50,85
74986,8,1,50,86
74987,8,1,50,87
74988,8,1,50,88
74989,8,1,50,89
74990,8,0,50,90
74991,8,0,50,91
74992,8,0,50,92
74993,8,0,50,93
74994,8,0,50,94
74995,8,0,50,95
74996,8,0,50,96
74997,8,0,50,97
74998,8,0,50,98
74999,8,0,50,99
75000,8,0,50,100
75001,8,0,51,1
75002,8,0,51,2
75003,8,0,51,3
75004,8,0,51,4
75005,8,0,51,5
75006,8,0,51,6
75007,8,0,51,7
75008,8,0,51,8
75009,8,0,51,9
75010,8,0,51,10
75011,8,1,51,11
75012,8,1,51,12
75013,8,1,51,13
75014,8,1,51,14
75015,8,1,51,15
75016,8,1,51,16
75017,8,1,51,17
75018,8,1,51,18
75019,8,1,51,19
75020,8,1,51,20
75021,8,1,51,21
75022,8,1,51,22
75023,8,1,51,23
75024,8,1,51,24
75025,8,1,51,25
75026,8,1,51,26
75027,8,1,51,27
75028,8,1,51,28
75029,8,1,51,29
75030,8,1,51,30
75031,8,1,51,31
75032,8,1,51,32
75033,8,1,51,33
75034,8,1,51,34
75035,8,1,51,35
75036,8,1,51,36
75037,8,1,51,37
75038,8,1,51,38
75039,8,1,51,39
75040,8,1,51,40
75041,8,1,51,41
75042,8,1,51,42
75043,8,1,51,43
75044,8,1,51,44
75045,8,1,51,45
75046,8,1,51,46
75047,8,1,51,47
75048,8,1,51,48
75049,8,1,51,49
75050,8,1,51,50
75051,8,1,51,51
75052,8,1,51,52
75053,8,1,51,53
75054,8,1,51,54
75055,8,1,51,55
75056,8,1,51,56
75057,8,1,51,57
75058,8,1,51,58
75059,8,1,51,59
75060,8,1,51,60
75061,8,1,51,61
75062,8,1,51,62
75063,8,1,51,63
75064,8,1,51,64
75065,8,1,51,65
75066,8,1,51,66
75067,8,1,51,67
75068,8,1,51,68
75069,8,1,51,69
75070,8,1,51,70
75071,8,1,51,71
75072,8,1,51,72
75073,8,1,51,73
75074,8,1,51,74
75075,8,1,51,75
75076,8,1,51,76
75077,8,1,51,77
75078,8,1,51,78
75079,8,1,51,79
75080,8,1,51,80
75081,8,1,51,81
75082,8,1,51,82
75083,8,1,51,83
75084,8,1,51,84
75085,8,1,51,85
75086,8,1,51,86
75087,8,1,51,87
75088,8,1,51,88
75089,8,1,51,89
75090,8,0,51,90
75091,8,0,51,91
75092,8,0,51,92
75093,8,0,51,93
75094,8,0,51,94
75095,8,0,51,95
75096,8,0,51,96
75097,8,0,51,97
75098,8,0,51,98
75099,8,0,51,99
75100,8,0,51,100
75101,8,0,52,1
75102,8,0,52,2
75103,8,0,52,3
75104,8,0,52,4
75105,8,0,52,5
75106,8,0,52,6
75107,8,0,52,7
75108,8,0,52,8
75109,8,0,52,9
75110,8,0,52,10
75111,8,1,52,11
75112,8,1,52,12
75113,8,1,52,13
75114,8,1,52,14
75115,8,1,52,15
75116,8,1,52,16
75117,8,1,52,17
75118,8,1,52,18
75119,8,1,52,19
75120,8,1,52,20
75121,8,1,52,21
75122,8,1,52,22
75123,8,1,52,23
75124,8,1,52,24
75125,8,1,52,25
75126,8,1,52,26
75127,8,1,52,27
75128,8,1,52,28
75129,8,1,52,29
75130,8,1,52,30
75131,8,1,52,31
75132,8,1,52,32
75133,8,1,52,33
75134,8,1,52,34
75135,8,1,52,35
75136,8,1,52,36
75137,8,1,52,37
75138,8,1,52,38
75139,8,1,52,39
75140,8,1,52,40
75141,8,1,52,41
75142,8,1,52,42
75143,8,1,52,43
75144,8,1,52,44
75145,8,1,52,45
75146,8,1,52,46
75147,8,1,52,47
75148,8,1,52,48
75149,8,1,52,49
75150,8,1,52,50
75151,8,1,52,51
75152,8,1,52,52
75153,8,1,52,53
75154,8,1,52,54
75155,8,1,52,55
75156,8,1,52,56
75157,8,1,52,57
75158,8,1,52,58
75159,8,1,52,59
75160,8,1,52,60
75161,8,1,52,61
75162,8,1,52,62
75163,8,1,52,63
75164,8,1,52,64
75165,8,1,52,65
75166,8,1,52,66
75167,8,1,52,67
75168,8,1,52,68
75169,8,1,52,69
75170,8,1,52,70
75171,8,1,52,71
75172,8,1,52,72
75173,8,1,52,73
75174,8,1,52,74
75175,8,1,52,75
75176,8,1,52,76
75177,8,1,52,77
75178,8,1,52,78
75179,8,1,52,79
75180,8,1,52,80
75181,8,1,52,81
75182,8,1,52,82
75183,8,1,52,83
75184,8,1,52,84
75185,8,1,52,85
75186,8,1,52,86
75187,8,1,52,87
75188,8,1,52,88
75189,8,1,52,89
75190,8,0,52,90
75191,8,0,52,91
75192,8,0,52,92
75193,8,0,52,93
75194,8,0,52,94
75195,8,0,52,95
75196,8,0,52,96
75197,8,0,52,97
75198,8,0,52,98
75199,8,0,52,99
75200,8,0,52,100
75201,8,0,53,1
75202,8,0,53,2
75203,8,0,53,3
75204,8,0,53,4
75205,8,0,53,5
75206,8,0,53,6
75207,8,0,53,7
75208,8,0,53,8
75209,8,0,53,9
75210,8,0,53,10
75211,8,1,53,11
75212,8,1,53,12
75213,8,1,53,13
75214,8,1,53,14
75215,8,1,53,15
75216,8,1,53,16
75217,8,1,53,17
75218,8,1,53,18
75219,8,1,53,19
75220,8,1,53,20
75221,8,1,53,21
75222,8,1,53,22
75223,8,1,53,23
75224,8,1,53,24
75225,8,1,53,25
75226,8,1,53,26
75227,8,1,53,27
75228,8,1,53,28
75229,8,1,53,29
75230,8,1,53,30
75231,8,1,53,31
75232,8,1,53,32
75233,8,1,53,33
75234,8,1,53,34
75235,8,1,53,35
75236,8,1,53,36
75237,8,1,53,37
75238,8,1,53,38
75239,8,1,53,39
75240,8,1,53,40
75241,8,1,53,41
75242,8,1,53,42
75243,8,1,53,43
75244,8,1,53,44
75245,8,1,53,45
75246,8,1,53,46
75247,8,1,53,47
75248,8,1,53,48
75249,8,1,53,49
75250,8,1,53,50
75251,8,1,53,51
75252,8,1,53,52
75253,8,1,53,53
75254,8,1,53,54
75255,8,1,53,55
75256,8,1,53,56
75257,8,1,53,57
75258,8,1,53,58
75259,8,1,53,59
75260,8,1,53,60
75261,8,1,53,61
75262,8,1,53,62
75263,8,1,53,63
75264,8,1,53,64
75265,8,1,53,65
75266,8,1,53,66
75267,8,1,53,67
75268,8,1,53,68
75269,8,1,53,69
75270,8,1,53,70
75271,8,1,53,71
75272,8,1,53,72
75273,8,1,53,73
75274,8,1,53,74
75275,8,1,53,75
75276,8,1,53,76
75277,8,1,53,77
75278,8,1,53,78
75279,8,1,53,79
75280,8,1,53,80
75281,8,1,53,81
75282,8,1,53,82
75283,8,1,53,83
75284,8,1,53,84
75285,8,1,53,85
75286,8,1,53,86
75287,8,1,53,87
75288,8,1,53,88
75289,8,1,53,89
75290,8,0,53,90
75291,8,0,53,91
75292,8,0,53,92
75293,8,0,53,93
75294,8,0,53,94
75295,8,0,53,95
75296,8,0,53,96
75297,8,0,53,97
75298,8,0,53,98
75299,8,0,53,99
75300,8,0,53,100
75301,8,0,54,1
75302,8,0,54,2
75303,8,0,54,3
75304,8,0,54,4
75305,8,0,54,5
75306,8,0,54,6
75307,8,0,54,7
75308,8,0,54,8
75309,8,0,54,9
75310,8,0,54,10
75311,8,1,54,11
75312,8,1,54,12
75313,8,1,54,13
75314,8,1,54,14
75315,8,1,54,15
75316,8,1,54,16
75317,8,1,54,17
75318,8,1,54,18
75319,8,1,54,19
75320,8,1,54,20
75321,8,1,54,21
75322,8,1,54,22
75323,8,1,54,23
75324,8,1,54,24
75325,8,1,54,25
75326,8,1,54,26
75327,8,1,54,27
75328,8,1,54,28
75329,8,1,54,29
75330,8,1,54,30
75331,8,1,54,31
75332,8,1,54,32
75333,8,1,54,33
75334,8,1,54,34
75335,8,1,54,35
75336,8,1,54,36
75337,8,1,54,37
75338,8,1,54,38
75339,8,1,54,39
75340,8,1,54,40
75341,8,1,54,41
75342,8,1,54,42
75343,8,1,54,43
75344,8,1,54,44
75345,8,1,54,45
75346,8,1,54,46
75347,8,1,54,47
75348,8,1,54,48
75349,8,1,54,49
75350,8,1,54,50
75351,8,1,54,51
75352,8,1,54,52
75353,8,1,54,53
75354,8,1,54,54
75355,8,1,54,55
75356,8,1,54,56
75357,8,1,54,57
75358,8,1,54,58
75359,8,1,54,59
75360,8,1,54,60
75361,8,1,54,61
75362,8,1,54,62
75363,8,1,54,63
75364,8,1,54,64
75365,8,1,54,65
75366,8,1,54,66
75367,8,1,54,67
75368,8,1,54,68
75369,8,1,54,69
75370,8,1,54,70
75371,8,1,54,71
75372,8,1,54,72
75373,8,1,54,73
75374,8,1,54,74
75375,8,1,54,75
75376,8,1,54,76
75377,8,1,54,77
75378,8,1,54,78
75379,8,1,54,79
75380,8,1,54,80
75381,8,1,54,81
75382,8,1,54,82
75383,8,1,54,83
75384,8,1,54,84
75385,8,1,54,85
75386,8,1,54,86
75387,8,1,54,87
75388,8,1,54,88
75389,8,1,54,89
75390,8,0,54,90
75391,8,0,54,91
75392,8,0,54,92
75393,8,0,54,93
75394,8,0,54,94
75395,8,0,54,95
75396,8,0,54,96
75397,8,0,54,97
75398,8,0,54,98
75399,8,0,54,99
75400,8,0,54,100
75401,8,0,55,1
75402,8,0,55,2
75403,8,0,55,3
75404,8,0,55,4
75405,8,0,55,5
75406,8,0,55,6
75407,8,0,55,7
75408,8,0,55,8
75409,8,0,55,9
75410,8,0,55,10
75411,8,1,55,11
75412,8,1,55,12
75413,8,1,55,13
75414,8,1,55,14
75415,8,1,55,15
75416,8,1,55,16
75417,8,1,55,17
75418,8,1,55,18
75419,8,1,55,19
75420,8,1,55,20
75421,8,1,55,21
75422,8,1,55,22
75423,8,1,55,23
75424,8,1,55,24
75425,8,1,55,25
75426,8,1,55,26
75427,8,1,55,27
75428,8,1,55,28
75429,8,1,55,29
75430,8,1,55,30
75431,8,1,55,31
75432,8,1,55,32
75433,8,1,55,33
75434,8,1,55,34
75435,8,1,55,35
75436,8,1,55,36
75437,8,1,55,37
75438,8,1,55,38
75439,8,1,55,39
75440,8,1,55,40
75441,8,1,55,41
75442,8,1,55,42
75443,8,1,55,43
75444,8,1,55,44
75445,8,1,55,45
75446,8,1,55,46
75447,8,1,55,47
75448,8,1,55,48
75449,8,1,55,49
75450,8,1,55,50
75451,8,1,55,51
75452,8,1,55,52
75453,8,1,55,53
75454,8,1,55,54
75455,8,1,55,55
75456,8,1,55,56
75457,8,1,55,57
75458,8,1,55,58
75459,8,1,55,59
75460,8,1,55,60
75461,8,1,55,61
75462,8,1,55,62
75463,8,1,55,63
75464,8,1,55,64
75465,8,1,55,65
75466,8,1,55,66
75467,8,1,55,67
75468,8,1,55,68
75469,8,1,55,69
75470,8,1,55,70
75471,8,1,55,71
75472,8,1,55,72
75473,8,1,55,73
75474,8,1,55,74
75475,8,1,55,75
75476,8,1,55,76
75477,8,1,55,77
75478,8,1,55,78
75479,8,1,55,79
75480,8,1,55,80
75481,8,1,55,81
75482,8,1,55,82
75483,8,1,55,83
75484,8,1,55,84
75485,8,1,55,85
75486,8,1,55,86
75487,8,1,55,87
75488,8,1,55,88
75489,8,1,55,89
75490,8,0,55,90
75491,8,0,55,91
75492,8,0,55,92
75493,8,0,55,93
75494,8,0,55,94
75495,8,0,55,95
75496,8,0,55,96
75497,8,0,55,97
75498,8,0,55,98
75499,8,0,55,99
75500,8,0,55,100
75501,8,0,56,1
75502,8,0,56,2
75503,8,0,56,3
75504,8,0,56,4
75505,8,0,56,5
75506,8,0,56,6
75507,8,0,56,7
75508,8,0,56,8
75509,8,0,56,9
75510,8,0,56,10
75511,8,0,56,11
75512,8,1,56,12
75513,8,1,56,13
75514,8,1,56,14
75515,8,1,56,15
75516,8,1,56,16
75517,8,1,56,17
75518,8,1,56,18
75519,8,1,56,19
75520,8,1,56,20
75521,8,1,56,21
75522,8,1,56,22
75523,8,1,56,23
75524,8,1,56,24
75525,8,1,56,25
75526,8,1,56,26
75527,8,1,56,27
75528,8,1,56,28
75529,8,1,56,29
75530,8,1,56,30
75531,8,1,56,31
75532,8,1,56,32
75533,8,1,56,33
75534,8,1,56,34
75535,8,1,56,35
75536,8,1,56,36
75537,8,1,56,37
75538,8,1,56,38
75539,8,1,56,39
75540,8,1,56,40
75541,8,1,56,41
75542,8,1,56,42
75543,8,1,56,43
75544,8,1,56,44
75545,8,1,56,45
75546,8,1,56,46
75547,8,1,56,47
75548,8,1,56,48
75549,8,1,56,49
75550,8,1,56,50
75551,8,1,56,51
75552,8,1,56,52
75553,8,1,56,53
75554,8,1,56,54
75555,8,1,56,55
75556,8,1,56,56
75557,8,1,56,57
75558,8,1,56,58
75559,8,1,56,59
75560,8,1,56,60
75561,8,1,56,61
75562,8,1,56,62
75563,8,1,56,63
75564,8,1,56,64
75565,8,1,56,65
75566,8,1,56,66
75567,8,1,56,67
75568,8,1,56,68
75569,8,1,56,69
75570,8,1,56,70
75571,8,1,56,71
75572,8,1,56,72
75573,8,1,56,73
75574,8,1,56,74
75575,8,1,56,75
75576,8,1,56,76
75577,8,1,56,77
75578,8,1,56,78
75579,8,1,56,79
75580,8,1,56,80
75581,8,1,56,81
75582,8,1,56,82
75583,8,1,56,83
75584,8,1,56,84
75585,8,1,56,85
75586,8,1,56,86
75587,8,1,56,87
75588,8,1,56,88
75589,8,0,56,89
75590,8,0,56,90
75591,8,0,56,91
75592,8,0,56,92
75593,8,0,56,93
75594,8,0,56,94
75595,8,0,56,95
75596,8,0,56,96
75597,8,0,56,97
75598,8,0,56,98
75599,8,0,56,99
75600,8,0,56,100
75601,8,0,57,1
75602,8,0,57,2
75603,8,0,57,3
75604,8,0,57,4
75605,8,0,57,5
75606,8,0,57,6
75607,8,0,57,7
75608,8,0,57,8
75609,8,0,57,9
75610,8,0,57,10
75611,8,0,57,11
75612,8,1,57,12
75613,8,1,57,13
75614,8,1,57,14
75615,8,1,57,15
75616,8,1,57,16
75617,8,1,57,17
75618,8,1,57,18
75619,8,1,57,19
75620,8,1,57,20
75621,8,1,57,21
75622,8,1,57,22
75623,8,1,57,23
75624,8,1,57,24
75625,8,1,57,25
75626,8,1,57,26
75627,8,1,57,27
75628,8,1,57,28
75629,8,1,57,29
75630,8,1,57,30
75631,8,1,57,31
75632,8,1,57,32
75633,8,1,57,33
75634,8,1,57,34
75635,8,1,57,35
75636,8,1,57,36
75637,8,1,57,37
75638,8,1,57,38
75639,8,1,57,39
75640,8,1,57,40
75641,8,1,57,41
75642,8,1,57,42
75643,8,1,57,43
75644,8,1,57,44
75645,8,1,57,45
75646,8,1,57,46
75647,8,1,57,47
75648,8,1,57,48
75649,8,1,57,49
75650,8,1,57,50
75651,8,1,57,51
75652,8,1,57,52
75653,8,1,57,53
75654,8,1,57,54
75655,8,1,57,55
75656,8,1,57,56
75657,8,1,57,57
75658,8,1,57,58
75659,8,1,57,59
75660,8,1,57,60
75661,8,1,57,61
75662,8,1,57,62
75663,8,1,57,63
75664,8,1,57,64
75665,8,1,57,65
75666,8,1,57,66
75667,8,1,57,67
75668,8,1,57,68
75669,8,1,57,69
75670,8,1,57,70
75671,8,1,57,71
75672,8,1,57,72
75673,8,1,57,73
75674,8,1,57,74
75675,8,1,57,75
75676,8,1,57,76
75677,8,1,57,77
75678,8,1,57,78
75679,8,1,57,79
75680,8,1,57,80
75681,8,1,57,81
75682,8,1,57,82
75683,8,1,57,83
75684,8,1,57,84
75685,8,1,57,85
75686,8,1,57,86
75687,8,1,57,87
75688,8,1,57,88
75689,8,0,57,89
75690,8,0,57,90
75691,8,0,57,91
75692,8,0,57,92
75693,8,0,57,93
75694,8,0,57,94
75695,8,0,57,95
75696,8,0,57,96
75697,8,0,57,97
75698,8,0,57,98
75699,8,0,57,99
75700,8,0,57,100
75701,8,0,58,1
75702,8,0,58,2
75703,8,0,58,3
75704,8,0,58,4
75705,8,0,58,5
75706,8,0,58,6
75707,8,0,58,7
75708,8,0,58,8
75709,8,0,58,9
75710,8,0,58,10
75711,8,0,58,11
75712,8,1,58,12
75713,8,1,58,13
75714,8,1,58,14
75715,8,1,58,15
75716,8,1,58,16
75717,8,1,58,17
75718,8,1,58,18
75719,8,1,58,19
75720,8,1,58,20
75721,8,1,58,21
75722,8,1,58,22
75723,8,1,58,23
75724,8,1,58,24
75725,8,1,58,25
75726,8,1,58,26
75727,8,1,58,27
75728,8,1,58,28
75729,8,1,58,29
75730,8,1,58,30
75731,8,1,58,31
75732,8,1,58,32
75733,8,1,58,33
75734,8,1,58,34
75735,8,1,58,35
75736,8,1,58,36
75737,8,1,58,37
75738,8,1,58,38
75739,8,1,58,39
75740,8,1,58,40
75741,8,1,58,41
75742,8,1,58,42
75743,8,1,58,43
75744,8,1,58,44
75745,8,1,58,45
75746,8,1,58,46
75747,8,1,58,47
75748,8,1,58,48
75749,8,1,58,49
75750,8,1,58,50
75751,8,1,58,51
75752,8,1,58,52
75753,8,1,58,53
75754,8,1,58,54
75755,8,1,58,55
75756,8,1,58,56
75757,8,1,58,57
75758,8,1,58,58
75759,8,1,58,59
75760,8,1,58,60
75761,8,1,58,61
75762,8,1,58,62
75763,8,1,58,63
75764,8,1,58,64
75765,8,1,58,65
75766,8,1,58,66
75767,8,1,58,67
75768,8,1,58,68
75769,8,1,58,69
75770,8,1,58,70
75771,8,1,58,71
75772,8,1,58,72
75773,8,1,58,73
75774,8,1,58,74
75775,8,1,58,75
75776,8,1,58,76
75777,8,1,58,77
75778,8,1,58,78
75779,8,1,58,79
75780,8,1,58,80
75781,8,1,58,81
75782,8,1,58,82
75783,8,1,58,83
75784,8,1,58,84
75785,8,1,58,85
75786,8,1,58,86
75787,8,1,58,87
75788,8,1,58,88
75789,8,0,58,89
75790,8,0,58,90
75791,8,0,58,91
75792,8,0,58,92
75793,8,0,58,93
75794,8,0,58,94
75795,8,0,58,95
75796,8,0,58,96
75797,8,0,58,97
75798,8,0,58,98
75799,8,0,58,99
75800,8,0,58,100
75801,8,0,59,1
75802,8,0,59,2
75803,8,0,59,3
75804,8,0,59,4
75805,8,0,59,5
75806,8,0,59,6
75807,8,0,59,7
75808,8,0,59,8
75809,8,0,59,9
75810,8,0,59,10
75811,8,0,59,11
75812,8,1,59,12
75813,8,1,59,13
75814,8,1,59,14
75815,8,1,59,15
75816,8,1,59,16
75817,8,1,59,17
75818,8,1,59,18
75819,8,1,59,19
