id,system_id,dependent_variable,independent_variable_1,independent_variable_2
8132,82,0.673931074,40,20
8133,82,0.581953777,40,30
8134,82,-0.006771407,40,40
8135,82,0.070384316,40,50
8136,82,0.132247341,40,60
8137,82,-0.044888889,40,70
8138,82,0.031333979,40,80
8139,82,0.074012876,40,90
8140,82,0.093557398,40,100
8141,82,0.673821881,50,10
8142,82,0.542544667,50,20
8143,82,0.603157913,50,30
8144,82,0.815636426,50,40
8145,82,0.002653742,50,50
8146,82,0.009800026,50,60
8147,82,0.021379398,50,70
8148,82,-0.040598925,50,80
8149,82,0.107499238,50,90
8150,82,-0.017888482,50,100
8151,82,0.513244797,60,10
8152,82,0.524430274,60,20
8153,82,0.369606955,60,30
8154,82,0.544929074,60,40
8155,82,0.8862333,60,50
8156,82,0.084836761,60,60
8157,82,-0.015888149,60,70
8158,82,0.089310494,60,80
8159,82,-0.055707547,60,90
8160,82,0.071348507,60,100
8161,82,0.030457352,70,10
8162,82,0.178519927,70,20
8163,82,0.253668135,70,30
8164,82,0.350227275,70,40
8165,82,0.575015891,70,50
8166,82,0.918331742,70,60
8167,82,0.037654158,70,70
8168,82,0.010074401,70,80
8169,82,0.026273017,70,90
8170,82,-0.036615645,70,100
8171,82,-0.021387031,80,10
8172,82,-0.02463728,80,20
8173,82,-0.032104658,80,30
8174,82,0.139645786,80,40
8175,82,0.365125203,80,50
8176,82,0.923151033,80,60
8177,82,0.947323786,80,70
8178,82,0.00373307,80,80
8179,82,-0.01239901,80,90
8180,82,0.01061405,80,100
8181,82,-0.07880688,90,10
8182,82,0.038192554,90,20
8183,82,-0.012181254,90,30
8184,82,-0.069241219,90,40
8185,82,0.207737229,90,50
8186,82,0.71674267,90,60
8187,82,0.90213838,90,70
8188,82,0.911758365,90,80
8189,82,-0.048103156,90,90
8190,82,0.005957365,90,100
8191,82,0.940683869,100,10
8192,82,1.031543308,100,20
8193,82,1.01827461,100,30
8194,82,1.042557628,100,40
8195,82,1.055463996,100,50
8196,82,0.913688625,100,60
8197,82,1.073142217,100,70
8198,82,1.015451641,100,80
8199,82,1.013550766,100,90
8200,82,-0.080573495,100,100
8201,83,0.099128081,10,10
8202,83,0.603127194,10,20
8203,83,0.367395283,10,30
8204,83,0.284223999,10,40
8205,83,-0.000749912,10,50
8206,83,0.112510385,10,60
8207,83,-0.048768054,10,70
8208,83,-0.079488856,10,80
8209,83,-0.076259448,10,90
8210,83,0.100013228,10,100
8211,83,0.599143237,20,10
8212,83,0.187934347,20,20
8213,83,0.387610304,20,30
8214,83,0.290948054,20,40
8215,83,-0.006177495,20,50
8216,83,-0.001539749,20,60
8217,83,0.091694103,20,70
8218,83,0.000802289,20,80
8219,83,0.109372237,20,90
8220,83,-0.029656786,20,100
8221,83,0.563352744,30,10
8222,83,0.581815947,30,20
8223,83,0.096884352,30,30
8224,83,0.271341774,30,40
8225,83,0.00380461,30,50
8226,83,-0.023966576,30,60
8227,83,-0.01757801,30,70
8228,83,-0.067420563,30,80
8229,83,0.016746104,30,90
8230,83,0.066548076,30,100
8231,83,0.685205313,40,10
8232,83,0.614779238,40,20
8233,83,0.637092702,40,30
8234,83,-0.018514985,40,40
8235,83,0.017173873,40,50
8236,83,0.147896759,40,60
8237,83,0.043527048,40,70
8238,83,0.07844914,40,80
8239,83,0.08615438,40,90
8240,83,0.006972499,40,100
8241,83,0.63042901,50,10
8242,83,0.676288829,50,20
8243,83,0.422069438,50,30
8244,83,0.71897382,50,40
8245,83,0.042862475,50,50
8246,83,-0.036746089,50,60
8247,83,0.029318536,50,70
8248,83,0.04741613,50,80
8249,83,-0.070987772,50,90
8250,83,0.042652595,50,100
8251,83,0.484661518,60,10
8252,83,0.584677055,60,20
8253,83,0.560870819,60,30
8254,83,0.600599335,60,40
8255,83,0.820451607,60,50
8256,83,0.002218474,60,60
8257,83,0.025721994,60,70
8258,83,0.01767474,60,80
8259,83,0.019889838,60,90
8260,83,0.084106683,60,100
8261,83,0.134763021,70,10
8262,83,0.219127523,70,20
8263,83,0.254432614,70,30
8264,83,0.541530938,70,40
8265,83,0.571218988,70,50
8266,83,0.90581455,70,60
8267,83,-0.087449462,70,70
8268,83,-0.023961113,70,80
8269,83,0.098670589,70,90
8270,83,-0.015931822,70,100
8271,83,-0.081713259,80,10
8272,83,0.03078742,80,20
8273,83,-0.05423264,80,30
8274,83,0.088598355,80,40
8275,83,0.319003775,80,50
8276,83,0.935442552,80,60
8277,83,1.008664055,80,70
8278,83,0.026944856,80,80
8279,83,-0.095796288,80,90
8280,83,-0.069540147,80,100
8281,83,0.035693766,90,10
8282,83,0.002784686,90,20
8283,83,-0.047828076,90,30
8284,83,0.085455999,90,40
8285,83,0.274116305,90,50
8286,83,0.894543572,90,60
8287,83,1.047370833,90,70
8288,83,1.014778146,90,80
8289,83,0.059725139,90,90
8290,83,0.062840841,90,100
8291,83,1.099314751,100,10
8292,83,1.098788245,100,20
8293,83,0.929858734,100,30
8294,83,1.092764127,100,40
8295,83,1.06177145,100,50
8296,83,1.009794772,100,60
8297,83,1.087106604,100,70
8298,83,1.025133179,100,80
8299,83,0.949721026,100,90
8300,83,0.004456007,100,100
8301,84,0.035642901,10,10
8302,84,0.448611593,10,20
8303,84,0.392814771,10,30
8304,84,0.250066349,10,40
8305,84,0.098845826,10,50
8306,84,-0.051982892,10,60
8307,84,0.063348197,10,70
8308,84,0.034180442,10,80
8309,84,-0.054658196,10,90
8310,84,-0.0047673,10,100
8311,84,0.556143538,20,10
8312,84,0.1739784,20,20
8313,84,0.457720716,20,30
8314,84,0.181685109,20,40
8315,84,0.042806163,20,50
8316,84,0.034400248,20,60
8317,84,-0.031133722,20,70
8318,84,0.077969857,20,80
8319,84,0.068053257,20,90
8320,84,0.015860239,20,100
8321,84,0.5639224,30,10
8322,84,0.688579118,30,20
8323,84,0.131653607,30,30
8324,84,0.267236161,30,40
8325,84,-0.008528806,30,50
8326,84,0.133426017,30,60
8327,84,0.107876528,30,70
8328,84,0.074478421,30,80
8329,84,0.069753547,30,90
8330,84,0.079062722,30,100
8331,84,0.620219936,40,10
8332,84,0.608524721,40,20
8333,84,0.657240865,40,30
8334,84,-0.017632795,40,40
8335,84,0.135181333,40,50
8336,84,0.146815536,40,60
8337,84,0.127573348,40,70
8338,84,0.07914806,40,80
8339,84,-0.004190383,40,90
8340,84,-0.012164427,40,100
8341,84,0.589632832,50,10
8342,84,0.532043897,50,20
8343,84,0.602052653,50,30
8344,84,0.653959472,50,40
8345,84,0.13114287,50,50
8346,84,0.00778226,50,60
8347,84,-0.035176114,50,70
8348,84,-0.023213774,50,80
8349,84,0.068317824,50,90
8350,84,0.082072255,50,100
8351,84,0.496047813,60,10
8352,84,0.468868454,60,20
8353,84,0.467751632,60,30
8354,84,0.649208634,60,40
8355,84,0.891873409,60,50
8356,84,0.109574106,60,60
8357,84,-0.00732565,60,70
8358,84,-0.033997604,60,80
8359,84,0.026302369,60,90
8360,84,0.105117457,60,100
8361,84,-0.029594475,70,10
8362,84,0.191999341,70,20
8363,84,0.242001321,70,30
8364,84,0.384819973,70,40
8365,84,0.495864244,70,50
8366,84,0.939891225,70,60
8367,84,-0.022659711,70,70
8368,84,0.065789207,70,80
8369,84,0.025562821,70,90
8370,84,0.049547859,70,100
8371,84,0.006532328,80,10
8372,84,-0.087607472,80,20
8373,84,0.024299986,80,30
8374,84,0.1273136,80,40
8375,84,0.205586107,80,50
8376,84,0.900420449,80,60
8377,84,0.903138696,80,70
8378,84,-0.088969909,80,80
8379,84,-0.069263888,80,90
8380,84,0.013713096,80,100
8381,84,0.003421543,90,10
8382,84,0.097412966,90,20
8383,84,0.07589176,90,30
8384,84,0.104812804,90,40
8385,84,0.129882618,90,50
8386,84,0.883313053,90,60
8387,84,1.025647868,90,70
8388,84,1.0464476,90,80
8389,84,0.004617251,90,90
8390,84,-0.078098765,90,100
8391,84,0.999744385,100,10
8392,84,1.085431877,100,20
8393,84,1.093680107,100,30
8394,84,1.029620388,100,40
8395,84,0.976341479,100,50
8396,84,0.986207515,100,60
8397,84,0.988853101,100,70
8398,84,1.052505171,100,80
8399,84,0.913069719,100,90
8400,84,-0.003993895,100,100
8401,85,0.060094046,10,10
8402,85,0.499230079,10,20
8403,85,0.45489809,10,30
8404,85,0.158421992,10,40
8405,85,0.032391294,10,50
8406,85,0.135161692,10,60
8407,85,-0.067670346,10,70
8408,85,0.118037661,10,80
8409,85,-0.085140923,10,90
8410,85,0.050339151,10,100
8411,85,0.47403356,20,10
8412,85,0.224952279,20,20
8413,85,0.545638276,20,30
8414,85,0.273451043,20,40
8415,85,0.10586935,20,50
8416,85,0.073525725,20,60
8417,85,0.030891437,20,70
8418,85,-0.045619243,20,80
8419,85,0.045589272,20,90
8420,85,-0.007599174,20,100
8421,85,0.586591649,30,10
8422,85,0.546394271,30,20
8423,85,-0.009965398,30,30
8424,85,0.078878143,30,40
8425,85,0.040364266,30,50
8426,85,-0.036960001,30,60
8427,85,0.095764545,30,70
8428,85,-0.006760483,30,80
8429,85,0.091598066,30,90
8430,85,-0.044305188,30,100
8431,85,0.726194022,40,10
8432,85,0.53555199,40,20
8433,85,0.52546218,40,30
8434,85,-0.02761513,40,40
8435,85,0.13860008,40,50
8436,85,0.146363056,40,60
8437,85,0.018371502,40,70
8438,85,0.082203227,40,80
8439,85,-0.078868656,40,90
8440,85,0.017186459,40,100
8441,85,0.694013286,50,10
8442,85,0.677597737,50,20
8443,85,0.56817528,50,30
8444,85,0.683823353,50,40
8445,85,-0.000135993,50,50
8446,85,0.075295293,50,60
8447,85,-0.037625829,50,70
8448,85,0.103702739,50,80
8449,85,-0.069488682,50,90
8450,85,0.057966337,50,100
8451,85,0.44905502,60,10
8452,85,0.51764898,60,20
8453,85,0.453931108,60,30
8454,85,0.631757431,60,40
8455,85,0.777924751,60,50
8456,85,0.088407948,60,60
8457,85,0.110603833,60,70
8458,85,-0.045794533,60,80
8459,85,0.04192481,60,90
8460,85,0.081936613,60,100
8461,85,0.098878242,70,10
8462,85,0.091130527,70,20
8463,85,0.201818958,70,30
8464,85,0.536061797,70,40
8465,85,0.569224309,70,50
8466,85,0.871579257,70,60
8467,85,-0.066452255,70,70
8468,85,-0.025268007,70,80
8469,85,0.053323265,70,90
8470,85,0.054266328,70,100
8471,85,0.02673922,80,10
8472,85,0.096588433,80,20
8473,85,0.066401443,80,30
8474,85,0.029296759,80,40
8475,85,0.30322018,80,50
8476,85,0.887008552,80,60
8477,85,1.040585877,80,70
8478,85,-0.095279021,80,80
8479,85,0.014281431,80,90
8480,85,-0.009795066,80,100
8481,85,-0.063466229,90,10
8482,85,0.06179869,90,20
8483,85,-0.027452399,90,30
8484,85,0.121092161,90,40
8485,85,0.197559123,90,50
8486,85,0.837370519,90,60
8487,85,1.019507014,90,70
8488,85,0.91406938,90,80
8489,85,-0.09825937,90,90
8490,85,-0.035053463,90,100
8491,85,1.081035035,100,10
8492,85,0.957159062,100,20
8493,85,1.054471431,100,30
8494,85,1.078420588,100,40
8495,85,1.033212111,100,50
8496,85,1.08971794,100,60
8497,85,1.072153264,100,70
8498,85,0.907178195,100,80
8499,85,1.044507936,100,90
8500,85,0.056241339,100,100
8501,86,0.138047258,10,10
8502,86,0.566158844,10,20
8503,86,0.34655425,10,30
8504,86,0.3309537,10,40
8505,86,0.045310468,10,50
8506,86,0.069967999,10,60
8507,86,-0.057049246,10,70
8508,86,0.023258304,10,80
8509,86,0.043859548,10,90
8510,86,-0.06702446,10,100
8511,86,0.462083349,20,10
8512,86,0.128220252,20,20
8513,86,0.454153027,20,30
8514,86,0.303774131,20,40
8515,86,0.129276309,20,50
8516,86,-0.030038353,20,60
8517,86,0.100841632,20,70
8518,86,-0.065373948,20,80
8519,86,-0.043836389,20,90
8520,86,0.018935253,20,100
8521,86,0.585750646,30,10
8522,86,0.53870452,30,20
8523,86,0.016328782,30,30
8524,86,0.260023482,30,40
8525,86,0.125272072,30,50
8526,86,0.037239786,30,60
8527,86,-0.033082911,30,70
8528,86,-0.011112014,30,80
8529,86,-0.07160429,30,90
8530,86,-0.055556263,30,100
8531,86,0.656459565,40,10
8532,86,0.682146689,40,20
8533,86,0.557949115,40,30
8534,86,0.134737046,40,40
8535,86,0.007171562,40,50
8536,86,-0.016408489,40,60
8537,86,0.076391848,40,70
8538,86,0.094395481,40,80
8539,86,-0.039400511,40,90
8540,86,-0.076437583,40,100
8541,86,0.70716422,50,10
8542,86,0.556612277,50,20
8543,86,0.516432003,50,30
8544,86,0.687963772,50,40
8545,86,0.057307882,50,50
8546,86,0.077233737,50,60
8547,86,-0.038963655,50,70
8548,86,0.012098573,50,80
8549,86,0.087749452,50,90
8550,86,0.0254047,50,100
8551,86,0.506822909,60,10
8552,86,0.581527905,60,20
8553,86,0.369780151,60,30
8554,86,0.507779276,60,40
8555,86,0.890410488,60,50
8556,86,0.021960287,60,60
8557,86,0.04572072,60,70
8558,86,0.059979254,60,80
8559,86,-0.063488637,60,90
8560,86,0.03938079,60,100
8561,86,0.043045098,70,10
8562,86,0.126845121,70,20
8563,86,0.290457001,70,30
8564,86,0.498181399,70,40
8565,86,0.522702559,70,50
8566,86,0.770748159,70,60
8567,86,0.039586041,70,70
8568,86,0.007696084,70,80
8569,86,0.099168101,70,90
8570,86,-0.012056466,70,100
8571,86,-0.084687854,80,10
8572,86,0.00315662,80,20
8573,86,0.046629811,80,30
8574,86,0.03170069,80,40
8575,86,0.193708508,80,50
8576,86,0.773122746,80,60
8577,86,1.070879354,80,70
8578,86,-0.08706853,80,80
8579,86,0.038402698,80,90
8580,86,-0.044809071,80,100
8581,86,-0.004532392,90,10
8582,86,0.000451196,90,20
8583,86,-0.009451725,90,30
8584,86,0.110030198,90,40
8585,86,0.209900524,90,50
8586,86,0.892647686,90,60
8587,86,0.917833027,90,70
8588,86,1.09672299,90,80
8589,86,-0.041135789,90,90
8590,86,-0.014574784,90,100
8591,86,1.073152241,100,10
8592,86,1.014000714,100,20
8593,86,0.932333839,100,30
8594,86,1.061354962,100,40
8595,86,0.971407475,100,50
8596,86,1.005221158,100,60
8597,86,0.98977686,100,70
8598,86,0.953997711,100,80
8599,86,1.078894168,100,90
8600,86,-0.076519348,100,100
8601,87,0.005187699,10,10
8602,87,0.568032121,10,20
8603,87,0.32179339,10,30
8604,87,0.204235602,10,40
8605,87,0.146526049,10,50
8606,87,0.120979011,10,60
8607,87,-0.042740094,10,70
8608,87,0.08978872,10,80
8609,87,0.097804709,10,90
8610,87,0.047230311,10,100
8611,87,0.516999331,20,10
8612,87,0.081534329,20,20
8613,87,0.509256132,20,30
8614,87,0.263924253,20,40
8615,87,0.007095609,20,50
8616,87,0.018312229,20,60
8617,87,-0.014538897,20,70
8618,87,0.015009988,20,80
8619,87,-0.05398948,20,90
8620,87,-0.00822101,20,100
8621,87,0.539715687,30,10
8622,87,0.538316081,30,20
8623,87,0.155729375,30,30
8624,87,0.114574453,30,40
8625,87,-0.006825263,30,50
8626,87,-0.014610628,30,60
8627,87,0.092307781,30,70
8628,87,0.041847025,30,80
8629,87,0.029305558,30,90
8630,87,0.039737431,30,100
8631,87,0.683110453,40,10
8632,87,0.662541835,40,20
8633,87,0.646116056,40,30
8634,87,0.13838104,40,40
8635,87,0.051823489,40,50
8636,87,0.108123509,40,60
8637,87,0.061781094,40,70
8638,87,-0.000506383,40,80
8639,87,0.103132666,40,90
8640,87,0.018013052,40,100
8641,87,0.570259067,50,10
8642,87,0.638390238,50,20
8643,87,0.499383584,50,30
8644,87,0.761480291,50,40
8645,87,0.038094723,50,50
8646,87,0.001938132,50,60
8647,87,0.118238249,50,70
8648,87,0.057886585,50,80
8649,87,0.024308431,50,90
8650,87,-0.032899749,50,100
8651,87,0.348452299,60,10
8652,87,0.430065458,60,20
8653,87,0.500535343,60,30
8654,87,0.565493336,60,40
8655,87,0.74096386,60,50
8656,87,-0.02246096,60,60
8657,87,0.02010087,60,70
8658,87,-0.037344244,60,80
8659,87,-0.037924636,60,90
8660,87,-0.030924304,60,100
8661,87,0.10130973,70,10
8662,87,0.217325891,70,20
8663,87,0.252156859,70,30
8664,87,0.348267317,70,40
8665,87,0.574722547,70,50
8666,87,0.781328811,70,60
8667,87,-0.059508707,70,70
8668,87,0.009194338,70,80
8669,87,0.086516214,70,90
8670,87,0.036688546,70,100
8671,87,-0.060187012,80,10
8672,87,-0.076545013,80,20
8673,87,0.048942599,80,30
8674,87,0.105075916,80,40
8675,87,0.244546785,80,50
8676,87,0.867896932,80,60
8677,87,1.050698958,80,70
8678,87,0.041279689,80,80
8679,87,0.072543851,80,90
8680,87,0.017450311,80,100
8681,87,0.013947979,90,10
8682,87,-0.073490078,90,20
8683,87,-0.086207128,90,30
8684,87,0.068323854,90,40
8685,87,0.173482163,90,50
8686,87,0.865393566,90,60
8687,87,1.012703369,90,70
8688,87,0.919553351,90,80
8689,87,0.08002129,90,90
8690,87,-0.088123378,90,100
8691,87,1.008417135,100,10
8692,87,1.033083169,100,20
8693,87,0.916266365,100,30
8694,87,0.989338114,100,40
8695,87,0.942307309,100,50
8696,87,1.001685884,100,60
8697,87,0.964162481,100,70
8698,87,1.051434417,100,80
8699,87,0.969482709,100,90
8700,87,0.054385607,100,100
8701,88,0.056985863,10,10
8702,88,0.444728239,10,20
8703,88,0.511540061,10,30
8704,88,0.339613662,10,40
8705,88,0.047142515,10,50
8706,88,-0.035579171,10,60
8707,88,-0.057293701,10,70
8708,88,0.024079865,10,80
8709,88,0.000306614,10,90
8710,88,-0.002258225,10,100
8711,88,0.536370631,20,10
8712,88,0.14962526,20,20
8713,88,0.560675395,20,30
8714,88,0.159864999,20,40
8715,88,0.13981248,20,50
8716,88,0.121374058,20,60
8717,88,0.093721677,20,70
8718,88,-0.05188997,20,80
8719,88,-0.03048206,20,90
8720,88,-0.05730112,20,100
8721,88,0.681734416,30,10
8722,88,0.5518504,30,20
8723,88,0.023953349,30,30
8724,88,0.232487452,30,40
8725,88,0.06056504,30,50
8726,88,0.054392427,30,60
8727,88,-0.031491468,30,70
8728,88,0.017787388,30,80
8729,88,-0.049351718,30,90
8730,88,-0.068416548,30,100
8731,88,0.607958077,40,10
8732,88,0.533426472,40,20
8733,88,0.562261923,40,30
8734,88,-0.034144049,40,40
8735,88,0.163511698,40,50
8736,88,0.117892132,40,60
8737,88,-0.032226745,40,70
8738,88,0.060989884,40,80
8739,88,0.058600619,40,90
8740,88,-0.051699083,40,100
8741,88,0.569259038,50,10
8742,88,0.492315141,50,20
8743,88,0.522437085,50,30
8744,88,0.655606438,50,40
8745,88,-0.057143888,50,50
8746,88,-0.036638014,50,60
8747,88,0.12682366,50,70
8748,88,0.073517982,50,80
8749,88,0.091307097,50,90
8750,88,-0.001410152,50,100
8751,88,0.31924839,60,10
8752,88,0.493898027,60,20
8753,88,0.483689166,60,30
8754,88,0.457183307,60,40
8755,88,0.853736573,60,50
8756,88,-0.041616352,60,60
8757,88,0.084146348,60,70
8758,88,-0.04599988,60,80
8759,88,-0.08897525,60,90
8760,88,0.014725488,60,100
8761,88,0.068210881,70,10
8762,88,0.05324631,70,20
8763,88,0.305516361,70,30
8764,88,0.367159751,70,40
8765,88,0.466976286,70,50
8766,88,0.796847931,70,60
8767,88,0.006468767,70,70
8768,88,-0.081623596,70,80
8769,88,0.004129493,70,90
8770,88,-0.074165262,70,100
8771,88,0.044615103,80,10
8772,88,-0.06357427,80,20
8773,88,-0.051641968,80,30
8774,88,0.007056252,80,40
8775,88,0.222238185,80,50
8776,88,0.858454887,80,60
8777,88,1.010226747,80,70
8778,88,0.032309345,80,80
8779,88,0.029876796,80,90
8780,88,-0.052544136,80,100
8781,88,-0.017094241,90,10
8782,88,-0.047271307,90,20
8783,88,-0.039265033,90,30
8784,88,0.118006898,90,40
8785,88,0.131078957,90,50
8786,88,0.842650832,90,60
8787,88,0.901142581,90,70
8788,88,0.911638537,90,80
8789,88,0.078095171,90,90
8790,88,0.076954652,90,100
8791,88,0.989861202,100,10
8792,88,0.985690258,100,20
8793,88,0.934163159,100,30
8794,88,1.036264373,100,40
8795,88,0.951035816,100,50
8796,88,1.074564011,100,60
8797,88,0.993944511,100,70
8798,88,1.014851748,100,80
8799,88,0.95991048,100,90
8800,88,0.054417587,100,100
8801,89,0.135311938,10,10
8802,89,0.510306886,10,20
8803,89,0.402055764,10,30
8804,89,0.150860001,10,40
8805,89,0.147164625,10,50
8806,89,-0.004096613,10,60
8807,89,0.075173893,10,70
8808,89,-0.077348528,10,80
8809,89,-0.074349928,10,90
8810,89,0.054594837,10,100
8811,89,0.556823927,20,10
8812,89,0.123068106,20,20
8813,89,0.397160539,20,30
8814,89,0.236547871,20,40
8815,89,0.059680538,20,50
8816,89,0.063851852,20,60
8817,89,0.081970413,20,70
8818,89,0.096724015,20,80
8819,89,-0.074516368,20,90
8820,89,-0.037984484,20,100
8821,89,0.522233874,30,10
8822,89,0.708721723,30,20
8823,89,0.129736497,30,30
8824,89,0.187889976,30,40
8825,89,0.122653729,30,50
8826,89,0.150166082,30,60
8827,89,0.09350218,30,70
8828,89,-0.007402998,30,80
8829,89,0.114498421,30,90
8830,89,0.076083005,30,100
8831,89,0.685751469,40,10
8832,89,0.685850557,40,20
8833,89,0.50694519,40,30
8834,89,0.078963884,40,40
8835,89,0.072282326,40,50
8836,89,-0.028838413,40,60
8837,89,0.102656108,40,70
8838,89,-0.034635425,40,80
8839,89,0.110591967,40,90
8840,89,0.038380046,40,100
8841,89,0.565038997,50,10
8842,89,0.483109455,50,20
8843,89,0.411079613,50,30
8844,89,0.767319544,50,40
8845,89,0.08557394,50,50
8846,89,0.066690626,50,60
8847,89,0.126398745,50,70
8848,89,-0.059438109,50,80
8849,89,0.109489594,50,90
8850,89,-0.046080275,50,100
8851,89,0.466152695,60,10
8852,89,0.574788514,60,20
8853,89,0.382236773,60,30
8854,89,0.597002951,60,40
8855,89,0.834973368,60,50
8856,89,-0.000648786,60,60
8857,89,-0.00581773,60,70
8858,89,-0.045122853,60,80
8859,89,-0.044012088,60,90
8860,89,-0.084477042,60,100
8861,89,-0.006194129,70,10
8862,89,0.109900196,70,20
8863,89,0.30709947,70,30
8864,89,0.483211943,70,40
8865,89,0.501224876,70,50
8866,89,0.870526834,70,60
8867,89,0.052365821,70,70
8868,89,-0.085219957,70,80
8869,89,-3.84E-05,70,90
8870,89,0.077463322,70,100
8871,89,-0.038068278,80,10
8872,89,-0.054135687,80,20
8873,89,-0.057131153,80,30
8874,89,0.053548745,80,40
8875,89,0.27844304,80,50
8876,89,0.877924749,80,60
8877,89,1.063521897,80,70
8878,89,-0.078665427,80,80
8879,89,0.059082448,80,90
8880,89,-0.048347368,80,100
8881,89,-0.058372521,90,10
8882,89,0.099991089,90,20
8883,89,-0.073541594,90,30
8884,89,0.003519378,90,40
8885,89,0.210709068,90,50
8886,89,0.825948136,90,60
8887,89,1.056087095,90,70
8888,89,0.970729471,90,80
8889,89,0.044670269,90,90
8890,89,0.05144212,90,100
8891,89,0.943588226,100,10
8892,89,1.063921455,100,20
8893,89,1.028035723,100,30
8894,89,0.901880823,100,40
8895,89,1.030114439,100,50
8896,89,0.958519334,100,60
8897,89,1.019796452,100,70
8898,89,1.054316599,100,80
8899,89,0.962023234,100,90
8900,89,0.0544792,100,100
8901,90,0.003130296,10,10
8902,90,0.570762848,10,20
8903,90,0.350361358,10,30
8904,90,0.26120613,10,40
8905,90,0.127911123,10,50
8906,90,0.051509932,10,60
8907,90,0.114059721,10,70
8908,90,0.025870635,10,80
8909,90,0.056842589,10,90
8910,90,-0.065251638,10,100
8911,90,0.601188223,20,10
8912,90,0.222649987,20,20
8913,90,0.455839422,20,30
8914,90,0.154643047,20,40
8915,90,0.040442158,20,50
8916,90,0.064001488,20,60
8917,90,0.134645605,20,70
8918,90,-0.036048596,20,80
8919,90,0.024995686,20,90
8920,90,-0.066753312,20,100
8921,90,0.610030977,30,10
8922,90,0.722938759,30,20
8923,90,0.099206717,30,30
8924,90,0.080727669,30,40
8925,90,0.087505712,30,50
8926,90,-0.04280798,30,60
8927,90,-0.022192673,30,70
8928,90,0.092394633,30,80
8929,90,0.06059255,30,90
8930,90,-0.042607194,30,100
8931,90,0.588934421,40,10
8932,90,0.586001157,40,20
8933,90,0.676113886,40,30
8934,90,0.024557666,40,40
8935,90,0.00072136,40,50
8936,90,0.115497858,40,60
8937,90,-0.016993147,40,70
8938,90,0.120841104,40,80
8939,90,0.080045356,40,90
8940,90,0.067962499,40,100
8941,90,0.552027866,50,10
8942,90,0.540935446,50,20
8943,90,0.485605602,50,30
8944,90,0.647927898,50,40
8945,90,-0.050569967,50,50
8946,90,-0.021355782,50,60
8947,90,-0.022837714,50,70
8948,90,-0.012006118,50,80
8949,90,-0.020005201,50,90
8950,90,0.064623448,50,100
8951,90,0.411823826,60,10
8952,90,0.451235191,60,20
8953,90,0.379781807,60,30
8954,90,0.481158344,60,40
8955,90,0.7052106,60,50
8956,90,0.016536601,60,60
8957,90,0.050892826,60,70
8958,90,0.104687056,60,80
8959,90,0.081110449,60,90
8960,90,-0.076027207,60,100
8961,90,-0.028602829,70,10
8962,90,0.218539515,70,20
8963,90,0.225158838,70,30
8964,90,0.544807077,70,40
8965,90,0.617301556,70,50
8966,90,0.852337919,70,60
8967,90,-0.087601518,70,70
8968,90,-0.082634214,70,80
8969,90,-0.044771849,70,90
8970,90,-0.085496972,70,100
8971,90,-0.016250919,80,10
8972,90,-0.093216884,80,20
8973,90,0.0348961,80,30
8974,90,0.066640851,80,40
8975,90,0.33512529,80,50
8976,90,0.905660031,80,60
8977,90,0.886628512,80,70
8978,90,-0.050235882,80,80
8979,90,0.034173569,80,90
8980,90,-0.005380643,80,100
8981,90,-0.046268186,90,10
8982,90,0.061922577,90,20
8983,90,0.064875096,90,30
8984,90,0.103607859,90,40
8985,90,0.255859223,90,50
8986,90,0.7274371,90,60
8987,90,1.028944484,90,70
8988,90,1.017321656,90,80
8989,90,-0.038034553,90,90
8990,90,0.081669622,90,100
8991,90,0.971055991,100,10
8992,90,0.92594163,100,20
8993,90,1.049184444,100,30
8994,90,1.060364783,100,40
8995,90,0.939377231,100,50
8996,90,1.026193386,100,60
8997,90,0.9788842,100,70
8998,90,0.902923143,100,80
8999,90,1.060259138,100,90
9000,90,0.024040962,100,100
9001,91,0.006478745,10,10
9002,91,0.462639815,10,20
9003,91,0.387593894,10,30
9004,91,0.289540408,10,40
9005,91,0.013034254,10,50
9006,91,0.048989336,10,60
9007,91,-0.029131514,10,70
9008,91,0.092801796,10,80
9009,91,0.07866666,10,90
9010,91,-0.052287588,10,100
9011,91,0.421524724,20,10
9012,91,0.249883759,20,20
9013,91,0.520413662,20,30
9014,91,0.133262986,20,40
9015,91,-0.016652744,20,50
9016,91,0.108276825,20,60
9017,91,0.091823848,20,70
9018,91,0.080591261,20,80
9019,91,0.035910957,20,90
9020,91,-0.06699103,20,100
9021,91,0.512557949,30,10
9022,91,0.674422498,30,20
9023,91,0.045331823,30,30
9024,91,0.275933619,30,40
9025,91,0.156847596,30,50
9026,91,0.129072713,30,60
9027,91,0.026710397,30,70
9028,91,0.023473374,30,80
9029,91,0.03804123,30,90
9030,91,0.005238096,30,100
9031,91,0.621368214,40,10
9032,91,0.54078575,40,20
9033,91,0.613053355,40,30
9034,91,0.133249734,40,40
9035,91,0.065652801,40,50
9036,91,0.152891489,40,60
9037,91,-0.037648303,40,70
9038,91,0.077703683,40,80
9039,91,0.088857731,40,90
9040,91,0.021804116,40,100
9041,91,0.579073189,50,10
9042,91,0.561040478,50,20
9043,91,0.578873582,50,30
9044,91,0.672261159,50,40
9045,91,-0.050587042,50,50
9046,91,0.028163645,50,60
9047,91,0.131498033,50,70
9048,91,0.036703883,50,80
