id;system_id;dependent_variable;independent_variable_1;independent_variable_2
7971;80;6.306782607075991;80.0;10.0
7972;80;8.771839093366236;80.0;20.0
7973;80;-4.220267592269907;80.0;30.0
7974;80;-8.326687250739687;80.0;40.0
7975;80;2.156539884962748;80.0;50.0
7976;80;6.414764116663965;80.0;60.0
7977;80;6.392964721872809;80.0;70.0
7978;80;-7.994028595727022;80.0;80.0
7979;80;-5.508940875674922;80.0;90.0
7980;80;2.3821451706793053;80.0;100.0
7981;80;5.2180912231192895;90.0;10.0
7982;80;-8.981723117509766;90.0;20.0
7983;80;6.90621546303818;90.0;30.0
7984;80;3.3117950811415056;90.0;40.0
7985;80;-3.1557189468052957;90.0;50.0
7986;80;-1.6088053374348315;90.0;60.0
7987;80;10.179379271906138;90.0;70.0
7988;80;5.6873554310695775;90.0;80.0
7989;80;-2.011267372058717;90.0;90.0
7990;80;1.2160977639447692;90.0;100.0
7991;80;-8.686179537332364;100.0;10.0
7992;80;7.141659748618588;100.0;20.0
7993;80;-4.758239195553894;100.0;30.0
7994;80;10.406087357430863;100.0;40.0
7995;80;0.8264647036421127;100.0;50.0
7996;80;-1.5098658167672678;100.0;60.0
7997;80;0.7126330031255657;100.0;70.0
7998;80;6.257353171844182;100.0;80.0
7999;80;8.547171292020373;100.0;90.0
8000;80;1.4840755916283683;100.0;100.0
8001;81;-6.445331910318374;10.0;10.0
8002;81;-4.034480875563575;10.0;20.0
8003;81;4.164421063229653;10.0;30.0
8004;81;9.55081589030943;10.0;40.0
8005;81;5.03297568822063;10.0;50.0
8006;81;5.69933196887533;10.0;60.0
8007;81;8.831365300157525;10.0;70.0
8008;81;6.507220934087687;10.0;80.0
8009;81;5.006435478641464;10.0;90.0
8010;81;-6.507974801461047;10.0;100.0
8011;81;3.700254642898705;20.0;10.0
8012;81;-0.6746946795190375;20.0;20.0
8013;81;7.788601150266087;20.0;30.0
8014;81;-2.832619114942245;20.0;40.0
8015;81;-8.299893103334199;20.0;50.0
8016;81;6.420256361533585;20.0;60.0
8017;81;9.200051613701667;20.0;70.0
8018;81;5.602880415211609;20.0;80.0
8019;81;-0.1449278855033384;20.0;90.0
8020;81;8.239307581703496;20.0;100.0
8021;81;-7.039593507239768;30.0;10.0
8022;81;8.035020097982596;30.0;20.0
8023;81;-0.5932333537364013;30.0;30.0
8024;81;1.5110746057613942;30.0;40.0
8025;81;-6.653310147966162;30.0;50.0
8026;81;-0.24782688600735545;30.0;60.0
8027;81;-9.55257526193603;30.0;70.0
8028;81;-2.370322256624282;30.0;80.0
8029;81;3.336959898415237;30.0;90.0
8030;81;2.1825031157009342;30.0;100.0
8031;81;2.86757644736322;40.0;10.0
8032;81;3.6824380476455465;40.0;20.0
8033;81;-6.60026934434665;40.0;30.0
8034;81;1.971148372919241;40.0;40.0
8035;81;8.703480453787858;40.0;50.0
8036;81;-1.776872789058089;40.0;60.0
8037;81;8.856123354711238;40.0;70.0
8038;81;-7.624597184713457;40.0;80.0
8039;81;-7.349410756481345;40.0;90.0
8040;81;6.533718447241636;40.0;100.0
8041;81;9.805559403454602;50.0;10.0
8042;81;-3.275806571871721;50.0;20.0
8043;81;2.823700429629717;50.0;30.0
8044;81;-6.631083430356014;50.0;40.0
8045;81;5.38122769379668;50.0;50.0
8046;81;-5.244132573346372;50.0;60.0
8047;81;-8.926517899519276;50.0;70.0
8048;81;9.098101739429643;50.0;80.0
8049;81;-8.200851487385012;50.0;90.0
8050;81;-5.206136287419122;50.0;100.0
8051;81;0.983520916278153;60.0;10.0
8052;81;9.201975632682643;60.0;20.0
8053;81;9.618966759058386;60.0;30.0
8054;81;-9.333689921408245;60.0;40.0
8055;81;-4.197070589964509;60.0;50.0
8056;81;2.889253357899454;60.0;60.0
8057;81;9.562130681108476;60.0;70.0
8058;81;-9.932881031540886;60.0;80.0
8059;81;8.776792357628905;60.0;90.0
8060;81;-5.080586755849127;60.0;100.0
8061;81;2.8117782524140407;70.0;10.0
8062;81;5.520710470171327;70.0;20.0
8063;81;-3.425836476863115;70.0;30.0
8064;81;-2.510922713493208;70.0;40.0
8065;81;-2.370123534521498;70.0;50.0
8066;81;9.679588434727886;70.0;60.0
8067;81;6.355177193530359;70.0;70.0
8068;81;3.183460309636483;70.0;80.0
8069;81;7.367765762357096;70.0;90.0
8070;81;3.8583704532801657;70.0;100.0
8071;81;-9.321855642355427;80.0;10.0
8072;81;0.48176284430237487;80.0;20.0
8073;81;-1.4844814483655933;80.0;30.0
8074;81;-2.5336992780867327;80.0;40.0
8075;81;-6.844762665243038;80.0;50.0
8076;81;0.137355282706353;80.0;60.0
8077;81;9.973496973016879;80.0;70.0
8078;81;3.4029645924685368;80.0;80.0
8079;81;9.772630400070932;80.0;90.0
8080;81;-8.502467434567063;80.0;100.0
8081;81;-7.578731470846776;90.0;10.0
8082;81;9.605507270633204;90.0;20.0
8083;81;6.8717665695729355;90.0;30.0
8084;81;5.348750055861448;90.0;40.0
8085;81;2.7624020467307933;90.0;50.0
8086;81;8.886337440326677;90.0;60.0
8087;81;10.563487476203955;90.0;70.0
8088;81;-8.538193478331241;90.0;80.0
8089;81;-0.3360547833102522;90.0;90.0
8090;81;7.3201454891528845;90.0;100.0
8091;81;4.524377452617848;100.0;10.0
8092;81;8.173826755736101;100.0;20.0
8093;81;9.494468991001744;100.0;30.0
8094;81;-6.409560515981566;100.0;40.0
8095;81;-8.395594198702463;100.0;50.0
8096;81;-0.31557328488747305;100.0;60.0
8097;81;-7.527228825955344;100.0;70.0
8098;81;-4.267432430324062;100.0;80.0
8099;81;4.237653779592396;100.0;90.0
8100;81;-6.20399496068195;100.0;100.0
8101;82;-6.713592745197955;10.0;10.0
8102;82;-8.568082417558355;10.0;20.0
8103;82;-2.5760022551988992;10.0;30.0
8104;82;-9.25257635338111;10.0;40.0
8105;82;-9.35525444580277;10.0;50.0
8106;82;-8.559748604967423;10.0;60.0
8107;82;-6.883507548379315;10.0;70.0
8108;82;5.652016759064764;10.0;80.0
8109;82;-0.6535362581299194;10.0;90.0
8110;82;-1.9009126300561947;10.0;100.0
8111;82;6.215095691113958;20.0;10.0
8112;82;-0.9983375605773656;20.0;20.0
8113;82;-0.6556927692004766;20.0;30.0
8114;82;-2.6389240864488657;20.0;40.0
8115;82;0.5647944359587717;20.0;50.0
8116;82;9.22562615963834;20.0;60.0
8117;82;-6.179791316642169;20.0;70.0
8118;82;-4.49260579821399;20.0;80.0
8119;82;-0.02575493989775275;20.0;90.0
8120;82;-4.04047168440574;20.0;100.0
8121;82;-7.614758224692986;30.0;10.0
8122;82;-7.994468191478256;30.0;20.0
8123;82;-3.727610340847908;30.0;30.0
8124;82;-8.831553447835015;30.0;40.0
8125;82;9.707120130193754;30.0;50.0
8126;82;-4.944844128457157;30.0;60.0
8127;82;0.5616727336747617;30.0;70.0
8128;82;8.705095399183477;30.0;80.0
8129;82;7.529066487643279;30.0;90.0
8130;82;5.1924426931099035;30.0;100.0
8131;82;0.2940853471186905;40.0;10.0
8132;82;0.980006403199798;40.0;20.0
8133;82;3.795466311855983;40.0;30.0
8134;82;5.4685203830784825;40.0;40.0
8135;82;-1.2977280764187726;40.0;50.0
8136;82;2.85567089817424;40.0;60.0
8137;82;-0.35094916357090084;40.0;70.0
8138;82;7.355152953490714;40.0;80.0
8139;82;5.748852503576511;40.0;90.0
8140;82;-8.262951759891397;40.0;100.0
8141;82;-3.9026088219865542;50.0;10.0
8142;82;5.629844284179212;50.0;20.0
8143;82;-9.39172357782492;50.0;30.0
8144;82;-2.7124590555439703;50.0;40.0
8145;82;-6.3885110376394065;50.0;50.0
8146;82;7.134184068802627;50.0;60.0
8147;82;5.464598617258854;50.0;70.0
8148;82;-6.736922345661791;50.0;80.0
8149;82;3.476498706797713;50.0;90.0
8150;82;2.7282136562965666;50.0;100.0
8151;82;1.6805040581126436;60.0;10.0
8152;82;-8.002044335608844;60.0;20.0
8153;82;6.997192912555153;60.0;30.0
8154;82;-2.7807018904817786;60.0;40.0
8155;82;-8.269412842226428;60.0;50.0
8156;82;0.8166380605410962;60.0;60.0
8157;82;-5.720067185768887;60.0;70.0
8158;82;-1.015453144256802;60.0;80.0
8159;82;8.416895229329581;60.0;90.0
8160;82;7.135041176443831;60.0;100.0
8161;82;7.9857797984982914;70.0;10.0
8162;82;5.122846261012498;70.0;20.0
8163;82;-7.885356284031853;70.0;30.0
8164;82;-5.386985757524749;70.0;40.0
8165;82;-5.2391852108621855;70.0;50.0
8166;82;2.314935057374252;70.0;60.0
8167;82;-9.893668345999702;70.0;70.0
8168;82;-7.606104164145287;70.0;80.0
8169;82;0.4672848102260578;70.0;90.0
8170;82;-1.5998194097443705;70.0;100.0
8171;82;-4.87041315417428;80.0;10.0
8172;82;-5.011131921841273;80.0;20.0
8173;82;-6.35851061170009;80.0;30.0
8174;82;-6.57256667132644;80.0;40.0
8175;82;-8.868488942321633;80.0;50.0
8176;82;3.9567717745271924;80.0;60.0
8177;82;9.781617541047604;80.0;70.0
8178;82;2.409936970796157;80.0;80.0
8179;82;9.549211117237775;80.0;90.0
8180;82;-6.319871617170599;80.0;100.0
8181;82;9.844675389177544;90.0;10.0
8182;82;3.82041935141165;90.0;20.0
8183;82;3.9875520868373764;90.0;30.0
8184;82;-1.2963566038355407;90.0;40.0
8185;82;2.689697382694324;90.0;50.0
8186;82;5.25540493108908;90.0;60.0
8187;82;-5.5977181594629055;90.0;70.0
8188;82;5.843675020642541;90.0;80.0
8189;82;-9.156753098033652;90.0;90.0
8190;82;-8.280832710491996;90.0;100.0
8191;82;3.923913747387503;100.0;10.0
8192;82;2.621052743631839;100.0;20.0
8193;82;6.939425724127066;100.0;30.0
8194;82;4.085482511397966;100.0;40.0
8195;82;-0.7119959805575369;100.0;50.0
8196;82;2.62983334114624;100.0;60.0
8197;82;-1.3273649200562698;100.0;70.0
8198;82;-1.7996120891759713;100.0;80.0
8199;82;-2.5556804843129153;100.0;90.0
8200;82;0.7279824466223389;100.0;100.0
8201;83;3.648486101653271;10.0;10.0
8202;83;-5.727400056097092;10.0;20.0
8203;83;-1.4130482156460753;10.0;30.0
8204;83;-4.258773785720631;10.0;40.0
8205;83;5.787804514598317;10.0;50.0
8206;83;9.030334662168942;10.0;60.0
8207;83;6.74269558650316;10.0;70.0
8208;83;5.125008070708327;10.0;80.0
8209;83;-7.5572321795866;10.0;90.0
8210;83;2.5230003643270553;10.0;100.0
8211;83;0.7123080598521552;20.0;10.0
8212;83;0.423046925979084;20.0;20.0
8213;83;8.772615254923668;20.0;30.0
8214;83;-1.404259024051608;20.0;40.0
8215;83;8.648916081556637;20.0;50.0
8216;83;-1.242199827879303;20.0;60.0
8217;83;-3.0194866238372087;20.0;70.0
8218;83;9.0012540691141;20.0;80.0
8219;83;7.068165253868595;20.0;90.0
8220;83;-1.4247234420693977;20.0;100.0
8221;83;2.938188140072003;30.0;10.0
8222;83;-0.7186471955975632;30.0;20.0
8223;83;4.327076235788639;30.0;30.0
8224;83;-9.806772010198186;30.0;40.0
8225;83;2.946255596081141;30.0;50.0
8226;83;-1.9233318155593229;30.0;60.0
8227;83;7.796184976089486;30.0;70.0
8228;83;-0.1579072606690502;30.0;80.0
8229;83;-6.361362977877483;30.0;90.0
8230;83;-3.7349742483926454;30.0;100.0
8231;83;1.9148333024522652;40.0;10.0
8232;83;-7.537591879542332;40.0;20.0
8233;83;-1.8799285747941947;40.0;30.0
8234;83;-9.64907214962824;40.0;40.0
8235;83;-5.291133972605441;40.0;50.0
8236;83;-8.841314722060249;40.0;60.0
8237;83;1.737705786579776;40.0;70.0
8238;83;-0.5517455751326971;40.0;80.0
8239;83;-4.6366215314941455;40.0;90.0
8240;83;-6.911660319539089;40.0;100.0
8241;83;-7.9070140363362;50.0;10.0
8242;83;10.283438079555298;50.0;20.0
8243;83;-9.226563005685119;50.0;30.0
8244;83;5.543695955799523;50.0;40.0
8245;83;2.789051213233054;50.0;50.0
8246;83;-3.400391386477922;50.0;60.0
8247;83;-7.087354708189544;50.0;70.0
8248;83;0.8547466292488948;50.0;80.0
8249;83;-5.495094528080585;50.0;90.0
8250;83;-5.262625216130502;50.0;100.0
8251;83;0.6599972266243822;60.0;10.0
8252;83;-6.485440387415164;60.0;20.0
8253;83;-3.3864762453229975;60.0;30.0
8254;83;1.6598658179880994;60.0;40.0
8255;83;10.48924407141305;60.0;50.0
8256;83;7.929522490237612;60.0;60.0
8257;83;9.64591085485594;60.0;70.0
8258;83;1.610317391142115;60.0;80.0
8259;83;-6.789002116119353;60.0;90.0
8260;83;4.628142591745074;60.0;100.0
8261;83;-0.1870412368617006;70.0;10.0
8262;83;-9.003482254328866;70.0;20.0
8263;83;-4.802397656444907;70.0;30.0
8264;83;9.779199534674365;70.0;40.0
8265;83;-7.359454886311847;70.0;50.0
8266;83;7.1857962876731225;70.0;60.0
8267;83;-0.8345514562830368;70.0;70.0
8268;83;-7.074825716728329;70.0;80.0
8269;83;4.185503669770832;70.0;90.0
8270;83;1.302450053499641;70.0;100.0
8271;83;4.302998084257286;80.0;10.0
8272;83;3.452062116165026;80.0;20.0
8273;83;4.312916465069998;80.0;30.0
8274;83;-2.97805497255868;80.0;40.0
8275;83;-2.214523693325309;80.0;50.0
8276;83;-7.5161600417597585;80.0;60.0
8277;83;6.584048562795547;80.0;70.0
8278;83;-0.9553698491631095;80.0;80.0
8279;83;-7.881780355699613;80.0;90.0
8280;83;9.436810461606758;80.0;100.0
8281;83;-1.0729553640601843;90.0;10.0
8282;83;4.224251075086912;90.0;20.0
8283;83;8.054088437823188;90.0;30.0
8284;83;7.991854469915994;90.0;40.0
8285;83;6.398663289181853;90.0;50.0
8286;83;-5.391614998368748;90.0;60.0
8287;83;-1.2882947348883023;90.0;70.0
8288;83;-7.5243280703952715;90.0;80.0
8289;83;0.728715214761161;90.0;90.0
8290;83;2.979576536723835;90.0;100.0
8291;83;-6.672553756301578;100.0;10.0
8292;83;-3.2171315026631406;100.0;20.0
8293;83;3.149751418695851;100.0;30.0
8294;83;-1.24278257216872;100.0;40.0
8295;83;4.0367690867164265;100.0;50.0
8296;83;3.4224292567796164;100.0;60.0
8297;83;-2.6346119781526154;100.0;70.0
8298;83;-3.190229861986441;100.0;80.0
8299;83;1.7956908392810025;100.0;90.0
8300;83;-3.1012835338767335;100.0;100.0
8301;84;1.4484727544948015;10.0;10.0
8302;84;-7.583910974332393;10.0;20.0
8303;84;-9.093561080099464;10.0;30.0
8304;84;-5.204693237044027;10.0;40.0
8305;84;-8.966257801279655;10.0;50.0
8306;84;-4.659584594891508;10.0;60.0
8307;84;-2.954576394144371;10.0;70.0
8308;84;-4.743618852580063;10.0;80.0
8309;84;1.1556657939827688;10.0;90.0
8310;84;-1.3945973426545195;10.0;100.0
8311;84;9.997630031360522;20.0;10.0
8312;84;-9.825164182898892;20.0;20.0
8313;84;7.984137177111669;20.0;30.0
8314;84;0.40235034045535795;20.0;40.0
8315;84;-7.927851455820212;20.0;50.0
8316;84;-0.389232506975808;20.0;60.0
8317;84;-7.711662141982023;20.0;70.0
8318;84;2.9843305362402104;20.0;80.0
8319;84;2.8597462246178167;20.0;90.0
8320;84;8.482839660569942;20.0;100.0
8321;84;-4.828261826845688;30.0;10.0
8322;84;-2.9396766064008135;30.0;20.0
8323;84;0.9744373170031547;30.0;30.0
8324;84;-1.4737370229662163;30.0;40.0
8325;84;2.937725572220539;30.0;50.0
8326;84;5.981930151176159;30.0;60.0
8327;84;-9.828149646328749;30.0;70.0
8328;84;8.42394017184022;30.0;80.0
8329;84;-6.592067045159555;30.0;90.0
8330;84;5.160971481799001;30.0;100.0
8331;84;-9.301012232376907;40.0;10.0
8332;84;-7.878496906885537;40.0;20.0
8333;84;-2.788205944561307;40.0;30.0
8334;84;1.2113657011960017;40.0;40.0
8335;84;6.167893402358494;40.0;50.0
8336;84;7.103713456018387;40.0;60.0
8337;84;-3.614387795879749;40.0;70.0
8338;84;4.946730820921282;40.0;80.0
8339;84;-4.271019583673799;40.0;90.0
8340;84;-0.5961335670247158;40.0;100.0
8341;84;7.806063106731001;50.0;10.0
8342;84;5.134627866631424;50.0;20.0
8343;84;6.5207705122331;50.0;30.0
8344;84;5.450516327114327;50.0;40.0
8345;84;6.262848626975197;50.0;50.0
8346;84;-2.5768042095307373;50.0;60.0
8347;84;5.586841346874814;50.0;70.0
8348;84;-9.41231934384738;50.0;80.0
8349;84;-6.109777147650384;50.0;90.0
8350;84;5.324579180941967;50.0;100.0
8351;84;4.958134003785339;60.0;10.0
8352;84;6.252781671759705;60.0;20.0
8353;84;1.9325165067491161;60.0;30.0
8354;84;6.896662987712999;60.0;40.0
8355;84;0.9237990920222814;60.0;50.0
8356;84;-1.445154151950755;60.0;60.0
8357;84;-5.374333284272678;60.0;70.0
8358;84;7.680908510064536;60.0;80.0
8359;84;-0.7858845895197181;60.0;90.0
8360;84;-3.7985215434809514;60.0;100.0
8361;84;5.0476420477219985;70.0;10.0
8362;84;-7.3704579931357985;70.0;20.0
8363;84;0.14938178514211342;70.0;30.0
8364;84;-6.715130735714939;70.0;40.0
8365;84;-7.259106947834644;70.0;50.0
8366;84;-2.9759903317308;70.0;60.0
8367;84;4.504135719018849;70.0;70.0
8368;84;-0.4967070068198103;70.0;80.0
8369;84;0.8558656166605798;70.0;90.0
8370;84;1.8954587129191527;70.0;100.0
8371;84;-9.388448063492623;80.0;10.0
8372;84;-2.1078515081997726;80.0;20.0
8373;84;-8.949513716747662;80.0;30.0
8374;84;-0.5544164702781396;80.0;40.0
8375;84;-8.267597839747621;80.0;50.0
8376;84;-8.793522085555196;80.0;60.0
8377;84;8.037628392604018;80.0;70.0
8378;84;7.629448711001868;80.0;80.0
8379;84;-4.212191933693877;80.0;90.0
8380;84;-2.4369852090668362;80.0;100.0
8381;84;7.378843167131446;90.0;10.0
8382;84;-4.584594665104929;90.0;20.0
8383;84;-8.363860168740027;90.0;30.0
8384;84;4.145230551077969;90.0;40.0
8385;84;5.964495362492731;90.0;50.0
8386;84;-8.376281901717157;90.0;60.0
8387;84;0.06900196666201219;90.0;70.0
8388;84;7.98530499683968;90.0;80.0
8389;84;0.06147962891184369;90.0;90.0
8390;84;-6.546510339018621;90.0;100.0
8391;84;4.480630411843584;100.0;10.0
8392;84;-0.18993065357239525;100.0;20.0
8393;84;7.616796543549697;100.0;30.0
8394;84;-5.61036636619611;100.0;40.0
8395;84;-6.025332486136977;100.0;50.0
8396;84;8.862180245831507;100.0;60.0
8397;84;-8.999845397373564;100.0;70.0
8398;84;-7.7041340840130506;100.0;80.0
8399;84;-0.43885161874576006;100.0;90.0
8400;84;6.395636675477767;100.0;100.0
8401;85;-1.758465782993798;10.0;10.0
8402;85;5.214354969068149;10.0;20.0
8403;85;4.690376555529228;10.0;30.0
8404;85;0.9310691992053363;10.0;40.0
8405;85;7.577304855188008;10.0;50.0
8406;85;8.836172805311737;10.0;60.0
8407;85;2.8912705570643444;10.0;70.0
8408;85;-7.631791844864251;10.0;80.0
8409;85;5.854565031051097;10.0;90.0
8410;85;7.8757361312287015;10.0;100.0
8411;85;-4.109986572479319;20.0;10.0
8412;85;3.9836960007134805;20.0;20.0
8413;85;4.2019626733035444;20.0;30.0
8414;85;-6.368398014237929;20.0;40.0
8415;85;0.01692055373348897;20.0;50.0
8416;85;2.4049326468497747;20.0;60.0
8417;85;9.699678813962466;20.0;70.0
8418;85;7.710586851527777;20.0;80.0
8419;85;-4.1707364821244;20.0;90.0
8420;85;-0.7007037775218428;20.0;100.0
8421;85;-2.4368569291603013;30.0;10.0
8422;85;4.118189454476916;30.0;20.0
8423;85;9.128018443487884;30.0;30.0
8424;85;-5.997706688317479;30.0;40.0
8425;85;-4.224986152668998;30.0;50.0
8426;85;-9.561851172621296;30.0;60.0
8427;85;-7.723487889426935;30.0;70.0
8428;85;-7.95530888979566;30.0;80.0
8429;85;4.596200201021403;30.0;90.0
8430;85;5.241717496498603;30.0;100.0
8431;85;-4.6542931098838345;40.0;10.0
8432;85;-8.765306257333734;40.0;20.0
8433;85;8.748820381997268;40.0;30.0
8434;85;-1.1366035001704915;40.0;40.0
8435;85;-5.24636626119537;40.0;50.0
8436;85;-3.7523663680139117;40.0;60.0
8437;85;6.447481392225514;40.0;70.0
8438;85;-8.841546841553331;40.0;80.0
8439;85;-7.382216308607492;40.0;90.0
8440;85;-3.9755989004221957;40.0;100.0
8441;85;-4.3222614431205155;50.0;10.0
8442;85;3.407590225605012;50.0;20.0
8443;85;4.576452064155747;50.0;30.0
8444;85;-7.879736771156876;50.0;40.0
8445;85;-8.431402350438482;50.0;50.0
8446;85;7.001362687271657;50.0;60.0
8447;85;3.96127646130265;50.0;70.0
8448;85;0.23760837198297358;50.0;80.0
8449;85;0.36415771097357635;50.0;90.0
8450;85;9.689310111150991;50.0;100.0
8451;85;-0.9313532717740228;60.0;10.0
8452;85;9.215100462335034;60.0;20.0
8453;85;-4.050857976956658;60.0;30.0
8454;85;-3.2450525787909705;60.0;40.0
8455;85;-6.934892525828367;60.0;50.0
8456;85;-3.0396223513037355;60.0;60.0
8457;85;3.804023089722027;60.0;70.0
8458;85;6.498342248794695;60.0;80.0
8459;85;-3.2956212148412574;60.0;90.0
8460;85;-7.458045839648443;60.0;100.0
8461;85;-3.858703665113808;70.0;10.0
8462;85;-3.7619592183495545;70.0;20.0
8463;85;-5.49739672615283;70.0;30.0
8464;85;9.205198769615228;70.0;40.0
8465;85;-0.5464696504230209;70.0;50.0
8466;85;-5.370800173612258;70.0;60.0
8467;85;0.33453364416490067;70.0;70.0
8468;85;4.76770301922444;70.0;80.0
8469;85;0.7047883411332927;70.0;90.0
8470;85;-9.957664584402092;70.0;100.0
8471;85;-3.5820461018807244;80.0;10.0
8472;85;-4.23055195616208;80.0;20.0
8473;85;-6.104539429492557;80.0;30.0
8474;85;7.683069605420963;80.0;40.0
8475;85;-1.48859980504415;80.0;50.0
8476;85;8.08285269559831;80.0;60.0
8477;85;0.12298695707834073;80.0;70.0
8478;85;-5.589240417911755;80.0;80.0
8479;85;6.777456837139544;80.0;90.0
8480;85;-2.086926042254148;80.0;100.0
8481;85;2.151891435366904;90.0;10.0
8482;85;-7.983186274758137;90.0;20.0
8483;85;7.154168973902456;90.0;30.0
8484;85;-0.7095336857638997;90.0;40.0
8485;85;2.335608742578427;90.0;50.0
8486;85;7.848671941157943;90.0;60.0
8487;85;6.571934316705279;90.0;70.0
8488;85;10.228530431798381;90.0;80.0
8489;85;1.3419285922279047;90.0;90.0
8490;85;-8.426606987525783;90.0;100.0
8491;85;-0.6735895585058325;100.0;10.0
8492;85;1.821129059755763;100.0;20.0
8493;85;8.000967965382777;100.0;30.0
8494;85;3.6422012368862013;100.0;40.0
8495;85;9.373821614377796;100.0;50.0
8496;85;-4.144347511620338;100.0;60.0
8497;85;7.736045779141682;100.0;70.0
8498;85;0.203745819399205;100.0;80.0
8499;85;4.576024310281866;100.0;90.0
8500;85;4.088488449130709;100.0;100.0
8501;86;8.495133542936555;10.0;10.0
8502;86;-0.6987057863879519;10.0;20.0
8503;86;1.62873306498605;10.0;30.0
8504;86;4.081203034828806;10.0;40.0
8505;86;-4.437181631152364;10.0;50.0
8506;86;0.19301048585535135;10.0;60.0
8507;86;-8.673467145173559;10.0;70.0
8508;86;9.162650185837311;10.0;80.0
8509;86;0.909243121585667;10.0;90.0
8510;86;-8.826821819201141;10.0;100.0
8511;86;7.7788989696530555;20.0;10.0
8512;86;-7.177780409802273;20.0;20.0
8513;86;3.294107516552082;20.0;30.0
8514;86;0.5204409931981151;20.0;40.0
8515;86;-2.4453254058672904;20.0;50.0
8516;86;7.778227903904195;20.0;60.0
8517;86;2.2239208835409907;20.0;70.0
8518;86;-9.683594029571426;20.0;80.0
8519;86;-7.776537562613426;20.0;90.0
8520;86;5.980272881510448;20.0;100.0
8521;86;4.3972530859362955;30.0;10.0
8522;86;-1.9549702652808838;30.0;20.0
8523;86;-1.8170526220616692;30.0;30.0
8524;86;-4.779063416901815;30.0;40.0
8525;86;-8.312199415935842;30.0;50.0
8526;86;-2.142842980527614;30.0;60.0
8527;86;9.12466903720299;30.0;70.0
8528;86;-9.24107233560856;30.0;80.0
8529;86;0.3766559366274436;30.0;90.0
8530;86;-2.7920923461060734;30.0;100.0
8531;86;9.809771510267305;40.0;10.0
8532;86;-1.9717144788550178;40.0;20.0
8533;86;7.62120141761371;40.0;30.0
8534;86;-4.091467955825824;40.0;40.0
8535;86;5.500956033493327;40.0;50.0
8536;86;8.702124755563476;40.0;60.0
8537;86;2.4401398955063978;40.0;70.0
8538;86;-6.818200489750405;40.0;80.0
8539;86;-9.582353742932774;40.0;90.0
8540;86;2.5491564196936403;40.0;100.0
8541;86;-2.7284373468815573;50.0;10.0
8542;86;1.6656302784452397;50.0;20.0
8543;86;-8.98978755905942;50.0;30.0
8544;86;4.015399078002788;50.0;40.0
8545;86;3.7258948883001968;50.0;50.0
8546;86;4.733752542454234;50.0;60.0
8547;86;-3.3994644933786184;50.0;70.0
8548;86;1.1246779390289863;50.0;80.0
8549;86;-3.659396448819445;50.0;90.0
8550;86;-2.2840001444796796;50.0;100.0
8551;86;-3.051011618433537;60.0;10.0
8552;86;10.249588915389282;60.0;20.0
8553;86;-6.780799667560627;60.0;30.0
8554;86;-5.54559951176066;60.0;40.0
8555;86;7.394265263947303;60.0;50.0
8556;86;4.126536446677329;60.0;60.0
8557;86;-4.104923855648366;60.0;70.0
8558;86;-8.177955382025699;60.0;80.0
8559;86;3.2160480763567016;60.0;90.0
8560;86;-3.0491250283697733;60.0;100.0
8561;86;2.489760610280742;70.0;10.0
8562;86;2.0564710187079736;70.0;20.0
8563;86;-1.7142879935697848;70.0;30.0
8564;86;-4.1635954417154215;70.0;40.0
8565;86;4.304049595507988;70.0;50.0
8566;86;-7.672411991222072;70.0;60.0
8567;86;9.588517925557525;70.0;70.0
8568;86;5.5203059747667105;70.0;80.0
8569;86;-0.5780457704631898;70.0;90.0
8570;86;-8.91138410004659;70.0;100.0
8571;86;-6.1654692266381845;80.0;10.0
8572;86;3.0602820616989326;80.0;20.0
8573;86;-3.615208184617529;80.0;30.0
8574;86;8.99509059495624;80.0;40.0
8575;86;7.552659334199855;80.0;50.0
8576;86;10.651074851078349;80.0;60.0
8577;86;3.1623384185013195;80.0;70.0
8578;86;6.330948046115262;80.0;80.0
8579;86;1.6694362049465967;80.0;90.0
8580;86;7.434103129580328;80.0;100.0
8581;86;7.843657299012728;90.0;10.0
8582;86;5.955960368714612;90.0;20.0
8583;86;0.4853243598825957;90.0;30.0
8584;86;5.826397174853638;90.0;40.0
8585;86;-6.085178173180104;90.0;50.0
8586;86;-4.015672493323096;90.0;60.0
8587;86;-6.851221375444288;90.0;70.0
8588;86;0.17085257356775974;90.0;80.0
8589;86;9.437441751763851;90.0;90.0
8590;86;1.4956562858730607;90.0;100.0
8591;86;4.665380567742829;100.0;10.0
8592;86;-6.774345681484487;100.0;20.0
8593;86;-0.8609049657374421;100.0;30.0
8594;86;2.4866437567793533;100.0;40.0
8595;86;7.336329809625683;100.0;50.0
8596;86;2.316335213660648;100.0;60.0
8597;86;6.373669327276115;100.0;70.0
8598;86;-7.4125768972810615;100.0;80.0
8599;86;-1.0066591055753213;100.0;90.0
8600;86;2.888054959185022;100.0;100.0
8601;87;-6.784611367357049;10.0;10.0
8602;87;0.5251596639729851;10.0;20.0
8603;87;-3.772676144898321;10.0;30.0
8604;87;-8.561665878887302;10.0;40.0
8605;87;7.430034227826162;10.0;50.0
8606;87;-4.083394755491687;10.0;60.0
8607;87;8.52789021352542;10.0;70.0
8608;87;1.6735224441948544;10.0;80.0
8609;87;-7.095650864655285;10.0;90.0
8610;87;-3.577322420133064;10.0;100.0
8611;87;4.9658547382862475;20.0;10.0
