id,system_id,dependent_variable,independent_variable_1,independent_variable_2
72461,8,0.115001966,25,61
72462,8,0.061687361,25,62
72463,8,-0.032987586,25,63
72464,8,0.003614715,25,64
72465,8,0.038360178,25,65
72466,8,0.008757154,25,66
72467,8,-0.054402035,25,67
72468,8,0.046690653,25,68
72469,8,-0.0323205,25,69
72470,8,0.050625254,25,70
72471,8,0.028855811,25,71
72472,8,0.097128355,25,72
72473,8,-0.048880138,25,73
72474,8,-0.061691772,25,74
72475,8,0.086864538,25,75
72476,8,0.003095758,25,76
72477,8,0.029769134,25,77
72478,8,0.006553367,25,78
72479,8,0.004890468,25,79
72480,8,0.018395242,25,80
72481,8,0.032018017,25,81
72482,8,-0.05665213,25,82
72483,8,-0.010777652,25,83
72484,8,0.022744367,25,84
72485,8,0.060933926,25,85
72486,8,-0.037134047,25,86
72487,8,0.033163303,25,87
72488,8,-0.062839783,25,88
72489,8,0.111224215,25,89
72490,8,0.057615977,25,90
72491,8,0.089517242,25,91
72492,8,-0.002254452,25,92
72493,8,-0.030620302,25,93
72494,8,-0.035304824,25,94
72495,8,-0.011439647,25,95
72496,8,0.114267755,25,96
72497,8,0.079721084,25,97
72498,8,-0.016800724,25,98
72499,8,-0.022385409,25,99
72500,8,0.003115106,25,100
72501,8,0.392223268,26,1
72502,8,0.41265479,26,2
72503,8,0.547335893,26,3
72504,8,0.384696113,26,4
72505,8,0.481295576,26,5
72506,8,0.570110408,26,6
72507,8,0.459773154,26,7
72508,8,0.535323537,26,8
72509,8,0.49687544,26,9
72510,8,0.622512525,26,10
72511,8,0.560767231,26,11
72512,8,0.580487497,26,12
72513,8,0.574422722,26,13
72514,8,0.676210101,26,14
72515,8,0.580529568,26,15
72516,8,0.61927709,26,16
72517,8,0.631410351,26,17
72518,8,0.553709068,26,18
72519,8,0.726429393,26,19
72520,8,0.575287255,26,20
72521,8,0.632736971,26,21
72522,8,0.472373034,26,22
72523,8,0.239699009,26,23
72524,8,0.242908581,26,24
72525,8,0.210782811,26,25
72526,8,0.181148944,26,26
72527,8,0.145846965,26,27
72528,8,0.272381674,26,28
72529,8,0.257752165,26,29
72530,8,0.395666049,26,30
72531,8,0.426703867,26,31
72532,8,0.302941771,26,32
72533,8,0.374929083,26,33
72534,8,0.414051648,26,34
72535,8,0.281952498,26,35
72536,8,0.245016245,26,36
72537,8,0.27424606,26,37
72538,8,0.331019159,26,38
72539,8,0.137923438,26,39
72540,8,0.17254566,26,40
72541,8,0.082103411,26,41
72542,8,0.234638592,26,42
72543,8,0.083285741,26,43
72544,8,0.049728523,26,44
72545,8,0.032949845,26,45
72546,8,0.029948294,26,46
72547,8,0.185473975,26,47
72548,8,0.007860576,26,48
72549,8,0.095831593,26,49
72550,8,0.075840752,26,50
72551,8,0.161731521,26,51
72552,8,0.157322258,26,52
72553,8,0.027960791,26,53
72554,8,0.122266703,26,54
72555,8,0.147842338,26,55
72556,8,0.087276066,26,56
72557,8,0.146425566,26,57
72558,8,0.013412307,26,58
72559,8,0.083788406,26,59
72560,8,0.152939336,26,60
72561,8,0.116326628,26,61
72562,8,0.136302869,26,62
72563,8,-0.027084881,26,63
72564,8,0.061887686,26,64
72565,8,0.059939544,26,65
72566,8,0.062191634,26,66
72567,8,0.048596115,26,67
72568,8,0.023945756,26,68
72569,8,0.013613102,26,69
72570,8,0.11739554,26,70
72571,8,-0.030437425,26,71
72572,8,0.072565176,26,72
72573,8,-0.008007288,26,73
72574,8,-0.002223754,26,74
72575,8,-0.020470288,26,75
72576,8,0.077072182,26,76
72577,8,-0.020391808,26,77
72578,8,0.004568229,26,78
72579,8,-0.054683988,26,79
72580,8,0.088712357,26,80
72581,8,-0.044555335,26,81
72582,8,-0.046237096,26,82
72583,8,-0.057452244,26,83
72584,8,0.112214525,26,84
72585,8,0.074545122,26,85
72586,8,-0.049170148,26,86
72587,8,0.095425163,26,87
72588,8,0.052642636,26,88
72589,8,0.11737072,26,89
72590,8,0.091746991,26,90
72591,8,-0.057944859,26,91
72592,8,-0.080331915,26,92
72593,8,-0.056157209,26,93
72594,8,0.086046348,26,94
72595,8,-0.075085891,26,95
72596,8,0.092929987,26,96
72597,8,0.01891528,26,97
72598,8,0.020918245,26,98
72599,8,0.026648008,26,99
72600,8,-0.074934761,26,100
72601,8,0.398830288,27,1
72602,8,0.470599965,27,2
72603,8,0.560357354,27,3
72604,8,0.586390521,27,4
72605,8,0.603535974,27,5
72606,8,0.5205365,27,6
72607,8,0.621069486,27,7
72608,8,0.586188396,27,8
72609,8,0.567053765,27,9
72610,8,0.651945429,27,10
72611,8,0.600114546,27,11
72612,8,0.55055961,27,12
72613,8,0.640704256,27,13
72614,8,0.631257133,27,14
72615,8,0.586574996,27,15
72616,8,0.673364947,27,16
72617,8,0.621834437,27,17
72618,8,0.632859017,27,18
72619,8,0.543980802,27,19
72620,8,0.593601782,27,20
72621,8,0.593342372,27,21
72622,8,0.508747665,27,22
72623,8,0.41029906,27,23
72624,8,0.342978861,27,24
72625,8,0.160561455,27,25
72626,8,0.054524052,27,26
72627,8,0.143312245,27,27
72628,8,0.224629673,27,28
72629,8,0.272421519,27,29
72630,8,0.220860601,27,30
72631,8,0.412211498,27,31
72632,8,0.442998213,27,32
72633,8,0.400391414,27,33
72634,8,0.380657487,27,34
72635,8,0.315814962,27,35
72636,8,0.211045299,27,36
72637,8,0.302519146,27,37
72638,8,0.287689833,27,38
72639,8,0.226370475,27,39
72640,8,0.179098189,27,40
72641,8,0.19442524,27,41
72642,8,0.121429361,27,42
72643,8,0.04579432,27,43
72644,8,0.185064385,27,44
72645,8,0.125121038,27,45
72646,8,0.043301835,27,46
72647,8,0.018150395,27,47
72648,8,0.009494389,27,48
72649,8,0.0273784,27,49
72650,8,0.13198384,27,50
72651,8,0.115224978,27,51
72652,8,0.064869407,27,52
72653,8,0.008390727,27,53
72654,8,0.111209704,27,54
72655,8,-0.021053942,27,55
72656,8,0.160467511,27,56
72657,8,0.119673377,27,57
72658,8,-0.010590425,27,58
72659,8,0.106950592,27,59
72660,8,0.117371164,27,60
72661,8,0.086877092,27,61
72662,8,0.069644358,27,62
72663,8,0.125563637,27,63
72664,8,0.031500778,27,64
72665,8,0.094109807,27,65
72666,8,-0.015629716,27,66
72667,8,0.131210045,27,67
72668,8,-0.045793408,27,68
72669,8,0.07791569,27,69
72670,8,-0.029424201,27,70
72671,8,0.017403473,27,71
72672,8,0.003834414,27,72
72673,8,0.126229082,27,73
72674,8,0.030400184,27,74
72675,8,0.00640553,27,75
72676,8,0.005985333,27,76
72677,8,0.049035979,27,77
72678,8,0.108082857,27,78
72679,8,0.076872797,27,79
72680,8,0.094415461,27,80
72681,8,0.068235266,27,81
72682,8,-0.030448119,27,82
72683,8,0.036920585,27,83
72684,8,0.059042445,27,84
72685,8,-0.032332501,27,85
72686,8,0.026542481,27,86
72687,8,-0.02625772,27,87
72688,8,0.102718378,27,88
72689,8,0.11060368,27,89
72690,8,-0.080938966,27,90
72691,8,-0.024729779,27,91
72692,8,-0.018105752,27,92
72693,8,-0.039241999,27,93
72694,8,0.004803504,27,94
72695,8,0.010280622,27,95
72696,8,-0.04612442,27,96
72697,8,0.026852765,27,97
72698,8,0.061071399,27,98
72699,8,0.030665095,27,99
72700,8,0.086167723,27,100
72701,8,0.463066924,28,1
72702,8,0.418140484,28,2
72703,8,0.58198669,28,3
72704,8,0.496613952,28,4
72705,8,0.495218574,28,5
72706,8,0.627523276,28,6
72707,8,0.619816546,28,7
72708,8,0.60843526,28,8
72709,8,0.545023554,28,9
72710,8,0.602530654,28,10
72711,8,0.576330472,28,11
72712,8,0.525351887,28,12
72713,8,0.632690081,28,13
72714,8,0.699960091,28,14
72715,8,0.597358999,28,15
72716,8,0.666568249,28,16
72717,8,0.59214164,28,17
72718,8,0.716452576,28,18
72719,8,0.635062382,28,19
72720,8,0.684444635,28,20
72721,8,0.632646418,28,21
72722,8,0.481073233,28,22
72723,8,0.590637773,28,23
72724,8,0.428191537,28,24
72725,8,0.225698757,28,25
72726,8,0.192639978,28,26
72727,8,0.187352216,28,27
72728,8,0.110120136,28,28
72729,8,0.04107232,28,29
72730,8,0.187173292,28,30
72731,8,0.179202021,28,31
72732,8,0.377001435,28,32
72733,8,0.32987496,28,33
72734,8,0.387059396,28,34
72735,8,0.221605089,28,35
72736,8,0.280387404,28,36
72737,8,0.334872843,28,37
72738,8,0.232722745,28,38
72739,8,0.23681798,28,39
72740,8,0.14485095,28,40
72741,8,0.10955377,28,41
72742,8,0.141058391,28,42
72743,8,0.119641816,28,43
72744,8,0.104134815,28,44
72745,8,0.033465354,28,45
72746,8,0.097631481,28,46
72747,8,0.158975184,28,47
72748,8,0.065774973,28,48
72749,8,0.174756048,28,49
72750,8,0.091057992,28,50
72751,8,0.159914517,28,51
72752,8,0.153054595,28,52
72753,8,0.092366855,28,53
72754,8,0.140286066,28,54
72755,8,-0.024894257,28,55
72756,8,0.0234725,28,56
72757,8,-0.020742938,28,57
72758,8,0.150413378,28,58
72759,8,0.153818777,28,59
72760,8,0.089051431,28,60
72761,8,-0.008122099,28,61
72762,8,0.067895073,28,62
72763,8,0.126623657,28,63
72764,8,-0.029707785,28,64
72765,8,0.145630461,28,65
72766,8,0.022118522,28,66
72767,8,-0.012205516,28,67
72768,8,-0.047865224,28,68
72769,8,0.016187816,28,69
72770,8,0.086530775,28,70
72771,8,0.046934714,28,71
72772,8,0.097479537,28,72
72773,8,0.054686499,28,73
72774,8,-0.03835406,28,74
72775,8,-0.062798752,28,75
72776,8,0.104739671,28,76
72777,8,0.083927463,28,77
72778,8,-0.059352715,28,78
72779,8,0.085247299,28,79
72780,8,-0.023419273,28,80
72781,8,-0.058560347,28,81
72782,8,-0.054253579,28,82
72783,8,0.090292028,28,83
72784,8,-0.029156204,28,84
72785,8,0.020608311,28,85
72786,8,0.020690637,28,86
72787,8,-0.032868832,28,87
72788,8,0.014846451,28,88
72789,8,0.038132226,28,89
72790,8,0.078365762,28,90
72791,8,0.038412243,28,91
72792,8,-0.019174733,28,92
72793,8,0.024616622,28,93
72794,8,0.049447215,28,94
72795,8,0.0300339,28,95
72796,8,0.019791985,28,96
72797,8,0.09647378,28,97
72798,8,-0.022701307,28,98
72799,8,0.081835485,28,99
72800,8,0.016935464,28,100
72801,8,0.544084342,29,1
72802,8,0.39389652,29,2
72803,8,0.475833768,29,3
72804,8,0.487589473,29,4
72805,8,0.517326545,29,5
72806,8,0.554150488,29,6
72807,8,0.62802718,29,7
72808,8,0.474578537,29,8
72809,8,0.52458635,29,9
72810,8,0.548001026,29,10
72811,8,0.603887991,29,11
72812,8,0.600757617,29,12
72813,8,0.553279956,29,13
72814,8,0.620752153,29,14
72815,8,0.607003036,29,15
72816,8,0.60892618,29,16
72817,8,0.57325079,29,17
72818,8,0.600394854,29,18
72819,8,0.724944836,29,19
72820,8,0.70993222,29,20
72821,8,0.560516926,29,21
72822,8,0.503850474,29,22
72823,8,0.537188241,29,23
72824,8,0.511640853,29,24
72825,8,0.326397358,29,25
72826,8,0.363632503,29,26
72827,8,0.077301623,29,27
72828,8,0.075048064,29,28
72829,8,0.123334456,29,29
72830,8,0.093635365,29,30
72831,8,0.24577623,29,31
72832,8,0.30785357,29,32
72833,8,0.29715413,29,33
72834,8,0.355033754,29,34
72835,8,0.197924344,29,35
72836,8,0.350334415,29,36
72837,8,0.221275797,29,37
72838,8,0.203093391,29,38
72839,8,0.100374934,29,39
72840,8,0.143766118,29,40
72841,8,0.085345169,29,41
72842,8,0.16932308,29,42
72843,8,0.169422593,29,43
72844,8,0.144974361,29,44
72845,8,0.046755659,29,45
72846,8,0.186600139,29,46
72847,8,0.090850171,29,47
72848,8,0.135225333,29,48
72849,8,0.075595972,29,49
72850,8,0.003104852,29,50
72851,8,0.027464076,29,51
72852,8,-0.016178679,29,52
72853,8,0.135560369,29,53
72854,8,0.121206197,29,54
72855,8,0.056846833,29,55
72856,8,0.105980104,29,56
72857,8,-0.004264243,29,57
72858,8,-0.036991708,29,58
72859,8,-0.031137433,29,59
72860,8,0.020263655,29,60
72861,8,0.018507375,29,61
72862,8,-0.017065758,29,62
72863,8,0.003619594,29,63
72864,8,0.007616162,29,64
72865,8,0.031166849,29,65
72866,8,0.135684691,29,66
72867,8,0.072159703,29,67
72868,8,-0.024049922,29,68
72869,8,0.069593166,29,69
72870,8,0.080417397,29,70
72871,8,0.128598345,29,71
72872,8,-0.00526904,29,72
72873,8,0.073627956,29,73
72874,8,-0.041430311,29,74
72875,8,-0.048078513,29,75
72876,8,-0.04901186,29,76
72877,8,0.0786243,29,77
72878,8,0.07402612,29,78
72879,8,-0.00930127,29,79
72880,8,0.059504283,29,80
72881,8,-0.060877013,29,81
72882,8,0.122184412,29,82
72883,8,-0.071940298,29,83
72884,8,-0.021278695,29,84
72885,8,0.06003254,29,85
72886,8,-0.010263102,29,86
72887,8,0.033703141,29,87
72888,8,-0.052519914,29,88
72889,8,-0.040839813,29,89
72890,8,-0.080638439,29,90
72891,8,0.10159595,29,91
72892,8,0.035200542,29,92
72893,8,0.041601659,29,93
72894,8,-0.047737563,29,94
72895,8,0.015816623,29,95
72896,8,0.106209245,29,96
72897,8,0.089510055,29,97
72898,8,-0.047890517,29,98
72899,8,-0.085671893,29,99
72900,8,0.064323442,29,100
72901,8,0.585513102,30,1
72902,8,0.479060445,30,2
72903,8,0.579004966,30,3
72904,8,0.553683035,30,4
72905,8,0.539615121,30,5
72906,8,0.556543902,30,6
72907,8,0.562560071,30,7
72908,8,0.521071383,30,8
72909,8,0.652024741,30,9
72910,8,0.629962604,30,10
72911,8,0.700889719,30,11
72912,8,0.636711203,30,12
72913,8,0.626557011,30,13
72914,8,0.609234473,30,14
72915,8,0.599440299,30,15
72916,8,0.735674067,30,16
72917,8,0.747267428,30,17
72918,8,0.593949305,30,18
72919,8,0.583637006,30,19
72920,8,0.694687414,30,20
72921,8,0.585321286,30,21
72922,8,0.640610097,30,22
72923,8,0.55167106,30,23
72924,8,0.429632611,30,24
72925,8,0.462624882,30,25
72926,8,0.452992317,30,26
72927,8,0.225759101,30,27
72928,8,0.157878383,30,28
72929,8,0.050663271,30,29
72930,8,0.131760792,30,30
72931,8,0.188356935,30,31
72932,8,0.207663729,30,32
72933,8,0.174790661,30,33
72934,8,0.278577972,30,34
72935,8,0.188972078,30,35
72936,8,0.290436291,30,36
72937,8,0.162227602,30,37
72938,8,0.122295905,30,38
72939,8,0.205771113,30,39
72940,8,0.194456796,30,40
72941,8,0.24845117,30,41
72942,8,0.21755865,30,42
72943,8,0.096723468,30,43
72944,8,0.035179263,30,44
72945,8,0.20187183,30,45
72946,8,0.082936779,30,46
72947,8,0.183800511,30,47
72948,8,0.06842909,30,48
72949,8,0.111091642,30,49
72950,8,0.149388649,30,50
72951,8,0.014547938,30,51
72952,8,0.144264931,30,52
72953,8,0.153149356,30,53
72954,8,0.112487086,30,54
72955,8,0.043835657,30,55
72956,8,-0.0181871,30,56
72957,8,-0.012707598,30,57
72958,8,0.122350624,30,58
72959,8,-0.02541442,30,59
72960,8,0.063684663,30,60
72961,8,-0.000288875,30,61
72962,8,-0.017001285,30,62
72963,8,-0.024006029,30,63
72964,8,0.083329384,30,64
72965,8,-0.042866534,30,65
72966,8,0.030022077,30,66
72967,8,-0.04476553,30,67
72968,8,0.049234357,30,68
72969,8,-0.039174839,30,69
72970,8,-0.00350094,30,70
72971,8,0.086334246,30,71
72972,8,0.017640015,30,72
72973,8,-0.022435544,30,73
72974,8,-0.059719554,30,74
72975,8,-0.056748974,30,75
72976,8,0.099977662,30,76
72977,8,-0.030365064,30,77
72978,8,0.059605977,30,78
72979,8,0.113736696,30,79
72980,8,-0.032550942,30,80
72981,8,-0.036535828,30,81
72982,8,-0.030814376,30,82
72983,8,0.087445244,30,83
72984,8,0.066660192,30,84
72985,8,0.044888646,30,85
72986,8,-0.051743968,30,86
72987,8,0.079218952,30,87
72988,8,-0.05880312,30,88
72989,8,0.047056754,30,89
72990,8,-0.075023728,30,90
72991,8,0.085931731,30,91
72992,8,0.009567587,30,92
72993,8,0.085344618,30,93
72994,8,-0.020578913,30,94
72995,8,0.064258953,30,95
72996,8,-0.078401298,30,96
72997,8,0.041517757,30,97
72998,8,-0.016579191,30,98
72999,8,-0.015180304,30,99
73000,8,-0.084509793,30,100
73001,8,0.42248728,31,1
73002,8,0.439126987,31,2
73003,8,0.589365282,31,3
73004,8,0.580853514,31,4
73005,8,0.480093584,31,5
73006,8,0.590068275,31,6
73007,8,0.500458334,31,7
73008,8,0.561455687,31,8
73009,8,0.548654167,31,9
73010,8,0.570896632,31,10
73011,8,0.699204031,31,11
73012,8,0.634393438,31,12
73013,8,0.600746446,31,13
73014,8,0.679587953,31,14
73015,8,0.544870418,31,15
73016,8,0.710200321,31,16
73017,8,0.563771147,31,17
73018,8,0.731425065,31,18
73019,8,0.662162091,31,19
73020,8,0.705369455,31,20
73021,8,0.69002571,31,21
73022,8,0.537906661,31,22
73023,8,0.522355868,31,23
73024,8,0.582647723,31,24
73025,8,0.525863293,31,25
73026,8,0.4605148,31,26
73027,8,0.458688455,31,27
73028,8,0.283623153,31,28
73029,8,0.069069259,31,29
73030,8,0.12519406,31,30
73031,8,0.05144107,31,31
73032,8,0.094310353,31,32
73033,8,0.032073958,31,33
73034,8,0.240718879,31,34
73035,8,0.298046673,31,35
73036,8,0.230051395,31,36
73037,8,0.306939055,31,37
73038,8,0.282341514,31,38
73039,8,0.139348661,31,39
73040,8,0.262422543,31,40
73041,8,0.149685994,31,41
73042,8,0.211009734,31,42
73043,8,0.048745186,31,43
73044,8,0.149010556,31,44
73045,8,0.168284661,31,45
73046,8,0.091043613,31,46
73047,8,0.177446279,31,47
73048,8,0.027083462,31,48
73049,8,0.172114492,31,49
73050,8,0.089511758,31,50
73051,8,0.134271002,31,51
73052,8,0.119029159,31,52
73053,8,0.121697933,31,53
73054,8,0.076487453,31,54
73055,8,0.01130028,31,55
73056,8,0.007734635,31,56
73057,8,0.147750419,31,57
73058,8,0.152014999,31,58
73059,8,0.025930985,31,59
73060,8,0.046561937,31,60
73061,8,0.144232033,31,61
73062,8,-0.040965049,31,62
73063,8,0.017488385,31,63
73064,8,0.064277996,31,64
73065,8,0.101153283,31,65
73066,8,0.077069696,31,66
73067,8,0.13511746,31,67
73068,8,0.028889358,31,68
73069,8,-0.000108289,31,69
73070,8,-0.029281592,31,70
73071,8,-0.062171727,31,71
73072,8,-0.004221427,31,72
73073,8,-0.035016587,31,73
73074,8,0.072014245,31,74
73075,8,-0.055261912,31,75
73076,8,0.10025136,31,76
73077,8,0.007259055,31,77
73078,8,0.032637537,31,78
73079,8,-0.051892622,31,79
73080,8,-0.065466984,31,80
73081,8,0.033845364,31,81
73082,8,-0.030102527,31,82
73083,8,-0.060692365,31,83
73084,8,0.118114126,31,84
73085,8,0.003600606,31,85
73086,8,-0.006139923,31,86
73087,8,0.02782559,31,87
73088,8,0.056997787,31,88
73089,8,-0.010214347,31,89
73090,8,0.10087309,31,90
73091,8,0.044681775,31,91
73092,8,0.067038898,31,92
73093,8,0.028138281,31,93
73094,8,-0.041219933,31,94
73095,8,0.099050062,31,95
73096,8,-0.022721602,31,96
73097,8,-0.038372824,31,97
73098,8,-0.051327856,31,98
73099,8,-0.08445206,31,99
73100,8,0.078481304,31,100
73101,8,0.578993645,32,1
73102,8,0.547614661,32,2
73103,8,0.565152365,32,3
73104,8,0.540728901,32,4
73105,8,0.623471234,32,5
73106,8,0.474974292,32,6
73107,8,0.542512723,32,7
73108,8,0.623318915,32,8
73109,8,0.603850639,32,9
73110,8,0.550101858,32,10
73111,8,0.605982724,32,11
73112,8,0.586897125,32,12
73113,8,0.591445528,32,13
73114,8,0.630563539,32,14
73115,8,0.70482505,32,15
73116,8,0.729465619,32,16
73117,8,0.699312449,32,17
73118,8,0.628846048,32,18
73119,8,0.661315994,32,19
73120,8,0.671030634,32,20
73121,8,0.545480751,32,21
73122,8,0.660547,32,22
73123,8,0.513127776,32,23
73124,8,0.618634025,32,24
73125,8,0.519123823,32,25
73126,8,0.525123631,32,26
73127,8,0.435089801,32,27
73128,8,0.437093436,32,28
73129,8,0.245771795,32,29
73130,8,0.07967703,32,30
73131,8,0.138712096,32,31
73132,8,0.139388972,32,32
73133,8,0.162032233,32,33
73134,8,0.032837052,32,34
73135,8,0.223603281,32,35
73136,8,0.264165338,32,36
73137,8,0.175282853,32,37
73138,8,0.272291061,32,38
73139,8,0.086679535,32,39
73140,8,0.21891699,32,40
73141,8,0.113557849,32,41
73142,8,0.227521042,32,42
73143,8,0.199894687,32,43
73144,8,0.125738539,32,44
73145,8,0.141297768,32,45
73146,8,0.112652488,32,46
73147,8,0.069793229,32,47
73148,8,0.072112471,32,48
73149,8,0.170292932,32,49
73150,8,0.141424334,32,50
73151,8,0.073664037,32,51
73152,8,-0.018256194,32,52
73153,8,0.136242673,32,53
73154,8,0.086125197,32,54
73155,8,0.129764701,32,55
73156,8,0.098410476,32,56
73157,8,0.111397384,32,57
73158,8,0.029320436,32,58
73159,8,0.027858879,32,59
73160,8,0.090482986,32,60
73161,8,0.137105445,32,61
73162,8,0.010698854,32,62
73163,8,0.120280856,32,63
73164,8,0.061138986,32,64
73165,8,-0.004120645,32,65
73166,8,0.067567699,32,66
73167,8,-0.004706423,32,67
73168,8,-0.019487469,32,68
73169,8,0.098141763,32,69
73170,8,-0.006396575,32,70
73171,8,0.049428231,32,71
73172,8,0.122188474,32,72
73173,8,-0.0244762,32,73
73174,8,0.100666594,32,74
73175,8,0.086350243,32,75
73176,8,0.083447532,32,76
73177,8,0.061097007,32,77
73178,8,0.128146572,32,78
73179,8,0.069623243,32,79
73180,8,-0.063040245,32,80
73181,8,0.077179168,32,81
73182,8,0.049782723,32,82
73183,8,-0.001293271,32,83
73184,8,-0.033405101,32,84
73185,8,0.026740751,32,85
73186,8,0.041227436,32,86
73187,8,0.045710653,32,87
73188,8,0.02349635,32,88
73189,8,-0.053704094,32,89
73190,8,-0.017553041,32,90
73191,8,0.002278445,32,91
73192,8,0.104724869,32,92
73193,8,0.001429829,32,93
73194,8,-0.001347161,32,94
73195,8,0.013454511,32,95
73196,8,-0.076658001,32,96
73197,8,-0.079076407,32,97
73198,8,-0.00532758,32,98
73199,8,0.082969203,32,99
73200,8,0.093450611,32,100
73201,8,0.591664095,33,1
73202,8,0.49219786,33,2
73203,8,0.538586496,33,3
73204,8,0.585696323,33,4
73205,8,0.636935993,33,5
73206,8,0.567325661,33,6
73207,8,0.604450569,33,7
73208,8,0.63059918,33,8
73209,8,0.611407858,33,9
73210,8,0.591129913,33,10
73211,8,0.594416758,33,11
73212,8,0.533615427,33,12
73213,8,0.662376272,33,13
73214,8,0.5832846,33,14
73215,8,0.571434134,33,15
73216,8,0.632985776,33,16
73217,8,0.674142292,33,17
73218,8,0.74918504,33,18
73219,8,0.637416009,33,19
73220,8,0.573572535,33,20
73221,8,0.637320612,33,21
73222,8,0.552050392,33,22
73223,8,0.515209637,33,23
73224,8,0.619324512,33,24
73225,8,0.469793088,33,25
73226,8,0.50976767,33,26
73227,8,0.451073146,33,27
73228,8,0.547869811,33,28
73229,8,0.389496747,33,29
73230,8,0.216877187,33,30
73231,8,0.089469833,33,31
73232,8,0.115144825,33,32
73233,8,-0.018097052,33,33
73234,8,0.040936044,33,34
73235,8,0.15370753,33,35
73236,8,0.229294656,33,36
73237,8,0.136409751,33,37
73238,8,0.240414416,33,38
73239,8,0.247724305,33,39
73240,8,0.12750106,33,40
73241,8,0.235840131,33,41
73242,8,0.194235348,33,42
73243,8,0.217119967,33,43
73244,8,0.167186913,33,44
73245,8,0.139652586,33,45
73246,8,0.059748543,33,46
73247,8,0.090386524,33,47
73248,8,0.088854682,33,48
73249,8,0.140204268,33,49
73250,8,0.170963057,33,50
73251,8,0.130463023,33,51
73252,8,0.122605592,33,52
73253,8,0.04086492,33,53
73254,8,0.145655707,33,54
73255,8,0.059739831,33,55
73256,8,-0.029216248,33,56
73257,8,0.033900388,33,57
73258,8,0.082734195,33,58
73259,8,0.14633367,33,59
73260,8,-0.037340194,33,60
73261,8,0.132433779,33,61
73262,8,-0.009575578,33,62
73263,8,0.06904186,33,63
73264,8,-0.041766228,33,64
73265,8,0.117213389,33,65
73266,8,0.051381996,33,66
73267,8,0.118459284,33,67
73268,8,0.064343814,33,68
73269,8,0.10825063,33,69
73270,8,0.088451232,33,70
73271,8,0.127056462,33,71
73272,8,0.063743935,33,72
73273,8,0.080185939,33,73
73274,8,-0.060053623,33,74
73275,8,-0.063871668,33,75
73276,8,0.125391921,33,76
73277,8,-0.011224021,33,77
73278,8,0.045565032,33,78
73279,8,-0.0169919,33,79
73280,8,-0.048365575,33,80
73281,8,-0.050252508,33,81
73282,8,0.079368198,33,82
73283,8,0.077141063,33,83
73284,8,0.074653113,33,84
73285,8,0.075856211,33,85
73286,8,0.110092513,33,86
73287,8,0.118681778,33,87
73288,8,0.116558694,33,88
73289,8,0.066305539,33,89
73290,8,-0.057701848,33,90
73291,8,-0.01687726,33,91
73292,8,0.021245667,33,92
73293,8,0.025076412,33,93
73294,8,-0.034948462,33,94
73295,8,0.020718508,33,95
73296,8,0.098741467,33,96
73297,8,-0.008240753,33,97
73298,8,0.09206501,33,98
73299,8,0.024885579,33,99
73300,8,-0.030338429,33,100
73301,8,0.6009278,34,1
73302,8,0.507972092,34,2
73303,8,0.642079017,34,3
73304,8,0.645349156,34,4
73305,8,0.607461853,34,5
73306,8,0.591207794,34,6
73307,8,0.63114687,34,7
73308,8,0.580309889,34,8
73309,8,0.561877482,34,9
73310,8,0.688274469,34,10
73311,8,0.681337056,34,11
73312,8,0.549948486,34,12
73313,8,0.600186494,34,13
73314,8,0.738585802,34,14
73315,8,0.553305135,34,15
73316,8,0.554857571,34,16
73317,8,0.589624003,34,17
73318,8,0.595482614,34,18
73319,8,0.714599276,34,19
73320,8,0.627603361,34,20
73321,8,0.543237709,34,21
73322,8,0.548863866,34,22
73323,8,0.6027301,34,23
73324,8,0.550714865,34,24
73325,8,0.506761436,34,25
73326,8,0.54786085,34,26
73327,8,0.469834549,34,27
73328,8,0.430996657,34,28
73329,8,0.485942276,34,29
73330,8,0.488564563,34,30
73331,8,0.212888718,34,31
73332,8,0.235965423,34,32
73333,8,0.073247704,34,33
73334,8,0.094461436,34,34
73335,8,0.069460514,34,35
73336,8,0.017054733,34,36
73337,8,0.024986132,34,37
73338,8,0.14470294,34,38
73339,8,0.200159063,34,39
73340,8,0.122413931,34,40
73341,8,0.06751719,34,41
73342,8,0.215687718,34,42
73343,8,0.041889996,34,43
73344,8,0.188672548,34,44
73345,8,0.05471243,34,45
73346,8,0.158550325,34,46
73347,8,0.119433957,34,47
73348,8,0.096045506,34,48
73349,8,0.151381774,34,49
73350,8,0.071676576,34,50
73351,8,0.151392647,34,51
73352,8,0.177662821,34,52
73353,8,0.038171004,34,53
73354,8,0.087860769,34,54
73355,8,0.152937541,34,55
73356,8,0.082346383,34,56
73357,8,0.054833498,34,57
73358,8,0.148467787,34,58
73359,8,0.146823576,34,59
73360,8,-0.004097989,34,60
73361,8,0.103148513,34,61
73362,8,-0.000727108,34,62
73363,8,0.122596143,34,63
73364,8,0.040379571,34,64
73365,8,0.140946356,34,65
73366,8,0.034747111,34,66
73367,8,0.064192565,34,67
73368,8,0.081611458,34,68
73369,8,-0.039741672,34,69
73370,8,0.014998144,34,70
73371,8,0.053691823,34,71
73372,8,0.092400067,34,72
73373,8,0.128898931,34,73
73374,8,0.122063787,34,74
73375,8,0.084482306,34,75
73376,8,0.110355393,34,76
73377,8,-0.054468298,34,77
73378,8,0.039315142,34,78
73379,8,-0.052372078,34,79
73380,8,0.115493282,34,80
