id,system_id,dependent_variable,independent_variable_1
7684,77,12.648704,84
7685,77,13.15875,85
7686,77,13.834624,86
7687,77,14.688254,87
7688,77,15.731904,88
7689,77,16.978174,89
7690,77,18.44,90
7691,77,20.130654,91
7692,77,22.063744,92
7693,77,24.253214,93
7694,77,26.713344,94
7695,77,29.45875,95
7696,77,32.504384,96
7697,77,35.865534,97
7698,77,39.557824,98
7699,77,43.597214,99
7700,77,48,100
7701,78,83.777214,1
7702,78,78.917824,2
7703,78,74.405534,3
7704,78,70.224384,4
7705,78,66.35875,5
7706,78,62.793344,6
7707,78,59.513214,7
7708,78,56.503744,8
7709,78,53.750654,9
7710,78,51.24,10
7711,78,48.958174,11
7712,78,46.891904,12
7713,78,45.028254,13
7714,78,43.354624,14
7715,78,41.85875,15
7716,78,40.528704,16
7717,78,39.352894,17
7718,78,38.320064,18
7719,78,37.419294,19
7720,78,36.64,20
7721,78,35.971934,21
7722,78,35.405184,22
7723,78,34.930174,23
7724,78,34.537664,24
7725,78,34.21875,25
7726,78,33.964864,26
7727,78,33.767774,27
7728,78,33.619584,28
7729,78,33.512734,29
7730,78,33.44,30
7731,78,33.394494,31
7732,78,33.369664,32
7733,78,33.359294,33
7734,78,33.357504,34
7735,78,33.35875,35
7736,78,33.357824,36
7737,78,33.349854,37
7738,78,33.330304,38
7739,78,33.294974,39
7740,78,33.24,40
7741,78,33.161854,41
7742,78,33.057344,42
7743,78,32.923614,43
7744,78,32.758144,44
7745,78,32.55875,45
7746,78,32.323584,46
7747,78,32.051134,47
7748,78,31.740224,48
7749,78,31.390014,49
7750,78,31,50
7751,78,30.570014,51
7752,78,30.100224,52
7753,78,29.591134,53
7754,78,29.043584,54
7755,78,28.45875,55
7756,78,27.838144,56
7757,78,27.183614,57
7758,78,26.497344,58
7759,78,25.781854,59
7760,78,25.04,60
7761,78,24.274974,61
7762,78,23.490304,62
7763,78,22.689854,63
7764,78,21.877824,64
7765,78,21.05875,65
7766,78,20.237504,66
7767,78,19.419294,67
7768,78,18.609664,68
7769,78,17.814494,69
7770,78,17.04,70
7771,78,16.292734,71
7772,78,15.579584,72
7773,78,14.907774,73
7774,78,14.284864,74
7775,78,13.71875,75
7776,78,13.217664,76
7777,78,12.790174,77
7778,78,12.445184,78
7779,78,12.191934,79
7780,78,12.04,80
7781,78,11.999294,81
7782,78,12.080064,82
7783,78,12.292894,83
7784,78,12.648704,84
7785,78,13.15875,85
7786,78,13.834624,86
7787,78,14.688254,87
7788,78,15.731904,88
7789,78,16.978174,89
7790,78,18.44,90
7791,78,20.130654,91
7792,78,22.063744,92
7793,78,24.253214,93
7794,78,26.713344,94
7795,78,29.45875,95
7796,78,32.504384,96
7797,78,35.865534,97
7798,78,39.557824,98
7799,78,43.597214,99
7800,78,48,100
7801,79,83.777214,1
7802,79,78.917824,2
7803,79,74.405534,3
7804,79,70.224384,4
7805,79,66.35875,5
7806,79,62.793344,6
7807,79,59.513214,7
7808,79,56.503744,8
7809,79,53.750654,9
7810,79,51.24,10
7811,79,48.958174,11
7812,79,46.891904,12
7813,79,45.028254,13
7814,79,43.354624,14
7815,79,41.85875,15
7816,79,40.528704,16
7817,79,39.352894,17
7818,79,38.320064,18
7819,79,37.419294,19
7820,79,36.64,20
7821,79,35.971934,21
7822,79,35.405184,22
7823,79,34.930174,23
7824,79,34.537664,24
7825,79,34.21875,25
7826,79,33.964864,26
7827,79,33.767774,27
7828,79,33.619584,28
7829,79,33.512734,29
7830,79,33.44,30
7831,79,33.394494,31
7832,79,33.369664,32
7833,79,33.359294,33
7834,79,33.357504,34
7835,79,33.35875,35
7836,79,33.357824,36
7837,79,33.349854,37
7838,79,33.330304,38
7839,79,33.294974,39
7840,79,33.24,40
7841,79,33.161854,41
7842,79,33.057344,42
7843,79,32.923614,43
7844,79,32.758144,44
7845,79,32.55875,45
7846,79,32.323584,46
7847,79,32.051134,47
7848,79,31.740224,48
7849,79,31.390014,49
7850,79,31,50
7851,79,30.570014,51
7852,79,30.100224,52
7853,79,29.591134,53
7854,79,29.043584,54
7855,79,28.45875,55
7856,79,27.838144,56
7857,79,27.183614,57
7858,79,26.497344,58
7859,79,25.781854,59
7860,79,25.04,60
7861,79,24.274974,61
7862,79,23.490304,62
7863,79,22.689854,63
7864,79,21.877824,64
7865,79,21.05875,65
7866,79,20.237504,66
7867,79,19.419294,67
7868,79,18.609664,68
7869,79,17.814494,69
7870,79,17.04,70
7871,79,16.292734,71
7872,79,15.579584,72
7873,79,14.907774,73
7874,79,14.284864,74
7875,79,13.71875,75
7876,79,13.217664,76
7877,79,12.790174,77
7878,79,12.445184,78
7879,79,12.191934,79
7880,79,12.04,80
7881,79,11.999294,81
7882,79,12.080064,82
7883,79,12.292894,83
7884,79,12.648704,84
7885,79,13.15875,85
7886,79,13.834624,86
7887,79,14.688254,87
7888,79,15.731904,88
7889,79,16.978174,89
7890,79,18.44,90
7891,79,20.130654,91
7892,79,22.063744,92
7893,79,24.253214,93
7894,79,26.713344,94
7895,79,29.45875,95
7896,79,32.504384,96
7897,79,35.865534,97
7898,79,39.557824,98
7899,79,43.597214,99
7900,79,48,100
7901,80,83.777214,1
7902,80,78.917824,2
7903,80,74.405534,3
7904,80,70.224384,4
7905,80,66.35875,5
7906,80,62.793344,6
7907,80,59.513214,7
7908,80,56.503744,8
7909,80,53.750654,9
7910,80,51.24,10
7911,80,48.958174,11
7912,80,46.891904,12
7913,80,45.028254,13
7914,80,43.354624,14
7915,80,41.85875,15
7916,80,40.528704,16
7917,80,39.352894,17
7918,80,38.320064,18
7919,80,37.419294,19
7920,80,36.64,20
7921,80,35.971934,21
7922,80,35.405184,22
7923,80,34.930174,23
7924,80,34.537664,24
7925,80,34.21875,25
7926,80,33.964864,26
7927,80,33.767774,27
7928,80,33.619584,28
7929,80,33.512734,29
7930,80,33.44,30
7931,80,33.394494,31
7932,80,33.369664,32
7933,80,33.359294,33
7934,80,33.357504,34
7935,80,33.35875,35
7936,80,33.357824,36
7937,80,33.349854,37
7938,80,33.330304,38
7939,80,33.294974,39
7940,80,33.24,40
7941,80,33.161854,41
7942,80,33.057344,42
7943,80,32.923614,43
7944,80,32.758144,44
7945,80,32.55875,45
7946,80,32.323584,46
7947,80,32.051134,47
7948,80,31.740224,48
7949,80,31.390014,49
7950,80,31,50
7951,80,30.570014,51
7952,80,30.100224,52
7953,80,29.591134,53
7954,80,29.043584,54
7955,80,28.45875,55
7956,80,27.838144,56
7957,80,27.183614,57
7958,80,26.497344,58
7959,80,25.781854,59
7960,80,25.04,60
7961,80,24.274974,61
7962,80,23.490304,62
7963,80,22.689854,63
7964,80,21.877824,64
7965,80,21.05875,65
7966,80,20.237504,66
7967,80,19.419294,67
7968,80,18.609664,68
7969,80,17.814494,69
7970,80,17.04,70
7971,80,16.292734,71
7972,80,15.579584,72
7973,80,14.907774,73
7974,80,14.284864,74
7975,80,13.71875,75
7976,80,13.217664,76
7977,80,12.790174,77
7978,80,12.445184,78
7979,80,12.191934,79
7980,80,12.04,80
7981,80,11.999294,81
7982,80,12.080064,82
7983,80,12.292894,83
7984,80,12.648704,84
7985,80,13.15875,85
7986,80,13.834624,86
7987,80,14.688254,87
7988,80,15.731904,88
7989,80,16.978174,89
7990,80,18.44,90
7991,80,20.130654,91
7992,80,22.063744,92
7993,80,24.253214,93
7994,80,26.713344,94
7995,80,29.45875,95
7996,80,32.504384,96
7997,80,35.865534,97
7998,80,39.557824,98
7999,80,43.597214,99
8000,80,48,100
8001,81,83.777214,1
8002,81,78.917824,2
8003,81,74.405534,3
8004,81,70.224384,4
8005,81,66.35875,5
8006,81,62.793344,6
8007,81,59.513214,7
8008,81,56.503744,8
8009,81,53.750654,9
8010,81,51.24,10
8011,81,48.958174,11
8012,81,46.891904,12
8013,81,45.028254,13
8014,81,43.354624,14
8015,81,41.85875,15
8016,81,40.528704,16
8017,81,39.352894,17
8018,81,38.320064,18
8019,81,37.419294,19
8020,81,36.64,20
8021,81,35.971934,21
8022,81,35.405184,22
8023,81,34.930174,23
8024,81,34.537664,24
8025,81,34.21875,25
8026,81,33.964864,26
8027,81,33.767774,27
8028,81,33.619584,28
8029,81,33.512734,29
8030,81,33.44,30
8031,81,33.394494,31
8032,81,33.369664,32
8033,81,33.359294,33
8034,81,33.357504,34
8035,81,33.35875,35
8036,81,33.357824,36
8037,81,33.349854,37
8038,81,33.330304,38
8039,81,33.294974,39
8040,81,33.24,40
8041,81,33.161854,41
8042,81,33.057344,42
8043,81,32.923614,43
8044,81,32.758144,44
8045,81,32.55875,45
8046,81,32.323584,46
8047,81,32.051134,47
8048,81,31.740224,48
8049,81,31.390014,49
8050,81,31,50
8051,81,30.570014,51
8052,81,30.100224,52
8053,81,29.591134,53
8054,81,29.043584,54
8055,81,28.45875,55
8056,81,27.838144,56
8057,81,27.183614,57
8058,81,26.497344,58
8059,81,25.781854,59
8060,81,25.04,60
8061,81,24.274974,61
8062,81,23.490304,62
8063,81,22.689854,63
8064,81,21.877824,64
8065,81,21.05875,65
8066,81,20.237504,66
8067,81,19.419294,67
8068,81,18.609664,68
8069,81,17.814494,69
8070,81,17.04,70
8071,81,16.292734,71
8072,81,15.579584,72
8073,81,14.907774,73
8074,81,14.284864,74
8075,81,13.71875,75
8076,81,13.217664,76
8077,81,12.790174,77
8078,81,12.445184,78
8079,81,12.191934,79
8080,81,12.04,80
8081,81,11.999294,81
8082,81,12.080064,82
8083,81,12.292894,83
8084,81,12.648704,84
8085,81,13.15875,85
8086,81,13.834624,86
8087,81,14.688254,87
8088,81,15.731904,88
8089,81,16.978174,89
8090,81,18.44,90
8091,81,20.130654,91
8092,81,22.063744,92
8093,81,24.253214,93
8094,81,26.713344,94
8095,81,29.45875,95
8096,81,32.504384,96
8097,81,35.865534,97
8098,81,39.557824,98
8099,81,43.597214,99
8100,81,48,100
8101,82,83.777214,1
8102,82,78.917824,2
8103,82,74.405534,3
8104,82,70.224384,4
8105,82,66.35875,5
8106,82,62.793344,6
8107,82,59.513214,7
8108,82,56.503744,8
8109,82,53.750654,9
8110,82,51.24,10
8111,82,48.958174,11
8112,82,46.891904,12
8113,82,45.028254,13
8114,82,43.354624,14
8115,82,41.85875,15
8116,82,40.528704,16
8117,82,39.352894,17
8118,82,38.320064,18
8119,82,37.419294,19
8120,82,36.64,20
8121,82,35.971934,21
8122,82,35.405184,22
8123,82,34.930174,23
8124,82,34.537664,24
8125,82,34.21875,25
8126,82,33.964864,26
8127,82,33.767774,27
8128,82,33.619584,28
8129,82,33.512734,29
8130,82,33.44,30
8131,82,33.394494,31
8132,82,33.369664,32
8133,82,33.359294,33
8134,82,33.357504,34
8135,82,33.35875,35
8136,82,33.357824,36
8137,82,33.349854,37
8138,82,33.330304,38
8139,82,33.294974,39
8140,82,33.24,40
8141,82,33.161854,41
8142,82,33.057344,42
8143,82,32.923614,43
8144,82,32.758144,44
8145,82,32.55875,45
8146,82,32.323584,46
8147,82,32.051134,47
8148,82,31.740224,48
8149,82,31.390014,49
8150,82,31,50
8151,82,30.570014,51
8152,82,30.100224,52
8153,82,29.591134,53
8154,82,29.043584,54
8155,82,28.45875,55
8156,82,27.838144,56
8157,82,27.183614,57
8158,82,26.497344,58
8159,82,25.781854,59
8160,82,25.04,60
8161,82,24.274974,61
8162,82,23.490304,62
8163,82,22.689854,63
8164,82,21.877824,64
8165,82,21.05875,65
8166,82,20.237504,66
8167,82,19.419294,67
8168,82,18.609664,68
8169,82,17.814494,69
8170,82,17.04,70
8171,82,16.292734,71
8172,82,15.579584,72
8173,82,14.907774,73
8174,82,14.284864,74
8175,82,13.71875,75
8176,82,13.217664,76
8177,82,12.790174,77
8178,82,12.445184,78
8179,82,12.191934,79
8180,82,12.04,80
8181,82,11.999294,81
8182,82,12.080064,82
8183,82,12.292894,83
8184,82,12.648704,84
8185,82,13.15875,85
8186,82,13.834624,86
8187,82,14.688254,87
8188,82,15.731904,88
8189,82,16.978174,89
8190,82,18.44,90
8191,82,20.130654,91
8192,82,22.063744,92
8193,82,24.253214,93
8194,82,26.713344,94
8195,82,29.45875,95
8196,82,32.504384,96
8197,82,35.865534,97
8198,82,39.557824,98
8199,82,43.597214,99
8200,82,48,100
8201,83,83.777214,1
8202,83,78.917824,2
8203,83,74.405534,3
8204,83,70.224384,4
8205,83,66.35875,5
8206,83,62.793344,6
8207,83,59.513214,7
8208,83,56.503744,8
8209,83,53.750654,9
8210,83,51.24,10
8211,83,48.958174,11
8212,83,46.891904,12
8213,83,45.028254,13
8214,83,43.354624,14
8215,83,41.85875,15
8216,83,40.528704,16
8217,83,39.352894,17
8218,83,38.320064,18
8219,83,37.419294,19
8220,83,36.64,20
8221,83,35.971934,21
8222,83,35.405184,22
8223,83,34.930174,23
8224,83,34.537664,24
8225,83,34.21875,25
8226,83,33.964864,26
8227,83,33.767774,27
8228,83,33.619584,28
8229,83,33.512734,29
8230,83,33.44,30
8231,83,33.394494,31
8232,83,33.369664,32
8233,83,33.359294,33
8234,83,33.357504,34
8235,83,33.35875,35
8236,83,33.357824,36
8237,83,33.349854,37
8238,83,33.330304,38
8239,83,33.294974,39
8240,83,33.24,40
8241,83,33.161854,41
8242,83,33.057344,42
8243,83,32.923614,43
8244,83,32.758144,44
8245,83,32.55875,45
8246,83,32.323584,46
8247,83,32.051134,47
8248,83,31.740224,48
8249,83,31.390014,49
8250,83,31,50
8251,83,30.570014,51
8252,83,30.100224,52
8253,83,29.591134,53
8254,83,29.043584,54
8255,83,28.45875,55
8256,83,27.838144,56
8257,83,27.183614,57
8258,83,26.497344,58
8259,83,25.781854,59
8260,83,25.04,60
8261,83,24.274974,61
8262,83,23.490304,62
8263,83,22.689854,63
8264,83,21.877824,64
8265,83,21.05875,65
8266,83,20.237504,66
8267,83,19.419294,67
8268,83,18.609664,68
8269,83,17.814494,69
8270,83,17.04,70
8271,83,16.292734,71
8272,83,15.579584,72
8273,83,14.907774,73
8274,83,14.284864,74
8275,83,13.71875,75
8276,83,13.217664,76
8277,83,12.790174,77
8278,83,12.445184,78
8279,83,12.191934,79
8280,83,12.04,80
8281,83,11.999294,81
8282,83,12.080064,82
8283,83,12.292894,83
8284,83,12.648704,84
8285,83,13.15875,85
8286,83,13.834624,86
8287,83,14.688254,87
8288,83,15.731904,88
8289,83,16.978174,89
8290,83,18.44,90
8291,83,20.130654,91
8292,83,22.063744,92
8293,83,24.253214,93
8294,83,26.713344,94
8295,83,29.45875,95
8296,83,32.504384,96
8297,83,35.865534,97
8298,83,39.557824,98
8299,83,43.597214,99
8300,83,48,100
8301,84,83.777214,1
8302,84,78.917824,2
8303,84,74.405534,3
8304,84,70.224384,4
8305,84,66.35875,5
8306,84,62.793344,6
8307,84,59.513214,7
8308,84,56.503744,8
8309,84,53.750654,9
8310,84,51.24,10
8311,84,48.958174,11
8312,84,46.891904,12
8313,84,45.028254,13
8314,84,43.354624,14
8315,84,41.85875,15
8316,84,40.528704,16
8317,84,39.352894,17
8318,84,38.320064,18
8319,84,37.419294,19
8320,84,36.64,20
8321,84,35.971934,21
8322,84,35.405184,22
8323,84,34.930174,23
8324,84,34.537664,24
8325,84,34.21875,25
8326,84,33.964864,26
8327,84,33.767774,27
8328,84,33.619584,28
8329,84,33.512734,29
8330,84,33.44,30
8331,84,33.394494,31
8332,84,33.369664,32
8333,84,33.359294,33
8334,84,33.357504,34
8335,84,33.35875,35
8336,84,33.357824,36
8337,84,33.349854,37
8338,84,33.330304,38
8339,84,33.294974,39
8340,84,33.24,40
8341,84,33.161854,41
8342,84,33.057344,42
8343,84,32.923614,43
8344,84,32.758144,44
8345,84,32.55875,45
8346,84,32.323584,46
8347,84,32.051134,47
8348,84,31.740224,48
8349,84,31.390014,49
8350,84,31,50
8351,84,30.570014,51
8352,84,30.100224,52
8353,84,29.591134,53
8354,84,29.043584,54
8355,84,28.45875,55
8356,84,27.838144,56
8357,84,27.183614,57
8358,84,26.497344,58
8359,84,25.781854,59
8360,84,25.04,60
8361,84,24.274974,61
8362,84,23.490304,62
8363,84,22.689854,63
8364,84,21.877824,64
8365,84,21.05875,65
8366,84,20.237504,66
8367,84,19.419294,67
8368,84,18.609664,68
8369,84,17.814494,69
8370,84,17.04,70
8371,84,16.292734,71
8372,84,15.579584,72
8373,84,14.907774,73
8374,84,14.284864,74
8375,84,13.71875,75
8376,84,13.217664,76
8377,84,12.790174,77
8378,84,12.445184,78
8379,84,12.191934,79
8380,84,12.04,80
8381,84,11.999294,81
8382,84,12.080064,82
8383,84,12.292894,83
8384,84,12.648704,84
8385,84,13.15875,85
8386,84,13.834624,86
8387,84,14.688254,87
8388,84,15.731904,88
8389,84,16.978174,89
8390,84,18.44,90
8391,84,20.130654,91
8392,84,22.063744,92
8393,84,24.253214,93
8394,84,26.713344,94
8395,84,29.45875,95
8396,84,32.504384,96
8397,84,35.865534,97
8398,84,39.557824,98
8399,84,43.597214,99
8400,84,48,100
8401,85,83.777214,1
8402,85,78.917824,2
8403,85,74.405534,3
8404,85,70.224384,4
8405,85,66.35875,5
8406,85,62.793344,6
8407,85,59.513214,7
8408,85,56.503744,8
8409,85,53.750654,9
8410,85,51.24,10
8411,85,48.958174,11
8412,85,46.891904,12
8413,85,45.028254,13
8414,85,43.354624,14
8415,85,41.85875,15
8416,85,40.528704,16
8417,85,39.352894,17
8418,85,38.320064,18
8419,85,37.419294,19
8420,85,36.64,20
8421,85,35.971934,21
8422,85,35.405184,22
8423,85,34.930174,23
8424,85,34.537664,24
8425,85,34.21875,25
8426,85,33.964864,26
8427,85,33.767774,27
8428,85,33.619584,28
8429,85,33.512734,29
8430,85,33.44,30
8431,85,33.394494,31
8432,85,33.369664,32
8433,85,33.359294,33
8434,85,33.357504,34
8435,85,33.35875,35
8436,85,33.357824,36
8437,85,33.349854,37
8438,85,33.330304,38
8439,85,33.294974,39
8440,85,33.24,40
8441,85,33.161854,41
8442,85,33.057344,42
8443,85,32.923614,43
8444,85,32.758144,44
8445,85,32.55875,45
8446,85,32.323584,46
8447,85,32.051134,47
8448,85,31.740224,48
8449,85,31.390014,49
8450,85,31,50
8451,85,30.570014,51
8452,85,30.100224,52
8453,85,29.591134,53
8454,85,29.043584,54
8455,85,28.45875,55
8456,85,27.838144,56
8457,85,27.183614,57
8458,85,26.497344,58
8459,85,25.781854,59
8460,85,25.04,60
8461,85,24.274974,61
8462,85,23.490304,62
8463,85,22.689854,63
8464,85,21.877824,64
8465,85,21.05875,65
8466,85,20.237504,66
8467,85,19.419294,67
8468,85,18.609664,68
8469,85,17.814494,69
8470,85,17.04,70
8471,85,16.292734,71
8472,85,15.579584,72
8473,85,14.907774,73
8474,85,14.284864,74
8475,85,13.71875,75
8476,85,13.217664,76
8477,85,12.790174,77
8478,85,12.445184,78
8479,85,12.191934,79
8480,85,12.04,80
8481,85,11.999294,81
8482,85,12.080064,82
8483,85,12.292894,83
8484,85,12.648704,84
8485,85,13.15875,85
8486,85,13.834624,86
8487,85,14.688254,87
8488,85,15.731904,88
8489,85,16.978174,89
8490,85,18.44,90
8491,85,20.130654,91
8492,85,22.063744,92
8493,85,24.253214,93
8494,85,26.713344,94
8495,85,29.45875,95
8496,85,32.504384,96
8497,85,35.865534,97
8498,85,39.557824,98
8499,85,43.597214,99
8500,85,48,100
8501,86,83.777214,1
8502,86,78.917824,2
8503,86,74.405534,3
8504,86,70.224384,4
8505,86,66.35875,5
8506,86,62.793344,6
8507,86,59.513214,7
8508,86,56.503744,8
8509,86,53.750654,9
8510,86,51.24,10
8511,86,48.958174,11
8512,86,46.891904,12
8513,86,45.028254,13
8514,86,43.354624,14
8515,86,41.85875,15
8516,86,40.528704,16
8517,86,39.352894,17
8518,86,38.320064,18
8519,86,37.419294,19
8520,86,36.64,20
8521,86,35.971934,21
8522,86,35.405184,22
8523,86,34.930174,23
8524,86,34.537664,24
8525,86,34.21875,25
8526,86,33.964864,26
8527,86,33.767774,27
8528,86,33.619584,28
8529,86,33.512734,29
8530,86,33.44,30
8531,86,33.394494,31
8532,86,33.369664,32
8533,86,33.359294,33
8534,86,33.357504,34
8535,86,33.35875,35
8536,86,33.357824,36
8537,86,33.349854,37
8538,86,33.330304,38
8539,86,33.294974,39
8540,86,33.24,40
8541,86,33.161854,41
8542,86,33.057344,42
8543,86,32.923614,43
8544,86,32.758144,44
8545,86,32.55875,45
8546,86,32.323584,46
8547,86,32.051134,47
8548,86,31.740224,48
8549,86,31.390014,49
8550,86,31,50
8551,86,30.570014,51
8552,86,30.100224,52
8553,86,29.591134,53
8554,86,29.043584,54
8555,86,28.45875,55
8556,86,27.838144,56
8557,86,27.183614,57
8558,86,26.497344,58
8559,86,25.781854,59
8560,86,25.04,60
8561,86,24.274974,61
8562,86,23.490304,62
8563,86,22.689854,63
8564,86,21.877824,64
8565,86,21.05875,65
8566,86,20.237504,66
8567,86,19.419294,67
8568,86,18.609664,68
8569,86,17.814494,69
8570,86,17.04,70
8571,86,16.292734,71
8572,86,15.579584,72
8573,86,14.907774,73
8574,86,14.284864,74
8575,86,13.71875,75
8576,86,13.217664,76
8577,86,12.790174,77
8578,86,12.445184,78
8579,86,12.191934,79
8580,86,12.04,80
8581,86,11.999294,81
8582,86,12.080064,82
8583,86,12.292894,83
8584,86,12.648704,84
8585,86,13.15875,85
8586,86,13.834624,86
8587,86,14.688254,87
8588,86,15.731904,88
8589,86,16.978174,89
8590,86,18.44,90
8591,86,20.130654,91
8592,86,22.063744,92
8593,86,24.253214,93
8594,86,26.713344,94
8595,86,29.45875,95
8596,86,32.504384,96
8597,86,35.865534,97
8598,86,39.557824,98
8599,86,43.597214,99
8600,86,48,100
8601,87,83.777214,1
8602,87,78.917824,2
8603,87,74.405534,3
8604,87,70.224384,4
8605,87,66.35875,5
8606,87,62.793344,6
8607,87,59.513214,7
8608,87,56.503744,8
8609,87,53.750654,9
8610,87,51.24,10
8611,87,48.958174,11
8612,87,46.891904,12
8613,87,45.028254,13
8614,87,43.354624,14
8615,87,41.85875,15
8616,87,40.528704,16
8617,87,39.352894,17
8618,87,38.320064,18
8619,87,37.419294,19
8620,87,36.64,20
8621,87,35.971934,21
8622,87,35.405184,22
8623,87,34.930174,23
8624,87,34.537664,24
8625,87,34.21875,25
8626,87,33.964864,26
8627,87,33.767774,27
8628,87,33.619584,28
8629,87,33.512734,29
8630,87,33.44,30
8631,87,33.394494,31
8632,87,33.369664,32
8633,87,33.359294,33
8634,87,33.357504,34
8635,87,33.35875,35
8636,87,33.357824,36
8637,87,33.349854,37
8638,87,33.330304,38
8639,87,33.294974,39
8640,87,33.24,40
8641,87,33.161854,41
8642,87,33.057344,42
8643,87,32.923614,43
8644,87,32.758144,44
8645,87,32.55875,45
8646,87,32.323584,46
8647,87,32.051134,47
8648,87,31.740224,48
8649,87,31.390014,49
8650,87,31,50
8651,87,30.570014,51
8652,87,30.100224,52
8653,87,29.591134,53
8654,87,29.043584,54
8655,87,28.45875,55
8656,87,27.838144,56
8657,87,27.183614,57
8658,87,26.497344,58
8659,87,25.781854,59
8660,87,25.04,60
8661,87,24.274974,61
8662,87,23.490304,62
8663,87,22.689854,63
8664,87,21.877824,64
8665,87,21.05875,65
8666,87,20.237504,66
8667,87,19.419294,67
8668,87,18.609664,68
8669,87,17.814494,69
8670,87,17.04,70
8671,87,16.292734,71
8672,87,15.579584,72
8673,87,14.907774,73
8674,87,14.284864,74
8675,87,13.71875,75
8676,87,13.217664,76
8677,87,12.790174,77
8678,87,12.445184,78
8679,87,12.191934,79
8680,87,12.04,80
8681,87,11.999294,81
8682,87,12.080064,82
8683,87,12.292894,83
8684,87,12.648704,84
8685,87,13.15875,85
8686,87,13.834624,86
8687,87,14.688254,87
8688,87,15.731904,88
8689,87,16.978174,89
8690,87,18.44,90
8691,87,20.130654,91
8692,87,22.063744,92
8693,87,24.253214,93
8694,87,26.713344,94
8695,87,29.45875,95
8696,87,32.504384,96
8697,87,35.865534,97
8698,87,39.557824,98
8699,87,43.597214,99
8700,87,48,100
8701,88,83.777214,1
8702,88,78.917824,2
8703,88,74.405534,3
8704,88,70.224384,4
8705,88,66.35875,5
8706,88,62.793344,6
8707,88,59.513214,7
8708,88,56.503744,8
8709,88,53.750654,9
8710,88,51.24,10
8711,88,48.958174,11
8712,88,46.891904,12
8713,88,45.028254,13
8714,88,43.354624,14
8715,88,41.85875,15
8716,88,40.528704,16
8717,88,39.352894,17
8718,88,38.320064,18
8719,88,37.419294,19
8720,88,36.64,20
8721,88,35.971934,21
8722,88,35.405184,22
8723,88,34.930174,23
8724,88,34.537664,24
8725,88,34.21875,25
8726,88,33.964864,26
8727,88,33.767774,27
8728,88,33.619584,28
8729,88,33.512734,29
8730,88,33.44,30
8731,88,33.394494,31
8732,88,33.369664,32
8733,88,33.359294,33
8734,88,33.357504,34
8735,88,33.35875,35
8736,88,33.357824,36
8737,88,33.349854,37
8738,88,33.330304,38
8739,88,33.294974,39
8740,88,33.24,40
8741,88,33.161854,41
8742,88,33.057344,42
8743,88,32.923614,43
8744,88,32.758144,44
8745,88,32.55875,45
8746,88,32.323584,46
8747,88,32.051134,47
8748,88,31.740224,48
8749,88,31.390014,49
8750,88,31,50
8751,88,30.570014,51
8752,88,30.100224,52
8753,88,29.591134,53
8754,88,29.043584,54
8755,88,28.45875,55
8756,88,27.838144,56
8757,88,27.183614,57
8758,88,26.497344,58
8759,88,25.781854,59
8760,88,25.04,60
8761,88,24.274974,61
8762,88,23.490304,62
8763,88,22.689854,63
8764,88,21.877824,64
8765,88,21.05875,65
8766,88,20.237504,66
8767,88,19.419294,67
8768,88,18.609664,68
8769,88,17.814494,69
8770,88,17.04,70
8771,88,16.292734,71
8772,88,15.579584,72
8773,88,14.907774,73
8774,88,14.284864,74
8775,88,13.71875,75
8776,88,13.217664,76
8777,88,12.790174,77
8778,88,12.445184,78
8779,88,12.191934,79
8780,88,12.04,80
8781,88,11.999294,81
8782,88,12.080064,82
8783,88,12.292894,83
8784,88,12.648704,84
8785,88,13.15875,85
8786,88,13.834624,86
8787,88,14.688254,87
8788,88,15.731904,88
8789,88,16.978174,89
8790,88,18.44,90
8791,88,20.130654,91
8792,88,22.063744,92
8793,88,24.253214,93
8794,88,26.713344,94
8795,88,29.45875,95
8796,88,32.504384,96
8797,88,35.865534,97
8798,88,39.557824,98
8799,88,43.597214,99
8800,88,48,100
8801,89,83.777214,1
8802,89,78.917824,2
8803,89,74.405534,3
8804,89,70.224384,4
8805,89,66.35875,5
8806,89,62.793344,6
8807,89,59.513214,7
8808,89,56.503744,8
8809,89,53.750654,9
8810,89,51.24,10
8811,89,48.958174,11
8812,89,46.891904,12
8813,89,45.028254,13
8814,89,43.354624,14
8815,89,41.85875,15
8816,89,40.528704,16
8817,89,39.352894,17
8818,89,38.320064,18
8819,89,37.419294,19
8820,89,36.64,20
8821,89,35.971934,21
8822,89,35.405184,22
8823,89,34.930174,23
8824,89,34.537664,24
8825,89,34.21875,25
8826,89,33.964864,26
8827,89,33.767774,27
8828,89,33.619584,28
8829,89,33.512734,29
8830,89,33.44,30
8831,89,33.394494,31
8832,89,33.369664,32
8833,89,33.359294,33
8834,89,33.357504,34
8835,89,33.35875,35
8836,89,33.357824,36
8837,89,33.349854,37
8838,89,33.330304,38
8839,89,33.294974,39
8840,89,33.24,40
8841,89,33.161854,41
8842,89,33.057344,42
8843,89,32.923614,43
8844,89,32.758144,44
8845,89,32.55875,45
8846,89,32.323584,46
8847,89,32.051134,47
8848,89,31.740224,48
8849,89,31.390014,49
8850,89,31,50
8851,89,30.570014,51
8852,89,30.100224,52
8853,89,29.591134,53
8854,89,29.043584,54
8855,89,28.45875,55
8856,89,27.838144,56
8857,89,27.183614,57
8858,89,26.497344,58
8859,89,25.781854,59
8860,89,25.04,60
8861,89,24.274974,61
