id,system_id,dependent_variable,independent_variable_1
98017,99,80.33846053,1.7
98018,99,79.86141737,1.8
98019,99,79.38787725,1.9
98020,99,78.917824,2
98021,99,78.45124147,2.1
98022,99,77.98811356,2.2
98023,99,77.52842418,2.3
98024,99,77.07215729,2.4
98025,99,76.61929687,2.5
98026,99,76.16982697,2.6
98027,99,75.72373162,2.7
98028,99,75.28099492,2.8
98029,99,74.84160099,2.9
98030,99,74.405534,3
98031,99,73.97277813,3.1
98032,99,73.54331761,3.2
98033,99,73.11713669,3.3
98034,99,72.69421967,3.4
98035,99,72.27455087,3.5
98036,99,71.85811466,3.6
98037,99,71.44489543,3.7
98038,99,71.03487759,3.8
98039,99,70.62804562,3.9
98040,99,70.224384,4
98041,99,69.82387727,4.1
98042,99,69.42650997,4.2
98043,99,69.03226672,4.3
98044,99,68.64113213,4.4
98045,99,68.25309088,4.5
98046,99,67.86812764,4.6
98047,99,67.48622715,4.7
98048,99,67.10737418,4.8
98049,99,66.73155352,4.9
98050,99,66.35875,5
98051,99,65.98894848,5.1
98052,99,65.62213386,5.2
98053,99,65.25829107,5.3
98054,99,64.89740508,5.4
98055,99,64.53946087,5.5
98056,99,64.18444349,5.6
98057,99,63.832338,5.7
98058,99,63.48312949,5.8
98059,99,63.13680311,5.9
98060,99,62.793344,6
98061,99,62.45273738,6.1
98062,99,62.11496847,6.2
98063,99,61.78002255,6.3
98064,99,61.4478849,6.4
98065,99,61.11854088,6.5
98066,99,60.79197583,6.6
98067,99,60.46817517,6.7
98068,99,60.14712433,6.8
98069,99,59.82880877,6.9
98070,99,59.513214,7
98071,99,59.20032555,7.1
98072,99,58.890129,7.2
98073,99,58.58260994,7.3
98074,99,58.27775401,7.4
98075,99,57.97554688,7.5
98076,99,57.67597425,7.6
98077,99,57.37902186,7.7
98078,99,57.08467548,7.8
98079,99,56.79292091,7.9
98080,99,56.503744,8
98081,99,56.21713061,8.1
98082,99,55.93306665,8.2
98083,99,55.65153805,8.3
98084,99,55.37253079,8.4
98085,99,55.09603088,8.5
98086,99,54.82202434,8.6
98087,99,54.55049727,8.7
98088,99,54.28143575,8.8
98089,99,54.01482594,8.9
98090,99,53.750654,9
98091,99,53.48890615,9.1
98092,99,53.22956861,9.2
98093,99,52.97262768,9.3
98094,99,52.71806965,9.4
98095,99,52.46588087,9.5
98096,99,52.21604772,9.6
98097,99,51.96855659,9.7
98098,99,51.72339394,9.8
98099,99,51.48054624,9.9
98100,99,51.24,10
98101,99,51.00174176,10.1
98102,99,50.7657581,10.2
98103,99,50.53203563,10.3
98104,99,50.300561,10.4
98105,99,50.07132088,10.5
98106,99,49.84430197,10.6
98107,99,49.61949104,10.7
98108,99,49.39687485,10.8
98109,99,49.17644023,10.9
98110,99,48.958174,11
98111,99,48.74206306,11.1
98112,99,48.52809431,11.2
98113,99,48.31625471,11.3
98114,99,48.10653122,11.4
98115,99,47.89891088,11.5
98116,99,47.69338071,11.6
98117,99,47.48992781,11.7
98118,99,47.28853929,11.8
98119,99,47.08920229,11.9
98120,99,46.891904,12
98121,99,46.69663163,12.1
98122,99,46.50337244,12.2
98123,99,46.3121137,12.3
98124,99,46.12284273,12.4
98125,99,45.93554688,12.5
98126,99,45.75021353,12.6
98127,99,45.5668301,12.7
98128,99,45.38538404,12.8
98129,99,45.20586283,12.9
98130,99,45.028254,13
98131,99,44.85254509,13.1
98132,99,44.67872369,13.2
98133,99,44.50677741,13.3
98134,99,44.33669391,13.4
98135,99,44.16846088,13.5
98136,99,44.00206602,13.6
98137,99,43.83749711,13.7
98138,99,43.67474191,13.8
98139,99,43.51378826,13.9
98140,99,43.354624,14
98141,99,43.19723703,14.1
98142,99,43.04161525,14.2
98143,99,42.88774664,14.3
98144,99,42.73561917,14.4
98145,99,42.58522087,14.5
98146,99,42.4365398,14.6
98147,99,42.28956403,14.7
98148,99,42.1442817,14.8
98149,99,42.00068096,14.9
98150,99,41.85875,15
98151,99,41.71847704,15.1
98152,99,41.57985034,15.2
98153,99,41.44285819,15.3
98154,99,41.30748892,15.4
98155,99,41.17373088,15.5
98156,99,41.04157245,15.6
98157,99,40.91100208,15.7
98158,99,40.78200821,15.8
98159,99,40.65457935,15.9
98160,99,40.528704,16
98161,99,40.40437074,16.1
98162,99,40.28156815,16.2
98163,99,40.16028487,16.3
98164,99,40.04050954,16.4
98165,99,39.92223088,16.5
98166,99,39.80543759,16.6
98167,99,39.69011845,16.7
98168,99,39.57626225,16.8
98169,99,39.46385781,16.9
98170,99,39.352894,17
98171,99,39.24335971,17.1
98172,99,39.13524388,17.2
98173,99,39.02853546,17.3
98174,99,38.92322345,17.4
98175,99,38.81929688,17.5
98176,99,38.71674481,17.6
98177,99,38.61555634,17.7
98178,99,38.5157206,17.8
98179,99,38.41722675,17.9
98180,99,38.320064,18
98181,99,38.22422157,18.1
98182,99,38.12968873,18.2
98183,99,38.03645477,18.3
98184,99,37.94450903,18.4
98185,99,37.85384087,18.5
98186,99,37.7644397,18.6
98187,99,37.67629495,18.7
98188,99,37.58939607,18.8
98189,99,37.50373258,18.9
98190,99,37.419294,19
98191,99,37.33606991,19.1
98192,99,37.25404989,19.2
98193,99,37.1732236,19.3
98194,99,37.09358069,19.4
98195,99,37.01511088,19.5
98196,99,36.93780388,19.6
98197,99,36.86164947,19.7
98198,99,36.78663746,19.8
98199,99,36.71275768,19.9
98200,99,36.64,20
98201,99,36.56835432,20.1
98202,99,36.49781058,20.2
98203,99,36.42835875,20.3
98204,99,36.35998884,20.4
98205,99,36.29269088,20.5
98206,99,36.22645493,20.6
98207,99,36.16127112,20.7
98208,99,36.09712957,20.8
98209,99,36.03402047,20.9
98210,99,35.971934,21
98211,99,35.91086042,21.1
98212,99,35.85078999,21.2
98213,99,35.79171303,21.3
98214,99,35.73361986,21.4
98215,99,35.67650088,21.5
98216,99,35.62034647,21.6
98217,99,35.56514709,21.7
98218,99,35.51089321,21.8
98219,99,35.45757533,21.9
98220,99,35.405184,22
98221,99,35.35370979,22.1
98222,99,35.30314332,22.2
98223,99,35.25347522,22.3
98224,99,35.20469617,22.4
98225,99,35.15679687,22.5
98226,99,35.10976809,22.6
98227,99,35.06360058,22.7
98228,99,35.01828516,22.8
98229,99,34.97381267,22.9
98230,99,34.930174,23
98231,99,34.88736005,23.1
98232,99,34.84536177,23.2
98233,99,34.80417013,23.3
98234,99,34.76377615,23.4
98235,99,34.72417087,23.5
98236,99,34.68534538,23.6
98237,99,34.64729079,23.7
98238,99,34.60999823,23.8
98239,99,34.5734589,23.9
98240,99,34.537664,24
98241,99,34.50260479,24.1
98242,99,34.46827253,24.2
98243,99,34.43465856,24.3
98244,99,34.40175421,24.4
98245,99,34.36955087,24.5
98246,99,34.33803996,24.6
98247,99,34.30721291,24.7
98248,99,34.27706122,24.8
98249,99,34.2475764,24.9
98250,99,34.21875,25
98251,99,34.1905736,25.1
98252,99,34.16303882,25.2
98253,99,34.13613731,25.3
98254,99,34.10986076,25.4
98255,99,34.08420087,25.5
98256,99,34.05914941,25.6
98257,99,34.03469816,25.7
98258,99,34.01083893,25.8
98259,99,33.98756359,25.9
98260,99,33.964864,26
98261,99,33.9427321,26.1
98262,99,33.92115983,26.2
98263,99,33.90013919,26.3
98264,99,33.87966218,26.4
98265,99,33.85972088,26.5
98266,99,33.84030735,26.6
98267,99,33.82141373,26.7
98268,99,33.80303217,26.8
98269,99,33.78515485,26.9
98270,99,33.767774,27
98271,99,33.75088187,27.1
98272,99,33.73447076,27.2
98273,99,33.71853298,27.3
98274,99,33.70306089,27.4
98275,99,33.68804687,27.5
98276,99,33.67348337,27.6
98277,99,33.65936282,27.7
98278,99,33.64567772,27.8
98279,99,33.63242059,27.9
98280,99,33.619584,28
98281,99,33.60716053,28.1
98282,99,33.59514281,28.2
98283,99,33.58352349,28.3
98284,99,33.57229527,28.4
98285,99,33.56145088,28.5
98286,99,33.55098306,28.6
98287,99,33.54088463,28.7
98288,99,33.53114839,28.8
98289,99,33.52176722,28.9
98290,99,33.512734,29
98291,99,33.50404167,29.1
98292,99,33.49568317,29.2
98293,99,33.48765152,29.3
98294,99,33.47993973,29.4
98295,99,33.47254088,29.5
98296,99,33.46544804,29.6
98297,99,33.45865435,29.7
98298,99,33.45215298,29.8
98299,99,33.44593712,29.9
98300,99,33.44,30
98301,99,33.43433488,30.1
98302,99,33.42893506,30.2
98303,99,33.42379387,30.3
98304,99,33.41890468,30.4
98305,99,33.41426088,30.5
98306,99,33.40985589,30.6
98307,99,33.4056832,30.7
98308,99,33.40173629,30.8
98309,99,33.39800871,30.9
98310,99,33.394494,31
98311,99,33.39118578,31.1
98312,99,33.38807767,31.2
98313,99,33.38516335,31.3
98314,99,33.3824365,31.4
98315,99,33.37989088,31.5
98316,99,33.37752023,31.6
98317,99,33.37531837,31.7
98318,99,33.37327913,31.8
98319,99,33.37139637,31.9
98320,99,33.369664,32
98321,99,33.36807595,32.1
98322,99,33.3666262,32.2
98323,99,33.36530874,32.3
98324,99,33.36411761,32.4
98325,99,33.36304687,32.5
98326,99,33.36209065,32.6
98327,99,33.36124306,32.7
98328,99,33.36049828,32.8
98329,99,33.35985051,32.9
98330,99,33.359294,33
98331,99,33.35882301,33.1
98332,99,33.35843185,33.2
98333,99,33.35811485,33.3
98334,99,33.35786639,33.4
98335,99,33.35768087,33.5
98336,99,33.35755274,33.6
98337,99,33.35747647,33.7
98338,99,33.35744655,33.8
98339,99,33.35745754,33.9
98340,99,33.357504,34
98341,99,33.35758055,34.1
98342,99,33.35768181,34.2
98343,99,33.35780248,34.3
98344,99,33.35793725,34.4
98345,99,33.35808088,34.5
98346,99,33.35822812,34.6
98347,99,33.35837379,34.7
98348,99,33.35851274,34.8
98349,99,33.35863984,34.9
98350,99,33.35875,35
98351,99,33.35883816,35.1
98352,99,33.3588993,35.2
98353,99,33.35892843,35.3
98354,99,33.3589206,35.4
98355,99,33.35887087,35.5
98356,99,33.35877437,35.6
98357,99,33.35862624,35.7
98358,99,33.35842165,35.8
98359,99,33.35815583,35.9
98360,99,33.357824,36
98361,99,33.35742146,36.1
98362,99,33.35694351,36.2
98363,99,33.35638551,36.3
98364,99,33.35574282,36.4
98365,99,33.35501088,36.5
98366,99,33.35418511,36.6
98367,99,33.35326101,36.7
98368,99,33.35223409,36.8
98369,99,33.35109989,36.9
98370,99,33.349854,37
98371,99,33.34849203,37.1
98372,99,33.34700964,37.2
98373,99,33.3454025,37.3
98374,99,33.34366633,37.4
98375,99,33.34179688,37.5
98376,99,33.33978993,37.6
98377,99,33.3376413,37.7
98378,99,33.33534684,37.8
98379,99,33.33290243,37.9
98380,99,33.330304,38
98381,99,33.32754749,38.1
98382,99,33.32462889,38.2
98383,99,33.32154421,38.3
98384,99,33.31828951,38.4
98385,99,33.31486087,38.5
98386,99,33.31125442,38.6
98387,99,33.30746631,38.7
98388,99,33.30349271,38.8
98389,99,33.29932986,38.9
98390,99,33.294974,39
98391,99,33.29042143,39.1
98392,99,33.28566845,39.2
98393,99,33.28071144,39.3
98394,99,33.27554677,39.4
98395,99,33.27017088,39.5
98396,99,33.2645802,39.6
98397,99,33.25877123,39.7
98398,99,33.2527405,39.8
98399,99,33.24648456,39.9
98400,99,33.24,40
98401,99,33.23328344,40.1
98402,99,33.22633154,40.2
98403,99,33.21914099,40.3
98404,99,33.21170852,40.4
98405,99,33.20403087,40.5
98406,99,33.19610485,40.6
98407,99,33.18792728,40.7
98408,99,33.17949501,40.8
98409,99,33.17080495,40.9
98410,99,33.161854,41
98411,99,33.15263914,41.1
98412,99,33.14315735,41.2
98413,99,33.13340567,41.3
98414,99,33.12338114,41.4
98415,99,33.11308088,41.5
98416,99,33.10250199,41.6
98417,99,33.09164165,41.7
98418,99,33.08049705,41.8
98419,99,33.06906541,41.9
98420,99,33.057344,42
98421,99,33.04533011,42.1
98422,99,33.03302108,42.2
98423,99,33.02041426,42.3
98424,99,33.00750705,42.4
98425,99,32.99429687,42.5
98426,99,32.98078121,42.6
98427,99,32.96695754,42.7
98428,99,32.9528234,42.8
98429,99,32.93837635,42.9
98430,99,32.923614,43
98431,99,32.90853397,43.1
98432,99,32.89313393,43.2
98433,99,32.87741157,43.3
98434,99,32.86136463,43.4
98435,99,32.84499088,43.5
98436,99,32.8282881,43.6
98437,99,32.81125415,43.7
98438,99,32.79388687,43.8
98439,99,32.77618418,43.9
98440,99,32.758144,44
98441,99,32.73976431,44.1
98442,99,32.72104309,44.2
98443,99,32.7019784,44.3
98444,99,32.68256829,44.4
98445,99,32.66281088,44.5
98446,99,32.64270428,44.6
98447,99,32.62224667,44.7
98448,99,32.60143626,44.8
98449,99,32.58027128,44.9
98450,99,32.55875,45
98451,99,32.53687072,45.1
98452,99,32.51463178,45.2
98453,99,32.49203155,45.3
98454,99,32.46906844,45.4
98455,99,32.44574088,45.5
98456,99,32.42204733,45.6
98457,99,32.39798632,45.7
98458,99,32.37355637,45.8
98459,99,32.34875607,45.9
98460,99,32.323584,46
98461,99,32.29803882,46.1
98462,99,32.27211919,46.2
98463,99,32.24582383,46.3
98464,99,32.21915146,46.4
98465,99,32.19210087,46.5
98466,99,32.16467087,46.6
98467,99,32.13686029,46.7
98468,99,32.10866801,46.8
98469,99,32.08009293,46.9
98470,99,32.051134,47
98471,99,32.02179019,47.1
98472,99,31.99206052,47.2
98473,99,31.96194402,47.3
98474,99,31.93143977,47.4
98475,99,31.90054687,47.5
98476,99,31.86926449,47.6
98477,99,31.83759178,47.7
98478,99,31.80552796,47.8
98479,99,31.77307227,47.9
98480,99,31.740224,48
98481,99,31.70698245,48.1
98482,99,31.67334697,48.2
98483,99,31.63931693,48.3
98484,99,31.60489175,48.4
98485,99,31.57007088,48.5
98486,99,31.53485378,48.6
98487,99,31.49923999,48.7
98488,99,31.46322903,48.8
98489,99,31.4268205,48.9
98490,99,31.390014,49
98491,99,31.35280919,49.1
98492,99,31.31520573,49.2
98493,99,31.27720336,49.3
98494,99,31.23880181,49.4
98495,99,31.20000088,49.5
98496,99,31.16080036,49.6
98497,99,31.12120011,49.7
98498,99,31.08120002,49.8
98499,99,31.0408,49.9
98500,99,31,50
98501,99,30.9588,50.1
98502,99,30.91720002,50.2
98503,99,30.87520011,50.3
98504,99,30.83280036,50.4
98505,99,30.79000088,50.5
98506,99,30.74680181,50.6
98507,99,30.70320336,50.7
98508,99,30.65920573,50.8
98509,99,30.61480919,50.9
98510,99,30.570014,51
98511,99,30.5248205,51.1
98512,99,30.47922903,51.2
98513,99,30.43323999,51.3
98514,99,30.38685378,51.4
98515,99,30.34007087,51.5
98516,99,30.29289175,51.6
98517,99,30.24531693,51.7
98518,99,30.19734697,51.8
98519,99,30.14898245,51.9
98520,99,30.100224,52
98521,99,30.05107227,52.1
98522,99,30.00152796,52.2
98523,99,29.95159178,52.3
98524,99,29.90126449,52.4
98525,99,29.85054687,52.5
98526,99,29.79943977,52.6
98527,99,29.74794402,52.7
98528,99,29.69606052,52.8
98529,99,29.64379019,52.9
98530,99,29.591134,53
98531,99,29.53809293,53.1
98532,99,29.48466801,53.2
98533,99,29.43086029,53.3
98534,99,29.37667087,53.4
98535,99,29.32210088,53.5
98536,99,29.26715146,53.6
98537,99,29.21182383,53.7
98538,99,29.15611919,53.8
98539,99,29.10003882,53.9
98540,99,29.043584,54
98541,99,28.98675607,54.1
98542,99,28.92955637,54.2
98543,99,28.87198632,54.3
98544,99,28.81404733,54.4
98545,99,28.75574087,54.5
98546,99,28.69706844,54.6
98547,99,28.63803155,54.7
98548,99,28.57863178,54.8
98549,99,28.51887072,54.9
98550,99,28.45875,55
98551,99,28.39827128,55.1
98552,99,28.33743626,55.2
98553,99,28.27624667,55.3
98554,99,28.21470428,55.4
98555,99,28.15281088,55.5
98556,99,28.09056829,55.6
98557,99,28.0279784,55.7
98558,99,27.96504309,55.8
98559,99,27.90176431,55.9
98560,99,27.838144,56
98561,99,27.77418418,56.1
98562,99,27.70988687,56.2
98563,99,27.64525415,56.3
98564,99,27.5802881,56.4
98565,99,27.51499087,56.5
98566,99,27.44936463,56.6
98567,99,27.38341157,56.7
98568,99,27.31713393,56.8
98569,99,27.25053397,56.9
98570,99,27.183614,57
98571,99,27.11637635,57.1
98572,99,27.0488234,57.2
98573,99,26.98095754,57.3
98574,99,26.91278121,57.4
98575,99,26.84429688,57.5
98576,99,26.77550705,57.6
98577,99,26.70641426,57.7
98578,99,26.63702108,57.8
98579,99,26.56733011,57.9
98580,99,26.497344,58
98581,99,26.42706541,58.1
98582,99,26.35649705,58.2
98583,99,26.28564165,58.3
98584,99,26.21450199,58.4
98585,99,26.14308088,58.5
98586,99,26.07138114,58.6
98587,99,25.99940567,58.7
98588,99,25.92715735,58.8
98589,99,25.85463914,58.9
98590,99,25.781854,59
98591,99,25.70880495,59.1
98592,99,25.63549501,59.2
98593,99,25.56192728,59.3
98594,99,25.48810485,59.4
98595,99,25.41403088,59.5
98596,99,25.33970852,59.6
98597,99,25.26514099,59.7
98598,99,25.19033154,59.8
98599,99,25.11528344,59.9
98600,99,25.04,60
98601,99,24.96448456,60.1
98602,99,24.8887405,60.2
98603,99,24.81277123,60.3
98604,99,24.7365802,60.4
98605,99,24.66017088,60.5
98606,99,24.58354677,60.6
98607,99,24.50671144,60.7
98608,99,24.42966845,60.8
98609,99,24.35242143,60.9
98610,99,24.274974,61
98611,99,24.19732986,61.1
98612,99,24.11949271,61.2
98613,99,24.04146631,61.3
98614,99,23.96325442,61.4
98615,99,23.88486088,61.5
98616,99,23.80628951,61.6
98617,99,23.72754421,61.7
98618,99,23.64862889,61.8
98619,99,23.56954749,61.9
98620,99,23.490304,62
98621,99,23.41090243,62.1
98622,99,23.33134684,62.2
98623,99,23.2516413,62.3
98624,99,23.17178993,62.4
98625,99,23.09179688,62.5
98626,99,23.01166633,62.6
98627,99,22.9314025,62.7
98628,99,22.85100964,62.8
98629,99,22.77049203,62.9
98630,99,22.689854,63
98631,99,22.60909989,63.1
98632,99,22.52823409,63.2
98633,99,22.44726101,63.3
98634,99,22.36618511,63.4
98635,99,22.28501088,63.5
98636,99,22.20374282,63.6
98637,99,22.12238551,63.7
98638,99,22.04094351,63.8
98639,99,21.95942146,63.9
98640,99,21.877824,64
98641,99,21.79615583,64.1
98642,99,21.71442165,64.2
98643,99,21.63262624,64.3
98644,99,21.55077437,64.4
98645,99,21.46887088,64.5
98646,99,21.3869206,64.6
98647,99,21.30492843,64.7
98648,99,21.2228993,64.8
98649,99,21.14083816,64.9
98650,99,21.05875,65
98651,99,20.97663984,65.1
98652,99,20.89451274,65.2
98653,99,20.81237379,65.3
98654,99,20.73022812,65.4
98655,99,20.64808088,65.5
98656,99,20.56593725,65.6
98657,99,20.48380248,65.7
98658,99,20.40168181,65.8
98659,99,20.31958055,65.9
98660,99,20.237504,66
98661,99,20.15545754,66.1
98662,99,20.07344655,66.2
98663,99,19.99147647,66.3
98664,99,19.90955274,66.4
98665,99,19.82768087,66.5
98666,99,19.74586639,66.6
98667,99,19.66411485,66.7
98668,99,19.58243185,66.8
98669,99,19.50082301,66.9
98670,99,19.419294,67
98671,99,19.33785051,67.1
98672,99,19.25649828,67.2
98673,99,19.17524306,67.3
98674,99,19.09409065,67.4
98675,99,19.01304688,67.5
98676,99,18.93211761,67.6
98677,99,18.85130874,67.7
98678,99,18.7706262,67.8
98679,99,18.69007595,67.9
98680,99,18.609664,68
98681,99,18.52939637,68.1
98682,99,18.44927913,68.2
98683,99,18.36931837,68.3
98684,99,18.28952023,68.4
98685,99,18.20989087,68.5
98686,99,18.1304365,68.6
98687,99,18.05116335,68.7
98688,99,17.97207767,68.8
98689,99,17.89318578,68.9
98690,99,17.814494,69
98691,99,17.73600871,69.1
98692,99,17.65773629,69.2
98693,99,17.5796832,69.3
98694,99,17.50185589,69.4
98695,99,17.42426088,69.5
98696,99,17.34690468,69.6
98697,99,17.26979387,69.7
98698,99,17.19293506,69.8
98699,99,17.11633488,69.9
98700,99,17.04,70
98701,99,16.96393712,70.1
98702,99,16.88815298,70.2
98703,99,16.81265435,70.3
98704,99,16.73744804,70.4
98705,99,16.66254087,70.5
98706,99,16.58793973,70.6
98707,99,16.51365152,70.7
98708,99,16.43968317,70.8
98709,99,16.36604167,70.9
98710,99,16.292734,71
98711,99,16.21976722,71.1
98712,99,16.14714839,71.2
98713,99,16.07488463,71.3
98714,99,16.00298306,71.4
98715,99,15.93145088,71.5
98716,99,15.86029527,71.6
98717,99,15.78952349,71.7
98718,99,15.71914281,71.8
98719,99,15.64916053,71.9
98720,99,15.579584,72
98721,99,15.51042059,72.1
98722,99,15.44167772,72.2
98723,99,15.37336282,72.3
98724,99,15.30548337,72.4
98725,99,15.23804688,72.5
98726,99,15.17106089,72.6
98727,99,15.10453298,72.7
98728,99,15.03847076,72.8
98729,99,14.97288187,72.9
98730,99,14.907774,73
98731,99,14.84315485,73.1
98732,99,14.77903217,73.2
98733,99,14.71541373,73.3
98734,99,14.65230735,73.4
98735,99,14.58972088,73.5
98736,99,14.52766218,73.6
98737,99,14.46613919,73.7
98738,99,14.40515983,73.8
98739,99,14.3447321,73.9
98740,99,14.284864,74
98741,99,14.22556359,74.1
98742,99,14.16683893,74.2
98743,99,14.10869816,74.3
98744,99,14.05114941,74.4
98745,99,13.99420087,74.5
98746,99,13.93786076,74.6
98747,99,13.88213731,74.7
98748,99,13.82703882,74.8
98749,99,13.7725736,74.9
98750,99,13.71875,75
98751,99,13.6655764,75.1
98752,99,13.61306122,75.2
98753,99,13.56121291,75.3
98754,99,13.51003996,75.4
98755,99,13.45955087,75.5
98756,99,13.40975421,75.6
98757,99,13.36065856,75.7
98758,99,13.31227253,75.8
98759,99,13.26460479,75.9
98760,99,13.217664,76
98761,99,13.1714589,76.1
98762,99,13.12599823,76.2
98763,99,13.08129079,76.3
98764,99,13.03734538,76.4
98765,99,12.99417087,76.5
98766,99,12.95177615,76.6
98767,99,12.91017013,76.7
98768,99,12.86936177,76.8
98769,99,12.82936005,76.9
98770,99,12.790174,77
98771,99,12.75181267,77.1
98772,99,12.71428516,77.2
98773,99,12.67760058,77.3
98774,99,12.64176809,77.4
98775,99,12.60679687,77.5
98776,99,12.57269617,77.6
98777,99,12.53947522,77.7
98778,99,12.50714332,77.8
98779,99,12.47570979,77.9
98780,99,12.445184,78
98781,99,12.41557533,78.1
98782,99,12.38689321,78.2
98783,99,12.35914709,78.3
98784,99,12.33234647,78.4
98785,99,12.30650088,78.5
98786,99,12.28161986,78.6
98787,99,12.25771303,78.7
98788,99,12.23478999,78.8
98789,99,12.21286042,78.9
98790,99,12.191934,79
98791,99,12.17202047,79.1
98792,99,12.15312957,79.2
98793,99,12.13527112,79.3
98794,99,12.11845493,79.4
98795,99,12.10269088,79.5
98796,99,12.08798884,79.6
98797,99,12.07435875,79.7
98798,99,12.06181058,79.8
98799,99,12.05035432,79.9
98800,99,12.04,80
98801,99,12.03075768,80.1
98802,99,12.02263746,80.2
98803,99,12.01564947,80.3
98804,99,12.00980388,80.4
98805,99,12.00511088,80.5
98806,99,12.00158069,80.6
98807,99,11.9992236,80.7
98808,99,11.99804989,80.8
98809,99,11.99806991,80.9
98810,99,11.999294,81
98811,99,12.00173258,81.1
98812,99,12.00539607,81.2
98813,99,12.01029495,81.3
98814,99,12.0164397,81.4
98815,99,12.02384088,81.5
98816,99,12.03250903,81.6
98817,99,12.04245477,81.7
98818,99,12.05368873,81.8
98819,99,12.06622157,81.9
98820,99,12.080064,82
98821,99,12.09522675,82.1
98822,99,12.1117206,82.2
98823,99,12.12955634,82.3
98824,99,12.14874481,82.4
98825,99,12.16929687,82.5
98826,99,12.19122345,82.6
98827,99,12.21453546,82.7
98828,99,12.23924388,82.8
98829,99,12.26535971,82.9
98830,99,12.292894,83
98831,99,12.32185781,83.1
98832,99,12.35226225,83.2
98833,99,12.38411845,83.3
98834,99,12.41743759,83.4
98835,99,12.45223087,83.5
98836,99,12.48850954,83.6
98837,99,12.52628487,83.7
98838,99,12.56556815,83.8
98839,99,12.60637074,83.9
98840,99,12.648704,84
98841,99,12.69257935,84.1
98842,99,12.73800821,84.2
98843,99,12.78500208,84.3
98844,99,12.83357245,84.4
98845,99,12.88373088,84.5
98846,99,12.93548892,84.6
98847,99,12.98885819,84.7
98848,99,13.04385034,84.8
98849,99,13.10047704,84.9
98850,99,13.15875,85
98851,99,13.21868096,85.1
98852,99,13.2802817,85.2
98853,99,13.34356403,85.3
98854,99,13.4085398,85.4
98855,99,13.47522087,85.5
98856,99,13.54361917,85.6
98857,99,13.61374664,85.7
98858,99,13.68561525,85.8
98859,99,13.75923703,85.9
98860,99,13.834624,86
98861,99,13.91178826,86.1
98862,99,13.99074191,86.2
98863,99,14.07149711,86.3
98864,99,14.15406602,86.4
98865,99,14.23846087,86.5
98866,99,14.32469391,86.6
98867,99,14.41277741,86.7
98868,99,14.50272369,86.8
98869,99,14.59454509,86.9
98870,99,14.688254,87
98871,99,14.78386283,87.1
98872,99,14.88138404,87.2
98873,99,14.9808301,87.3
98874,99,15.08221353,87.4
98875,99,15.18554688,87.5
98876,99,15.29084273,87.6
98877,99,15.3981137,87.7
98878,99,15.50737244,87.8
98879,99,15.61863163,87.9
98880,99,15.731904,88
98881,99,15.84720229,88.1
98882,99,15.96453929,88.2
98883,99,16.08392781,88.3
98884,99,16.20538071,88.4
98885,99,16.32891088,88.5
98886,99,16.45453122,88.6
98887,99,16.58225471,88.7
98888,99,16.71209431,88.8
98889,99,16.84406306,88.9
98890,99,16.978174,89
98891,99,17.11444023,89.1
98892,99,17.25287485,89.2
98893,99,17.39349104,89.3
98894,99,17.53630197,89.4
98895,99,17.68132088,89.5
98896,99,17.828561,89.6
98897,99,17.97803563,89.7
98898,99,18.1297581,89.8
98899,99,18.28374176,89.9
98900,99,18.44,90
98901,99,18.59854624,90.1
98902,99,18.75939394,90.2
98903,99,18.92255659,90.3
98904,99,19.08804772,90.4
98905,99,19.25588088,90.5
98906,99,19.42606965,90.6
98907,99,19.59862768,90.7
98908,99,19.77356861,90.8
98909,99,19.95090615,90.9
98910,99,20.130654,91
98911,99,20.31282594,91.1
98912,99,20.49743575,91.2
98913,99,20.68449727,91.3
98914,99,20.87402434,91.4
98915,99,21.06603088,91.5
98916,99,21.26053079,91.6
98917,99,21.45753805,91.7
98918,99,21.65706665,91.8
98919,99,21.85913061,91.9
98920,99,22.063744,92
98921,99,22.27092091,92.1
98922,99,22.48067548,92.2
98923,99,22.69302186,92.3
98924,99,22.90797425,92.4
98925,99,23.12554688,92.5
98926,99,23.34575401,92.6
98927,99,23.56860994,92.7
98928,99,23.794129,92.8
98929,99,24.02232555,92.9
98930,99,24.253214,93
98931,99,24.48680877,93.1
98932,99,24.72312433,93.2
98933,99,24.96217517,93.3
98934,99,25.20397583,93.4
98935,99,25.44854087,93.5
98936,99,25.6958849,93.6
98937,99,25.94602255,93.7
98938,99,26.19896847,93.8
98939,99,26.45473738,93.9
98940,99,26.713344,94
98941,99,26.97480311,94.1
98942,99,27.23912949,94.2
98943,99,27.506338,94.3
98944,99,27.77644349,94.4
98945,99,28.04946088,94.5
98946,99,28.32540508,94.6
98947,99,28.60429107,94.7
98948,99,28.88613386,94.8
98949,99,29.17094848,94.9
98950,99,29.45875,95
98951,99,29.74955352,95.1
98952,99,30.04337418,95.2
98953,99,30.34022715,95.3
98954,99,30.64012764,95.4
98955,99,30.94309088,95.5
98956,99,31.24913213,95.6
98957,99,31.55826672,95.7
98958,99,31.87050997,95.8
98959,99,32.18587727,95.9
98960,99,32.504384,96
98961,99,32.82604562,96.1
98962,99,33.15087759,96.2
98963,99,33.47889543,96.3
98964,99,33.81011466,96.4
98965,99,34.14455088,96.5
98966,99,34.48221967,96.6
98967,99,34.82313669,96.7
98968,99,35.16731761,96.8
