id,system_id,dependent_variable,independent_variable_1
85983,86,0.999650794,98.3
85984,86,0.999656507,98.4
85985,86,0.999662126,98.5
85986,86,0.999667653,98.6
85987,86,0.99967309,98.7
85988,86,0.999678438,98.8
85989,86,0.999683699,98.9
85990,86,0.999688874,99
85991,86,0.999693963,99.1
85992,86,0.99969897,99.2
85993,86,0.999703895,99.3
85994,86,0.999708739,99.4
85995,86,0.999713504,99.5
85996,86,0.999718191,99.6
85997,86,0.999722802,99.7
85998,86,0.999727337,99.8
85999,86,0.999731797,99.9
86000,86,0.999736185,100
86001,87,0.000262893,0.1
86002,87,0.000267266,0.2
86003,87,0.000271711,0.3
86004,87,0.00027623,0.4
86005,87,0.000280824,0.5
86006,87,0.000285495,0.6
86007,87,0.000290244,0.7
86008,87,0.000295071,0.8
86009,87,0.000299978,0.9
86010,87,0.000304968,1
86011,87,0.00031004,1.1
86012,87,0.000315196,1.2
86013,87,0.000320438,1.3
86014,87,0.000325768,1.4
86015,87,0.000331186,1.5
86016,87,0.000336694,1.6
86017,87,0.000342293,1.7
86018,87,0.000347986,1.8
86019,87,0.000353773,1.9
86020,87,0.000359657,2
86021,87,0.000365638,2.1
86022,87,0.000371719,2.2
86023,87,0.000377901,2.3
86024,87,0.000384186,2.4
86025,87,0.000390575,2.5
86026,87,0.00039707,2.6
86027,87,0.000403674,2.7
86028,87,0.000410387,2.8
86029,87,0.000417211,2.9
86030,87,0.00042415,3
86031,87,0.000431203,3.1
86032,87,0.000438374,3.2
86033,87,0.000445664,3.3
86034,87,0.000453075,3.4
86035,87,0.000460609,3.5
86036,87,0.000468269,3.6
86037,87,0.000476055,3.7
86038,87,0.000483972,3.8
86039,87,0.00049202,3.9
86040,87,0.000500201,4
86041,87,0.000508519,4.1
86042,87,0.000516974,4.2
86043,87,0.000525571,4.3
86044,87,0.00053431,4.4
86045,87,0.000543194,4.5
86046,87,0.000552226,4.6
86047,87,0.000561409,4.7
86048,87,0.000570743,4.8
86049,87,0.000580233,4.9
86050,87,0.000589881,5
86051,87,0.000599689,5.1
86052,87,0.00060966,5.2
86053,87,0.000619796,5.3
86054,87,0.000630101,5.4
86055,87,0.000640577,5.5
86056,87,0.000651228,5.6
86057,87,0.000662055,5.7
86058,87,0.000673062,5.8
86059,87,0.000684252,5.9
86060,87,0.000695628,6
86061,87,0.000707193,6.1
86062,87,0.00071895,6.2
86063,87,0.000730902,6.3
86064,87,0.000743053,6.4
86065,87,0.000755406,6.5
86066,87,0.000767964,6.6
86067,87,0.00078073,6.7
86068,87,0.000793709,6.8
86069,87,0.000806903,6.9
86070,87,0.000820316,7
86071,87,0.000833952,7.1
86072,87,0.000847815,7.2
86073,87,0.000861908,7.3
86074,87,0.000876235,7.4
86075,87,0.000890799,7.5
86076,87,0.000905606,7.6
86077,87,0.000920659,7.7
86078,87,0.000935961,7.8
86079,87,0.000951518,7.9
86080,87,0.000967333,8
86081,87,0.000983411,8.1
86082,87,0.000999755,8.2
86083,87,0.001016371,8.3
86084,87,0.001033263,8.4
86085,87,0.001050435,8.5
86086,87,0.001067892,8.6
86087,87,0.001085639,8.7
86088,87,0.001103681,8.8
86089,87,0.001122022,8.9
86090,87,0.001140668,9
86091,87,0.001159623,9.1
86092,87,0.001178893,9.2
86093,87,0.001198482,9.3
86094,87,0.001218397,9.4
86095,87,0.001238642,9.5
86096,87,0.001259224,9.6
86097,87,0.001280146,9.7
86098,87,0.001301416,9.8
86099,87,0.001323039,9.9
86100,87,0.001345021,10
86101,87,0.001367367,10.1
86102,87,0.001390084,10.2
86103,87,0.001413178,10.3
86104,87,0.001436655,10.4
86105,87,0.001460522,10.5
86106,87,0.001484784,10.6
86107,87,0.001509449,10.7
86108,87,0.001534523,10.8
86109,87,0.001560013,10.9
86110,87,0.001585925,11
86111,87,0.001612268,11.1
86112,87,0.001639047,11.2
86113,87,0.00166627,11.3
86114,87,0.001693945,11.4
86115,87,0.001722078,11.5
86116,87,0.001750678,11.6
86117,87,0.001779752,11.7
86118,87,0.001809308,11.8
86119,87,0.001839354,11.9
86120,87,0.001869898,12
86121,87,0.001900948,12.1
86122,87,0.001932512,12.2
86123,87,0.0019646,12.3
86124,87,0.00199722,12.4
86125,87,0.00203038,12.5
86126,87,0.002064089,12.6
86127,87,0.002098357,12.7
86128,87,0.002133193,12.8
86129,87,0.002168605,12.9
86130,87,0.002204605,13
86131,87,0.0022412,13.1
86132,87,0.002278402,13.2
86133,87,0.00231622,13.3
86134,87,0.002354664,13.4
86135,87,0.002393744,13.5
86136,87,0.002433472,13.6
86137,87,0.002473857,13.7
86138,87,0.00251491,13.8
86139,87,0.002556644,13.9
86140,87,0.002599068,14
86141,87,0.002642194,14.1
86142,87,0.002686034,14.2
86143,87,0.002730599,14.3
86144,87,0.002775901,14.4
86145,87,0.002821953,14.5
86146,87,0.002868767,14.6
86147,87,0.002916355,14.7
86148,87,0.002964731,14.8
86149,87,0.003013906,14.9
86150,87,0.003063894,15
86151,87,0.003114709,15.1
86152,87,0.003166364,15.2
86153,87,0.003218873,15.3
86154,87,0.003272249,15.4
86155,87,0.003326508,15.5
86156,87,0.003381664,15.6
86157,87,0.003437731,15.7
86158,87,0.003494724,15.8
86159,87,0.003552659,15.9
86160,87,0.003611551,16
86161,87,0.003671415,16.1
86162,87,0.003732268,16.2
86163,87,0.003794125,16.3
86164,87,0.003857004,16.4
86165,87,0.003920921,16.5
86166,87,0.003985893,16.6
86167,87,0.004051937,16.7
86168,87,0.004119071,16.8
86169,87,0.004187313,16.9
86170,87,0.00425668,17
86171,87,0.004327191,17.1
86172,87,0.004398866,17.2
86173,87,0.004471722,17.3
86174,87,0.004545779,17.4
86175,87,0.004621057,17.5
86176,87,0.004697576,17.6
86177,87,0.004775356,17.7
86178,87,0.004854417,17.8
86179,87,0.004934781,17.9
86180,87,0.005016468,18
86181,87,0.005099501,18.1
86182,87,0.005183901,18.2
86183,87,0.005269691,18.3
86184,87,0.005356892,18.4
86185,87,0.005445529,18.5
86186,87,0.005535624,18.6
86187,87,0.005627201,18.7
86188,87,0.005720285,18.8
86189,87,0.005814899,18.9
86190,87,0.005911069,19
86191,87,0.00600882,19.1
86192,87,0.006108177,19.2
86193,87,0.006209167,19.3
86194,87,0.006311816,19.4
86195,87,0.006416151,19.5
86196,87,0.0065222,19.6
86197,87,0.006629989,19.7
86198,87,0.006739548,19.8
86199,87,0.006850905,19.9
86200,87,0.006964089,20
86201,87,0.00707913,20.1
86202,87,0.007196057,20.2
86203,87,0.007314901,20.3
86204,87,0.007435693,20.4
86205,87,0.007558465,20.5
86206,87,0.007683248,20.6
86207,87,0.007810075,20.7
86208,87,0.007938979,20.8
86209,87,0.008069992,20.9
86210,87,0.008203151,21
86211,87,0.008338487,21.1
86212,87,0.008476038,21.2
86213,87,0.008615838,21.3
86214,87,0.008757923,21.4
86215,87,0.00890233,21.5
86216,87,0.009049097,21.6
86217,87,0.009198261,21.7
86218,87,0.009349861,21.8
86219,87,0.009503935,21.9
86220,87,0.009660523,22
86221,87,0.009819666,22.1
86222,87,0.009981404,22.2
86223,87,0.010145778,22.3
86224,87,0.010312832,22.4
86225,87,0.010482606,22.5
86226,87,0.010655146,22.6
86227,87,0.010830494,22.7
86228,87,0.011008696,22.8
86229,87,0.011189797,22.9
86230,87,0.011373843,23
86231,87,0.011560881,23.1
86232,87,0.011750958,23.2
86233,87,0.011944122,23.3
86234,87,0.012140422,23.4
86235,87,0.012339908,23.5
86236,87,0.012542631,23.6
86237,87,0.012748641,23.7
86238,87,0.01295799,23.8
86239,87,0.013170731,23.9
86240,87,0.013386918,24
86241,87,0.013606604,24.1
86242,87,0.013829845,24.2
86243,87,0.014056696,24.3
86244,87,0.014287214,24.4
86245,87,0.014521457,24.5
86246,87,0.014759483,24.6
86247,87,0.015001351,24.7
86248,87,0.015247121,24.8
86249,87,0.015496855,24.9
86250,87,0.015750613,25
86251,87,0.016008459,25.1
86252,87,0.016270457,25.2
86253,87,0.01653667,25.3
86254,87,0.016807165,25.4
86255,87,0.017082007,25.5
86256,87,0.017361264,25.6
86257,87,0.017645005,25.7
86258,87,0.017933298,25.8
86259,87,0.018226215,25.9
86260,87,0.018523825,26
86261,87,0.018826202,26.1
86262,87,0.019133418,26.2
86263,87,0.019445549,26.3
86264,87,0.019762668,26.4
86265,87,0.020084854,26.5
86266,87,0.020412182,26.6
86267,87,0.020744732,26.7
86268,87,0.021082584,26.8
86269,87,0.021425817,26.9
86270,87,0.021774514,27
86271,87,0.022128758,27.1
86272,87,0.022488632,27.2
86273,87,0.022854222,27.3
86274,87,0.023225614,27.4
86275,87,0.023602895,27.5
86276,87,0.023986155,27.6
86277,87,0.024375482,27.7
86278,87,0.024770969,27.8
86279,87,0.025172706,27.9
86280,87,0.025580788,28
86281,87,0.02599531,28.1
86282,87,0.026416366,28.2
86283,87,0.026844054,28.3
86284,87,0.027278473,28.4
86285,87,0.027719721,28.5
86286,87,0.028167901,28.6
86287,87,0.028623113,28.7
86288,87,0.029085462,28.8
86289,87,0.029555051,28.9
86290,87,0.030031988,29
86291,87,0.03051638,29.1
86292,87,0.031008334,29.2
86293,87,0.031507962,29.3
86294,87,0.032015373,29.4
86295,87,0.032530682,29.5
86296,87,0.033054002,29.6
86297,87,0.033585448,29.7
86298,87,0.034125138,29.8
86299,87,0.034673188,29.9
86300,87,0.035229719,30
86301,87,0.035794852,30.1
86302,87,0.036368708,30.2
86303,87,0.036951412,30.3
86304,87,0.037543088,30.4
86305,87,0.038143864,30.5
86306,87,0.038753865,30.6
86307,87,0.039373223,30.7
86308,87,0.040002067,30.8
86309,87,0.04064053,30.9
86310,87,0.041288745,31
86311,87,0.041946847,31.1
86312,87,0.042614972,31.2
86313,87,0.043293258,31.3
86314,87,0.043981844,31.4
86315,87,0.04468087,31.5
86316,87,0.045390479,31.6
86317,87,0.046110814,31.7
86318,87,0.04684202,31.8
86319,87,0.047584242,31.9
86320,87,0.048337629,32
86321,87,0.049102328,32.1
86322,87,0.049878492,32.2
86323,87,0.05066627,32.3
86324,87,0.051465816,32.4
86325,87,0.052277285,32.5
86326,87,0.053100833,32.6
86327,87,0.053936615,32.7
86328,87,0.054784792,32.8
86329,87,0.055645522,32.9
86330,87,0.056518966,33
86331,87,0.057405287,33.1
86332,87,0.058304648,33.2
86333,87,0.059217214,33.3
86334,87,0.060143151,33.4
86335,87,0.061082627,33.5
86336,87,0.062035808,33.6
86337,87,0.063002866,33.7
86338,87,0.063983971,33.8
86339,87,0.064979295,33.9
86340,87,0.065989009,34
86341,87,0.06701329,34.1
86342,87,0.068052311,34.2
86343,87,0.069106248,34.3
86344,87,0.070175279,34.4
86345,87,0.071259581,34.5
86346,87,0.072359333,34.6
86347,87,0.073474715,34.7
86348,87,0.074605907,34.8
86349,87,0.075753091,34.9
86350,87,0.076916449,35
86351,87,0.078096163,35.1
86352,87,0.079292416,35.2
86353,87,0.080505393,35.3
86354,87,0.081735279,35.4
86355,87,0.082982258,35.5
86356,87,0.084246515,35.6
86357,87,0.085528238,35.7
86358,87,0.086827612,35.8
86359,87,0.088144823,35.9
86360,87,0.089480059,36
86361,87,0.090833507,36.1
86362,87,0.092205353,36.2
86363,87,0.093595786,36.3
86364,87,0.095004991,36.4
86365,87,0.096433157,36.5
86366,87,0.097880469,36.6
86367,87,0.099347115,36.7
86368,87,0.100833281,36.8
86369,87,0.102339152,36.9
86370,87,0.103864916,37
86371,87,0.105410755,37.1
86372,87,0.106976855,37.2
86373,87,0.108563399,37.3
86374,87,0.110170569,37.4
86375,87,0.111798548,37.5
86376,87,0.113447517,37.6
86377,87,0.115117655,37.7
86378,87,0.116809141,37.8
86379,87,0.118522151,37.9
86380,87,0.120256862,38
86381,87,0.122013449,38.1
86382,87,0.123792083,38.2
86383,87,0.125592937,38.3
86384,87,0.127416178,38.4
86385,87,0.129261975,38.5
86386,87,0.131130492,38.6
86387,87,0.133021893,38.7
86388,87,0.134936339,38.8
86389,87,0.136873987,38.9
86390,87,0.138834994,39
86391,87,0.140819512,39.1
86392,87,0.142827693,39.2
86393,87,0.144859683,39.3
86394,87,0.146915627,39.4
86395,87,0.148995666,39.5
86396,87,0.151099939,39.6
86397,87,0.153228579,39.7
86398,87,0.155381718,39.8
86399,87,0.157559483,39.9
86400,87,0.159761997,40
86401,87,0.161989379,40.1
86402,87,0.164241746,40.2
86403,87,0.166519207,40.3
86404,87,0.168821869,40.4
86405,87,0.171149834,40.5
86406,87,0.1735032,40.6
86407,87,0.175882059,40.7
86408,87,0.178286498,40.8
86409,87,0.1807166,40.9
86410,87,0.183172441,41
86411,87,0.185654092,41.1
86412,87,0.188161621,41.2
86413,87,0.190695087,41.3
86414,87,0.193254544,41.4
86415,87,0.19584004,41.5
86416,87,0.198451618,41.6
86417,87,0.201089314,41.7
86418,87,0.203753156,41.8
86419,87,0.206443168,41.9
86420,87,0.209159365,42
86421,87,0.211901757,42.1
86422,87,0.214670345,42.2
86423,87,0.217465125,42.3
86424,87,0.220286083,42.4
86425,87,0.223133201,42.5
86426,87,0.22600645,42.6
86427,87,0.228905796,42.7
86428,87,0.231831196,42.8
86429,87,0.234782599,42.9
86430,87,0.237759947,43
86431,87,0.240763171,43.1
86432,87,0.243792197,43.2
86433,87,0.246846941,43.3
86434,87,0.249927311,43.4
86435,87,0.253033206,43.5
86436,87,0.256164518,43.6
86437,87,0.259321126,43.7
86438,87,0.262502905,43.8
86439,87,0.265709719,43.9
86440,87,0.268941421,44
86441,87,0.272197859,44.1
86442,87,0.27547887,44.2
86443,87,0.278784279,44.3
86444,87,0.282113906,44.4
86445,87,0.28546756,44.5
86446,87,0.28884504,44.6
86447,87,0.292246137,44.7
86448,87,0.295670631,44.8
86449,87,0.299118293,44.9
86450,87,0.302588886,45
86451,87,0.306082161,45.1
86452,87,0.309597862,45.2
86453,87,0.313135722,45.3
86454,87,0.316695466,45.4
86455,87,0.320276808,45.5
86456,87,0.323879452,45.6
86457,87,0.327503096,45.7
86458,87,0.331147425,45.8
86459,87,0.334812117,45.9
86460,87,0.338496841,46
86461,87,0.342201254,46.1
86462,87,0.345925008,46.2
86463,87,0.349667743,46.3
86464,87,0.353429091,46.4
86465,87,0.357208676,46.5
86466,87,0.361006112,46.6
86467,87,0.364821006,46.7
86468,87,0.368652956,46.8
86469,87,0.37250155,46.9
86470,87,0.376366372,47
86471,87,0.380246993,47.1
86472,87,0.38414298,47.2
86473,87,0.38805389,47.3
86474,87,0.391979275,47.4
86475,87,0.395918677,47.5
86476,87,0.399871633,47.6
86477,87,0.403837671,47.7
86478,87,0.407816315,47.8
86479,87,0.411807081,47.9
86480,87,0.415809477,48
86481,87,0.419823009,48.1
86482,87,0.423847173,48.2
86483,87,0.427881463,48.3
86484,87,0.431925366,48.4
86485,87,0.435978363,48.5
86486,87,0.440039931,48.6
86487,87,0.444109544,48.7
86488,87,0.44818667,48.8
86489,87,0.452270772,48.9
86490,87,0.456361313,49
86491,87,0.460457748,49.1
86492,87,0.464559532,49.2
86493,87,0.468666116,49.3
86494,87,0.472776948,49.4
86495,87,0.476891475,49.5
86496,87,0.48100914,49.6
86497,87,0.485129387,49.7
86498,87,0.489251656,49.8
86499,87,0.493375388,49.9
86500,87,0.497500021,50
86501,87,0.501624994,50.1
86502,87,0.505749747,50.2
86503,87,0.509873716,50.3
86504,87,0.513996342,50.4
86505,87,0.518117065,50.5
86506,87,0.522235325,50.6
86507,87,0.526350564,50.7
86508,87,0.530462226,50.8
86509,87,0.534569757,50.9
86510,87,0.538672605,51
86511,87,0.542770221,51.1
86512,87,0.546862057,51.2
86513,87,0.55094757,51.3
86514,87,0.555026221,51.4
86515,87,0.559097472,51.5
86516,87,0.563160791,51.6
86517,87,0.56721565,51.7
86518,87,0.571261525,51.8
86519,87,0.575297897,51.9
86520,87,0.579324252,52
86521,87,0.583340081,52.1
86522,87,0.587344882,52.2
86523,87,0.591338155,52.3
86524,87,0.595319411,52.4
86525,87,0.599288164,52.5
86526,87,0.603243934,52.6
86527,87,0.60718625,52.7
86528,87,0.611114647,52.8
86529,87,0.615028665,52.9
86530,87,0.618927855,53
86531,87,0.622811772,53.1
86532,87,0.626679981,53.2
86533,87,0.630532053,53.3
86534,87,0.634367568,53.4
86535,87,0.638186113,53.5
86536,87,0.641987286,53.6
86537,87,0.64577069,53.7
86538,87,0.649535938,53.8
86539,87,0.653282652,53.9
86540,87,0.657010463,54
86541,87,0.660719008,54.1
86542,87,0.664407937,54.2
86543,87,0.668076906,54.3
86544,87,0.671725582,54.4
86545,87,0.67535364,54.5
86546,87,0.678960765,54.6
86547,87,0.68254665,54.7
86548,87,0.686111,54.8
86549,87,0.689653525,54.9
86550,87,0.693173949,55
86551,87,0.696672003,55.1
86552,87,0.700147429,55.2
86553,87,0.703599975,55.3
86554,87,0.707029403,55.4
86555,87,0.710435481,55.5
86556,87,0.713817989,55.6
86557,87,0.717176714,55.7
86558,87,0.720511454,55.8
86559,87,0.723822016,55.9
86560,87,0.727108216,56
86561,87,0.730369881,56.1
86562,87,0.733606843,56.2
86563,87,0.736818949,56.3
86564,87,0.74000605,56.4
86565,87,0.743168009,56.5
86566,87,0.746304696,56.6
86567,87,0.749415992,56.7
86568,87,0.752501785,56.8
86569,87,0.755561973,56.9
86570,87,0.758596462,57
86571,87,0.761605166,57.1
86572,87,0.764588008,57.2
86573,87,0.767544919,57.3
86574,87,0.77047584,57.4
86575,87,0.773380716,57.5
86576,87,0.776259505,57.6
86577,87,0.779112168,57.7
86578,87,0.781938677,57.8
86579,87,0.784739011,57.9
86580,87,0.787513156,58
86581,87,0.790261104,58.1
86582,87,0.792982857,58.2
86583,87,0.795678423,58.3
86584,87,0.798347814,58.4
86585,87,0.800991054,58.5
86586,87,0.803608169,58.6
86587,87,0.806199195,58.7
86588,87,0.808764172,58.8
86589,87,0.811303146,58.9
86590,87,0.813816172,59
86591,87,0.816303308,59.1
86592,87,0.818764618,59.2
86593,87,0.821200173,59.3
86594,87,0.823610049,59.4
86595,87,0.825994327,59.5
86596,87,0.828353092,59.6
86597,87,0.830686438,59.7
86598,87,0.832994459,59.8
86599,87,0.835277257,59.9
86600,87,0.837534937,60
86601,87,0.83976761,60.1
86602,87,0.841975389,60.2
86603,87,0.844158394,60.3
86604,87,0.846316746,60.4
86605,87,0.848450572,60.5
86606,87,0.850560002,60.6
86607,87,0.852645171,60.7
86608,87,0.854706214,60.8
86609,87,0.856743274,60.9
86610,87,0.858756493,61
86611,87,0.860746018,61.1
86612,87,0.862711999,61.2
86613,87,0.864654589,61.3
86614,87,0.866573943,61.4
86615,87,0.868470219,61.5
86616,87,0.870343577,61.6
86617,87,0.87219418,61.7
86618,87,0.874022192,61.8
86619,87,0.87582778,61.9
86620,87,0.877611113,62
86621,87,0.879372362,62.1
86622,87,0.881111699,62.2
86623,87,0.882829298,62.3
86624,87,0.884525335,62.4
86625,87,0.886199986,62.5
86626,87,0.88785343,62.6
86627,87,0.889485847,62.7
86628,87,0.891097416,62.8
86629,87,0.89268832,62.9
86630,87,0.894258741,63
86631,87,0.895808863,63.1
86632,87,0.897338869,63.2
86633,87,0.898848945,63.3
86634,87,0.900339275,63.4
86635,87,0.901810046,63.5
86636,87,0.903261444,63.6
86637,87,0.904693655,63.7
86638,87,0.906106867,63.8
86639,87,0.907501266,63.9
86640,87,0.908877039,64
86641,87,0.910234374,64.1
86642,87,0.911573457,64.2
86643,87,0.912894477,64.3
86644,87,0.914197619,64.4
86645,87,0.91548307,64.5
86646,87,0.916751017,64.6
86647,87,0.918001645,64.7
86648,87,0.919235141,64.8
86649,87,0.920451689,64.9
86650,87,0.921651475,65
86651,87,0.922834682,65.1
86652,87,0.924001494,65.2
86653,87,0.925152093,65.3
86654,87,0.926286662,65.4
86655,87,0.927405383,65.5
86656,87,0.928508435,65.6
86657,87,0.929596,65.7
86658,87,0.930668255,65.8
86659,87,0.931725379,65.9
86660,87,0.932767549,66
86661,87,0.933794942,66.1
86662,87,0.934807732,66.2
86663,87,0.935806094,66.3
86664,87,0.9367902,66.4
86665,87,0.937760223,66.5
86666,87,0.938716334,66.6
86667,87,0.939658703,66.7
86668,87,0.940587498,66.8
86669,87,0.941502886,66.9
86670,87,0.942405035,67
86671,87,0.943294108,67.1
86672,87,0.94417027,67.2
86673,87,0.945033683,67.3
86674,87,0.945884509,67.4
86675,87,0.946722908,67.5
86676,87,0.947549037,67.6
86677,87,0.948363055,67.7
86678,87,0.949165118,67.8
86679,87,0.94995538,67.9
86680,87,0.950733994,68
86681,87,0.951501113,68.1
86682,87,0.952256886,68.2
86683,87,0.953001465,68.3
86684,87,0.953734995,68.4
86685,87,0.954457623,68.5
86686,87,0.955169496,68.6
86687,87,0.955870755,68.7
86688,87,0.956561544,68.8
86689,87,0.957242003,68.9
86690,87,0.957912272,69
86691,87,0.958572489,69.1
86692,87,0.959222789,69.2
86693,87,0.95986331,69.3
86694,87,0.960494183,69.4
86695,87,0.961115542,69.5
86696,87,0.961727518,69.6
86697,87,0.962330239,69.7
86698,87,0.962923835,69.8
86699,87,0.963508431,69.9
86700,87,0.964084154,70
86701,87,0.964651127,70.1
86702,87,0.965209473,70.2
86703,87,0.965759312,70.3
86704,87,0.966300765,70.4
86705,87,0.96683395,70.5
86706,87,0.967358984,70.6
86707,87,0.967875982,70.7
86708,87,0.96838506,70.8
86709,87,0.968886329,70.9
86710,87,0.969379902,71
86711,87,0.969865888,71.1
86712,87,0.970344398,71.2
86713,87,0.970815537,71.3
86714,87,0.971279413,71.4
86715,87,0.97173613,71.5
86716,87,0.972185793,71.6
86717,87,0.972628503,71.7
86718,87,0.973064362,71.8
86719,87,0.97349347,71.9
86720,87,0.973915925,72
86721,87,0.974331824,72.1
86722,87,0.974741264,72.2
86723,87,0.97514434,72.3
86724,87,0.975541145,72.4
86725,87,0.975931771,72.5
86726,87,0.97631631,72.6
86727,87,0.976694852,72.7
86728,87,0.977067486,72.8
86729,87,0.977434299,72.9
86730,87,0.977795379,73
86731,87,0.97815081,73.1
86732,87,0.978500676,73.2
86733,87,0.978845062,73.3
86734,87,0.979184048,73.4
86735,87,0.979517716,73.5
86736,87,0.979846145,73.6
86737,87,0.980169415,73.7
86738,87,0.980487603,73.8
86739,87,0.980800786,73.9
86740,87,0.981109038,74
86741,87,0.981412435,74.1
86742,87,0.981711051,74.2
86743,87,0.982004957,74.3
86744,87,0.982294225,74.4
86745,87,0.982578925,74.5
86746,87,0.982859128,74.6
86747,87,0.983134901,74.7
86748,87,0.983406312,74.8
86749,87,0.983673428,74.9
86750,87,0.983936314,75
86751,87,0.984195036,75.1
86752,87,0.984449656,75.2
86753,87,0.984700238,75.3
86754,87,0.984946844,75.4
86755,87,0.985189535,75.5
86756,87,0.985428371,75.6
86757,87,0.985663411,75.7
86758,87,0.985894715,75.8
86759,87,0.986122339,75.9
86760,87,0.986346341,76
86761,87,0.986566776,76.1
86762,87,0.986783701,76.2
86763,87,0.986997168,76.3
86764,87,0.987207232,76.4
86765,87,0.987413946,76.5
86766,87,0.987617362,76.6
86767,87,0.98781753,76.7
86768,87,0.988014503,76.8
86769,87,0.988208328,76.9
86770,87,0.988399055,77
86771,87,0.988586734,77.1
86772,87,0.98877141,77.2
86773,87,0.988953132,77.3
86774,87,0.989131945,77.4
86775,87,0.989307895,77.5
86776,87,0.989481027,77.6
86777,87,0.989651384,77.7
86778,87,0.989819011,77.8
86779,87,0.989983951,77.9
86780,87,0.990146244,78
86781,87,0.990305934,78.1
86782,87,0.990463061,78.2
86783,87,0.990617665,78.3
86784,87,0.990769786,78.4
86785,87,0.990919464,78.5
86786,87,0.991066736,78.6
86787,87,0.99121164,78.7
86788,87,0.991354215,78.8
86789,87,0.991494497,78.9
86790,87,0.991632521,79
86791,87,0.991768325,79.1
86792,87,0.991901942,79.2
86793,87,0.992033408,79.3
86794,87,0.992162757,79.4
86795,87,0.992290021,79.5
86796,87,0.992415235,79.6
86797,87,0.992538431,79.7
86798,87,0.99265964,79.8
86799,87,0.992778895,79.9
86800,87,0.992896226,80
86801,87,0.993011664,80.1
86802,87,0.99312524,80.2
86803,87,0.993236982,80.3
86804,87,0.99334692,80.4
86805,87,0.993455082,80.5
86806,87,0.993561498,80.6
86807,87,0.993666194,80.7
86808,87,0.993769198,80.8
86809,87,0.993870538,80.9
86810,87,0.99397024,81
86811,87,0.994068329,81.1
86812,87,0.994164832,81.2
86813,87,0.994259774,81.3
86814,87,0.994353181,81.4
86815,87,0.994445075,81.5
86816,87,0.994535483,81.6
86817,87,0.994624427,81.7
86818,87,0.994711931,81.8
86819,87,0.994798018,81.9
86820,87,0.994882711,82
86821,87,0.994966032,82.1
86822,87,0.995048003,82.2
86823,87,0.995128646,82.3
86824,87,0.995207981,82.4
86825,87,0.995286031,82.5
86826,87,0.995362816,82.6
86827,87,0.995438355,82.7
86828,87,0.99551267,82.8
86829,87,0.995585779,82.9
86830,87,0.995657703,83
86831,87,0.995728459,83.1
86832,87,0.995798068,83.2
86833,87,0.995866546,83.3
86834,87,0.995933914,83.4
86835,87,0.996000188,83.5
86836,87,0.996065386,83.6
86837,87,0.996129525,83.7
86838,87,0.996192622,83.8
86839,87,0.996254695,83.9
86840,87,0.99631576,84
86841,87,0.996375833,84.1
86842,87,0.996434929,84.2
86843,87,0.996493066,84.3
86844,87,0.996550258,84.4
86845,87,0.99660652,84.5
86846,87,0.996661867,84.6
86847,87,0.996716315,84.7
86848,87,0.996769878,84.8
86849,87,0.99682257,84.9
86850,87,0.996874405,85
86851,87,0.996925397,85.1
86852,87,0.996975559,85.2
86853,87,0.997024906,85.3
86854,87,0.997073449,85.4
86855,87,0.997121203,85.5
86856,87,0.99716818,85.6
86857,87,0.997214393,85.7
86858,87,0.997259854,85.8
86859,87,0.997304574,85.9
86860,87,0.997348567,86
86861,87,0.997391843,86.1
86862,87,0.997434415,86.2
86863,87,0.997476294,86.3
86864,87,0.997517491,86.4
86865,87,0.997558017,86.5
86866,87,0.997597883,86.6
86867,87,0.9976371,86.7
86868,87,0.997675678,86.8
86869,87,0.997713628,86.9
86870,87,0.997750959,87
86871,87,0.997787683,87.1
86872,87,0.997823808,87.2
86873,87,0.997859344,87.3
86874,87,0.997894301,87.4
86875,87,0.997928689,87.5
86876,87,0.997962516,87.6
86877,87,0.997995792,87.7
86878,87,0.998028525,87.8
86879,87,0.998060725,87.9
86880,87,0.9980924,88
86881,87,0.998123559,88.1
86882,87,0.998154209,88.2
86883,87,0.99818436,88.3
86884,87,0.998214019,88.4
86885,87,0.998243195,88.5
86886,87,0.998271895,88.6
86887,87,0.998300126,88.7
86888,87,0.998327898,88.8
86889,87,0.998355216,88.9
86890,87,0.998382089,89
86891,87,0.998408523,89.1
86892,87,0.998434526,89.2
86893,87,0.998460105,89.3
86894,87,0.998485267,89.4
86895,87,0.998510018,89.5
86896,87,0.998534365,89.6
86897,87,0.998558315,89.7
86898,87,0.998581874,89.8
86899,87,0.998605049,89.9
86900,87,0.998627845,90
86901,87,0.99865027,90.1
86902,87,0.998672328,90.2
86903,87,0.998694027,90.3
86904,87,0.998715371,90.4
86905,87,0.998736367,90.5
86906,87,0.99875702,90.6
86907,87,0.998777336,90.7
86908,87,0.998797321,90.8
86909,87,0.998816979,90.9
86910,87,0.998836316,91
86911,87,0.998855337,91.1
86912,87,0.998874048,91.2
86913,87,0.998892454,91.3
86914,87,0.998910558,91.4
86915,87,0.998928368,91.5
86916,87,0.998945886,91.6
86917,87,0.998963118,91.7
86918,87,0.998980069,91.8
86919,87,0.998996743,91.9
86920,87,0.999013145,92
86921,87,0.999029279,92.1
86922,87,0.999045149,92.2
86923,87,0.99906076,92.3
86924,87,0.999076116,92.4
86925,87,0.999091222,92.5
86926,87,0.99910608,92.6
