id,system_id,dependent_variable,independent_variable_1
7555,76,0.673129638,55
7556,76,0.637844749,56
7557,76,0.758784186,57
7558,76,0.815605868,58
7559,76,0.853904516,59
7560,76,0.75023299,60
7561,76,0.83780362,61
7562,76,0.926770492,62
7563,76,0.980506467,63
7564,76,0.962581012,64
7565,76,0.928097559,65
7566,76,0.855678272,66
7567,76,0.994391997,67
7568,76,0.897316411,68
7569,76,0.908816603,69
7570,76,0.898104263,70
7571,76,0.8971554,71
7572,76,1,72
7573,76,1,73
7574,76,0.896205857,74
7575,76,1,75
7576,76,1,76
7577,76,0.903727561,77
7578,76,1,78
7579,76,0.971335782,79
7580,76,0.898966166,80
7581,76,1,81
7582,76,0.989601382,82
7583,76,1,83
7584,76,0.929902639,84
7585,76,0.982099981,85
7586,76,0.988233405,86
7587,76,1,87
7588,76,1,88
7589,76,1,89
7590,76,0.977620682,90
7591,76,1,91
7592,76,0.93709622,92
7593,76,1,93
7594,76,0.915684237,94
7595,76,0.953415902,95
7596,76,1,96
7597,76,1,97
7598,76,0.939139996,98
7599,76,1,99
7600,76,1,100
7601,77,0,1
7602,77,0.099372317,2
7603,77,0,3
7604,77,0.027226978,4
7605,77,0.083650353,5
7606,77,0,6
7607,77,0,7
7608,77,0.080453413,8
7609,77,0.02427445,9
7610,77,0,10
7611,77,0,11
7612,77,0.013439995,12
7613,77,0.086252922,13
7614,77,0,14
7615,77,0.051035561,15
7616,77,0,16
7617,77,0.102915732,17
7618,77,0.003743131,18
7619,77,0.084308243,19
7620,77,0,20
7621,77,0,21
7622,77,0,22
7623,77,0,23
7624,77,0,24
7625,77,0.060298231,25
7626,77,0.100930741,26
7627,77,0.091745424,27
7628,77,0.017190073,28
7629,77,0.052081402,29
7630,77,0.090060633,30
7631,77,0,31
7632,77,0.058332887,32
7633,77,0.029501652,33
7634,77,0.116307568,34
7635,77,0.018243332,35
7636,77,0.062337956,36
7637,77,0.059301858,37
7638,77,0.134361131,38
7639,77,0.162068258,39
7640,77,0.128273835,40
7641,77,0.274930167,41
7642,77,0.114884293,42
7643,77,0.325059487,43
7644,77,0.248497697,44
7645,77,0.322437516,45
7646,77,0.435020538,46
7647,77,0.396094537,47
7648,77,0.485648746,48
7649,77,0.555919167,49
7650,77,0.461926621,50
7651,77,0.475936494,51
7652,77,0.594817026,52
7653,77,0.660498002,53
7654,77,0.741360636,54
7655,77,0.602088931,55
7656,77,0.693319909,56
7657,77,0.760699269,57
7658,77,0.767760193,58
7659,77,0.898214213,59
7660,77,0.863523739,60
7661,77,0.787184743,61
7662,77,0.785061989,62
7663,77,0.910050283,63
7664,77,0.837085024,64
7665,77,0.854723176,65
7666,77,0.948299789,66
7667,77,0.969143645,67
7668,77,1,68
7669,77,0.917434266,69
7670,77,0.932327961,70
7671,77,1,71
7672,77,0.968964778,72
7673,77,1,73
7674,77,0.940872021,74
7675,77,0.922241748,75
7676,77,0.982759852,76
7677,77,0.957915703,77
7678,77,1,78
7679,77,1,79
7680,77,1,80
7681,77,1,81
7682,77,0.975204075,82
7683,77,1,83
7684,77,0.928052995,84
7685,77,1,85
7686,77,1,86
7687,77,1,87
7688,77,0.955527394,88
7689,77,0.91126273,89
7690,77,0.965227365,90
7691,77,0.941416439,91
7692,77,0.999597021,92
7693,77,0.909185252,93
7694,77,1,94
7695,77,0.949198334,95
7696,77,0.984095388,96
7697,77,1,97
7698,77,1,98
7699,77,0.95299112,99
7700,77,0.919909092,100
7701,78,0,1
7702,78,0,2
7703,78,0.029675764,3
7704,78,0,4
7705,78,0,5
7706,78,0,6
7707,78,0.072768091,7
7708,78,0.04469465,8
7709,78,0,9
7710,78,0.100213799,10
7711,78,0.048787549,11
7712,78,0,12
7713,78,0,13
7714,78,0.053702099,14
7715,78,0.050279873,15
7716,78,0.092520605,16
7717,78,0,17
7718,78,0.020854837,18
7719,78,0,19
7720,78,0.058024189,20
7721,78,0.023947152,21
7722,78,0.070971046,22
7723,78,0.089540661,23
7724,78,0,24
7725,78,0,25
7726,78,0,26
7727,78,0,27
7728,78,0,28
7729,78,0.084871604,29
7730,78,0.041909129,30
7731,78,0.058346135,31
7732,78,0.050554229,32
7733,78,0.097139186,33
7734,78,0.133512389,34
7735,78,0,35
7736,78,0.162121359,36
7737,78,0.132635763,37
7738,78,0.030309427,38
7739,78,0.06666545,39
7740,78,0.155608512,40
7741,78,0.210241967,41
7742,78,0.222657572,42
7743,78,0.268599779,43
7744,78,0.256823901,44
7745,78,0.343594983,45
7746,78,0.410705032,46
7747,78,0.412722622,47
7748,78,0.390880664,48
7749,78,0.434140588,49
7750,78,0.423852392,50
7751,78,0.584311545,51
7752,78,0.596522001,52
7753,78,0.659422489,53
7754,78,0.7213342,54
7755,78,0.702824582,55
7756,78,0.697214087,56
7757,78,0.812943086,57
7758,78,0.730167255,58
7759,78,0.734720742,59
7760,78,0.758306563,60
7761,78,0.953332305,61
7762,78,0.889566086,62
7763,78,0.839609385,63
7764,78,0.97512328,64
7765,78,0.999252913,65
7766,78,0.898547767,66
7767,78,0.95337562,67
7768,78,1,68
7769,78,1,69
7770,78,0.978708725,70
7771,78,0.990088997,71
7772,78,1,72
7773,78,1,73
7774,78,1,74
7775,78,1,75
7776,78,1,76
7777,78,1,77
7778,78,1,78
7779,78,0.935222727,79
7780,78,0.895049907,80
7781,78,1,81
7782,78,0.92170602,82
7783,78,0.917101826,83
7784,78,1,84
7785,78,0.93237331,85
7786,78,1,86
7787,78,0.955985221,87
7788,78,0.966465858,88
7789,78,0.971807639,89
7790,78,1,90
7791,78,0.934108678,91
7792,78,1,92
7793,78,1,93
7794,78,1,94
7795,78,0.932308542,95
7796,78,1,96
7797,78,0.920936321,97
7798,78,1,98
7799,78,1,99
7800,78,1,100
7801,79,0,1
7802,79,0,2
7803,79,0.080202013,3
7804,79,0.047826878,4
7805,79,0,5
7806,79,0.065447172,6
7807,79,0,7
7808,79,0.052349773,8
7809,79,0.078809927,9
7810,79,0,10
7811,79,0,11
7812,79,0.03299643,12
7813,79,0,13
7814,79,0,14
7815,79,0,15
7816,79,0.083214521,16
7817,79,0.021788014,17
7818,79,0.061674903,18
7819,79,0,19
7820,79,0.049792761,20
7821,79,0,21
7822,79,0,22
7823,79,0,23
7824,79,0,24
7825,79,0.020703647,25
7826,79,0.008922895,26
7827,79,0,27
7828,79,0,28
7829,79,0,29
7830,79,0,30
7831,79,0,31
7832,79,0.063061736,32
7833,79,0.132386906,33
7834,79,0.152736462,34
7835,79,0.006424657,35
7836,79,0,36
7837,79,0.008150172,37
7838,79,0.029944699,38
7839,79,0.211949911,39
7840,79,0.082770407,40
7841,79,0.163464079,41
7842,79,0.214125048,42
7843,79,0.285027053,43
7844,79,0.21837426,44
7845,79,0.222135965,45
7846,79,0.282107532,46
7847,79,0.423694805,47
7848,79,0.386689557,48
7849,79,0.455025912,49
7850,79,0.420185971,50
7851,79,0.541333881,51
7852,79,0.59743097,52
7853,79,0.607942792,53
7854,79,0.566719758,54
7855,79,0.790557391,55
7856,79,0.756099096,56
7857,79,0.792031569,57
7858,79,0.783367332,58
7859,79,0.814663804,59
7860,79,0.810514355,60
7861,79,0.771254602,61
7862,79,0.928023778,62
7863,79,0.841073254,63
7864,79,0.848557094,64
7865,79,1,65
7866,79,0.981053914,66
7867,79,0.894886125,67
7868,79,0.966761565,68
7869,79,1,69
7870,79,1,70
7871,79,0.869587017,71
7872,79,1,72
7873,79,1,73
7874,79,0.930821495,74
7875,79,1,75
7876,79,0.905323086,76
7877,79,0.958598589,77
7878,79,1,78
7879,79,1,79
7880,79,1,80
7881,79,1,81
7882,79,1,82
7883,79,0.926424566,83
7884,79,0.925901619,84
7885,79,0.998702446,85
7886,79,0.944257873,86
7887,79,0.996063343,87
7888,79,1,88
7889,79,0.99006167,89
7890,79,0.901566309,90
7891,79,0.98787397,91
7892,79,0.964252001,92
7893,79,0.990303337,93
7894,79,0.951812619,94
7895,79,1,95
7896,79,0.921736718,96
7897,79,0.90995857,97
7898,79,0.917662083,98
7899,79,0.963820289,99
7900,79,1,100
7901,80,0.087900146,1
7902,80,0.006884512,2
7903,80,0.046815499,3
7904,80,0,4
7905,80,0.052477205,5
7906,80,0,6
7907,80,0.017816625,7
7908,80,0,8
7909,80,0.079507006,9
7910,80,0.065022971,10
7911,80,0,11
7912,80,0.008240403,12
7913,80,0,13
7914,80,0,14
7915,80,0.01503184,15
7916,80,0,16
7917,80,0.038491329,17
7918,80,0.0441809,18
7919,80,0.067725327,19
7920,80,0,20
7921,80,0.046367827,21
7922,80,0,22
7923,80,0.021432393,23
7924,80,0.042287896,24
7925,80,0.067926387,25
7926,80,0.10628133,26
7927,80,0.061183039,27
7928,80,0,28
7929,80,0,29
7930,80,0,30
7931,80,0.000557629,31
7932,80,0,32
7933,80,0.112317896,33
7934,80,0.078059853,34
7935,80,0.058554353,35
7936,80,0.157326412,36
7937,80,0.115813376,37
7938,80,0.17075841,38
7939,80,0.220419491,39
7940,80,0.253256255,40
7941,80,0.113372084,41
7942,80,0.111378943,42
7943,80,0.220465964,43
7944,80,0.189260405,44
7945,80,0.303862033,45
7946,80,0.242610941,46
7947,80,0.373981794,47
7948,80,0.504322133,48
7949,80,0.53230573,49
7950,80,0.497473977,50
7951,80,0.610122134,51
7952,80,0.484876483,52
7953,80,0.695997074,53
7954,80,0.579420435,54
7955,80,0.735710434,55
7956,80,0.78552121,56
7957,80,0.746224076,57
7958,80,0.75867894,58
7959,80,0.789792409,59
7960,80,0.807342916,60
7961,80,0.924570735,61
7962,80,0.799225545,62
7963,80,0.958871301,63
7964,80,0.852262327,64
7965,80,0.853872933,65
7966,80,0.925751632,66
7967,80,0.897629246,67
7968,80,0.969178425,68
7969,80,0.945768267,69
7970,80,0.932967955,70
7971,80,1,71
7972,80,1,72
7973,80,0.965119131,73
7974,80,0.886923728,74
7975,80,0.925555398,75
7976,80,0.905088577,76
7977,80,0.944168238,77
7978,80,0.998078357,78
7979,80,1,79
7980,80,1,80
7981,80,1,81
7982,80,0.977678682,82
7983,80,1,83
7984,80,0.946679855,84
7985,80,0.912840258,85
7986,80,0.932758427,86
7987,80,0.928801983,87
7988,80,0.980339592,88
7989,80,0.915681187,89
7990,80,0.924493986,90
7991,80,1,91
7992,80,0.931424369,92
7993,80,1,93
7994,80,1,94
7995,80,1,95
7996,80,0.909272139,96
7997,80,0.921536179,97
7998,80,0.982959359,98
7999,80,0.968287773,99
8000,80,0.979620273,100
8001,81,0.026057484,1
8002,81,0.036626512,2
8003,81,0.041146797,3
8004,81,0.096775295,4
8005,81,0.087050821,5
8006,81,0,6
8007,81,0.000780716,7
8008,81,0,8
8009,81,0.098042365,9
8010,81,0,10
8011,81,0.018467205,11
8012,81,0,12
8013,81,0,13
8014,81,0.087462382,14
8015,81,0,15
8016,81,0.02636102,16
8017,81,0.088663403,17
8018,81,0,18
8019,81,0.09015705,19
8020,81,0.035984612,20
8021,81,0.027474152,21
8022,81,0.011196381,22
8023,81,0,23
8024,81,0,24
8025,81,0,25
8026,81,0.094973207,26
8027,81,0.019771496,27
8028,81,0,28
8029,81,0.009315333,29
8030,81,0.006929896,30
8031,81,0.068396109,31
8032,81,0.144986937,32
8033,81,0,33
8034,81,0.030930096,34
8035,81,0.164625189,35
8036,81,0.048543345,36
8037,81,0.01203033,37
8038,81,0.138410596,38
8039,81,0.237215483,39
8040,81,0.166357066,40
8041,81,0.192838938,41
8042,81,0.279027841,42
8043,81,0.161757348,43
8044,81,0.302225212,44
8045,81,0.321947918,45
8046,81,0.437638548,46
8047,81,0.473130211,47
8048,81,0.510021018,48
8049,81,0.486561811,49
8050,81,0.580985802,50
8051,81,0.44213788,51
8052,81,0.581621725,52
8053,81,0.575881882,53
8054,81,0.615486299,54
8055,81,0.708515862,55
8056,81,0.687959309,56
8057,81,0.664989395,57
8058,81,0.783821088,58
8059,81,0.864372688,59
8060,81,0.845964473,60
8061,81,0.848944693,61
8062,81,0.971963341,62
8063,81,0.886991569,63
8064,81,0.925919466,64
8065,81,0.841107028,65
8066,81,0.877538618,66
8067,81,0.981264262,67
8068,81,0.876664289,68
8069,81,0.947964928,69
8070,81,1,70
8071,81,0.936659415,71
8072,81,0.967069319,72
8073,81,0.91624027,73
8074,81,1,74
8075,81,0.980789536,75
8076,81,0.99400105,76
8077,81,1,77
8078,81,0.941381815,78
8079,81,1,79
8080,81,1,80
8081,81,1,81
8082,81,1,82
8083,81,1,83
8084,81,0.987564377,84
8085,81,0.93203983,85
8086,81,1,86
8087,81,1,87
8088,81,0.950688794,88
8089,81,0.906829216,89
8090,81,1,90
8091,81,0.960531228,91
8092,81,1,92
8093,81,1,93
8094,81,1,94
8095,81,1,95
8096,81,0.956388227,96
8097,81,0.902957342,97
8098,81,0.967712748,98
8099,81,1,99
8100,81,0.953798707,100
8101,82,0.074885112,1
8102,82,0,2
8103,82,0,3
8104,82,0,4
8105,82,0,5
8106,82,0,6
8107,82,0.065413837,7
8108,82,0.081504151,8
8109,82,0.003427011,9
8110,82,0.017117826,10
8111,82,0,11
8112,82,0.075294068,12
8113,82,0.057040762,13
8114,82,0,14
8115,82,0,15
8116,82,0.031781319,16
8117,82,0.058479717,17
8118,82,0,18
8119,82,0.025322273,19
8120,82,0.015382096,20
8121,82,0.059704675,21
8122,82,0.05789392,22
8123,82,0,23
8124,82,0.080149992,24
8125,82,0.028832802,25
8126,82,0,26
8127,82,0.092932834,27
8128,82,0.09405859,28
8129,82,0.039293235,29
8130,82,0.025413219,30
8131,82,0.072309956,31
8132,82,0,32
8133,82,0.146253181,33
8134,82,0.056441623,34
8135,82,0.054124521,35
8136,82,0.01389818,36
8137,82,0.043804559,37
8138,82,0.021254448,38
8139,82,0.052935286,39
8140,82,0.121805807,40
8141,82,0.246563028,41
8142,82,0.226617951,42
8143,82,0.175787139,43
8144,82,0.343166647,44
8145,82,0.29359269,45
8146,82,0.315445595,46
8147,82,0.28148742,47
8148,82,0.420876526,48
8149,82,0.363615423,49
8150,82,0.40490512,50
8151,82,0.567501927,51
8152,82,0.646094298,52
8153,82,0.548020001,53
8154,82,0.70189175,54
8155,82,0.75251108,55
8156,82,0.650499388,56
8157,82,0.78357437,57
8158,82,0.837227447,58
8159,82,0.735104794,59
8160,82,0.921120808,60
8161,82,0.851945081,61
8162,82,0.797973902,62
8163,82,0.863853566,63
8164,82,0.847201884,64
8165,82,0.950642694,65
8166,82,1,66
8167,82,0.920658768,67
8168,82,0.852097826,68
8169,82,0.866474975,69
8170,82,1,70
8171,82,0.912759362,71
8172,82,0.962461237,72
8173,82,0.959088446,73
8174,82,0.942332799,74
8175,82,1,75
8176,82,0.928230917,76
8177,82,0.961235443,77
8178,82,1,78
8179,82,1,79
8180,82,1,80
8181,82,1,81
8182,82,1,82
8183,82,0.982017272,83
8184,82,1,84
8185,82,0.991932764,85
8186,82,0.927062239,86
8187,82,0.91668962,87
8188,82,1,88
8189,82,1,89
8190,82,0.909508402,90
8191,82,1,91
8192,82,0.911291489,92
8193,82,1,93
8194,82,0.933399866,94
8195,82,1,95
8196,82,1,96
8197,82,1,97
8198,82,0.923290846,98
8199,82,1,99
8200,82,1,100
8201,83,0.010816584,1
8202,83,0.063318284,2
8203,83,0.082758991,3
8204,83,0.058156737,4
8205,83,0,5
8206,83,0,6
8207,83,0.089561947,7
8208,83,0.009908299,8
8209,83,0.024517712,9
8210,83,0,10
8211,83,0.0932891,11
8212,83,0.07212003,12
8213,83,0,13
8214,83,0.055509506,14
8215,83,0.090159963,15
8216,83,0,16
8217,83,0.044547742,17
8218,83,0,18
8219,83,0,19
8220,83,0.061295333,20
8221,83,0.027751018,21
8222,83,0.01051409,22
8223,83,0.058752469,23
8224,83,0,24
8225,83,0.084861245,25
8226,83,0,26
8227,83,0,27
8228,83,0.040533087,28
8229,83,0.092283615,29
8230,83,0.058325295,30
8231,83,0,31
8232,83,0.136180222,32
8233,83,0.049167829,33
8234,83,0.099288398,34
8235,83,0.171660597,35
8236,83,0.05200266,36
8237,83,0.066832956,37
8238,83,0.078021538,38
8239,83,0.104366445,39
8240,83,0.094855948,40
8241,83,0.189134471,41
8242,83,0.225002397,42
8243,83,0.264739541,43
8244,83,0.222981515,44
8245,83,0.383718927,45
8246,83,0.255515614,46
8247,83,0.409649249,47
8248,83,0.390667851,48
8249,83,0.360311671,49
8250,83,0.46047889,50
8251,83,0.557704212,51
8252,83,0.54811043,52
8253,83,0.624647745,53
8254,83,0.749486935,54
8255,83,0.733278153,55
8256,83,0.665836398,56
8257,83,0.822531034,57
8258,83,0.805775301,58
8259,83,0.888864482,59
8260,83,0.815702896,60
8261,83,0.790535479,61
8262,83,0.927743825,62
8263,83,0.897025241,63
8264,83,0.943687911,64
8265,83,0.989215073,65
8266,83,0.847853143,66
8267,83,1,67
8268,83,0.984498271,68
8269,83,0.934692524,69
8270,83,1,70
8271,83,0.919997527,71
8272,83,1,72
8273,83,0.931860733,73
8274,83,0.898934665,74
8275,83,1,75
8276,83,1,76
8277,83,0.918334677,77
8278,83,0.923627412,78
8279,83,0.932702021,79
8280,83,1,80
8281,83,0.911502065,81
8282,83,1,82
8283,83,1,83
8284,83,0.915523107,84
8285,83,0.960210646,85
8286,83,1,86
8287,83,1,87
8288,83,1,88
8289,83,1,89
8290,83,0.931923448,90
8291,83,0.925342896,91
8292,83,1,92
8293,83,1,93
8294,83,1,94
8295,83,0.947027739,95
8296,83,1,96
8297,83,1,97
8298,83,0.95544087,98
8299,83,0.946356091,99
8300,83,1,100
8301,84,0.017600948,1
8302,84,0.096249125,2
8303,84,0,3
8304,84,0.09848236,4
8305,84,0,5
8306,84,0.063254297,6
8307,84,0.050638282,7
8308,84,0,8
8309,84,0,9
8310,84,0.095866963,10
8311,84,0.058218027,11
8312,84,0,12
8313,84,0.060353476,13
8314,84,0.001111288,14
8315,84,0.102875331,15
8316,84,0,16
8317,84,0.099692346,17
8318,84,0,18
8319,84,0,19
8320,84,0.050705932,20
8321,84,0,21
8322,84,0,22
8323,84,0.102397545,23
8324,84,0,24
8325,84,0,25
8326,84,0.087040056,26
8327,84,0.036996199,27
8328,84,0.002202338,28
8329,84,0,29
8330,84,0,30
8331,84,0.060954408,31
8332,84,0.036310654,32
8333,84,0.146348333,33
8334,84,0,34
8335,84,0.029135139,35
8336,84,0.13454378,36
8337,84,0.132357404,37
8338,84,0.179440805,38
8339,84,0.232076957,39
8340,84,0.118229882,40
8341,84,0.219294537,41
8342,84,0.111437122,42
8343,84,0.165050408,43
8344,84,0.286856425,44
8345,84,0.278648223,45
8346,84,0.390598115,46
8347,84,0.310595984,47
8348,84,0.385206372,48
8349,84,0.539491139,49
8350,84,0.501167539,50
8351,84,0.628875094,51
8352,84,0.570707825,52
8353,84,0.598053376,53
8354,84,0.614780344,54
8355,84,0.615630726,55
8356,84,0.751077134,56
8357,84,0.774819401,57
8358,84,0.841499248,58
8359,84,0.825950205,59
8360,84,0.792351686,60
8361,84,0.935160881,61
8362,84,0.817165231,62
8363,84,0.833755069,63
8364,84,0.956506142,64
8365,84,0.982647851,65
8366,84,1,66
8367,84,1,67
8368,84,0.900563383,68
8369,84,0.880225052,69
8370,84,1,70
8371,84,1,71
8372,84,1,72
8373,84,0.912521526,73
8374,84,0.980830374,74
8375,84,1,75
8376,84,0.997169146,76
8377,84,0.927382693,77
8378,84,0.93942522,78
8379,84,1,79
8380,84,1,80
8381,84,0.915279555,81
8382,84,0.939391649,82
8383,84,1,83
8384,84,0.912525304,84
8385,84,1,85
8386,84,0.972000692,86
8387,84,0.980126195,87
8388,84,1,88
8389,84,1,89
8390,84,1,90
8391,84,1,91
8392,84,0.958525996,92
8393,84,1,93
8394,84,1,94
8395,84,0.971440263,95
8396,84,1,96
8397,84,1,97
8398,84,0.96627376,98
8399,84,1,99
8400,84,0.951666453,100
8401,85,0,1
8402,85,0.068297108,2
8403,85,0,3
8404,85,0,4
8405,85,0.00179205,5
8406,85,0.021211919,6
8407,85,0,7
8408,85,0,8
8409,85,0,9
8410,85,0.09600592,10
8411,85,0.024289566,11
8412,85,0.028781107,12
8413,85,0.047557463,13
8414,85,0.096394826,14
8415,85,0,15
8416,85,0.049439985,16
8417,85,0.032211584,17
8418,85,0,18
8419,85,0,19
8420,85,0,20
8421,85,0.097296354,21
8422,85,0,22
8423,85,0,23
8424,85,0,24
8425,85,0.064947574,25
8426,85,0,26
8427,85,0,27
8428,85,0,28
8429,85,0,29
8430,85,0,30
8431,85,0.012102453,31
8432,85,0,32
8433,85,0.040417186,33
8434,85,0.028775313,34
8435,85,0.124688585,35
8436,85,0.007235951,36
8437,85,0.142673413,37
8438,85,0.208501417,38
8439,85,0.119041854,39
8440,85,0.162273102,40
8441,85,0.143745769,41
8442,85,0.293060047,42
8443,85,0.276461865,43
8444,85,0.22159418,44
8445,85,0.240564647,45
8446,85,0.238908951,46
8447,85,0.455744354,47
8448,85,0.435164264,48
8449,85,0.368627605,49
8450,85,0.593443976,50
8451,85,0.462463191,51
8452,85,0.532147254,52
8453,85,0.540110436,53
8454,85,0.717939634,54
8455,85,0.703306356,55
8456,85,0.689465231,56
8457,85,0.736647063,57
8458,85,0.824515826,58
8459,85,0.792972514,59
8460,85,0.767890433,60
8461,85,0.943228007,61
8462,85,0.789044389,62
8463,85,0.821219275,63
8464,85,0.917646353,64
8465,85,0.948326016,65
8466,85,0.902429428,66
8467,85,1,67
8468,85,0.970751898,68
8469,85,0.98503376,69
8470,85,0.923979366,70
8471,85,0.950264883,71
8472,85,0.991893066,72
8473,85,1,73
8474,85,1,74
8475,85,0.959730769,75
8476,85,1,76
8477,85,0.924062219,77
8478,85,0.893125737,78
8479,85,0.935437188,79
8480,85,1,80
8481,85,0.999461664,81
8482,85,0.905136808,82
8483,85,0.896706905,83
8484,85,1,84
8485,85,0.970768254,85
8486,85,0.978010047,86
8487,85,0.941835336,87
8488,85,0.910604276,88
8489,85,0.944381394,89
8490,85,1,90
8491,85,1,91
8492,85,0.924732642,92
8493,85,0.988659637,93
8494,85,0.969139006,94
8495,85,0.960279156,95
8496,85,0.930406847,96
8497,85,1,97
8498,85,0.99679839,98
8499,85,1,99
8500,85,0.929187185,100
8501,86,0,1
8502,86,0.09781601,2
8503,86,0.046257006,3
8504,86,0,4
8505,86,0,5
8506,86,0.029703856,6
8507,86,0.006802243,7
8508,86,0,8
8509,86,0.048481826,9
8510,86,0.034747457,10
8511,86,0.092046361,11
8512,86,0,12
8513,86,0.06453472,13
8514,86,0.094163581,14
8515,86,0,15
8516,86,0,16
8517,86,0.011538216,17
8518,86,0.034290949,18
8519,86,0.091073088,19
8520,86,0.069395157,20
8521,86,0.075208958,21
8522,86,0.061231053,22
8523,86,0.110717294,23
8524,86,0.09982376,24
8525,86,0.035734851,25
8526,86,0,26
8527,86,0,27
8528,86,0.045105313,28
8529,86,0.065249553,29
8530,86,0.05327149,30
8531,86,0.095262291,31
8532,86,0.072956971,32
8533,86,0.100882477,33
8534,86,0.057169273,34
8535,86,0.06227339,35
8536,86,0,36
8537,86,0.124837945,37
8538,86,0.101990234,38
8539,86,0.064260854,39
8540,86,0.077952079,40
8541,86,0.117647188,41
8542,86,0.125326905,42
8543,86,0.261857465,43
8544,86,0.251445747,44
8545,86,0.248564932,45
8546,86,0.282273556,46
8547,86,0.458848869,47
8548,86,0.483989899,48
8549,86,0.405104436,49
8550,86,0.562913649,50
8551,86,0.570230932,51
8552,86,0.500297771,52
8553,86,0.542264084,53
8554,86,0.671317188,54
8555,86,0.776603943,55
8556,86,0.638324454,56
8557,86,0.797331441,57
8558,86,0.850225284,58
8559,86,0.838668438,59
8560,86,0.910231184,60
8561,86,0.913906662,61
8562,86,0.854214624,62
8563,86,0.947404336,63
8564,86,0.927167804,64
8565,86,0.872777831,65
8566,86,0.915843957,66
8567,86,0.944664487,67
8568,86,0.864037457,68
8569,86,0.98829192,69
8570,86,1,70
8571,86,0.931418869,71
8572,86,0.940637422,72
8573,86,0.894821624,73
8574,86,0.928373056,74
8575,86,0.925737403,75
8576,86,1,76
8577,86,0.971547894,77
8578,86,0.993480433,78
8579,86,0.97721798,79
8580,86,0.948052804,80
8581,86,1,81
8582,86,1,82
8583,86,1,83
8584,86,1,84
8585,86,0.903155439,85
8586,86,0.926235733,86
8587,86,1,87
8588,86,0.931613699,88
8589,86,0.933867198,89
8590,86,1,90
8591,86,0.962229941,91
8592,86,1,92
8593,86,0.956213159,93
8594,86,1,94
8595,86,0.952881029,95
8596,86,0.960427146,96
8597,86,0.935157897,97
8598,86,1,98
8599,86,1,99
8600,86,1,100
8601,87,0,1
8602,87,0,2
8603,87,0.078803686,3
8604,87,0.060560856,4
8605,87,0.015992629,5
8606,87,0.079153827,6
8607,87,0.098798796,7
8608,87,0,8
8609,87,0,9
8610,87,0.075491541,10
8611,87,0.025404498,11
8612,87,0.075938668,12
8613,87,0.043353236,13
8614,87,0,14
8615,87,0,15
8616,87,0,16
8617,87,0,17
8618,87,0.029876962,18
8619,87,0,19
8620,87,0.003301182,20
8621,87,0,21
8622,87,0,22
8623,87,0.060170018,23
8624,87,0,24
8625,87,0.091689828,25
8626,87,0,26
8627,87,0.007505477,27
8628,87,0,28
8629,87,0.117968153,29
8630,87,0.06897909,30
8631,87,0.061060913,31
8632,87,0,32
8633,87,0.034515014,33
8634,87,0,34
8635,87,0.0586287,35
8636,87,0.067193789,36
8637,87,0.195707473,37
8638,87,0.135003792,38
8639,87,0.138188397,39
8640,87,0.185974043,40
8641,87,0.267100001,41
8642,87,0.175841386,42
8643,87,0.159195985,43
8644,87,0.308896437,44
8645,87,0.253189912,45
8646,87,0.361609009,46
8647,87,0.378600462,47
8648,87,0.43684256,48
8649,87,0.439925503,49
8650,87,0.552215563,50
8651,87,0.585365275,51
8652,87,0.533978192,52
8653,87,0.651963843,53
8654,87,0.647214123,54
8655,87,0.704081581,55
8656,87,0.732381756,56
8657,87,0.75172639,57
8658,87,0.821675541,58
8659,87,0.790819675,59
8660,87,0.827150387,60
8661,87,0.863634939,61
8662,87,0.820521132,62
8663,87,0.870028882,63
8664,87,0.846056668,64
8665,87,0.88165121,65
8666,87,1,66
8667,87,0.896019004,67
8668,87,0.90809124,68
8669,87,1,69
8670,87,0.986354011,70
8671,87,0.89621175,71
8672,87,0.970450554,72
8673,87,0.88590759,73
8674,87,1,74
8675,87,0.929651274,75
8676,87,1,76
8677,87,0.898888849,77
8678,87,1,78
8679,87,1,79
8680,87,1,80
8681,87,1,81
8682,87,0.955675381,82
8683,87,1,83
8684,87,0.972363934,84
8685,87,1,85
8686,87,0.989773389,86
8687,87,1,87
8688,87,1,88
8689,87,1,89
8690,87,1,90
8691,87,0.92073667,91
8692,87,0.924690654,92
8693,87,0.972406529,93
8694,87,1,94
8695,87,1,95
8696,87,1,96
8697,87,1,97
8698,87,1,98
8699,87,1,99
8700,87,1,100
8701,88,0,1
8702,88,0.071658728,2
8703,88,0,3
8704,88,0,4
8705,88,0,5
8706,88,0,6
8707,88,0,7
8708,88,0,8
8709,88,0,9
8710,88,0,10
8711,88,0,11
8712,88,0,12
8713,88,0,13
8714,88,0.013358585,14
8715,88,0,15
8716,88,0.031504902,16
8717,88,0.101693288,17
8718,88,0,18
8719,88,0,19
8720,88,0,20
8721,88,0,21
8722,88,0,22
8723,88,0,23
8724,88,0.064811358,24
8725,88,0,25
8726,88,0,26
8727,88,0,27
8728,88,0.080178493,28
8729,88,0,29
8730,88,0.079407775,30
8731,88,0.061763806,31
8732,88,0.091566927,32
8733,88,0.131297667,33
8734,88,0,34
8735,88,0.134754135,35
8736,88,0.159472746,36
8737,88,0.203500531,37
8738,88,0.023714618,38
8739,88,0.178276343,39
8740,88,0.122358908,40
8741,88,0.113268011,41
8742,88,0.205807388,42
8743,88,0.256665099,43
