id;system_id;dependent_variable;independent_variable_1;independent_variable_2
7513;1;38.33919999999999;76.0;13.0
7514;1;37.40479999999999;76.0;14.0
7515;1;36.49599999999999;76.0;15.0
7516;1;35.612799999999986;76.0;16.0
7517;1;34.75519999999999;76.0;17.0
7518;1;33.92319999999999;76.0;18.0
7519;1;33.11679999999999;76.0;19.0
7520;1;32.335999999999984;76.0;20.0
7521;1;31.58079999999999;76.0;21.0
7522;1;30.851199999999988;76.0;22.0
7523;1;30.147199999999987;76.0;23.0
7524;1;29.46879999999999;76.0;24.0
7525;1;28.81599999999999;76.0;25.0
7526;1;28.188799999999986;76.0;26.0
7527;1;27.58719999999999;76.0;27.0
7528;1;27.011199999999985;76.0;28.0
7529;1;26.460799999999992;76.0;29.0
7530;1;25.935999999999993;76.0;30.0
7531;1;25.43679999999999;76.0;31.0
7532;1;24.963199999999986;76.0;32.0
7533;1;24.515199999999986;76.0;33.0
7534;1;24.092799999999986;76.0;34.0
7535;1;23.695999999999984;76.0;35.0
7536;1;23.32479999999999;76.0;36.0
7537;1;22.979199999999988;76.0;37.0
7538;1;22.659199999999988;76.0;38.0
7539;1;22.36479999999999;76.0;39.0
7540;1;22.095999999999986;76.0;40.0
7541;1;21.852799999999984;76.0;41.0
7542;1;21.63519999999999;76.0;42.0
7543;1;21.44319999999999;76.0;43.0
7544;1;21.27679999999999;76.0;44.0
7545;1;21.13599999999999;76.0;45.0
7546;1;21.020799999999987;76.0;46.0
7547;1;20.931199999999986;76.0;47.0
7548;1;20.867199999999993;76.0;48.0
7549;1;20.82879999999999;76.0;49.0
7550;1;20.81599999999999;76.0;50.0
7551;1;20.828799999999987;76.0;51.0
7552;1;20.86719999999999;76.0;52.0
7553;1;20.93119999999999;76.0;53.0
7554;1;21.020799999999987;76.0;54.0
7555;1;21.13599999999998;76.0;55.0
7556;1;21.27679999999998;76.0;56.0
7557;1;21.443199999999983;76.0;57.0
7558;1;21.635199999999998;76.0;58.0
7559;1;21.852799999999995;76.0;59.0
7560;1;22.095999999999997;76.0;60.0
7561;1;22.364799999999995;76.0;61.0
7562;1;22.65919999999999;76.0;62.0
7563;1;22.97919999999999;76.0;63.0
7564;1;23.32479999999999;76.0;64.0
7565;1;23.69599999999999;76.0;65.0
7566;1;24.09279999999999;76.0;66.0
7567;1;24.515199999999986;76.0;67.0
7568;1;24.963199999999986;76.0;68.0
7569;1;25.436799999999984;76.0;69.0
7570;1;25.935999999999986;76.0;70.0
7571;1;26.460799999999992;76.0;71.0
7572;1;27.011199999999988;76.0;72.0
7573;1;27.587199999999996;76.0;73.0
7574;1;28.188799999999986;76.0;74.0
7575;1;28.81599999999999;76.0;75.0
7576;1;29.468799999999987;76.0;76.0
7577;1;30.147199999999984;76.0;77.0
7578;1;30.85119999999999;76.0;78.0
7579;1;31.580799999999982;76.0;79.0
7580;1;32.335999999999984;76.0;80.0
7581;1;33.116799999999984;76.0;81.0
7582;1;33.92319999999998;76.0;82.0
7583;1;34.75519999999999;76.0;83.0
7584;1;35.61279999999999;76.0;84.0
7585;1;36.495999999999995;76.0;85.0
7586;1;37.404799999999994;76.0;86.0
7587;1;38.33919999999999;76.0;87.0
7588;1;39.2992;76.0;88.0
7589;1;40.28479999999999;76.0;89.0
7590;1;41.29599999999999;76.0;90.0
7591;1;42.33279999999999;76.0;91.0
7592;1;43.39519999999999;76.0;92.0
7593;1;44.48319999999998;76.0;93.0
7594;1;45.59679999999999;76.0;94.0
7595;1;46.73599999999999;76.0;95.0
7596;1;47.900800000000004;76.0;96.0
7597;1;49.0912;76.0;97.0
7598;1;50.307199999999995;76.0;98.0
7599;1;51.5488;76.0;99.0
7600;1;52.81599999999999;76.0;100.0
7601;1;52.3968;77.0;1.0
7602;1;51.1552;77.0;2.0
7603;1;49.9392;77.0;3.0
7604;1;48.7488;77.0;4.0
7605;1;47.584;77.0;5.0
7606;1;46.4448;77.0;6.0
7607;1;45.3312;77.0;7.0
7608;1;44.2432;77.0;8.0
7609;1;43.180800000000005;77.0;9.0
7610;1;42.144000000000005;77.0;10.0
7611;1;41.1328;77.0;11.0
7612;1;40.147200000000005;77.0;12.0
7613;1;39.187200000000004;77.0;13.0
7614;1;38.2528;77.0;14.0
7615;1;37.344;77.0;15.0
7616;1;36.4608;77.0;16.0
7617;1;35.6032;77.0;17.0
7618;1;34.7712;77.0;18.0
7619;1;33.964800000000004;77.0;19.0
7620;1;33.184;77.0;20.0
7621;1;32.4288;77.0;21.0
7622;1;31.6992;77.0;22.0
7623;1;30.9952;77.0;23.0
7624;1;30.316800000000004;77.0;24.0
7625;1;29.664;77.0;25.0
7626;1;29.0368;77.0;26.0
7627;1;28.435200000000002;77.0;27.0
7628;1;27.859199999999998;77.0;28.0
7629;1;27.308800000000005;77.0;29.0
7630;1;26.784000000000006;77.0;30.0
7631;1;26.284800000000004;77.0;31.0
7632;1;25.8112;77.0;32.0
7633;1;25.3632;77.0;33.0
7634;1;24.9408;77.0;34.0
7635;1;24.543999999999997;77.0;35.0
7636;1;24.172800000000002;77.0;36.0
7637;1;23.8272;77.0;37.0
7638;1;23.5072;77.0;38.0
7639;1;23.2128;77.0;39.0
7640;1;22.944;77.0;40.0
7641;1;22.700799999999997;77.0;41.0
7642;1;22.483200000000004;77.0;42.0
7643;1;22.291200000000003;77.0;43.0
7644;1;22.124800000000004;77.0;44.0
7645;1;21.984;77.0;45.0
7646;1;21.8688;77.0;46.0
7647;1;21.7792;77.0;47.0
7648;1;21.715200000000006;77.0;48.0
7649;1;21.676800000000004;77.0;49.0
7650;1;21.664;77.0;50.0
7651;1;21.6768;77.0;51.0
7652;1;21.715200000000003;77.0;52.0
7653;1;21.779200000000003;77.0;53.0
7654;1;21.8688;77.0;54.0
7655;1;21.983999999999995;77.0;55.0
7656;1;22.124799999999993;77.0;56.0
7657;1;22.291199999999996;77.0;57.0
7658;1;22.48320000000001;77.0;58.0
7659;1;22.700800000000008;77.0;59.0
7660;1;22.94400000000001;77.0;60.0
7661;1;23.21280000000001;77.0;61.0
7662;1;23.507200000000005;77.0;62.0
7663;1;23.827200000000005;77.0;63.0
7664;1;24.172800000000002;77.0;64.0
7665;1;24.544000000000004;77.0;65.0
7666;1;24.940800000000003;77.0;66.0
7667;1;25.3632;77.0;67.0
7668;1;25.8112;77.0;68.0
7669;1;26.284799999999997;77.0;69.0
7670;1;26.784;77.0;70.0
7671;1;27.308800000000005;77.0;71.0
7672;1;27.8592;77.0;72.0
7673;1;28.43520000000001;77.0;73.0
7674;1;29.0368;77.0;74.0
7675;1;29.664;77.0;75.0
7676;1;30.3168;77.0;76.0
7677;1;30.995199999999997;77.0;77.0
7678;1;31.699200000000005;77.0;78.0
7679;1;32.428799999999995;77.0;79.0
7680;1;33.184;77.0;80.0
7681;1;33.9648;77.0;81.0
7682;1;34.77119999999999;77.0;82.0
7683;1;35.6032;77.0;83.0
7684;1;36.460800000000006;77.0;84.0
7685;1;37.34400000000001;77.0;85.0
7686;1;38.25280000000001;77.0;86.0
7687;1;39.187200000000004;77.0;87.0
7688;1;40.14720000000001;77.0;88.0
7689;1;41.1328;77.0;89.0
7690;1;42.144000000000005;77.0;90.0
7691;1;43.180800000000005;77.0;91.0
7692;1;44.2432;77.0;92.0
7693;1;45.331199999999995;77.0;93.0
7694;1;46.4448;77.0;94.0
7695;1;47.584;77.0;95.0
7696;1;48.74880000000002;77.0;96.0
7697;1;49.939200000000014;77.0;97.0
7698;1;51.15520000000001;77.0;98.0
7699;1;52.39680000000001;77.0;99.0
7700;1;53.664;77.0;100.0
7701;1;53.276799999999994;78.0;1.0
7702;1;52.035199999999996;78.0;2.0
7703;1;50.819199999999995;78.0;3.0
7704;1;49.6288;78.0;4.0
7705;1;48.464;78.0;5.0
7706;1;47.324799999999996;78.0;6.0
7707;1;46.2112;78.0;7.0
7708;1;45.1232;78.0;8.0
7709;1;44.0608;78.0;9.0
7710;1;43.024;78.0;10.0
7711;1;42.0128;78.0;11.0
7712;1;41.0272;78.0;12.0
7713;1;40.0672;78.0;13.0
7714;1;39.132799999999996;78.0;14.0
7715;1;38.224;78.0;15.0
7716;1;37.340799999999994;78.0;16.0
7717;1;36.48319999999999;78.0;17.0
7718;1;35.651199999999996;78.0;18.0
7719;1;34.8448;78.0;19.0
7720;1;34.06399999999999;78.0;20.0
7721;1;33.3088;78.0;21.0
7722;1;32.5792;78.0;22.0
7723;1;31.875199999999996;78.0;23.0
7724;1;31.1968;78.0;24.0
7725;1;30.543999999999997;78.0;25.0
7726;1;29.916799999999995;78.0;26.0
7727;1;29.315199999999997;78.0;27.0
7728;1;28.739199999999993;78.0;28.0
7729;1;28.1888;78.0;29.0
7730;1;27.664;78.0;30.0
7731;1;27.1648;78.0;31.0
7732;1;26.691199999999995;78.0;32.0
7733;1;26.243199999999995;78.0;33.0
7734;1;25.820799999999995;78.0;34.0
7735;1;25.423999999999992;78.0;35.0
7736;1;25.052799999999998;78.0;36.0
7737;1;24.707199999999997;78.0;37.0
7738;1;24.387199999999996;78.0;38.0
7739;1;24.092799999999997;78.0;39.0
7740;1;23.823999999999995;78.0;40.0
7741;1;23.580799999999993;78.0;41.0
7742;1;23.3632;78.0;42.0
7743;1;23.1712;78.0;43.0
7744;1;23.0048;78.0;44.0
7745;1;22.863999999999997;78.0;45.0
7746;1;22.748799999999996;78.0;46.0
7747;1;22.659199999999995;78.0;47.0
7748;1;22.595200000000002;78.0;48.0
7749;1;22.5568;78.0;49.0
7750;1;22.543999999999997;78.0;50.0
7751;1;22.556799999999996;78.0;51.0
7752;1;22.5952;78.0;52.0
7753;1;22.6592;78.0;53.0
7754;1;22.748799999999996;78.0;54.0
7755;1;22.86399999999999;78.0;55.0
7756;1;23.00479999999999;78.0;56.0
7757;1;23.171199999999992;78.0;57.0
7758;1;23.363200000000006;78.0;58.0
7759;1;23.580800000000004;78.0;59.0
7760;1;23.824000000000005;78.0;60.0
7761;1;24.092800000000004;78.0;61.0
7762;1;24.3872;78.0;62.0
7763;1;24.7072;78.0;63.0
7764;1;25.052799999999998;78.0;64.0
7765;1;25.424;78.0;65.0
7766;1;25.8208;78.0;66.0
7767;1;26.243199999999995;78.0;67.0
7768;1;26.691199999999995;78.0;68.0
7769;1;27.164799999999993;78.0;69.0
7770;1;27.663999999999994;78.0;70.0
7771;1;28.1888;78.0;71.0
7772;1;28.739199999999997;78.0;72.0
7773;1;29.315200000000004;78.0;73.0
7774;1;29.916799999999995;78.0;74.0
7775;1;30.543999999999997;78.0;75.0
7776;1;31.196799999999996;78.0;76.0
7777;1;31.875199999999992;78.0;77.0
7778;1;32.5792;78.0;78.0
7779;1;33.30879999999999;78.0;79.0
7780;1;34.06399999999999;78.0;80.0
7781;1;34.84479999999999;78.0;81.0
7782;1;35.65119999999999;78.0;82.0
7783;1;36.4832;78.0;83.0
7784;1;37.3408;78.0;84.0
7785;1;38.224000000000004;78.0;85.0
7786;1;39.1328;78.0;86.0
7787;1;40.0672;78.0;87.0
7788;1;41.02720000000001;78.0;88.0
7789;1;42.0128;78.0;89.0
7790;1;43.024;78.0;90.0
7791;1;44.0608;78.0;91.0
7792;1;45.1232;78.0;92.0
7793;1;46.21119999999999;78.0;93.0
7794;1;47.324799999999996;78.0;94.0
7795;1;48.464;78.0;95.0
7796;1;49.62880000000001;78.0;96.0
7797;1;50.81920000000001;78.0;97.0
7798;1;52.0352;78.0;98.0
7799;1;53.27680000000001;78.0;99.0
7800;1;54.544;78.0;100.0
7801;1;54.1888;79.0;1.0
7802;1;52.9472;79.0;2.0
7803;1;51.7312;79.0;3.0
7804;1;50.540800000000004;79.0;4.0
7805;1;49.376000000000005;79.0;5.0
7806;1;48.2368;79.0;6.0
7807;1;47.123200000000004;79.0;7.0
7808;1;46.0352;79.0;8.0
7809;1;44.97280000000001;79.0;9.0
7810;1;43.93600000000001;79.0;10.0
7811;1;42.924800000000005;79.0;11.0
7812;1;41.93920000000001;79.0;12.0
7813;1;40.979200000000006;79.0;13.0
7814;1;40.0448;79.0;14.0
7815;1;39.136;79.0;15.0
7816;1;38.2528;79.0;16.0
7817;1;37.395199999999996;79.0;17.0
7818;1;36.5632;79.0;18.0
7819;1;35.756800000000005;79.0;19.0
7820;1;34.976;79.0;20.0
7821;1;34.220800000000004;79.0;21.0
7822;1;33.491200000000006;79.0;22.0
7823;1;32.7872;79.0;23.0
7824;1;32.1088;79.0;24.0
7825;1;31.456000000000003;79.0;25.0
7826;1;30.8288;79.0;26.0
7827;1;30.227200000000003;79.0;27.0
7828;1;29.6512;79.0;28.0
7829;1;29.100800000000007;79.0;29.0
7830;1;28.576000000000008;79.0;30.0
7831;1;28.076800000000006;79.0;31.0
7832;1;27.6032;79.0;32.0
7833;1;27.1552;79.0;33.0
7834;1;26.7328;79.0;34.0
7835;1;26.336;79.0;35.0
7836;1;25.964800000000004;79.0;36.0
7837;1;25.619200000000003;79.0;37.0
7838;1;25.299200000000003;79.0;38.0
7839;1;25.004800000000003;79.0;39.0
7840;1;24.736;79.0;40.0
7841;1;24.4928;79.0;41.0
7842;1;24.275200000000005;79.0;42.0
7843;1;24.083200000000005;79.0;43.0
7844;1;23.916800000000006;79.0;44.0
7845;1;23.776000000000003;79.0;45.0
7846;1;23.660800000000002;79.0;46.0
7847;1;23.5712;79.0;47.0
7848;1;23.507200000000008;79.0;48.0
7849;1;23.468800000000005;79.0;49.0
7850;1;23.456000000000003;79.0;50.0
7851;1;23.4688;79.0;51.0
7852;1;23.507200000000005;79.0;52.0
7853;1;23.571200000000005;79.0;53.0
7854;1;23.660800000000002;79.0;54.0
7855;1;23.775999999999996;79.0;55.0
7856;1;23.916799999999995;79.0;56.0
7857;1;24.083199999999998;79.0;57.0
7858;1;24.275200000000012;79.0;58.0
7859;1;24.49280000000001;79.0;59.0
7860;1;24.73600000000001;79.0;60.0
7861;1;25.00480000000001;79.0;61.0
7862;1;25.299200000000006;79.0;62.0
7863;1;25.619200000000006;79.0;63.0
7864;1;25.964800000000004;79.0;64.0
7865;1;26.336000000000006;79.0;65.0
7866;1;26.732800000000005;79.0;66.0
7867;1;27.1552;79.0;67.0
7868;1;27.6032;79.0;68.0
7869;1;28.0768;79.0;69.0
7870;1;28.576;79.0;70.0
7871;1;29.100800000000007;79.0;71.0
7872;1;29.651200000000003;79.0;72.0
7873;1;30.22720000000001;79.0;73.0
7874;1;30.8288;79.0;74.0
7875;1;31.456000000000003;79.0;75.0
7876;1;32.1088;79.0;76.0
7877;1;32.7872;79.0;77.0
7878;1;33.491200000000006;79.0;78.0
7879;1;34.2208;79.0;79.0
7880;1;34.976;79.0;80.0
7881;1;35.7568;79.0;81.0
7882;1;36.563199999999995;79.0;82.0
7883;1;37.3952;79.0;83.0
7884;1;38.25280000000001;79.0;84.0
7885;1;39.13600000000001;79.0;85.0
7886;1;40.04480000000001;79.0;86.0
7887;1;40.979200000000006;79.0;87.0
7888;1;41.939200000000014;79.0;88.0
7889;1;42.924800000000005;79.0;89.0
7890;1;43.93600000000001;79.0;90.0
7891;1;44.97280000000001;79.0;91.0
7892;1;46.0352;79.0;92.0
7893;1;47.1232;79.0;93.0
7894;1;48.2368;79.0;94.0
7895;1;49.376000000000005;79.0;95.0
7896;1;50.54080000000002;79.0;96.0
7897;1;51.731200000000015;79.0;97.0
7898;1;52.94720000000001;79.0;98.0
7899;1;54.188800000000015;79.0;99.0
7900;1;55.456;79.0;100.0
7901;1;55.1328;80.0;1.0
7902;1;53.891200000000005;80.0;2.0
7903;1;52.675200000000004;80.0;3.0
7904;1;51.48480000000001;80.0;4.0
7905;1;50.32000000000001;80.0;5.0
7906;1;49.180800000000005;80.0;6.0
7907;1;48.06720000000001;80.0;7.0
7908;1;46.979200000000006;80.0;8.0
7909;1;45.91680000000001;80.0;9.0
7910;1;44.88000000000001;80.0;10.0
7911;1;43.86880000000001;80.0;11.0
7912;1;42.88320000000001;80.0;12.0
7913;1;41.92320000000001;80.0;13.0
7914;1;40.988800000000005;80.0;14.0
7915;1;40.080000000000005;80.0;15.0
7916;1;39.1968;80.0;16.0
7917;1;38.3392;80.0;17.0
7918;1;37.507200000000005;80.0;18.0
7919;1;36.70080000000001;80.0;19.0
7920;1;35.92;80.0;20.0
7921;1;35.16480000000001;80.0;21.0
7922;1;34.43520000000001;80.0;22.0
7923;1;33.7312;80.0;23.0
7924;1;33.052800000000005;80.0;24.0
7925;1;32.400000000000006;80.0;25.0
7926;1;31.772800000000004;80.0;26.0
7927;1;31.171200000000006;80.0;27.0
7928;1;30.595200000000002;80.0;28.0
7929;1;30.04480000000001;80.0;29.0
7930;1;29.52000000000001;80.0;30.0
7931;1;29.02080000000001;80.0;31.0
7932;1;28.547200000000004;80.0;32.0
7933;1;28.099200000000003;80.0;33.0
7934;1;27.676800000000004;80.0;34.0
7935;1;27.28;80.0;35.0
7936;1;26.908800000000006;80.0;36.0
7937;1;26.563200000000005;80.0;37.0
7938;1;26.243200000000005;80.0;38.0
7939;1;25.948800000000006;80.0;39.0
7940;1;25.680000000000003;80.0;40.0
7941;1;25.4368;80.0;41.0
7942;1;25.219200000000008;80.0;42.0
7943;1;25.027200000000008;80.0;43.0
7944;1;24.86080000000001;80.0;44.0
7945;1;24.720000000000006;80.0;45.0
7946;1;24.604800000000004;80.0;46.0
7947;1;24.515200000000004;80.0;47.0
7948;1;24.45120000000001;80.0;48.0
7949;1;24.412800000000008;80.0;49.0
7950;1;24.400000000000006;80.0;50.0
7951;1;24.412800000000004;80.0;51.0
7952;1;24.451200000000007;80.0;52.0
7953;1;24.515200000000007;80.0;53.0
7954;1;24.604800000000004;80.0;54.0
7955;1;24.72;80.0;55.0
7956;1;24.860799999999998;80.0;56.0
7957;1;25.0272;80.0;57.0
7958;1;25.219200000000015;80.0;58.0
7959;1;25.436800000000012;80.0;59.0
7960;1;25.680000000000014;80.0;60.0
7961;1;25.948800000000013;80.0;61.0
7962;1;26.24320000000001;80.0;62.0
7963;1;26.56320000000001;80.0;63.0
7964;1;26.908800000000006;80.0;64.0
7965;1;27.28000000000001;80.0;65.0
7966;1;27.676800000000007;80.0;66.0
7967;1;28.099200000000003;80.0;67.0
7968;1;28.547200000000004;80.0;68.0
7969;1;29.0208;80.0;69.0
7970;1;29.520000000000003;80.0;70.0
7971;1;30.04480000000001;80.0;71.0
7972;1;30.595200000000006;80.0;72.0
7973;1;31.171200000000013;80.0;73.0
7974;1;31.772800000000004;80.0;74.0
7975;1;32.400000000000006;80.0;75.0
7976;1;33.052800000000005;80.0;76.0
7977;1;33.7312;80.0;77.0
7978;1;34.43520000000001;80.0;78.0
7979;1;35.1648;80.0;79.0
7980;1;35.92;80.0;80.0
7981;1;36.7008;80.0;81.0
7982;1;37.5072;80.0;82.0
7983;1;38.339200000000005;80.0;83.0
7984;1;39.19680000000001;80.0;84.0
7985;1;40.08000000000001;80.0;85.0
7986;1;40.98880000000001;80.0;86.0
7987;1;41.92320000000001;80.0;87.0
7988;1;42.883200000000016;80.0;88.0
7989;1;43.86880000000001;80.0;89.0
7990;1;44.88000000000001;80.0;90.0
7991;1;45.91680000000001;80.0;91.0
7992;1;46.979200000000006;80.0;92.0
7993;1;48.0672;80.0;93.0
7994;1;49.180800000000005;80.0;94.0
7995;1;50.32000000000001;80.0;95.0
7996;1;51.48480000000002;80.0;96.0
7997;1;52.67520000000002;80.0;97.0
7998;1;53.89120000000001;80.0;98.0
7999;1;55.13280000000002;80.0;99.0
8000;1;56.400000000000006;80.0;100.0
8001;1;56.1088;81.0;1.0
8002;1;54.867200000000004;81.0;2.0
8003;1;53.6512;81.0;3.0
8004;1;52.460800000000006;81.0;4.0
8005;1;51.29600000000001;81.0;5.0
8006;1;50.156800000000004;81.0;6.0
8007;1;49.043200000000006;81.0;7.0
8008;1;47.955200000000005;81.0;8.0
8009;1;46.89280000000001;81.0;9.0
8010;1;45.85600000000001;81.0;10.0
8011;1;44.844800000000006;81.0;11.0
8012;1;43.85920000000001;81.0;12.0
8013;1;42.89920000000001;81.0;13.0
8014;1;41.964800000000004;81.0;14.0
8015;1;41.056000000000004;81.0;15.0
8016;1;40.1728;81.0;16.0
8017;1;39.3152;81.0;17.0
8018;1;38.483200000000004;81.0;18.0
8019;1;37.67680000000001;81.0;19.0
8020;1;36.896;81.0;20.0
8021;1;36.140800000000006;81.0;21.0
8022;1;35.41120000000001;81.0;22.0
8023;1;34.7072;81.0;23.0
8024;1;34.028800000000004;81.0;24.0
8025;1;33.376000000000005;81.0;25.0
8026;1;32.7488;81.0;26.0
8027;1;32.147200000000005;81.0;27.0
8028;1;31.5712;81.0;28.0
8029;1;31.02080000000001;81.0;29.0
8030;1;30.49600000000001;81.0;30.0
8031;1;29.996800000000007;81.0;31.0
8032;1;29.523200000000003;81.0;32.0
8033;1;29.075200000000002;81.0;33.0
8034;1;28.652800000000003;81.0;34.0
8035;1;28.256;81.0;35.0
8036;1;27.884800000000006;81.0;36.0
8037;1;27.539200000000005;81.0;37.0
8038;1;27.219200000000004;81.0;38.0
8039;1;26.924800000000005;81.0;39.0
8040;1;26.656000000000002;81.0;40.0
8041;1;26.4128;81.0;41.0
8042;1;26.195200000000007;81.0;42.0
8043;1;26.003200000000007;81.0;43.0
8044;1;25.836800000000007;81.0;44.0
8045;1;25.696000000000005;81.0;45.0
8046;1;25.580800000000004;81.0;46.0
8047;1;25.491200000000003;81.0;47.0
8048;1;25.42720000000001;81.0;48.0
8049;1;25.388800000000007;81.0;49.0
8050;1;25.376000000000005;81.0;50.0
8051;1;25.388800000000003;81.0;51.0
8052;1;25.427200000000006;81.0;52.0
8053;1;25.491200000000006;81.0;53.0
8054;1;25.580800000000004;81.0;54.0
8055;1;25.695999999999998;81.0;55.0
8056;1;25.836799999999997;81.0;56.0
8057;1;26.0032;81.0;57.0
8058;1;26.195200000000014;81.0;58.0
8059;1;26.41280000000001;81.0;59.0
8060;1;26.656000000000013;81.0;60.0
8061;1;26.924800000000012;81.0;61.0
8062;1;27.219200000000008;81.0;62.0
8063;1;27.539200000000008;81.0;63.0
8064;1;27.884800000000006;81.0;64.0
8065;1;28.256000000000007;81.0;65.0
8066;1;28.652800000000006;81.0;66.0
8067;1;29.075200000000002;81.0;67.0
8068;1;29.523200000000003;81.0;68.0
8069;1;29.9968;81.0;69.0
8070;1;30.496000000000002;81.0;70.0
8071;1;31.02080000000001;81.0;71.0
8072;1;31.571200000000005;81.0;72.0
8073;1;32.14720000000001;81.0;73.0
8074;1;32.7488;81.0;74.0
8075;1;33.376000000000005;81.0;75.0
8076;1;34.028800000000004;81.0;76.0
8077;1;34.7072;81.0;77.0
8078;1;35.41120000000001;81.0;78.0
8079;1;36.1408;81.0;79.0
8080;1;36.896;81.0;80.0
8081;1;37.6768;81.0;81.0
8082;1;38.4832;81.0;82.0
8083;1;39.315200000000004;81.0;83.0
8084;1;40.17280000000001;81.0;84.0
8085;1;41.05600000000001;81.0;85.0
8086;1;41.96480000000001;81.0;86.0
8087;1;42.89920000000001;81.0;87.0
8088;1;43.859200000000016;81.0;88.0
8089;1;44.844800000000006;81.0;89.0
8090;1;45.85600000000001;81.0;90.0
8091;1;46.89280000000001;81.0;91.0
8092;1;47.955200000000005;81.0;92.0
8093;1;49.0432;81.0;93.0
8094;1;50.156800000000004;81.0;94.0
8095;1;51.29600000000001;81.0;95.0
8096;1;52.46080000000002;81.0;96.0
8097;1;53.65120000000002;81.0;97.0
8098;1;54.86720000000001;81.0;98.0
8099;1;56.108800000000016;81.0;99.0
8100;1;57.376000000000005;81.0;100.0
8101;1;57.116799999999984;82.0;1.0
8102;1;55.875199999999985;82.0;2.0
8103;1;54.659199999999984;82.0;3.0
8104;1;53.46879999999999;82.0;4.0
8105;1;52.30399999999999;82.0;5.0
8106;1;51.164799999999985;82.0;6.0
8107;1;50.05119999999999;82.0;7.0
8108;1;48.963199999999986;82.0;8.0
8109;1;47.90079999999999;82.0;9.0
8110;1;46.86399999999999;82.0;10.0
8111;1;45.85279999999999;82.0;11.0
8112;1;44.86719999999999;82.0;12.0
8113;1;43.90719999999999;82.0;13.0
8114;1;42.972799999999985;82.0;14.0
8115;1;42.063999999999986;82.0;15.0
8116;1;41.180799999999984;82.0;16.0
8117;1;40.32319999999998;82.0;17.0
8118;1;39.491199999999985;82.0;18.0
8119;1;38.68479999999999;82.0;19.0
8120;1;37.90399999999998;82.0;20.0
8121;1;37.14879999999999;82.0;21.0
8122;1;36.41919999999999;82.0;22.0
8123;1;35.71519999999998;82.0;23.0
8124;1;35.036799999999985;82.0;24.0
8125;1;34.383999999999986;82.0;25.0
8126;1;33.756799999999984;82.0;26.0
8127;1;33.15519999999999;82.0;27.0
8128;1;32.579199999999986;82.0;28.0
8129;1;32.02879999999999;82.0;29.0
8130;1;31.50399999999999;82.0;30.0
8131;1;31.00479999999999;82.0;31.0
8132;1;30.531199999999984;82.0;32.0
8133;1;30.083199999999984;82.0;33.0
8134;1;29.660799999999984;82.0;34.0
8135;1;29.26399999999998;82.0;35.0
8136;1;28.892799999999987;82.0;36.0
8137;1;28.547199999999986;82.0;37.0
8138;1;28.227199999999986;82.0;38.0
8139;1;27.932799999999986;82.0;39.0
8140;1;27.663999999999984;82.0;40.0
8141;1;27.420799999999982;82.0;41.0
8142;1;27.20319999999999;82.0;42.0
8143;1;27.011199999999988;82.0;43.0
8144;1;26.84479999999999;82.0;44.0
8145;1;26.703999999999986;82.0;45.0
8146;1;26.588799999999985;82.0;46.0
8147;1;26.499199999999984;82.0;47.0
8148;1;26.43519999999999;82.0;48.0
8149;1;26.39679999999999;82.0;49.0
8150;1;26.383999999999986;82.0;50.0
8151;1;26.396799999999985;82.0;51.0
8152;1;26.435199999999988;82.0;52.0
8153;1;26.499199999999988;82.0;53.0
8154;1;26.588799999999985;82.0;54.0
8155;1;26.70399999999998;82.0;55.0
8156;1;26.844799999999978;82.0;56.0
8157;1;27.01119999999998;82.0;57.0
8158;1;27.203199999999995;82.0;58.0
8159;1;27.420799999999993;82.0;59.0
8160;1;27.663999999999994;82.0;60.0
8161;1;27.932799999999993;82.0;61.0
8162;1;28.22719999999999;82.0;62.0
8163;1;28.54719999999999;82.0;63.0
8164;1;28.892799999999987;82.0;64.0
8165;1;29.26399999999999;82.0;65.0
8166;1;29.660799999999988;82.0;66.0
8167;1;30.083199999999984;82.0;67.0
8168;1;30.531199999999984;82.0;68.0
8169;1;31.00479999999998;82.0;69.0
8170;1;31.503999999999984;82.0;70.0
8171;1;32.02879999999999;82.0;71.0
8172;1;32.579199999999986;82.0;72.0
8173;1;33.155199999999994;82.0;73.0
8174;1;33.756799999999984;82.0;74.0
8175;1;34.383999999999986;82.0;75.0
8176;1;35.036799999999985;82.0;76.0
8177;1;35.71519999999998;82.0;77.0
8178;1;36.41919999999999;82.0;78.0
8179;1;37.14879999999998;82.0;79.0
8180;1;37.90399999999998;82.0;80.0
8181;1;38.68479999999998;82.0;81.0
8182;1;39.49119999999998;82.0;82.0
8183;1;40.323199999999986;82.0;83.0
8184;1;41.18079999999999;82.0;84.0
8185;1;42.06399999999999;82.0;85.0
8186;1;42.97279999999999;82.0;86.0
8187;1;43.90719999999999;82.0;87.0
8188;1;44.8672;82.0;88.0
8189;1;45.85279999999999;82.0;89.0
8190;1;46.86399999999999;82.0;90.0
8191;1;47.90079999999999;82.0;91.0
8192;1;48.963199999999986;82.0;92.0
8193;1;50.05119999999998;82.0;93.0
8194;1;51.164799999999985;82.0;94.0
8195;1;52.30399999999999;82.0;95.0
8196;1;53.4688;82.0;96.0
8197;1;54.6592;82.0;97.0
8198;1;55.87519999999999;82.0;98.0
8199;1;57.1168;82.0;99.0
8200;1;58.383999999999986;82.0;100.0
8201;1;58.15679999999999;83.0;1.0
8202;1;56.91519999999999;83.0;2.0
