id,system_id,dependent_variable,independent_variable_1,independent_variable_2
79755,8,56.85204844,98,55
79756,8,56.40060701,98,56
79757,8,44.44821841,98,57
79758,8,42.30374104,98,58
79759,8,52.84737967,98,59
79760,8,41.55130904,98,60
79761,8,55.89728063,98,61
79762,8,54.75336902,98,62
79763,8,56.58611955,98,63
79764,8,45.36235312,98,64
79765,8,58.43583152,98,65
79766,8,57.57273621,98,66
79767,8,58.23379091,98,67
79768,8,52.69472246,98,68
79769,8,51.88557431,98,69
79770,8,58.75780678,98,70
79771,8,50.96204897,98,71
79772,8,53.98792027,98,72
79773,8,51.18144889,98,73
79774,8,63.30183219,98,74
79775,8,58.63993371,98,75
79776,8,62.37805763,98,76
79777,8,57.02152822,98,77
79778,8,60.38569118,98,78
79779,8,62.59822756,98,79
79780,8,68.00149845,98,80
79781,8,55.85421809,98,81
79782,8,62.04836575,98,82
79783,8,51.4276938,98,83
79784,8,56.79509078,98,84
79785,8,57.40906493,98,85
79786,8,65.71545782,98,86
79787,8,67.50353039,98,87
79788,8,72.0121708,98,88
79789,8,68.60506696,98,89
79790,8,74.82153173,98,90
79791,8,78.23172392,98,91
79792,8,65.23858209,98,92
79793,8,70.98652858,98,93
79794,8,71.42138042,98,94
79795,8,64.05744255,98,95
79796,8,68.95377375,98,96
79797,8,78.26407249,98,97
79798,8,68.46484186,98,98
79799,8,70.2711358,98,99
79800,8,71.5772818,98,100
79801,8,75.23614109,99,1
79802,8,86.00622319,99,2
79803,8,84.82460602,99,3
79804,8,68.35732028,99,4
79805,8,83.62976085,99,5
79806,8,81.23400715,99,6
79807,8,64.33868936,99,7
79808,8,76.09260659,99,8
79809,8,65.88641937,99,9
79810,8,72.60851768,99,10
79811,8,58.8722767,99,11
79812,8,71.86493162,99,12
79813,8,75.41440716,99,13
79814,8,74.24413239,99,14
79815,8,59.51176352,99,15
79816,8,54.69116103,99,16
79817,8,67.04212454,99,17
79818,8,58.87069461,99,18
79819,8,58.71184665,99,19
79820,8,62.11937409,99,20
79821,8,51.84664183,99,21
79822,8,58.56753088,99,22
79823,8,65.45546443,99,23
79824,8,51.19022119,99,24
79825,8,55.72488492,99,25
79826,8,54.35044309,99,26
79827,8,55.40249095,99,27
79828,8,60.85780485,99,28
79829,8,55.11995404,99,29
79830,8,51.26956461,99,30
79831,8,56.5670392,99,31
79832,8,52.96526957,99,32
79833,8,58.63877226,99,33
79834,8,47.75093261,99,34
79835,8,50.14625372,99,35
79836,8,42.09372194,99,36
79837,8,57.56894969,99,37
79838,8,45.46775168,99,38
79839,8,48.26065044,99,39
79840,8,55.43656897,99,40
79841,8,56.59095221,99,41
79842,8,52.03207993,99,42
79843,8,50.64236074,99,43
79844,8,39.7798568,99,44
79845,8,39.13721734,99,45
79846,8,51.57917578,99,46
79847,8,39.63141546,99,47
79848,8,55.51464703,99,48
79849,8,54.59291434,99,49
79850,8,40.39705751,99,50
79851,8,57.9167069,99,51
79852,8,55.06854183,99,52
79853,8,41.37348848,99,53
79854,8,53.89534418,99,54
79855,8,44.14532915,99,55
79856,8,43.53196869,99,56
79857,8,56.71982777,99,57
79858,8,41.66458281,99,58
79859,8,52.46506631,99,59
79860,8,46.86787912,99,60
79861,8,42.15651243,99,61
79862,8,56.86052882,99,62
79863,8,42.6089107,99,63
79864,8,60.79603932,99,64
79865,8,57.42571132,99,65
79866,8,56.52957872,99,66
79867,8,59.65653378,99,67
79868,8,43.50935617,99,68
79869,8,56.34064308,99,69
79870,8,52.55432803,99,70
79871,8,47.38612328,99,71
79872,8,61.64044324,99,72
79873,8,55.72466426,99,73
79874,8,58.95267867,99,74
79875,8,51.67087799,99,75
79876,8,51.25211557,99,76
79877,8,61.01938559,99,77
79878,8,51.23042494,99,78
79879,8,56.76073557,99,79
79880,8,56.7388491,99,80
79881,8,66.99377389,99,81
79882,8,68.67053379,99,82
79883,8,63.4507388,99,83
79884,8,69.28034223,99,84
79885,8,57.69041329,99,85
79886,8,59.05157851,99,86
79887,8,64.04065958,99,87
79888,8,76.00821329,99,88
79889,8,64.50387712,99,89
79890,8,76.02542098,99,90
79891,8,61.89473975,99,91
79892,8,70.19246357,99,92
79893,8,72.69211468,99,93
79894,8,63.98980532,99,94
79895,8,79.37105047,99,95
79896,8,82.83702721,99,96
79897,8,72.54410284,99,97
79898,8,86.99558953,99,98
79899,8,84.10827882,99,99
79900,8,81.08555338,99,100
79901,8,79.41864387,100,1
79902,8,73.63287281,100,2
79903,8,82.17953767,100,3
79904,8,69.01903927,100,4
79905,8,75.87124491,100,5
79906,8,82.00292655,100,6
79907,8,83.32002508,100,7
79908,8,75.20975402,100,8
79909,8,78.1500598,100,9
79910,8,70.19280451,100,10
79911,8,61.33814204,100,11
79912,8,71.49339854,100,12
79913,8,58.94773254,100,13
79914,8,66.66221772,100,14
79915,8,63.75449041,100,15
79916,8,62.33155544,100,16
79917,8,73.30343921,100,17
79918,8,59.40547071,100,18
79919,8,63.09620395,100,19
79920,8,60.12886585,100,20
79921,8,51.25737796,100,21
79922,8,53.55881581,100,22
79923,8,68.19474461,100,23
79924,8,54.79823973,100,24
79925,8,64.08984548,100,25
79926,8,50.0701662,100,26
79927,8,53.27382065,100,27
79928,8,63.61468209,100,28
79929,8,61.39552234,100,29
79930,8,55.90267636,100,30
79931,8,46.66540471,100,31
79932,8,52.33625968,100,32
79933,8,54.06059826,100,33
79934,8,45.17351439,100,34
79935,8,49.91004525,100,35
79936,8,56.14067814,100,36
79937,8,46.62505605,100,37
79938,8,54.06966688,100,38
79939,8,44.54479493,100,39
79940,8,52.16487838,100,40
79941,8,49.95775279,100,41
79942,8,56.89458606,100,42
79943,8,58.36243981,100,43
79944,8,54.53469909,100,44
79945,8,40.74499281,100,45
79946,8,49.57896211,100,46
79947,8,44.36509055,100,47
79948,8,43.08619917,100,48
79949,8,45.5781818,100,49
79950,8,50.00647652,100,50
79951,8,40.4604467,100,51
79952,8,40.35078395,100,52
79953,8,42.16552454,100,53
79954,8,44.55754216,100,54
79955,8,41.80922432,100,55
79956,8,57.53523703,100,56
79957,8,42.62927804,100,57
79958,8,54.52649272,100,58
79959,8,56.6558429,100,59
79960,8,50.97584655,100,60
79961,8,51.03012233,100,61
79962,8,52.19503399,100,62
79963,8,60.9676822,100,63
79964,8,56.70000715,100,64
79965,8,62.16183886,100,65
79966,8,56.62569209,100,66
79967,8,54.49443585,100,67
79968,8,54.14762069,100,68
79969,8,63.18054026,100,69
79970,8,49.89397998,100,70
79971,8,54.14165985,100,71
79972,8,54.66507527,100,72
79973,8,54.2491694,100,73
79974,8,52.85798756,100,74
79975,8,59.04914311,100,75
79976,8,67.31799774,100,76
79977,8,50.8790663,100,77
79978,8,52.82532137,100,78
79979,8,64.9851284,100,79
79980,8,70.37021188,100,80
79981,8,59.04108411,100,81
79982,8,56.61476415,100,82
79983,8,56.20677087,100,83
79984,8,74.43830194,100,84
79985,8,70.39877703,100,85
79986,8,63.07750985,100,86
79987,8,69.24862978,100,87
79988,8,68.22122652,100,88
79989,8,73.31750118,100,89
79990,8,66.25784093,100,90
79991,8,78.49125888,100,91
79992,8,82.19590494,100,92
79993,8,65.28033317,100,93
79994,8,67.30695563,100,94
79995,8,71.4858765,100,95
79996,8,74.5532965,100,96
79997,8,71.68444456,100,97
79998,8,75.32856535,100,98
79999,8,82.33655901,100,99
80000,8,87.60048151,100,100
80001,9,88.77418993,1,1
80002,9,87.79312215,1,2
80003,9,71.39085756,1,3
80004,9,67.14218282,1,4
80005,9,65.60749553,1,5
80006,9,80.799959,1,6
80007,9,79.39232943,1,7
80008,9,73.49932852,1,8
80009,9,70.8329397,1,9
80010,9,69.61606391,1,10
80011,9,75.24880455,1,11
80012,9,71.16516103,1,12
80013,9,73.42573972,1,13
80014,9,70.54342084,1,14
80015,9,68.68207718,1,15
80016,9,58.94970228,1,16
80017,9,58.17213645,1,17
80018,9,53.6352495,1,18
80019,9,62.07200287,1,19
80020,9,63.84573658,1,20
80021,9,62.28627733,1,21
80022,9,59.74119207,1,22
80023,9,60.69836233,1,23
80024,9,64.92894966,1,24
80025,9,63.90587063,1,25
80026,9,54.32947872,1,26
80027,9,62.59210158,1,27
80028,9,48.1881323,1,28
80029,9,55.70397544,1,29
80030,9,62.46057074,1,30
80031,9,49.03235934,1,31
80032,9,47.0801032,1,32
80033,9,49.38293212,1,33
80034,9,44.94943584,1,34
80035,9,59.68573678,1,35
80036,9,57.35869597,1,36
80037,9,44.26919342,1,37
80038,9,49.07474759,1,38
80039,9,57.85405339,1,39
80040,9,55.18912794,1,40
80041,9,56.80169512,1,41
80042,9,41.78606434,1,42
80043,9,41.70904212,1,43
80044,9,51.58030176,1,44
80045,9,42.83013821,1,45
80046,9,44.01060021,1,46
80047,9,53.57877404,1,47
80048,9,48.62526832,1,48
80049,9,39.6334494,1,49
80050,9,48.8864775,1,50
80051,9,56.94026432,1,51
80052,9,39.55611525,1,52
80053,9,49.92705487,1,53
80054,9,55.45323833,1,54
80055,9,53.91865931,1,55
80056,9,53.27890462,1,56
80057,9,46.54324691,1,57
80058,9,53.20707505,1,58
80059,9,44.48295423,1,59
80060,9,48.66097659,1,60
80061,9,59.91569135,1,61
80062,9,49.00934597,1,62
80063,9,59.14642888,1,63
80064,9,50.00447103,1,64
80065,9,54.2304563,1,65
80066,9,46.98469353,1,66
80067,9,60.55817334,1,67
80068,9,49.08896269,1,68
80069,9,48.71721969,1,69
80070,9,58.76078688,1,70
80071,9,57.58098865,1,71
80072,9,60.99727611,1,72
80073,9,45.32280484,1,73
80074,9,49.59555461,1,74
80075,9,58.58557494,1,75
80076,9,55.40555501,1,76
80077,9,59.06757924,1,77
80078,9,67.58491575,1,78
80079,9,52.3393143,1,79
80080,9,60.47590431,1,80
80081,9,63.86246572,1,81
80082,9,59.96910435,1,82
80083,9,70.90102691,1,83
80084,9,65.20035698,1,84
80085,9,62.3491664,1,85
80086,9,57.23023025,1,86
80087,9,58.0656823,1,87
80088,9,68.37344777,1,88
80089,9,60.82414379,1,89
80090,9,67.0269388,1,90
80091,9,76.50877277,1,91
80092,9,78.983189,1,92
80093,9,67.33749236,1,93
80094,9,82.01644191,1,94
80095,9,74.35200093,1,95
80096,9,84.97374134,1,96
80097,9,75.1337348,1,97
80098,9,86.11611874,1,98
80099,9,88.98847927,1,99
80100,9,73.02367879,1,100
80101,9,87.04283629,2,1
80102,9,80.02147224,2,2
80103,9,85.1195326,2,3
80104,9,69.50739368,2,4
80105,9,76.72394521,2,5
80106,9,68.97969391,2,6
80107,9,69.90201134,2,7
80108,9,79.07004355,2,8
80109,9,60.85287893,2,9
80110,9,59.84352165,2,10
80111,9,72.13188857,2,11
80112,9,67.5508462,2,12
80113,9,60.73325874,2,13
80114,9,59.40699872,2,14
80115,9,57.66450191,2,15
80116,9,60.45841328,2,16
80117,9,52.04233763,2,17
80118,9,51.67970788,2,18
80119,9,49.36711662,2,19
80120,9,50.67683427,2,20
80121,9,51.21137458,2,21
80122,9,66.08745108,2,22
80123,9,52.43163266,2,23
80124,9,48.81605852,2,24
80125,9,45.76718673,2,25
80126,9,53.71292929,2,26
80127,9,49.52742919,2,27
80128,9,46.36099311,2,28
80129,9,46.25927231,2,29
80130,9,45.66760889,2,30
80131,9,60.22660947,2,31
80132,9,58.58117806,2,32
80133,9,45.43032772,2,33
80134,9,43.18964068,2,34
80135,9,51.36045224,2,35
80136,9,46.42029255,2,36
80137,9,54.22569404,2,37
80138,9,53.49230225,2,38
80139,9,50.63735889,2,39
80140,9,45.58053608,2,40
80141,9,45.69206265,2,41
80142,9,51.61038208,2,42
80143,9,43.69667423,2,43
80144,9,38.85019969,2,44
80145,9,42.30360725,2,45
80146,9,39.62135555,2,46
80147,9,48.08855979,2,47
80148,9,51.30425622,2,48
80149,9,55.98301196,2,49
80150,9,49.32370647,2,50
80151,9,54.5873638,2,51
80152,9,37.05732506,2,52
80153,9,44.45515476,2,53
80154,9,51.60682553,2,54
80155,9,56.85552739,2,55
80156,9,56.88659441,2,56
80157,9,39.00324142,2,57
80158,9,52.48850459,2,58
80159,9,37.99090694,2,59
80160,9,49.54040537,2,60
80161,9,43.62119017,2,61
80162,9,46.55508443,2,62
80163,9,47.23967121,2,63
80164,9,50.11647732,2,64
80165,9,46.53312014,2,65
80166,9,58.95953869,2,66
80167,9,41.41821802,2,67
80168,9,47.49746541,2,68
80169,9,53.05829109,2,69
80170,9,50.69410336,2,70
80171,9,59.25038756,2,71
80172,9,58.2913956,2,72
80173,9,61.95109052,2,73
80174,9,50.65849444,2,74
80175,9,62.94201311,2,75
80176,9,62.35801745,2,76
80177,9,52.45930256,2,77
80178,9,48.69082254,2,78
80179,9,50.94918423,2,79
80180,9,58.30083204,2,80
80181,9,52.15605291,2,81
80182,9,55.91370202,2,82
80183,9,55.42886652,2,83
80184,9,69.0621076,2,84
80185,9,60.08034867,2,85
80186,9,59.72506814,2,86
80187,9,54.75181451,2,87
80188,9,73.96570765,2,88
80189,9,66.74972027,2,89
80190,9,75.987779,2,90
80191,9,59.82364026,2,91
80192,9,77.42095617,2,92
80193,9,72.95017941,2,93
80194,9,71.92693133,2,94
80195,9,66.11371368,2,95
80196,9,81.38417142,2,96
80197,9,75.97405694,2,97
80198,9,73.17459234,2,98
80199,9,83.81226046,2,99
80200,9,86.79182553,2,100
80201,9,86.07217327,3,1
80202,9,81.33184246,3,2
80203,9,68.40970588,3,3
80204,9,76.5367699,3,4
80205,9,62.98393492,3,5
80206,9,60.51786725,3,6
80207,9,65.13505986,3,7
80208,9,75.66877182,3,8
80209,9,66.04463659,3,9
80210,9,64.78124266,3,10
80211,9,55.90906625,3,11
80212,9,58.37903348,3,12
80213,9,69.29273559,3,13
80214,9,55.72076432,3,14
80215,9,66.06400995,3,15
80216,9,50.3701359,3,16
80217,9,55.33749632,3,17
80218,9,61.88618739,3,18
80219,9,67.51803041,3,19
80220,9,48.76859467,3,20
80221,9,65.5912301,3,21
80222,9,52.20478747,3,22
80223,9,51.92767198,3,23
80224,9,54.93810369,3,24
80225,9,57.26360823,3,25
80226,9,57.76567317,3,26
80227,9,45.45410437,3,27
80228,9,53.415125,3,28
80229,9,58.43885487,3,29
80230,9,54.62715867,3,30
80231,9,40.59357837,3,31
80232,9,50.61232989,3,32
80233,9,46.83204065,3,33
80234,9,48.10307622,3,34
80235,9,57.00055245,3,35
80236,9,54.81176677,3,36
80237,9,40.26827911,3,37
80238,9,46.85520814,3,38
80239,9,46.40419139,3,39
80240,9,49.30965658,3,40
80241,9,46.592373,3,41
80242,9,54.15356431,3,42
80243,9,50.266324,3,43
80244,9,54.55846411,3,44
80245,9,38.91243669,3,45
80246,9,36.55933486,3,46
80247,9,53.5500208,3,47
80248,9,42.1177036,3,48
80249,9,51.56893107,3,49
80250,9,54.29751294,3,50
80251,9,40.31483356,3,51
80252,9,39.83482269,3,52
80253,9,49.71021984,3,53
80254,9,51.45377311,3,54
80255,9,41.0761347,3,55
80256,9,51.34032768,3,56
80257,9,53.99243413,3,57
80258,9,39.83776144,3,58
80259,9,46.76753305,3,59
80260,9,55.61989318,3,60
80261,9,38.07533914,3,61
80262,9,47.91040605,3,62
80263,9,51.64119969,3,63
80264,9,37.93030487,3,64
80265,9,39.26337302,3,65
80266,9,53.34801345,3,66
80267,9,43.64546332,3,67
80268,9,43.30378969,3,68
80269,9,57.00046747,3,69
80270,9,44.5337985,3,70
80271,9,59.09933853,3,71
80272,9,51.72142227,3,72
80273,9,55.92928634,3,73
80274,9,59.58607562,3,74
80275,9,53.99241591,3,75
80276,9,52.06776926,3,76
80277,9,63.99813608,3,77
80278,9,49.09075707,3,78
80279,9,61.51657444,3,79
80280,9,63.18195638,3,80
80281,9,67.24865961,3,81
80282,9,54.44609506,3,82
80283,9,49.86590426,3,83
80284,9,64.39879329,3,84
80285,9,69.47601651,3,85
80286,9,66.7680945,3,86
80287,9,60.51689317,3,87
80288,9,63.76323027,3,88
80289,9,73.3356651,3,89
80290,9,57.2383388,3,90
80291,9,63.04545209,3,91
80292,9,62.05568817,3,92
80293,9,76.29202167,3,93
80294,9,62.38265798,3,94
80295,9,65.34430881,3,95
80296,9,63.58653654,3,96
80297,9,65.91373309,3,97
80298,9,79.92004816,3,98
80299,9,81.11224057,3,99
80300,9,82.25133731,3,100
80301,9,70.87548225,4,1
80302,9,79.19096788,4,2
80303,9,76.32956195,4,3
80304,9,72.06724656,4,4
80305,9,78.72080151,4,5
80306,9,62.22650197,4,6
80307,9,70.82458559,4,7
80308,9,66.22618621,4,8
80309,9,62.59213534,4,9
80310,9,72.73711102,4,10
80311,9,70.67952176,4,11
80312,9,58.43030073,4,12
80313,9,62.07847763,4,13
80314,9,67.4272915,4,14
80315,9,66.63820625,4,15
80316,9,63.68115639,4,16
80317,9,49.81648878,4,17
80318,9,66.59795755,4,18
80319,9,59.95840626,4,19
80320,9,55.33582619,4,20
80321,9,52.43026355,4,21
80322,9,62.62101974,4,22
80323,9,60.72393139,4,23
80324,9,48.03932024,4,24
80325,9,49.43509895,4,25
80326,9,57.42540127,4,26
80327,9,53.01330226,4,27
80328,9,48.22224735,4,28
80329,9,41.10086154,4,29
80330,9,47.93631073,4,30
80331,9,48.48653097,4,31
80332,9,40.01267485,4,32
80333,9,37.6964894,4,33
80334,9,48.35385196,4,34
80335,9,51.1453637,4,35
80336,9,53.21099932,4,36
80337,9,36.38088658,4,37
80338,9,52.27998211,4,38
80339,9,47.68233092,4,39
80340,9,44.40779344,4,40
80341,9,40.91824648,4,41
80342,9,38.32458261,4,42
80343,9,40.57115975,4,43
80344,9,45.66478603,4,44
80345,9,42.87081709,4,45
80346,9,43.35983841,4,46
80347,9,43.8129376,4,47
80348,9,43.73435501,4,48
80349,9,53.41298904,4,49
80350,9,49.77702706,4,50
80351,9,44.96565788,4,51
80352,9,34.65363754,4,52
80353,9,52.11192877,4,53
80354,9,35.20348171,4,54
80355,9,50.70792143,4,55
80356,9,39.84163975,4,56
80357,9,35.24818539,4,57
80358,9,39.28704894,4,58
80359,9,39.87719802,4,59
80360,9,42.26200133,4,60
80361,9,50.41343768,4,61
80362,9,52.88042966,4,62
80363,9,44.46537358,4,63
80364,9,52.36469492,4,64
80365,9,41.36597893,4,65
80366,9,43.19964462,4,66
80367,9,55.84143194,4,67
80368,9,50.22894013,4,68
80369,9,46.60448513,4,69
80370,9,47.21437178,4,70
80371,9,57.58574823,4,71
80372,9,48.69452908,4,72
80373,9,44.06284889,4,73
80374,9,58.74324812,4,74
80375,9,53.38945294,4,75
80376,9,49.21020736,4,76
80377,9,49.71034229,4,77
80378,9,58.92193664,4,78
80379,9,45.42708557,4,79
80380,9,49.75695494,4,80
80381,9,56.54628533,4,81
80382,9,63.53610496,4,82
80383,9,55.96868542,4,83
80384,9,62.81200224,4,84
80385,9,68.00609415,4,85
80386,9,66.57042805,4,86
80387,9,69.46285297,4,87
80388,9,65.2553617,4,88
80389,9,71.07775536,4,89
80390,9,72.46304435,4,90
80391,9,59.53249071,4,91
80392,9,73.51312252,4,92
80393,9,70.62225715,4,93
80394,9,64.25930562,4,94
80395,9,73.86781275,4,95
80396,9,62.26528496,4,96
80397,9,81.95623412,4,97
80398,9,67.71130787,4,98
80399,9,74.47223362,4,99
80400,9,71.41700818,4,100
80401,9,73.59576072,5,1
80402,9,77.70624515,5,2
80403,9,77.09480092,5,3
80404,9,64.83891081,5,4
80405,9,60.23019459,5,5
80406,9,60.19666641,5,6
80407,9,72.84416355,5,7
80408,9,69.0271947,5,8
80409,9,70.76329231,5,9
80410,9,54.41832194,5,10
80411,9,68.1319069,5,11
80412,9,70.33640628,5,12
80413,9,55.66370491,5,13
80414,9,68.01994786,5,14
80415,9,60.06797237,5,15
80416,9,64.28684882,5,16
80417,9,55.5133834,5,17
80418,9,55.85768876,5,18
80419,9,63.5152892,5,19
80420,9,60.13557807,5,20
80421,9,48.27816592,5,21
80422,9,49.70494886,5,22
80423,9,51.38876337,5,23
80424,9,58.03999016,5,24
80425,9,58.45352215,5,25
80426,9,55.73773933,5,26
80427,9,54.65196995,5,27
80428,9,50.0771782,5,28
80429,9,44.21792161,5,29
80430,9,42.76711344,5,30
80431,9,43.16590516,5,31
80432,9,39.11977743,5,32
80433,9,48.7345163,5,33
80434,9,44.63061007,5,34
80435,9,53.73933575,5,35
80436,9,37.51380941,5,36
80437,9,34.76617489,5,37
80438,9,39.4274976,5,38
80439,9,48.93323852,5,39
80440,9,48.58982045,5,40
80441,9,35.03559212,5,41
80442,9,45.81335099,5,42
80443,9,40.5674525,5,43
80444,9,39.21463138,5,44
80445,9,34.3030101,5,45
80446,9,46.65982722,5,46
80447,9,50.94913137,5,47
80448,9,35.86908027,5,48
80449,9,46.43634686,5,49
80450,9,40.5101844,5,50
80451,9,46.60007218,5,51
80452,9,36.41697283,5,52
80453,9,41.31907872,5,53
80454,9,46.49731603,5,54
80455,9,47.54830981,5,55
80456,9,45.13420985,5,56
80457,9,50.90923343,5,57
80458,9,33.27004627,5,58
80459,9,40.72183675,5,59
80460,9,50.32956634,5,60
80461,9,50.73999604,5,61
80462,9,50.80819729,5,62
80463,9,38.32781719,5,63
80464,9,51.75439189,5,64
80465,9,37.35866371,5,65
80466,9,47.50391236,5,66
80467,9,47.78906789,5,67
80468,9,49.75349499,5,68
80469,9,46.120684,5,69
80470,9,40.71446687,5,70
80471,9,53.21532768,5,71
80472,9,55.37649862,5,72
80473,9,43.8208393,5,73
80474,9,58.70139458,5,74
80475,9,51.98260666,5,75
80476,9,49.69404776,5,76
80477,9,53.32184171,5,77
80478,9,60.18194856,5,78
80479,9,60.58169409,5,79
80480,9,46.85912057,5,80
80481,9,62.80721857,5,81
80482,9,59.27389225,5,82
80483,9,55.43810679,5,83
80484,9,54.85495526,5,84
80485,9,60.79346112,5,85
80486,9,53.91280431,5,86
80487,9,55.21337807,5,87
80488,9,69.11643023,5,88
80489,9,53.05035309,5,89
80490,9,66.92177474,5,90
80491,9,68.93459951,5,91
80492,9,70.47929008,5,92
80493,9,63.36832897,5,93
80494,9,57.30162373,5,94
80495,9,74.23392489,5,95
80496,9,72.25541132,5,96
80497,9,74.65311451,5,97
80498,9,74.5826522,5,98
80499,9,82.20718593,5,99
80500,9,72.40051036,5,100
80501,9,68.96579627,6,1
80502,9,78.94234897,6,2
80503,9,70.76539692,6,3
80504,9,75.26171899,6,4
80505,9,59.80474199,6,5
80506,9,68.52957537,6,6
80507,9,55.64283942,6,7
80508,9,62.14730193,6,8
80509,9,53.51140544,6,9
80510,9,53.21552852,6,10
80511,9,53.94399191,6,11
80512,9,61.90215334,6,12
80513,9,53.76892169,6,13
80514,9,48.78403045,6,14
80515,9,48.15297986,6,15
80516,9,63.33283506,6,16
80517,9,63.01679151,6,17
80518,9,54.19736337,6,18
80519,9,55.42063022,6,19
80520,9,47.25881411,6,20
80521,9,60.23463933,6,21
80522,9,46.72152692,6,22
80523,9,41.47557173,6,23
80524,9,48.0894537,6,24
80525,9,47.79471664,6,25
80526,9,56.2105882,6,26
80527,9,40.03202261,6,27
80528,9,55.96418731,6,28
80529,9,52.95612533,6,29
80530,9,48.45492276,6,30
80531,9,49.46783517,6,31
80532,9,45.73635175,6,32
80533,9,50.59505569,6,33
80534,9,36.12354706,6,34
80535,9,50.20977486,6,35
80536,9,37.16672239,6,36
80537,9,51.78425842,6,37
80538,9,45.18925759,6,38
80539,9,48.07764093,6,39
80540,9,36.49006697,6,40
80541,9,44.64803929,6,41
80542,9,38.85068151,6,42
80543,9,34.90389995,6,43
80544,9,45.48212744,6,44
80545,9,50.56064923,6,45
80546,9,43.16712758,6,46
80547,9,41.4661012,6,47
80548,9,42.51002134,6,48
80549,9,45.50172489,6,49
80550,9,50.25011832,6,50
80551,9,33.40835246,6,51
80552,9,31.73628014,6,52
80553,9,33.89509899,6,53
80554,9,38.03232487,6,54
80555,9,40.61150862,6,55
80556,9,39.53159048,6,56
80557,9,38.02896274,6,57
80558,9,38.98493542,6,58
80559,9,40.82720186,6,59
80560,9,34.19061775,6,60
80561,9,45.3739984,6,61
80562,9,36.93594137,6,62
80563,9,45.56011841,6,63
80564,9,52.10291909,6,64
80565,9,35.05836258,6,65
80566,9,37.81620911,6,66
80567,9,35.49994836,6,67
80568,9,50.088009,6,68
80569,9,47.64902334,6,69
80570,9,53.1135567,6,70
80571,9,53.62582163,6,71
80572,9,39.85533503,6,72
80573,9,45.05860439,6,73
80574,9,43.71396437,6,74
80575,9,55.56583426,6,75
80576,9,48.52258899,6,76
80577,9,40.34974353,6,77
80578,9,46.85208315,6,78
80579,9,42.89531271,6,79
80580,9,60.69648966,6,80
80581,9,50.86683871,6,81
80582,9,50.77965429,6,82
80583,9,54.28319943,6,83
80584,9,52.94647596,6,84
80585,9,52.41809306,6,85
80586,9,65.83617351,6,86
80587,9,49.47760164,6,87
80588,9,61.87655948,6,88
80589,9,56.09657497,6,89
80590,9,52.14844725,6,90
80591,9,62.48390958,6,91
80592,9,63.87054797,6,92
80593,9,61.93379604,6,93
80594,9,75.30262083,6,94
80595,9,61.55900531,6,95
80596,9,69.38667395,6,96
80597,9,76.86074988,6,97
80598,9,65.7590531,6,98
80599,9,81.5494521,6,99
80600,9,63.48478667,6,100
80601,9,74.542858,7,1
80602,9,63.58721178,7,2
80603,9,75.6690426,7,3
80604,9,76.12660391,7,4
80605,9,68.63048396,7,5
80606,9,67.47041107,7,6
80607,9,60.58825816,7,7
80608,9,60.28192423,7,8
80609,9,55.3325171,7,9
80610,9,58.63395237,7,10
80611,9,49.73498196,7,11
80612,9,57.73256368,7,12
80613,9,66.34161326,7,13
80614,9,47.89898638,7,14
80615,9,54.72561877,7,15
80616,9,45.35956431,7,16
80617,9,49.95338096,7,17
80618,9,50.42419232,7,18
80619,9,49.00886494,7,19
80620,9,50.02760653,7,20
80621,9,52.13217288,7,21
80622,9,56.57768919,7,22
80623,9,55.85238665,7,23
80624,9,46.78874941,7,24
80625,9,53.54757593,7,25
80626,9,46.74866842,7,26
80627,9,45.48622369,7,27
80628,9,49.53006213,7,28
80629,9,44.70825395,7,29
80630,9,46.28652198,7,30
80631,9,42.37327954,7,31
80632,9,47.51151917,7,32
80633,9,33.59306587,7,33
80634,9,40.8833299,7,34
80635,9,36.17423033,7,35
80636,9,46.70896012,7,36
80637,9,45.95390931,7,37
80638,9,37.74316888,7,38
80639,9,40.17197474,7,39
80640,9,41.71075487,7,40
80641,9,34.40658231,7,41
80642,9,31.33060523,7,42
80643,9,31.72748064,7,43
80644,9,41.5940471,7,44
80645,9,31.32897142,7,45
80646,9,46.43103306,7,46
80647,9,49.38529955,7,47
80648,9,31.35963053,7,48
80649,9,36.23025431,7,49
80650,9,43.66880746,7,50
80651,9,30.84935096,7,51
80652,9,49.4344309,7,52
80653,9,49.03138095,7,53
80654,9,48.58905277,7,54
80655,9,47.63243066,7,55
80656,9,38.00023673,7,56
80657,9,33.24510353,7,57
80658,9,40.36193929,7,58
80659,9,36.37845416,7,59
80660,9,43.66154262,7,60
80661,9,39.82150357,7,61
80662,9,49.37090395,7,62
80663,9,34.90582555,7,63
80664,9,34.71605892,7,64
80665,9,51.20055397,7,65
80666,9,35.0540705,7,66
80667,9,45.89897211,7,67
80668,9,40.08116052,7,68
80669,9,46.76014188,7,69
80670,9,48.7677723,7,70
80671,9,47.19257228,7,71
80672,9,36.83159834,7,72
80673,9,47.20021037,7,73
80674,9,44.16556628,7,74
80675,9,45.67191136,7,75
80676,9,53.37662322,7,76
80677,9,56.63010254,7,77
80678,9,43.45406812,7,78
80679,9,54.29146804,7,79
80680,9,53.44329133,7,80
80681,9,52.6916017,7,81
80682,9,57.83527014,7,82
80683,9,63.47453706,7,83
80684,9,44.76788813,7,84
80685,9,65.07193224,7,85
80686,9,61.77649423,7,86
