id;system_id;dependent_variable;independent_variable_1;independent_variable_2
8635;1;35.27489379386879;87.0;35.0
8636;1;37.497307925101396;87.0;36.0
8637;1;30.37899451312768;87.0;37.0
8638;1;43.591040004402636;87.0;38.0
8639;1;33.47610088888595;87.0;39.0
8640;1;39.165755772331835;87.0;40.0
8641;1;24.797198974968783;87.0;41.0
8642;1;26.04125349855226;87.0;42.0
8643;1;34.482500452654044;87.0;43.0
8644;1;34.03453881289035;87.0;44.0
8645;1;29.887914527650842;87.0;45.0
8646;1;28.387032401401644;87.0;46.0
8647;1;30.96589987775568;87.0;47.0
8648;1;37.215455258074684;87.0;48.0
8649;1;34.59094484392731;87.0;49.0
8650;1;28.40933451505199;87.0;50.0
8651;1;30.520994764201603;87.0;51.0
8652;1;31.908503738272035;87.0;52.0
8653;1;30.207877334570224;87.0;53.0
8654;1;38.83480221643547;87.0;54.0
8655;1;23.219361441574275;87.0;55.0
8656;1;27.947067332591622;87.0;56.0
8657;1;27.338327766862946;87.0;57.0
8658;1;36.29105225039428;87.0;58.0
8659;1;35.66671663596273;87.0;59.0
8660;1;37.53865030517897;87.0;60.0
8661;1;35.697320740860604;87.0;61.0
8662;1;28.061157312282077;87.0;62.0
8663;1;38.32882300591363;87.0;63.0
8664;1;39.666354198335675;87.0;64.0
8665;1;29.412931974837704;87.0;65.0
8666;1;42.633350231830825;87.0;66.0
8667;1;43.59179199954052;87.0;67.0
8668;1;31.885590030578644;87.0;68.0
8669;1;45.27304014169492;87.0;69.0
8670;1;32.738886964138224;87.0;70.0
8671;1;32.173785364494805;87.0;71.0
8672;1;34.412643616469985;87.0;72.0
8673;1;43.05288347169024;87.0;73.0
8674;1;30.87319668590478;87.0;74.0
8675;1;44.959974726221326;87.0;75.0
8676;1;35.25103279141524;87.0;76.0
8677;1;49.03281948049457;87.0;77.0
8678;1;49.8910337731282;87.0;78.0
8679;1;47.33038734489483;87.0;79.0
8680;1;36.875382343505294;87.0;80.0
8681;1;36.23399553442448;87.0;81.0
8682;1;35.334853037986356;87.0;82.0
8683;1;38.38449168886793;87.0;83.0
8684;1;38.35441817771601;87.0;84.0
8685;1;57.038308728702795;87.0;85.0
8686;1;40.064281618678436;87.0;86.0
8687;1;53.99851489239249;87.0;87.0
8688;1;43.06243805001307;87.0;88.0
8689;1;47.27806136772602;87.0;89.0
8690;1;56.252400498944105;87.0;90.0
8691;1;62.03735524145542;87.0;91.0
8692;1;59.41815120416704;87.0;92.0
8693;1;46.96142251619963;87.0;93.0
8694;1;61.02460999387939;87.0;94.0
8695;1;54.82704083792872;87.0;95.0
8696;1;65.71627798246841;87.0;96.0
8697;1;66.831312559586;87.0;97.0
8698;1;68.14065683147213;87.0;98.0
8699;1;55.48379959031158;87.0;99.0
8700;1;67.9014904181655;87.0;100.0
8701;1;67.48685944091503;88.0;1.0
8702;1;61.1657978566104;88.0;2.0
8703;1;62.897629981803675;88.0;3.0
8704;1;59.45836101288891;88.0;4.0
8705;1;61.49609032748322;88.0;5.0
8706;1;54.85316367536775;88.0;6.0
8707;1;64.05762677692881;88.0;7.0
8708;1;46.008748561854006;88.0;8.0
8709;1;63.0839420801566;88.0;9.0
8710;1;54.491847726518955;88.0;10.0
8711;1;54.881242222159436;88.0;11.0
8712;1;44.82666959108378;88.0;12.0
8713;1;57.23573864909426;88.0;13.0
8714;1;48.476250031455415;88.0;14.0
8715;1;50.36872264647065;88.0;15.0
8716;1;38.963264052382755;88.0;16.0
8717;1;48.09256046104632;88.0;17.0
8718;1;39.51053361523044;88.0;18.0
8719;1;54.249619160417;88.0;19.0
8720;1;42.7076090609103;88.0;20.0
8721;1;43.73408812582548;88.0;21.0
8722;1;38.222382602582094;88.0;22.0
8723;1;42.44246446971313;88.0;23.0
8724;1;31.990020862830363;88.0;24.0
8725;1;42.69589196095708;88.0;25.0
8726;1;46.89008909516019;88.0;26.0
8727;1;31.834031625765284;88.0;27.0
8728;1;49.04740752174625;88.0;28.0
8729;1;40.29104753021674;88.0;29.0
8730;1;32.34915436275129;88.0;30.0
8731;1;44.93336810750162;88.0;31.0
8732;1;41.91473126463512;88.0;32.0
8733;1;32.546252524578314;88.0;33.0
8734;1;29.362952812912404;88.0;34.0
8735;1;37.93287077697464;88.0;35.0
8736;1;32.54563456998896;88.0;36.0
8737;1;45.12778508558604;88.0;37.0
8738;1;32.48368407766156;88.0;38.0
8739;1;39.66424531358957;88.0;39.0
8740;1;30.981590623383685;88.0;40.0
8741;1;32.333081129918945;88.0;41.0
8742;1;43.88912045009695;88.0;42.0
8743;1;37.75973846278528;88.0;43.0
8744;1;23.953358034679876;88.0;44.0
8745;1;30.90956991568151;88.0;45.0
8746;1;30.6827452401684;88.0;46.0
8747;1;24.174151639886972;88.0;47.0
8748;1;35.17697146514069;88.0;48.0
8749;1;25.478868152538094;88.0;49.0
8750;1;24.111602206181253;88.0;50.0
8751;1;30.29259953720749;88.0;51.0
8752;1;33.12271904245572;88.0;52.0
8753;1;35.802513644857854;88.0;53.0
8754;1;41.76347467688244;88.0;54.0
8755;1;27.584005757180584;88.0;55.0
8756;1;26.043558090400357;88.0;56.0
8757;1;35.62014687634178;88.0;57.0
8758;1;33.79863035271909;88.0;58.0
8759;1;33.261059589896554;88.0;59.0
8760;1;26.4123746177913;88.0;60.0
8761;1;40.00033308093614;88.0;61.0
8762;1;28.551707501478642;88.0;62.0
8763;1;27.954948751511104;88.0;63.0
8764;1;39.452403907750146;88.0;64.0
8765;1;44.874013286151225;88.0;65.0
8766;1;35.051414259745606;88.0;66.0
8767;1;40.96139186662651;88.0;67.0
8768;1;42.758501712845764;88.0;68.0
8769;1;42.01017921321306;88.0;69.0
8770;1;42.6541432021516;88.0;70.0
8771;1;44.53332103321003;88.0;71.0
8772;1;30.438948147063428;88.0;72.0
8773;1;37.9102174711772;88.0;73.0
8774;1;45.17917868319465;88.0;74.0
8775;1;45.80667998246632;88.0;75.0
8776;1;49.19049856585713;88.0;76.0
8777;1;50.968691294941735;88.0;77.0
8778;1;50.432616721511124;88.0;78.0
8779;1;48.65289204096192;88.0;79.0
8780;1;39.087197113015634;88.0;80.0
8781;1;51.0656289383203;88.0;81.0
8782;1;36.97305369939684;88.0;82.0
8783;1;49.71413623363;88.0;83.0
8784;1;43.71833120629593;88.0;84.0
8785;1;55.6858092307063;88.0;85.0
8786;1;41.73694167494646;88.0;86.0
8787;1;46.256952877169866;88.0;87.0
8788;1;52.106427428679034;88.0;88.0
8789;1;45.03185518819204;88.0;89.0
8790;1;57.89299661911424;88.0;90.0
8791;1;45.39084110772572;88.0;91.0
8792;1;58.0547355400072;88.0;92.0
8793;1;54.20427204089063;88.0;93.0
8794;1;65.32675122469814;88.0;94.0
8795;1;52.898105754479744;88.0;95.0
8796;1;53.17862243193039;88.0;96.0
8797;1;68.40110695412609;88.0;97.0
8798;1;52.62607092262785;88.0;98.0
8799;1;54.46999884812518;88.0;99.0
8800;1;66.40094676704432;88.0;100.0
8801;1;71.40492699259245;89.0;1.0
8802;1;60.16576403259439;89.0;2.0
8803;1;59.45853198596164;89.0;3.0
8804;1;53.139493833990734;89.0;4.0
8805;1;68.97056550224285;89.0;5.0
8806;1;53.25975439955991;89.0;6.0
8807;1;57.712419434104156;89.0;7.0
8808;1;60.36950331097857;89.0;8.0
8809;1;52.340990322865736;89.0;9.0
8810;1;45.29609128416474;89.0;10.0
8811;1;54.43631676802244;89.0;11.0
8812;1;59.93453724021928;89.0;12.0
8813;1;61.23394896908864;89.0;13.0
8814;1;46.6340592427909;89.0;14.0
8815;1;59.18368902643158;89.0;15.0
8816;1;41.844461028989855;89.0;16.0
8817;1;51.367089270098134;89.0;17.0
8818;1;46.89149293750706;89.0;18.0
8819;1;44.820573222991825;89.0;19.0
8820;1;37.65522656597217;89.0;20.0
8821;1;39.59074353940498;89.0;21.0
8822;1;42.6056229013126;89.0;22.0
8823;1;43.852777494907556;89.0;23.0
8824;1;35.80881194081023;89.0;24.0
8825;1;49.745360069952966;89.0;25.0
8826;1;51.20567218487895;89.0;26.0
8827;1;37.99958704897979;89.0;27.0
8828;1;36.24786910248449;89.0;28.0
8829;1;49.002857464043416;89.0;29.0
8830;1;39.63332744213512;89.0;30.0
8831;1;38.76861279847687;89.0;31.0
8832;1;31.053465505706953;89.0;32.0
8833;1;46.54733926425215;89.0;33.0
8834;1;44.90421512608325;89.0;34.0
8835;1;27.34829198271636;89.0;35.0
8836;1;26.953788805715693;89.0;36.0
8837;1;35.08299994688428;89.0;37.0
8838;1;45.52966417818304;89.0;38.0
8839;1;45.660676257334615;89.0;39.0
8840;1;41.99404003426998;89.0;40.0
8841;1;26.190574756758423;89.0;41.0
8842;1;42.751891617524045;89.0;42.0
8843;1;33.64499090567032;89.0;43.0
8844;1;38.978826441874325;89.0;44.0
8845;1;35.2483723538757;89.0;45.0
8846;1;29.863585048525046;89.0;46.0
8847;1;43.12594470840151;89.0;47.0
8848;1;35.755272535894896;89.0;48.0
8849;1;33.0792018174149;89.0;49.0
8850;1;36.42025668391381;89.0;50.0
8851;1;35.19944233855284;89.0;51.0
8852;1;31.64252877255649;89.0;52.0
8853;1;24.766873640416513;89.0;53.0
8854;1;32.89921312761024;89.0;54.0
8855;1;25.99535309650719;89.0;55.0
8856;1;40.34589696661023;89.0;56.0
8857;1;42.684130813480735;89.0;57.0
8858;1;26.793423381792497;89.0;58.0
8859;1;43.90534407064007;89.0;59.0
8860;1;35.45617528310877;89.0;60.0
8861;1;37.66094679879814;89.0;61.0
8862;1;42.33875110963962;89.0;62.0
8863;1;27.106339042129612;89.0;63.0
8864;1;35.574240897919026;89.0;64.0
8865;1;27.55804329789117;89.0;65.0
8866;1;27.980800339887814;89.0;66.0
8867;1;42.98660977384679;89.0;67.0
8868;1;28.494349315316736;89.0;68.0
8869;1;45.0202149707971;89.0;69.0
8870;1;37.164859966059105;89.0;70.0
8871;1;39.085139258799835;89.0;71.0
8872;1;31.842112422391043;89.0;72.0
8873;1;37.448193957336684;89.0;73.0
8874;1;49.62255914926271;89.0;74.0
8875;1;36.08052144612732;89.0;75.0
8876;1;36.407718515135755;89.0;76.0
8877;1;34.51347853380729;89.0;77.0
8878;1;52.098119306765504;89.0;78.0
8879;1;47.376112352094744;89.0;79.0
8880;1;54.687987651965905;89.0;80.0
8881;1;38.881606085360794;89.0;81.0
8882;1;44.419154037178494;89.0;82.0
8883;1;49.665121993018396;89.0;83.0
8884;1;43.53705666162083;89.0;84.0
8885;1;53.37540203044982;89.0;85.0
8886;1;42.81318876342557;89.0;86.0
8887;1;59.81920857724025;89.0;87.0
8888;1;57.924995059858325;89.0;88.0
8889;1;51.75345302767779;89.0;89.0
8890;1;46.79535825181873;89.0;90.0
8891;1;47.08024075606768;89.0;91.0
8892;1;55.985920640177106;89.0;92.0
8893;1;49.89000727338908;89.0;93.0
8894;1;57.176697322542694;89.0;94.0
8895;1;64.28578212420105;89.0;95.0
8896;1;59.821562112075284;89.0;96.0
8897;1;55.82181141172991;89.0;97.0
8898;1;68.06154824911586;89.0;98.0
8899;1;69.00693586586017;89.0;99.0
8900;1;58.88140034457197;89.0;100.0
8901;1;64.66559720179112;90.0;1.0
8902;1;66.67980420961128;90.0;2.0
8903;1;61.57517422513399;90.0;3.0
8904;1;66.51508294999942;90.0;4.0
8905;1;57.89655626709812;90.0;5.0
8906;1;66.75329161805594;90.0;6.0
8907;1;53.93036569904906;90.0;7.0
8908;1;66.86057901354638;90.0;8.0
8909;1;54.01984424829557;90.0;9.0
8910;1;51.51544723596362;90.0;10.0
8911;1;55.51685497788313;90.0;11.0
8912;1;58.91383526981857;90.0;12.0
8913;1;46.50060622465972;90.0;13.0
8914;1;56.78297058102561;90.0;14.0
8915;1;54.4348722277859;90.0;15.0
8916;1;43.0965239131304;90.0;16.0
8917;1;58.99925075682492;90.0;17.0
8918;1;47.00565382694798;90.0;18.0
8919;1;45.516867999876006;90.0;19.0
8920;1;51.9008798214026;90.0;20.0
8921;1;49.09698255527687;90.0;21.0
8922;1;48.14278417888232;90.0;22.0
8923;1;42.26379268389471;90.0;23.0
8924;1;44.240371613490844;90.0;24.0
8925;1;40.22638373853612;90.0;25.0
8926;1;43.050146190669054;90.0;26.0
8927;1;45.45903915615496;90.0;27.0
8928;1;33.72091440251117;90.0;28.0
8929;1;42.09702088235189;90.0;29.0
8930;1;49.769601607546164;90.0;30.0
8931;1;41.9990974856258;90.0;31.0
8932;1;42.559980527021246;90.0;32.0
8933;1;41.58543257559701;90.0;33.0
8934;1;33.02680389573777;90.0;34.0
8935;1;43.674830977990325;90.0;35.0
8936;1;45.038345569482594;90.0;36.0
8937;1;47.00627179141293;90.0;37.0
8938;1;37.97929336286727;90.0;38.0
8939;1;30.86425499642447;90.0;39.0
8940;1;27.61418338200656;90.0;40.0
8941;1;40.7020637578467;90.0;41.0
8942;1;35.23259292936749;90.0;42.0
8943;1;34.29151637555593;90.0;43.0
8944;1;44.82528405035852;90.0;44.0
8945;1;32.35305936630124;90.0;45.0
8946;1;37.227768090619065;90.0;46.0
8947;1;30.49252455733147;90.0;47.0
8948;1;29.232332445055302;90.0;48.0
8949;1;37.48083551402832;90.0;49.0
8950;1;30.872576305507327;90.0;50.0
8951;1;38.68103733650022;90.0;51.0
8952;1;32.11563015541436;90.0;52.0
8953;1;31.163216099716422;90.0;53.0
8954;1;43.787955183810865;90.0;54.0
8955;1;36.320020375434865;90.0;55.0
8956;1;45.39610586248868;90.0;56.0
8957;1;41.0820374939505;90.0;57.0
8958;1;33.28365179305534;90.0;58.0
8959;1;40.054302462963626;90.0;59.0
8960;1;29.240373436405633;90.0;60.0
8961;1;45.30319756750413;90.0;61.0
8962;1;43.655396786457395;90.0;62.0
8963;1;45.965710424362925;90.0;63.0
8964;1;35.434385844214844;90.0;64.0
8965;1;45.066316800029256;90.0;65.0
8966;1;34.313032413513696;90.0;66.0
8967;1;39.86509213874325;90.0;67.0
8968;1;47.14900922837202;90.0;68.0
8969;1;31.259715155390804;90.0;69.0
8970;1;50.53358077079897;90.0;70.0
8971;1;45.19077452558978;90.0;71.0
8972;1;33.947064295902756;90.0;72.0
8973;1;51.349285883924615;90.0;73.0
8974;1;37.713732116404856;90.0;74.0
8975;1;49.10681282148849;90.0;75.0
8976;1;52.058125999317625;90.0;76.0
8977;1;50.99034158753566;90.0;77.0
8978;1;49.794079659239145;90.0;78.0
8979;1;55.70941796192335;90.0;79.0
8980;1;41.141763939988635;90.0;80.0
8981;1;55.37135977490567;90.0;81.0
8982;1;44.909871396227004;90.0;82.0
8983;1;39.82079070217104;90.0;83.0
8984;1;45.70322581519948;90.0;84.0
8985;1;42.42406865368369;90.0;85.0
8986;1;57.79889522760243;90.0;86.0
8987;1;54.72563990010012;90.0;87.0
8988;1;51.770118340591;90.0;88.0
8989;1;51.582959085419205;90.0;89.0
8990;1;57.48786482317117;90.0;90.0
8991;1;65.31430981691196;90.0;91.0
8992;1;49.06552826665636;90.0;92.0
8993;1;53.00596231607463;90.0;93.0
8994;1;67.58699482774954;90.0;94.0
8995;1;67.89213253558623;90.0;95.0
8996;1;69.96596066253828;90.0;96.0
8997;1;57.38859526538642;90.0;97.0
8998;1;71.84916584710811;90.0;98.0
8999;1;76.15282546595319;90.0;99.0
9000;1;58.13719498320625;90.0;100.0
9001;1;71.00442448755807;91.0;1.0
9002;1;72.50115314059845;91.0;2.0
9003;1;71.54061232200281;91.0;3.0
9004;1;57.18467521296238;91.0;4.0
9005;1;72.19779256802903;91.0;5.0
9006;1;71.54440559571731;91.0;6.0
9007;1;67.96322020820854;91.0;7.0
9008;1;56.403388278769754;91.0;8.0
9009;1;49.63453182735493;91.0;9.0
9010;1;66.66716919999034;91.0;10.0
9011;1;56.73602463674829;91.0;11.0
9012;1;46.68288171682457;91.0;12.0
9013;1;63.44226528514231;91.0;13.0
9014;1;44.792149121211;91.0;14.0
9015;1;45.84679201626178;91.0;15.0
9016;1;57.790073690351825;91.0;16.0
9017;1;42.642556839400754;91.0;17.0
9018;1;56.114163638539985;91.0;18.0
9019;1;51.403105284386925;91.0;19.0
9020;1;50.072989894591196;91.0;20.0
9021;1;38.975897335111945;91.0;21.0
9022;1;55.78442796846831;91.0;22.0
9023;1;54.9559117450427;91.0;23.0
9024;1;42.439806293344596;91.0;24.0
9025;1;46.50854062141475;91.0;25.0
9026;1;51.26496566247518;91.0;26.0
9027;1;51.12323817008846;91.0;27.0
9028;1;38.800202682261855;91.0;28.0
9029;1;51.655573612876964;91.0;29.0
9030;1;41.064227960002405;91.0;30.0
9031;1;47.80145566596801;91.0;31.0
9032;1;41.26967998128144;91.0;32.0
9033;1;34.45730866010155;91.0;33.0
9034;1;38.23240435286246;91.0;34.0
9035;1;40.88079475362715;91.0;35.0
9036;1;49.09805333666015;91.0;36.0
9037;1;31.35164048567585;91.0;37.0
9038;1;46.66906616302516;91.0;38.0
9039;1;29.23870719152604;91.0;39.0
9040;1;29.479177448558225;91.0;40.0
9041;1;44.18719190380151;91.0;41.0
9042;1;44.88421578084599;91.0;42.0
9043;1;35.12566054403825;91.0;43.0
9044;1;41.813896513428645;91.0;44.0
9045;1;28.33207808242352;91.0;45.0
9046;1;30.241649379544683;91.0;46.0
9047;1;35.160442883903755;91.0;47.0
9048;1;34.51168317088939;91.0;48.0
9049;1;32.87839373316805;91.0;49.0
9050;1;41.09296752038128;91.0;50.0
9051;1;27.04375207070197;91.0;51.0
9052;1;39.41968151999983;91.0;52.0
9053;1;46.48246260568527;91.0;53.0
9054;1;44.576250944761526;91.0;54.0
9055;1;45.2572526865016;91.0;55.0
9056;1;36.35056954187463;91.0;56.0
9057;1;43.01781922271111;91.0;57.0
9058;1;44.00042557224949;91.0;58.0
9059;1;34.34199522239225;91.0;59.0
9060;1;33.98337625022516;91.0;60.0
9061;1;33.53256686020923;91.0;61.0
9062;1;36.422238657523884;91.0;62.0
9063;1;41.56463890815227;91.0;63.0
9064;1;39.073935678981336;91.0;64.0
9065;1;36.42848266926425;91.0;65.0
9066;1;33.04581768356412;91.0;66.0
9067;1;46.11209869545405;91.0;67.0
9068;1;50.38048357409246;91.0;68.0
9069;1;37.45845167366989;91.0;69.0
9070;1;49.58632867069148;91.0;70.0
9071;1;48.48325452751398;91.0;71.0
9072;1;45.94189187876873;91.0;72.0
9073;1;43.63375824332655;91.0;73.0
9074;1;45.232163860208516;91.0;74.0
9075;1;41.42464442191773;91.0;75.0
9076;1;46.235859224505504;91.0;76.0
9077;1;42.14034501070445;91.0;77.0
9078;1;39.92979371975656;91.0;78.0
9079;1;38.60382999752129;91.0;79.0
9080;1;44.299575498600774;91.0;80.0
9081;1;40.76156372217615;91.0;81.0
9082;1;49.48583541032317;91.0;82.0
9083;1;52.707783406529984;91.0;83.0
9084;1;53.67309690116699;91.0;84.0
9085;1;56.15378647564661;91.0;85.0
9086;1;46.03932639830441;91.0;86.0
9087;1;58.550401152729485;91.0;87.0
9088;1;54.343938025255895;91.0;88.0
9089;1;57.42835014204842;91.0;89.0
9090;1;66.51537596655407;91.0;90.0
9091;1;51.68247474129613;91.0;91.0
9092;1;56.91830252073435;91.0;92.0
9093;1;66.64786538270533;91.0;93.0
9094;1;52.075777825118735;91.0;94.0
9095;1;59.50525067976409;91.0;95.0
9096;1;64.90180173585792;91.0;96.0
9097;1;62.52977700655108;91.0;97.0
9098;1;59.903579005173825;91.0;98.0
9099;1;75.34344814884135;91.0;99.0
9100;1;71.60240354792518;91.0;100.0
9101;1;70.247289181099;92.0;1.0
9102;1;66.54104400970598;92.0;2.0
9103;1;74.63779205026032;92.0;3.0
9104;1;72.45091939678434;92.0;4.0
9105;1;65.85770510775961;92.0;5.0
9106;1;58.738623940218396;92.0;6.0
9107;1;60.08567108355532;92.0;7.0
9108;1;56.99121545624433;92.0;8.0
9109;1;62.84599839797179;92.0;9.0
9110;1;49.76824399389338;92.0;10.0
9111;1;49.50393149712529;92.0;11.0
9112;1;48.00186026338265;92.0;12.0
9113;1;60.547397974761246;92.0;13.0
9114;1;47.89325452859894;92.0;14.0
9115;1;55.02765935737763;92.0;15.0
9116;1;53.39774545610458;92.0;16.0
9117;1;48.44248155238152;92.0;17.0
9118;1;44.25842210899399;92.0;18.0
9119;1;56.56404785651184;92.0;19.0
9120;1;54.61426058172171;92.0;20.0
9121;1;42.468356946215486;92.0;21.0
9122;1;42.01878729914565;92.0;22.0
9123;1;55.30300107761211;92.0;23.0
9124;1;41.73958910046832;92.0;24.0
9125;1;49.745668836544105;92.0;25.0
9126;1;54.04486959052503;92.0;26.0
9127;1;39.24896742041813;92.0;27.0
9128;1;46.32947285553197;92.0;28.0
9129;1;52.33192839628224;92.0;29.0
9130;1;42.552528899343805;92.0;30.0
9131;1;49.13415905148898;92.0;31.0
9132;1;43.186394119792816;92.0;32.0
9133;1;37.353973844457514;92.0;33.0
9134;1;34.99339733203125;92.0;34.0
9135;1;46.68095320603261;92.0;35.0
9136;1;43.31804906264786;92.0;36.0
9137;1;34.489014372142016;92.0;37.0
9138;1;32.78625905804304;92.0;38.0
9139;1;41.53927269700751;92.0;39.0
9140;1;44.00835786711635;92.0;40.0
9141;1;43.50577319023297;92.0;41.0
9142;1;32.146688670453855;92.0;42.0
9143;1;44.362779684730356;92.0;43.0
9144;1;30.025091149112587;92.0;44.0
9145;1;47.808668461103416;92.0;45.0
9146;1;44.06788108109673;92.0;46.0
9147;1;41.390521805128046;92.0;47.0
9148;1;43.93481167831651;92.0;48.0
9149;1;42.863514036060444;92.0;49.0
9150;1;35.20994444864956;92.0;50.0
9151;1;47.70735131794953;92.0;51.0
9152;1;39.274532606630096;92.0;52.0
9153;1;40.069920612956814;92.0;53.0
9154;1;42.38196131740876;92.0;54.0
9155;1;37.756979028763816;92.0;55.0
9156;1;28.76356147825264;92.0;56.0
9157;1;33.80586902594497;92.0;57.0
9158;1;30.909008631656373;92.0;58.0
9159;1;43.408113057210926;92.0;59.0
9160;1;41.256820281077715;92.0;60.0
9161;1;43.708570974080864;92.0;61.0
9162;1;44.721337187807165;92.0;62.0
9163;1;33.819726605720575;92.0;63.0
9164;1;32.74297778520632;92.0;64.0
9165;1;36.855474555793414;92.0;65.0
9166;1;38.19715304158135;92.0;66.0
9167;1;32.02896317054947;92.0;67.0
9168;1;37.79862803699021;92.0;68.0
9169;1;41.53215636378651;92.0;69.0
9170;1;51.068323436344;92.0;70.0
9171;1;45.225813495174364;92.0;71.0
9172;1;39.63448115052133;92.0;72.0
9173;1;45.82005951676657;92.0;73.0
9174;1;51.54485593500946;92.0;74.0
9175;1;37.53112961603129;92.0;75.0
9176;1;38.40695637141593;92.0;76.0
9177;1;42.59255932389189;92.0;77.0
9178;1;48.732523284487826;92.0;78.0
9179;1;58.709486347586505;92.0;79.0
9180;1;43.01006495561846;92.0;80.0
9181;1;57.66957628818113;92.0;81.0
9182;1;56.62123199643697;92.0;82.0
9183;1;54.61868219896315;92.0;83.0
9184;1;49.799054626022446;92.0;84.0
9185;1;55.88335074902349;92.0;85.0
9186;1;62.20740636792509;92.0;86.0
9187;1;62.90369216998502;92.0;87.0
9188;1;47.62936840706895;92.0;88.0
9189;1;52.67452417522238;92.0;89.0
9190;1;55.133954597859436;92.0;90.0
9191;1;57.256853604361716;92.0;91.0
9192;1;63.5065935205687;92.0;92.0
9193;1;58.93706764541055;92.0;93.0
9194;1;72.1416514622288;92.0;94.0
9195;1;73.3104655750503;92.0;95.0
9196;1;63.69298066366299;92.0;96.0
9197;1;64.32282518257617;92.0;97.0
9198;1;67.56298726835828;92.0;98.0
9199;1;67.8554286581766;92.0;99.0
9200;1;77.91678147236986;92.0;100.0
9201;1;80.17843735548763;93.0;1.0
9202;1;60.85608136528007;93.0;2.0
9203;1;67.15911264445255;93.0;3.0
9204;1;67.77135286477636;93.0;4.0
9205;1;69.09385772601233;93.0;5.0
9206;1;58.54771190258133;93.0;6.0
9207;1;58.75301401417433;93.0;7.0
9208;1;65.89933302272816;93.0;8.0
9209;1;66.84752448801969;93.0;9.0
9210;1;62.43618710144781;93.0;10.0
9211;1;50.39853474309497;93.0;11.0
9212;1;53.14308803495486;93.0;12.0
9213;1;66.66628185496958;93.0;13.0
9214;1;47.152314054958715;93.0;14.0
9215;1;58.50035430435343;93.0;15.0
9216;1;62.681698909095466;93.0;16.0
9217;1;46.57463255913097;93.0;17.0
9218;1;60.125911959646615;93.0;18.0
9219;1;52.023721040453125;93.0;19.0
9220;1;42.456916979456324;93.0;20.0
9221;1;57.15074279540892;93.0;21.0
9222;1;51.789433325355155;93.0;22.0
9223;1;44.210756232352935;93.0;23.0
9224;1;47.474575157192625;93.0;24.0
9225;1;51.76197803771464;93.0;25.0
9226;1;40.04582882438214;93.0;26.0
9227;1;55.6320158865005;93.0;27.0
9228;1;39.53630486839541;93.0;28.0
9229;1;42.80536235473063;93.0;29.0
9230;1;47.824479690169035;93.0;30.0
9231;1;34.9947868745555;93.0;31.0
9232;1;45.27277335084369;93.0;32.0
9233;1;41.10481261254858;93.0;33.0
9234;1;43.94141489592683;93.0;34.0
9235;1;47.98373867828234;93.0;35.0
9236;1;39.2846626306485;93.0;36.0
9237;1;40.154035398004666;93.0;37.0
9238;1;37.6879542643328;93.0;38.0
9239;1;45.57001750919079;93.0;39.0
9240;1;42.508889835668306;93.0;40.0
9241;1;48.8358353980425;93.0;41.0
9242;1;34.37412856686653;93.0;42.0
9243;1;31.056434356638157;93.0;43.0
9244;1;37.83333728536044;93.0;44.0
9245;1;34.918750289484365;93.0;45.0
9246;1;34.347965045654014;93.0;46.0
9247;1;48.86942764762555;93.0;47.0
9248;1;46.19500740247103;93.0;48.0
9249;1;48.455757842499196;93.0;49.0
9250;1;41.049274471842025;93.0;50.0
9251;1;45.644973359736966;93.0;51.0
9252;1;32.734492467133265;93.0;52.0
9253;1;42.23566937757967;93.0;53.0
9254;1;33.832182344720806;93.0;54.0
9255;1;48.91314479535712;93.0;55.0
9256;1;31.48412311370477;93.0;56.0
9257;1;40.107081214434544;93.0;57.0
9258;1;43.96955531702051;93.0;58.0
9259;1;49.50450840100288;93.0;59.0
9260;1;34.22018254043759;93.0;60.0
9261;1;40.87269231529998;93.0;61.0
9262;1;34.46426813121213;93.0;62.0
9263;1;40.00585219781762;93.0;63.0
9264;1;51.789375003874945;93.0;64.0
9265;1;45.6008641479986;93.0;65.0
9266;1;50.54385138527072;93.0;66.0
9267;1;41.934872671201354;93.0;67.0
9268;1;37.95578404485356;93.0;68.0
9269;1;47.11124300605082;93.0;69.0
9270;1;41.2071765416704;93.0;70.0
9271;1;50.79425527637186;93.0;71.0
9272;1;42.580748007933686;93.0;72.0
9273;1;44.61305111666152;93.0;73.0
9274;1;40.934830127742245;93.0;74.0
9275;1;44.952432183602895;93.0;75.0
9276;1;53.70843041129361;93.0;76.0
9277;1;50.474173005093824;93.0;77.0
9278;1;51.03452037659088;93.0;78.0
9279;1;44.787201465125314;93.0;79.0
9280;1;47.869100762393884;93.0;80.0
9281;1;51.76744304622423;93.0;81.0
9282;1;43.43816435598801;93.0;82.0
9283;1;55.56229945749568;93.0;83.0
9284;1;53.37038931945587;93.0;84.0
9285;1;48.86306766958257;93.0;85.0
9286;1;64.4088275694885;93.0;86.0
9287;1;55.64074146804044;93.0;87.0
9288;1;64.59075620333351;93.0;88.0
9289;1;52.777294147276805;93.0;89.0
9290;1;57.94675691140912;93.0;90.0
9291;1;63.19344895585512;93.0;91.0
9292;1;68.03659858382072;93.0;92.0
9293;1;62.41232057719523;93.0;93.0
9294;1;60.571136449656464;93.0;94.0
9295;1;56.765866618027886;93.0;95.0
9296;1;56.95343725272324;93.0;96.0
9297;1;66.4781594141115;93.0;97.0
9298;1;68.72074430767542;93.0;98.0
9299;1;65.3691752388733;93.0;99.0
